smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1cccc2c1N[C@H](C)[C@@H]2C	ZINC000001644618	IUWFIUDNAUTXKR-DTWKUNHWSA-N	161.248	2.913	0	50	AFAA	
CCCCCSC	ZINC000001644625	FOJGPFUFFHWGFQ-UHFFFAOYSA-N	118.245	2.540	0	50	AFAA	biogenic,in-vitro
CC(C)CC(=O)C(C)(C)C	ZINC000001646241	LXFHNTKYSUCXRB-UHFFFAOYSA-N	142.242	2.648	0	50	AFAA	
CC(C(=O)C(C)(C)C)C(=O)C(C)(C)C	ZINC000001646243	WMZURKKTJQPBOJ-UHFFFAOYSA-N	198.306	2.853	0	50	AFAA	
CCc1ccc(CCCC(=O)O)cc1	ZINC000001646258	IDXWSFCOUZYCMF-UHFFFAOYSA-N	192.258	2.656	0	50	AFAA	
O=C1CCC(c2ccccc2)CC1	ZINC000001646477	YKAYMASDSHFOGI-UHFFFAOYSA-N	174.243	2.913	0	50	AFAA	
CCCOC(=O)Nc1cccc(C)c1	ZINC000001646519	DKMALKAGKOATSU-UHFFFAOYSA-N	193.246	2.954	0	50	AFAA	
CCCOC(=O)Nc1ccccc1	ZINC000001646523	QDZXCXBFZLLQFT-UHFFFAOYSA-N	179.219	2.645	0	50	AFAA	
C=C(C)CC(C)(C)C	ZINC000001648186	FXNDIJDIPNCZQJ-UHFFFAOYSA-N	112.216	2.999	0	50	AFAA	
CCN(CC)c1ccccc1C	ZINC000001648193	YQYUUNRAPYPAPC-UHFFFAOYSA-N	163.264	2.841	0	50	AFAA	
CCN(CC)c1ccc(C)cc1	ZINC000001648194	HKJNHYJTVPWVGV-UHFFFAOYSA-N	163.264	2.841	0	50	AFAA	
CN(C)c1cccc2ccccc21	ZINC000001648196	AJUXDFHPVZQOGF-UHFFFAOYSA-N	171.243	2.906	0	50	AFAA	
Cc1ccccc1Cl	ZINC000001648221	IBSQPLPBRSHTTG-UHFFFAOYSA-N	126.586	2.648	0	50	AFAA	in-vitro
Cc1cccc(Cl)c1	ZINC000001648222	OSOUNOBYRMOXQQ-UHFFFAOYSA-N	126.586	2.648	0	50	AFAA	in-vitro,metabolite
CC(C)c1ccccc1	ZINC000001648223	RWGFKTVRMDUZSP-UHFFFAOYSA-N	120.195	2.810	0	50	AFAA	in-man,metabolite
CCC1CCCCC1	ZINC000001648302	IIEWJVIFRVWJOD-UHFFFAOYSA-N	112.216	2.977	0	50	AFAA	biogenic,in-vitro
CCCCCCC(=O)OCC	ZINC000001648312	TVQGDYNRXLTQAP-UHFFFAOYSA-N	158.241	2.520	0	50	AFAA	endogenous,in-man
CCCC[C@H](CC)COC(C)=O	ZINC000001648315	WOYWLLHHWAMFCB-JTQLQIEISA-N	172.268	2.766	0	50	AFAA	biogenic,in-vitro
CCCCCCCC(=O)OCC	ZINC000001648316	YYZUSRORWSJGET-UHFFFAOYSA-N	172.268	2.910	0	50	AFAA	endogenous,in-man
CC(C)[C@@H]1CC[C@](C)(C(=O)O)C1	ZINC000001648352	IBDVYGIGYPWWBX-SCZZXKLOSA-N	170.252	2.533	0	50	AFAA	
CCOC(=O)Oc1ccc(C)cc1	ZINC000001648365	SMZZUTOGLVAUKB-UHFFFAOYSA-N	180.203	2.530	0	50	AFAA	
C=CC(=O)NC(C)(C)CC(C)(C)C	ZINC000001648379	YRDNVESFWXDNSI-UHFFFAOYSA-N	183.295	2.503	0	50	AFAA	
S=c1[nH]ccc2ccccc21	ZINC000001648613	IOYIDSMWPLNHRC-UHFFFAOYSA-N	161.229	2.897	0	50	AFAA	
CC[C@@H](C)[C@@H](CO)c1ccccc1	ZINC000001648969	BPCBJIKKAINGQY-ZYHUDNBSSA-N	178.275	2.809	0	50	AFAA	
CC[C@H](C)[C@@H](CO)c1ccccc1	ZINC000001648970	BPCBJIKKAINGQY-CMPLNLGQSA-N	178.275	2.809	0	50	AFAA	
CC[C@@H](C)[C@H](CO)c1ccccc1	ZINC000001648971	BPCBJIKKAINGQY-PWSUYJOCSA-N	178.275	2.809	0	50	AFAA	
CC[C@H](C)[C@H](CO)c1ccccc1	ZINC000001648972	BPCBJIKKAINGQY-JQWIXIFHSA-N	178.275	2.809	0	50	AFAA	
COc1ccccc1N1CCCCC1	ZINC000001651843	ZJDWMGREEOZXTH-UHFFFAOYSA-N	191.274	2.686	0	50	AFAA	
CCC(CC)(C(=O)O)c1ccccc1	ZINC000001651857	PYXQBGGQMBEYLO-UHFFFAOYSA-N	192.258	2.829	0	50	AFAA	
CCCCn1cnc2ccccc21	ZINC000001651863	SHPPDRZENGVOOR-UHFFFAOYSA-N	174.247	2.836	0	50	AFAA	
CCOC(=O)C(C)(C)c1ccccc1	ZINC000001651925	OFYSAFPKXXTYLU-UHFFFAOYSA-N	192.258	2.527	0	50	AFAA	in-vitro
C=C(C)COC(=O)Nc1ccccc1	ZINC000001652007	VBUSKHJRFLMAMW-UHFFFAOYSA-N	191.230	2.811	0	50	AFAA	
C1=C(N2CCCC2)CCCC1	ZINC000001652290	KTZNVZJECQAMBV-UHFFFAOYSA-N	151.253	2.540	0	50	AFAA	
CCCCCCCC(C)=O	ZINC000001653216	VKCYHJWLYTUGCC-UHFFFAOYSA-N	142.242	2.936	0	50	AFAA	endogenous,in-man
CCCCC(=O)CCCC	ZINC000001653217	WSGCRAOTEDLMFQ-UHFFFAOYSA-N	142.242	2.936	0	50	AFAA	in-vitro
O=C(O)c1cc(Cl)sc1Cl	ZINC000001653224	FBUUZRITKBLZJX-UHFFFAOYSA-N	197.042	2.753	0	50	AFAA	
CCCC[C@H](/C=C/C(=O)O)CC	ZINC000001653248	RTSYTZNKRVDRRT-FCZSHJHJSA-N	170.252	2.844	0	50	AFAA	
CCCC[C@@H](/C=C/C(=O)O)CC	ZINC000001653250	RTSYTZNKRVDRRT-FLOXNTQESA-N	170.252	2.844	0	50	AFAA	
CC(C)(C#N)CCCCC#N	ZINC000001654080	VTKLUZXRGCJAAJ-UHFFFAOYSA-N	150.225	2.620	0	50	AFAA	
Cc1cc(C)c(CCC(=O)O)c(C)c1	ZINC000001656242	OFSCKDYOWMQEQK-UHFFFAOYSA-N	192.258	2.629	0	50	AFAA	
Cc1oc2c(cccc2O)c1C	ZINC000001657318	WUDQPDHAFHIDFS-UHFFFAOYSA-N	162.188	2.755	0	50	AFAA	biogenic,in-vitro
C=CCSc1ccccc1C(=O)O	ZINC000001657326	HIRIQIRVZSKIBG-UHFFFAOYSA-N	194.255	2.663	0	50	AFAA	
