smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Nc1ccc(NC2(CO)CC2)cn1	ZINC000126307829	AORDHYUMGBVWHW-UHFFFAOYSA-N	179.223	0.601	0	20	ACAD	
CNC(=S)N(C)C1CCC1	ZINC000126308064	DLCVWSYCJCXKBZ-UHFFFAOYSA-N	158.270	0.975	0	20	ACAD	
Cc1ccnc(NC2(CO)CC2)c1N	ZINC000126308323	FHAXDYJYFRDRET-UHFFFAOYSA-N	193.250	0.909	0	20	ACAD	
C#CC(C)(C)N1C(=O)CSCC1=O	ZINC000126309539	FKUNNPMNWCFXLZ-UHFFFAOYSA-N	197.259	0.500	0	20	ACAD	
O=C(O)c1ccn(CCCF)c(=O)c1	ZINC000126309810	KHYPTRMYEVGNOR-UHFFFAOYSA-N	199.181	0.906	0	20	ACAD	
C#CCCN1C(=O)CSCC1=O	ZINC000126309827	XYKQTLIRHIORGZ-UHFFFAOYSA-N	183.232	0.112	0	20	ACAD	
C#CCNCCN1C[C@@H]2CCC[C@@H]2C1	ZINC000126309993	LLKLRMIPCDVBMJ-TXEJJXNPSA-N	192.306	0.941	0	20	ACAD	
COc1cnn(C)c1C(=O)[C@@H](C)CN	ZINC000126310173	AJEBCUAOSMUPRM-LURJTMIESA-N	197.238	0.206	0	20	ACAD	
C#CCNCCN1C[C@H]2CCC[C@@H]2C1	ZINC000126310255	LLKLRMIPCDVBMJ-VXGBXAGGSA-N	192.306	0.941	0	20	ACAD	
COc1cnn(C)c1C(=O)[C@H](C)CN	ZINC000126310374	AJEBCUAOSMUPRM-ZCFIWIBFSA-N	197.238	0.206	0	20	ACAD	
C#CCNCCN1C[C@@H]2CCC[C@H]2C1	ZINC000126310461	LLKLRMIPCDVBMJ-RYUDHWBXSA-N	192.306	0.941	0	20	ACAD	
C#CC[C@H](CC)NC(=O)[C@@H]1CCCN1	ZINC000126310885	SAKQFAHCRDEWKD-UWVGGRQHSA-N	194.278	0.657	0	20	ACAD	
C#CC[C@@H](CC)NC(=O)[C@@H]1CCCN1	ZINC000126311114	SAKQFAHCRDEWKD-ZJUUUORDSA-N	194.278	0.657	0	20	ACAD	
C#CC[C@H](CC)NC(=O)[C@H]1CCCN1	ZINC000126311325	SAKQFAHCRDEWKD-VHSXEESVSA-N	194.278	0.657	0	20	ACAD	
C#CC[C@@H](CC)NC(=O)[C@H]1CCCN1	ZINC000126311529	SAKQFAHCRDEWKD-NXEZZACHSA-N	194.278	0.657	0	20	ACAD	
Nc1ccc(NC2(CO)CC2)nc1	ZINC000126312288	RULDMUDPFFCDAH-UHFFFAOYSA-N	179.223	0.601	0	20	ACAD	
Cc1nn(C)c(NC2(CO)CC2)c1N	ZINC000126312713	AXIVFCJDXONBEK-UHFFFAOYSA-N	196.254	0.248	0	20	ACAD	
O=C(O)CNC(=O)C1C[C@@H]2C[C@H]2C1	ZINC000126312900	MWNFCWIUWRSYBA-WDSKDSINSA-N	183.207	0.233	0	20	ACAD	
O=C(O)CNC(=O)C1C[C@H]2C[C@@H]2C1	ZINC000126313148	MWNFCWIUWRSYBA-PHDIDXHHSA-N	183.207	0.233	0	20	ACAD	
O=C(O)CCNC(=O)C1C[C@@H]2C[C@H]2C1	ZINC000126313344	NKSOSYCBMUXLRD-BQBZGAKWSA-N	197.234	0.623	0	20	ACAD	
COc1ccnc([C@H](C)C(=O)O)n1	ZINC000126313419	JDCNNUZYEGFWCG-YFKPBYRVSA-N	182.179	0.673	0	20	ACAD	
O=C(O)CCNC(=O)C1C[C@H]2C[C@@H]2C1	ZINC000126313573	NKSOSYCBMUXLRD-RNFRBKRXSA-N	197.234	0.623	0	20	ACAD	
COCC(=O)N[C@@H](C)[C@@H]1CCOC1	ZINC000126313580	OCFFHKVLMHVLHA-JGVFFNPUSA-N	187.239	0.174	0	20	ACAD	
COc1ccnc([C@@H](C)C(=O)O)n1	ZINC000126313602	JDCNNUZYEGFWCG-RXMQYKEDSA-N	182.179	0.673	0	20	ACAD	
COCC(=O)N[C@H](C)[C@@H]1CCOC1	ZINC000126313855	OCFFHKVLMHVLHA-HTQZYQBOSA-N	187.239	0.174	0	20	ACAD	
COC[C@H](N)CN1C[C@@H]2CCC[C@@H]2C1	ZINC000126313974	QGDQTPRPYMBZOS-OUAUKWLOSA-N	198.310	0.692	0	20	ACAD	
COCC(=O)N[C@@H](C)[C@H]1CCOC1	ZINC000126314112	OCFFHKVLMHVLHA-YUMQZZPRSA-N	187.239	0.174	0	20	ACAD	
COC[C@@H](N)CN1C[C@@H]2CCC[C@@H]2C1	ZINC000126314175	QGDQTPRPYMBZOS-AXFHLTTASA-N	198.310	0.692	0	20	ACAD	
COCC(=O)N[C@H](C)[C@H]1CCOC1	ZINC000126314328	OCFFHKVLMHVLHA-SFYZADRCSA-N	187.239	0.174	0	20	ACAD	
C[C@H](NC(=O)C1C[C@H]2C[C@@H]2C1)C(=O)O	ZINC000126314381	VHVMNNQTKKYODU-RRKCRQDMSA-N	197.234	0.622	0	20	ACAD	
COC[C@H](N)CN1C[C@H]2CCC[C@@H]2C1	ZINC000126314421	QGDQTPRPYMBZOS-GMTAPVOTSA-N	198.310	0.692	0	20	ACAD	
CCC(=O)N[C@@H](C)[C@@H]1CCOC1	ZINC000126314596	RZJGYLZPRYQHNQ-JGVFFNPUSA-N	171.240	0.938	0	20	ACAD	
