smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNC(=O)CNc1nc(C)no1	ZINC000202929992	GSLZUFRBMCQLOP-UHFFFAOYSA-N	170.172	-0.464	0	10	ABAE	
OCC[C@H]1COCC[C@H]1O	ZINC000202956348	WRZJPWXLXKCGDM-NKWVEPMBSA-N	146.186	-0.234	0	10	ABAE	
OCC[C@@H]1COCC[C@H]1O	ZINC000202956362	WRZJPWXLXKCGDM-RNFRBKRXSA-N	146.186	-0.234	0	10	ABAE	
OCC[C@H]1COCC[C@@H]1O	ZINC000202956373	WRZJPWXLXKCGDM-BQBZGAKWSA-N	146.186	-0.234	0	10	ABAE	
OCC[C@@H]1COCC[C@@H]1O	ZINC000202956384	WRZJPWXLXKCGDM-RQJHMYQMSA-N	146.186	-0.234	0	10	ABAE	
Nc1ccc2c(c1)COB2O	ZINC000202969891	SBHOFSMRVTYWOW-UHFFFAOYSA-N	148.958	-0.514	0	10	ABAE	
Nc1cccc2c1COB2O	ZINC000202970006	CHJIWOQDMNIQCD-UHFFFAOYSA-N	148.958	-0.514	0	10	ABAE	
OCC1(CO)C=C1	ZINC000203006748	YIPXQDDRORYSFT-UHFFFAOYSA-N	100.117	-0.473	0	10	ABAE	
N=CCOCCO	ZINC000203007590	UMEQKTDOSYBJHQ-UHFFFAOYSA-N	103.121	-0.355	0	10	ABAE	
C#CCCC(=O)NOCC(=O)O	ZINC000203034873	VNSIQIVKRHRTQI-UHFFFAOYSA-N	171.152	-0.468	0	10	ABAE	
CC(C)N[C@H](CCN)C(=O)O	ZINC000203039104	CAELIGRBENXDOG-ZCFIWIBFSA-N	160.217	-0.214	0	10	ABAE	
CC(=O)[C@@H](O)CC#N	ZINC000203058079	TWMLZQLGQBAOAR-YFKPBYRVSA-N	113.116	-0.150	0	10	ABAE	
CNC(=O)NC[C@H](C)OC	ZINC000203079409	SJXITSQCMCWWTL-YFKPBYRVSA-N	146.190	-0.050	0	10	ABAE	
CNC(=O)NC[C@@H](C)OC	ZINC000203079418	SJXITSQCMCWWTL-RXMQYKEDSA-N	146.190	-0.050	0	10	ABAE	
Cn1cnc2c1NC=N[C@@H]2N	ZINC000203085791	SMNHXCFSUNXTDB-YFKPBYRVSA-N	151.173	-0.169	0	10	ABAE	
Cn1cnc2c1NC=N[C@H]2N	ZINC000203085803	SMNHXCFSUNXTDB-RXMQYKEDSA-N	151.173	-0.169	0	10	ABAE	
OCC(CO)CF	ZINC000203107594	AITPRZPYIYKXPZ-UHFFFAOYSA-N	108.112	-0.443	0	10	ABAE	
O=C(O)[C@H]1COB(c2ccccc2)O1	ZINC000203127259	GTDBSNYRWPOJLC-MRVPVSSYSA-N	191.979	-0.118	0	10	ABAE	
O=C(O)[C@@H]1COB(c2ccccc2)O1	ZINC000203127269	GTDBSNYRWPOJLC-QMMMGPOBSA-N	191.979	-0.118	0	10	ABAE	
CNCCOC[C@H](C)O	ZINC000203130693	VEXOJGAJYOLIIP-LURJTMIESA-N	133.191	-0.397	0	10	ABAE	
CNCCOC[C@@H](C)O	ZINC000203130704	VEXOJGAJYOLIIP-ZCFIWIBFSA-N	133.191	-0.397	0	10	ABAE	
C=CCC[C@@](N)(C(N)=O)C(=O)O	ZINC000203259651	HVFOBNSKRWMQCM-SSDOTTSWSA-N	172.184	-0.780	0	10	ABAE	
C/C=C/C[C@@](N)(C(N)=O)C(=O)O	ZINC000203259904	AXINCWOTXBJXHS-TYWZFMJISA-N	172.184	-0.780	0	10	ABAE	
C=C(C)C[C@@](N)(C(N)=O)C(=O)O	ZINC000203259913	QFBNPVMSYVPYQG-SSDOTTSWSA-N	172.184	-0.780	0	10	ABAE	
C=CC[C@@](NC)(C(N)=O)C(=O)O	ZINC000203259967	WMKYJOPQXLFTIC-SSDOTTSWSA-N	172.184	-0.909	0	10	ABAE	
O=[N+]([O-])c1cc2c(cc1F)COB2O	ZINC000203266121	QOQMJYSGCZLJFD-UHFFFAOYSA-N	196.930	-0.048	0	10	ABAE	
CNC[C@@H](N)CC(=O)O	ZINC000203273910	CWWRZKGJXKWVGS-BYPYZUCNSA-N	132.163	-0.992	0	10	ABAE	
CNC[C@H](N)CC(=O)O	ZINC000203273921	CWWRZKGJXKWVGS-SCSAIBSYSA-N	132.163	-0.992	0	10	ABAE	
COC(=O)[C@@H]1[C@@H]2CC[C@@H](C[C@@H]1O)N2	ZINC000203281548	DTIRBMVDLCFJDP-DKXJUACHSA-N	185.223	-0.339	0	10	ABAE	
Cc1cc(B(O)O)cc([N+](=O)[O-])c1	ZINC000203321669	MYTYCALTZBCOJC-UHFFFAOYSA-N	180.956	-0.417	0	10	ABAE	
CN[C@@]12C[C@@H]1CNC2	ZINC000203325244	JGZDZICTZTYVII-PHDIDXHHSA-N	112.176	-0.432	0	10	ABAE	
CN[C@]12C[C@@H]1CNC2	ZINC000203325252	JGZDZICTZTYVII-RITPCOANSA-N	112.176	-0.432	0	10	ABAE	
CN[C@@]12C[C@H]1CNC2	ZINC000203325258	JGZDZICTZTYVII-NTSWFWBYSA-N	112.176	-0.432	0	10	ABAE	
CC(=O)OCCOC(=O)CO	ZINC000203357699	HRHBNMVDTROKTD-UHFFFAOYSA-N	162.141	-0.915	0	10	ABAE	
O=[S@@](O)(=S)CCO	ZINC000203410853	OMUKESCLLADFNV-UHFFFAOYSA-N	142.201	-0.802	0	10	ABAE	
C[C@@H](O)[S@](=O)(O)=S	ZINC000203410865	MEDUQVDSBKDDAR-REOHCLBHSA-N	142.201	-0.456	0	10	ABAE	
C[C@H](O)[S@](=O)(O)=S	ZINC000203410872	MEDUQVDSBKDDAR-UWTATZPHSA-N	142.201	-0.456	0	10	ABAE	
O=C1CCCN1C#CCO	ZINC000203442143	UWGMNJHQGIDUKI-UHFFFAOYSA-N	139.154	-0.438	0	10	ABAE	
CN[C@H]1C[C@H](OC)O[C@@H](C)[C@@H]1O	ZINC000203442936	XRDUBUQPEOGDSK-HSNKUXOKSA-N	175.228	-0.283	0	10	ABAE	
C[C@H]1C(=O)C[C@H](O)[C@@H]1O	ZINC000203488059	VNJUHJHEJRBTOC-ZXEDONINSA-N	130.143	-0.683	0	10	ABAE	
CN(C)CCCOC[C@H](O)CO	ZINC000203500561	ZNASLEFAFRORPS-MRVPVSSYSA-N	177.244	-0.692	0	10	ABAE	
CN(C)CCCOC[C@@H](O)CO	ZINC000203500564	ZNASLEFAFRORPS-QMMMGPOBSA-N	177.244	-0.692	0	10	ABAE	
CCC[C@H](O)[C@]1(O)C=CC(=O)O1	ZINC000203534415	DYNIEDOZMYSEKQ-XPUUQOCRSA-N	172.180	-0.051	0	10	ABAE	
CCC[C@@H](O)[C@]1(O)C=CC(=O)O1	ZINC000203534417	DYNIEDOZMYSEKQ-SVRRBLITSA-N	172.180	-0.051	0	10	ABAE	
CCC[C@H](O)[C@@]1(O)C=CC(=O)O1	ZINC000203534426	DYNIEDOZMYSEKQ-POYBYMJQSA-N	172.180	-0.051	0	10	ABAE	
CCC[C@@H](O)[C@@]1(O)C=CC(=O)O1	ZINC000203534428	DYNIEDOZMYSEKQ-HTRCEHHLSA-N	172.180	-0.051	0	10	ABAE	
CCOc1ncc(B(O)O)cc1C#N	ZINC000203536196	NCFULZOSEVYLBI-UHFFFAOYSA-N	191.983	-0.968	0	10	ABAE	
Cc1c(O)cccc1B(O)O	ZINC000203537634	FOGKAKXPNOXDAM-UHFFFAOYSA-N	151.958	-0.620	0	10	ABAE	
O=C1CCC[C@H]([C@H](O)CO)N1	ZINC000203546306	OBEHXWMPOZPTEM-PHDIDXHHSA-N	159.185	-0.992	0	10	ABAE	
O=C1CC[C@H]([C@H]2CO2)N1	ZINC000203546315	GQHIKVKEZWRYDX-RFZPGFLSSA-N	127.143	-0.336	0	10	ABAE	
Cc1c(F)cncc1B(O)O	ZINC000203549083	KAPQYVIZRCVFAE-UHFFFAOYSA-N	154.937	-0.791	0	10	ABAE	
OCc1cc(Cl)ccc1B(O)O	ZINC000203558889	SPGPJDKIBHDACA-UHFFFAOYSA-N	186.403	-0.488	0	10	ABAE	
CNC(=O)c1ccc(B(O)O)cc1C	ZINC000203559059	RSIDLBJYHVRPJN-UHFFFAOYSA-N	193.011	-0.966	0	10	ABAE	
C[C@H]1C[C@H]1B(O)O	ZINC000203559658	DYSMDSGBCAQRLB-IUYQGCFVSA-N	99.926	-0.131	0	10	ABAE	
C[C@H]1C[C@@H]1B(O)O	ZINC000203559662	DYSMDSGBCAQRLB-IMJSIDKUSA-N	99.926	-0.131	0	10	ABAE	
C[C@@H]1C[C@H]1B(O)O	ZINC000203559664	DYSMDSGBCAQRLB-QWWZWVQMSA-N	99.926	-0.131	0	10	ABAE	
C[C@@H]1C[C@@H]1B(O)O	ZINC000203559667	DYSMDSGBCAQRLB-DMTCNVIQSA-N	99.926	-0.131	0	10	ABAE	
COc1ccc2cc(B(O)O)[nH]c2c1	ZINC000203560520	AKFOCTPNTLMYPT-UHFFFAOYSA-N	190.995	-0.144	0	10	ABAE	
CCc1cc(B(O)O)ccc1OC	ZINC000203565669	OMAZGRPOBAPVHB-UHFFFAOYSA-N	180.012	-0.063	0	10	ABAE	
N#Cc1cc(C#N)cc(B(O)O)c1	ZINC000203566816	XNHAOCLTPNZEFX-UHFFFAOYSA-N	171.952	-0.890	0	10	ABAE	
CC(C)(O)Cc1cccc(B(O)O)c1	ZINC000203570311	IRAVAENQRWFXIC-UHFFFAOYSA-N	194.039	-0.320	0	10	ABAE	
Nc1ccc(B(O)O)c(Cl)c1	ZINC000203571305	ZDNYEXMGPJHBQY-UHFFFAOYSA-N	171.392	-0.398	0	10	ABAE	
OB(O)c1ccc(-c2ncn[nH]2)cc1	ZINC000203572192	MTQRSAMYORTFQT-UHFFFAOYSA-N	188.983	-0.849	0	10	ABAE	
CC(=O)CCC(=O)N1CC[C@H](O)C1	ZINC000203578634	FOCARFZZMOLAGV-QMMMGPOBSA-N	185.223	-0.051	0	10	ABAE	
CC(=O)CCC(=O)N1CC[C@@H](O)C1	ZINC000203578637	FOCARFZZMOLAGV-MRVPVSSYSA-N	185.223	-0.051	0	10	ABAE	
CC(=O)CCC(=O)NC[C@H](C)O	ZINC000203584624	WNLVHYFGJZVUEU-ZETCQYMHSA-N	173.212	-0.147	0	10	ABAE	
CC(=O)CCC(=O)NC[C@@H](C)O	ZINC000203584627	WNLVHYFGJZVUEU-SSDOTTSWSA-N	173.212	-0.147	0	10	ABAE	
CC(=O)CCC(=O)N[C@@H](C)CO	ZINC000203584632	SHOYYQUAAHWFER-LURJTMIESA-N	173.212	-0.147	0	10	ABAE	
CC(=O)CCC(=O)N[C@H](C)CO	ZINC000203584634	SHOYYQUAAHWFER-ZCFIWIBFSA-N	173.212	-0.147	0	10	ABAE	
COCOc1cnc(C)cc1B(O)O	ZINC000203595768	DBJKVRYCAVSGPR-UHFFFAOYSA-N	196.999	-0.947	0	10	ABAE	
Cn1c(B(O)O)cc2ccc(F)cc21	ZINC000203599790	ZXQTVKNWHPRDAP-UHFFFAOYSA-N	192.986	-0.003	0	10	ABAE	
COc1sc(C)cc1B(O)O	ZINC000203602119	OXVHADODDLWCIK-UHFFFAOYSA-N	172.014	-0.255	0	10	ABAE	
COB(O)c1ccc(C(=O)O)cc1	ZINC000203613698	NEMQUINYCCWSOC-UHFFFAOYSA-N	179.968	-0.281	0	10	ABAE	
OB(O)c1ccc(CNC2CC2)s1	ZINC000203613928	XSUDVJVESMENHT-UHFFFAOYSA-N	197.068	-0.320	0	10	ABAE	
CC(C)NCc1ccc(B(O)O)s1	ZINC000203614027	MERXUBYQMYAGOH-UHFFFAOYSA-N	199.084	-0.074	0	10	ABAE	
