smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N[C@@H]1c2ccccc2CC[C@@H]1O	ZINC000004100547	NBUGQUVHXNWCTQ-VHSXEESVSA-N	163.220	0.994	0	50	ACAA	
O=C(O)[C@@H]1CSC(=O)C1	ZINC000004100607	QLISCFVTVRXTSW-VKHMYHEASA-N	146.167	0.351	0	50	ACAA	
CC(C)(CO)C(=O)O	ZINC000004100966	RDFQSFOGKVZWKF-UHFFFAOYSA-N	118.132	0.090	0	50	ACAA	
O=CN(CC(=O)O)c1ccccc1	ZINC000004100975	RANZFZPAPRINCF-UHFFFAOYSA-N	179.175	0.734	0	50	ACAA	
O=S(=O)(/C=C/CO)c1ccccc1	ZINC000004101047	SKXRXAPGRWZOLD-XBXARRHUSA-N	198.243	0.966	0	50	ACAA	
CCCC(=O)N[C@@H]1CCOC1=O	ZINC000004102229	VFFNZZXXTGXBOG-ZCFIWIBFSA-N	171.196	0.218	0	50	ACAA	in-vitro,metabolite
CCCC(=O)N[C@H]1CCOC1=O	ZINC000004102230	VFFNZZXXTGXBOG-LURJTMIESA-N	171.196	0.218	0	50	ACAA	in-vitro,metabolite
CCc1c(C)c2nncn2nc1O	ZINC000004102570	RCHYKGVWNCSGEM-UHFFFAOYSA-N	178.195	0.701	0	50	ACAA	
N#CCC(=O)Nc1cnccn1	ZINC000004105255	FQFFHAQEZXWDOL-UHFFFAOYSA-N	162.152	0.329	0	50	ACAA	
COC(=O)CSCC(C)=O	ZINC000004105560	BMYZBKVJSRJYEY-UHFFFAOYSA-N	162.210	0.482	0	50	ACAA	
COC(=O)c1cccn1CC#N	ZINC000004106503	VNRDJXPPAFDJNN-UHFFFAOYSA-N	164.164	0.798	0	50	ACAA	
O=C1NCCOc2ccccc21	ZINC000004107878	FGKQHXRVPDLTDF-UHFFFAOYSA-N	163.176	0.809	0	50	ACAA	
O=C(O)CNc1ncccc1[N+](=O)[O-]	ZINC000004108346	WKQYCYIBTQRMTP-UHFFFAOYSA-N	197.150	0.486	0	50	ACAA	
O=C(O)CNc1ccc([N+](=O)[O-])cn1	ZINC000004108456	UTQIRUGUSNPZPE-UHFFFAOYSA-N	197.150	0.486	0	50	ACAA	
NCCOc1ccc(CC(N)=O)cc1	ZINC000004110045	RJHOBUHNUIBRHM-UHFFFAOYSA-N	194.234	0.052	0	50	ACAA	
O=C1CC[C@H]2C(=O)c3ccoc3CN12	ZINC000004110068	BNLFKOFKPWDDLQ-ZETCQYMHSA-N	191.186	0.967	0	50	ACAA	
O=C1CC[C@@H]2C(=O)c3ccoc3CN12	ZINC000004110069	BNLFKOFKPWDDLQ-SSDOTTSWSA-N	191.186	0.967	0	50	ACAA	
CC(=O)O[C@]1(C)CCS(=O)(=O)C1	ZINC000004110753	PFILHHQLSCARGI-SSDOTTSWSA-N	192.236	0.127	0	50	ACAA	
CC(=O)O[C@@]1(C)CCS(=O)(=O)C1	ZINC000004110754	PFILHHQLSCARGI-ZETCQYMHSA-N	192.236	0.127	0	50	ACAA	
