smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COCc1cccc(/C=C\C=O)c1	ZINC000211853247	KYAVPSZAMYCLGR-UTCJRWHESA-N	176.215	2.045	0	20	AEAD	
Cc1ccc(/C=C\C=O)cc1F	ZINC000211853399	RSXODVNTRBIIFU-IHWYPQMZSA-N	164.179	2.346	0	20	AEAD	
Cc1ccsc1/C=C\C=O	ZINC000211853703	JHFAGGUYUYHOAJ-IHWYPQMZSA-N	152.218	2.269	0	20	AEAD	
C/C(C=O)=C/c1ccc2c(c1)CCO2	ZINC000211854006	JBIDVCHDFPYDEY-TWGQIWQCSA-N	188.226	2.224	0	20	AEAD	
CCC/C(C)=C\CCNC	ZINC000211854447	XKFQUJQFVKZICP-CLFYSBASSA-N	141.258	2.342	0	20	AEAD	
C/C(C(=O)O)=C1\CCO[C@H](C(C)C)C1	ZINC000211855742	KKQRGBAWXBMVIN-QROTZFDESA-N	198.262	2.223	0	20	AEAD	
C/C(C(=O)O)=C1\CCO[C@@H](C(C)C)C1	ZINC000211855810	KKQRGBAWXBMVIN-HSTULFTRSA-N	198.262	2.223	0	20	AEAD	
O=C/C=C\c1ccc(O)c(Cl)c1	ZINC000211855864	RJAQAISIMZBKGP-UPHRSURJSA-N	182.606	2.258	0	20	AEAD	
C/C(C=O)=C/c1sc(C)nc1C	ZINC000211856480	QIBNXMAOVNLLQC-XQRVVYSFSA-N	181.260	2.362	0	20	AEAD	
C/C(C=O)=C/C1CCCC1	ZINC000211857098	VTKCSKUVIGATFH-VURMDHGXSA-N	138.210	2.322	0	20	AEAD	
C/C(C=O)=C\c1cncn1C(C)C	ZINC000211857178	KWQQSSNOMDKNGZ-RUDMXATFSA-N	178.235	2.066	0	20	AEAD	
CC[C@]1(C)C/C(=C(/C)C(=O)O)CCO1	ZINC000211858525	UGLVICMCICAOEP-TYBABMIJSA-N	198.262	2.367	0	20	AEAD	
CC[C@@]1(C)C/C(=C(/C)C(=O)O)CCO1	ZINC000211858601	UGLVICMCICAOEP-IQQGHNRFSA-N	198.262	2.367	0	20	AEAD	
CCc1ccc(/C=C(\C)C=O)o1	ZINC000211859208	WZASRDFMJYTQOR-SOFGYWHQSA-N	164.204	2.444	0	20	AEAD	
CCOC/C(C)=C\CCNC(C)C	ZINC000211859402	YWPTYTPCRKCRRK-XFFZJAGNSA-N	185.311	2.357	0	20	AEAD	
CCC/C(C)=C(\F)C(=O)O	ZINC000211859426	ZPUBDJWXLWXPAK-WAYWQWQTSA-N	146.161	2.115	0	20	AEAD	
C/C(C=O)=C/c1cnc2ccccc2n1	ZINC000211859603	XBRGRXHHHVHZPW-TWGQIWQCSA-N	198.225	2.232	0	20	AEAD	
COCc1ccc(/C=C(\C)C=O)cc1	ZINC000211859888	DBALCTXAUSDQSN-JXMROGBWSA-N	190.242	2.435	0	20	AEAD	
C/C(C(=O)O)=C(/C)c1ccco1	ZINC000211860640	CRTOREJDRXMULO-VOTSOKGWSA-N	166.176	2.158	0	20	AEAD	
CC/C(C=O)=C/c1cncn1C1CC1	ZINC000211860728	JRYRTXTXRJCWNO-UITAMQMPSA-N	190.246	2.210	0	20	AEAD	
C/C(Cc1ccco1)=C(/C)C(=O)O	ZINC000211861281	QMGBPHOXZITHPB-BQYQJAHWSA-N	180.203	2.243	0	20	AEAD	
C/C(C(=O)O)=C(/C)c1ccc(C)o1	ZINC000211861521	UZYRWHGBWFCCKG-BQYQJAHWSA-N	180.203	2.466	0	20	AEAD	
CCc1ccc(/C=C\C=O)o1	ZINC000211861528	HBLLQSPOBATLNW-ARJAWSKDSA-N	150.177	2.054	0	20	AEAD	
C/C(C=O)=C/c1cnc(C)s1	ZINC000211862103	RIPPSNMPAAEFGC-UTCJRWHESA-N	167.233	2.054	0	20	AEAD	
CC/C(=C(\F)C(=O)O)C1CC1	ZINC000211862409	MXGMOWNIEQDTSR-VOTSOKGWSA-N	158.172	2.115	0	20	AEAD	
CCn1cccc1/C=C(\C)C=O	ZINC000211862840	QWWGEYMJDMIDDS-VQHVLOKHSA-N	163.220	2.110	0	20	AEAD	
CC/C(C=O)=C/c1ccc[nH]1	ZINC000211863298	XJUUDYJQLRSEKB-VURMDHGXSA-N	149.193	2.007	0	20	AEAD	
CCOC/C=C\CCNCC(C)C	ZINC000211863441	BDVXRZZUZRSIRE-ALCCZGGFSA-N	185.311	2.215	0	20	AEAD	
C/C(C(=O)O)=C1/CCC[C@H]1C	ZINC000211864151	LRNYIRQRLCFWMT-UCTBAKFRSA-N	154.209	2.208	0	20	AEAD	
