smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNc1[nH]nc2c1[C@H](C)O[C@@H](C)C2	ZINC000133663297	DOPRTSYEHQCUGM-WDSKDSINSA-N	181.239	1.474	0	20	ADAD	
C[C@H](O)CCNc1ccsc1	ZINC000133663331	XEXAOPACOAVEEJ-ZETCQYMHSA-N	171.265	1.931	0	20	ADAD	
N[C@@H](CN1CCCC1)C1CCCCC1	ZINC000133663394	UPSDOPQKBCTPCA-LBPRGKRZSA-N	196.338	1.990	0	20	ADAD	
COC1([C@@H](N)Cc2ccco2)CCC1	ZINC000133663410	JNPHUNGSJRVXOX-JTQLQIEISA-N	195.262	1.719	0	20	ADAD	
CNc1[nH]nc2c1[C@@H](C)O[C@H](C)C2	ZINC000133663499	DOPRTSYEHQCUGM-PHDIDXHHSA-N	181.239	1.474	0	20	ADAD	
C[C@@H](O)CCNc1ccsc1	ZINC000133663535	XEXAOPACOAVEEJ-SSDOTTSWSA-N	171.265	1.931	0	20	ADAD	
CNc1[nH]nc2c1[C@@H](C)O[C@@H](C)C2	ZINC000133663712	DOPRTSYEHQCUGM-NTSWFWBYSA-N	181.239	1.474	0	20	ADAD	
CCNc1[nH]nc2c1[C@@H](C)O[C@@H](C)C2	ZINC000133663917	RNJKNIJYORLWDJ-NKWVEPMBSA-N	195.266	1.864	0	20	ADAD	
CCNc1[nH]nc2c1[C@@H](C)O[C@H](C)C2	ZINC000133664124	RNJKNIJYORLWDJ-RNFRBKRXSA-N	195.266	1.864	0	20	ADAD	
CCNc1[nH]nc2c1[C@H](C)O[C@@H](C)C2	ZINC000133664282	RNJKNIJYORLWDJ-BQBZGAKWSA-N	195.266	1.864	0	20	ADAD	
N[C@H]1C[C@H]1n1cncc1C1CCC1	ZINC000133664301	XDDJSBQABWJOND-DTWKUNHWSA-N	177.251	1.423	0	20	ADAD	
CCNc1[nH]nc2c1[C@H](C)O[C@H](C)C2	ZINC000133664483	RNJKNIJYORLWDJ-RQJHMYQMSA-N	195.266	1.864	0	20	ADAD	
N[C@H]1C[C@@H]1n1cncc1C1CCC1	ZINC000133664499	XDDJSBQABWJOND-IUCAKERBSA-N	177.251	1.423	0	20	ADAD	
N[C@@H]1C[C@H]1n1cncc1C1CCC1	ZINC000133664689	XDDJSBQABWJOND-RKDXNWHRSA-N	177.251	1.423	0	20	ADAD	
N[C@@H]1C[C@@H]1n1cncc1C1CCC1	ZINC000133664862	XDDJSBQABWJOND-BDAKNGLRSA-N	177.251	1.423	0	20	ADAD	
C[C@@H]1C[C@H](N)CCN1C(=O)CC1CC1	ZINC000133666063	VKWCOACNJXTKCD-PSASIEDQSA-N	196.294	1.125	0	20	ADAD	
C[C@H]1C[C@H](N)CCN1C(=O)CC1CC1	ZINC000133666252	VKWCOACNJXTKCD-WCBMZHEXSA-N	196.294	1.125	0	20	ADAD	
CCCCO[C@@H]1C[C@H](N)[C@@H]1OCC	ZINC000133666288	KGPCGKPGAMNHFC-AEJSXWLSSA-N	187.283	1.308	0	20	ADAD	
C[C@@H]1C[C@@H](N)CCN1C(=O)CC1CC1	ZINC000133666450	VKWCOACNJXTKCD-SCZZXKLOSA-N	196.294	1.125	0	20	ADAD	
C[C@H](CN1CCN[C@@H](C)CC1)C1CC1	ZINC000133666456	HFFXHUYQGJJLIZ-MNOVXSKESA-N	196.338	1.716	0	20	ADAD	
CCCCO[C@H]1C[C@H](N)[C@@H]1OCC	ZINC000133666468	KGPCGKPGAMNHFC-GUBZILKMSA-N	187.283	1.308	0	20	ADAD	
COC1([C@@H](N)C=C(C)C)CCC1	ZINC000133666481	SWERQLIYCUETGC-VIFPVBQESA-N	169.268	1.849	0	20	ADAD	
C[C@H]1C[C@@H](N)CCN1C(=O)CC1CC1	ZINC000133666656	VKWCOACNJXTKCD-WPRPVWTQSA-N	196.294	1.125	0	20	ADAD	
COC1([C@H](N)C=C(C)C)CCC1	ZINC000133666666	SWERQLIYCUETGC-SECBINFHSA-N	169.268	1.849	0	20	ADAD	
C[C@H](CN1CCNC[C@@H](C)C1)C1CC1	ZINC000133666688	DGERCCIXHWMHAD-GHMZBOCLSA-N	196.338	1.574	0	20	ADAD	
CCCCO[C@@H]1C[C@@H](N)[C@@H]1OCC	ZINC000133666691	KGPCGKPGAMNHFC-BBBLOLIVSA-N	187.283	1.308	0	20	ADAD	
NC1CC(n2cncc2C2CCC2)C1	ZINC000133666700	WFUXQYZOKKRRJF-UHFFFAOYSA-N	191.278	1.813	0	20	ADAD	
CCCCO[C@H]1C[C@@H](N)[C@@H]1OCC	ZINC000133666897	KGPCGKPGAMNHFC-UTLUCORTSA-N	187.283	1.308	0	20	ADAD	
C[C@@H](CN1CCCNCC1)C1CC1	ZINC000133667570	SHFYTGXBSGOQNE-JTQLQIEISA-N	182.311	1.328	0	20	ADAD	
C[C@H](CN1CCCNCC1)C1CC1	ZINC000133667753	SHFYTGXBSGOQNE-SNVBAGLBSA-N	182.311	1.328	0	20	ADAD	
C[S@@](=O)CC(=O)C1CCCC1	ZINC000133667821	ZBLAXWQVWNABAF-NSHDSACASA-N	174.265	1.124	0	20	ADAD	
NCCn1cncc1-c1ccsc1	ZINC000133667960	NYARHCFRDARCBO-UHFFFAOYSA-N	193.275	1.570	0	20	ADAD	
C[S@](=O)CC(=O)C1CCCC1	ZINC000133668012	ZBLAXWQVWNABAF-LLVKDONJSA-N	174.265	1.124	0	20	ADAD	
C=CCC[C@@H](N)C1(OC)CCC1	ZINC000133668124	BLWVIAGBWYCLIW-SECBINFHSA-N	169.268	1.849	0	20	ADAD	
C=CCC[C@H](N)C1(OC)CCC1	ZINC000133668346	BLWVIAGBWYCLIW-VIFPVBQESA-N	169.268	1.849	0	20	ADAD	
C#CCC[C@@H](CCc1ccco1)NN	ZINC000133668413	XKUGKVVKVPFXPY-JTQLQIEISA-N	192.262	1.458	0	20	ADAD	
C[C@@H](CN1CCCNCCC1)C1CC1	ZINC000133668507	MAXHCPAMLNPJBO-NSHDSACASA-N	196.338	1.718	0	20	ADAD	
