smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N[C@@H](NC(=O)c1ccccc1)C(=O)O	ZINC000091301615	JRARHYJPRBTPIT-ZETCQYMHSA-N	194.190	-0.214	0	50	ABAA	
N[C@H](NC(=O)c1ccccc1)C(=O)O	ZINC000091301616	JRARHYJPRBTPIT-SSDOTTSWSA-N	194.190	-0.214	0	50	ABAA	
CCc1nc(C(N)=O)c(=O)[nH]c1CC	ZINC000091301684	UGBXVGJTOKRBGZ-UHFFFAOYSA-N	195.222	-0.006	0	50	ABAA	
COC(=O)[C@]1(O)CCCNC1	ZINC000091301730	XTESLNLUWWTVGF-ZETCQYMHSA-N	159.185	-0.726	0	50	ABAA	
COC(=O)[C@@]1(O)CCCNC1	ZINC000091301731	XTESLNLUWWTVGF-SSDOTTSWSA-N	159.185	-0.726	0	50	ABAA	
COC(=O)[C@H]1CC[C@H](C(=O)O)NC1	ZINC000091301934	ZDAGAXAGFIRGGV-NTSWFWBYSA-N	187.195	-0.388	0	50	ABAA	
COC(=O)c1cnnc(O)c1	ZINC000091302179	HRSILYLPPKQMEF-UHFFFAOYSA-N	154.125	-0.031	0	50	ABAA	
NCC(F)(F)CN	ZINC000091305520	HFPPZQKUJWIBJI-UHFFFAOYSA-N	110.107	-0.461	0	50	ABAA	
CCn1cnnc1S(C)(=O)=O	ZINC000091305590	LNSFNNQSGVLRSO-UHFFFAOYSA-N	175.213	-0.299	0	50	ABAA	
COC(=O)Cc1nnco1	ZINC000091305827	FRRAYRPXMIBGSI-UHFFFAOYSA-N	142.114	-0.215	0	50	ABAA	
COc1cc(CO)nc(CO)n1	ZINC000091351694	BDHPAXSEMROEHS-UHFFFAOYSA-N	170.168	-0.530	0	50	ABAA	
COC(=O)[C@@H]1CCN(CC(=O)O)C1	ZINC000091351765	UBOXHZAFNUHWPR-ZCFIWIBFSA-N	187.195	-0.434	0	50	ABAA	
CC(=O)O[C@H]1COC(=O)C1	ZINC000091351778	QOAAHMCFVNHTBI-RXMQYKEDSA-N	144.126	-0.135	0	50	ABAA	
COC(=O)[C@H]1CCN(CC(=O)O)C1	ZINC000091351800	UBOXHZAFNUHWPR-LURJTMIESA-N	187.195	-0.434	0	50	ABAA	
CCOC(=O)[C@@H]1C[C@H](O)CO1	ZINC000091351830	LJHQHOJRAMOKGV-WDSKDSINSA-N	160.169	-0.301	0	50	ABAA	
CCOC(=O)[C@H]1C[C@H](O)CO1	ZINC000091351831	LJHQHOJRAMOKGV-NTSWFWBYSA-N	160.169	-0.301	0	50	ABAA	
CCOC(=O)[C@@H]1C[C@@H](O)CO1	ZINC000091351832	LJHQHOJRAMOKGV-RITPCOANSA-N	160.169	-0.301	0	50	ABAA	
CCOC(=O)[C@H]1C[C@@H](O)CO1	ZINC000091351833	LJHQHOJRAMOKGV-PHDIDXHHSA-N	160.169	-0.301	0	50	ABAA	
COC(=O)COc1cn[nH]c(=O)c1	ZINC000091351916	GQRNTTJIWBMFGZ-UHFFFAOYSA-N	184.151	-0.678	0	50	ABAA	
COC(=O)CCOc1cn[nH]c(=O)c1	ZINC000091351935	MCHRXAIAWWVNTP-UHFFFAOYSA-N	198.178	-0.288	0	50	ABAA	
c1cnc(CN[C@@H]2CCNC2)cn1	ZINC000091352884	GVHGPJLFZUUGCO-MRVPVSSYSA-N	178.239	-0.072	0	50	ABAA	
NC(=O)c1ccnnc1	ZINC000091352887	GEBGCSXVYUDDPU-UHFFFAOYSA-N	123.115	-0.425	0	50	ABAA	
O=S(=O)(NC1CC1)c1ncc[nH]1	ZINC000091361867	SGRQEEGBZWLTAK-UHFFFAOYSA-N	187.224	-0.150	0	50	ABAA	
O=c1ncc(S(=O)(=O)O)c[nH]1	ZINC000091364321	NYYIKTWQMCFMMT-UHFFFAOYSA-N	176.153	-0.983	0	50	ABAA	
C1NCC1C1COC1	ZINC000091364552	HWUSNVIHCUYFFP-UHFFFAOYSA-N	113.160	-0.148	0	50	ABAA	
Nc1cccc(C(=O)NCCO)c1O	ZINC000091365374	VOSFUGQVFHPXCE-UHFFFAOYSA-N	196.206	-0.304	0	50	ABAA	
C(C1CNC1)N1CCOCC1	ZINC000091365902	BTFCQCDQVVGYGJ-UHFFFAOYSA-N	156.229	-0.462	0	50	ABAA	
NC1=CC(=O)NCC1	ZINC000091365981	SBSXDCNMTTUCPP-UHFFFAOYSA-N	112.132	-0.651	0	50	ABAA	
COc1cc(N)cc(=O)[nH]1	ZINC000091365985	WDVKHAFRSPTLGH-UHFFFAOYSA-N	140.142	-0.034	0	50	ABAA	
CN(C)CCOc1cn[nH]c(=O)c1	ZINC000091366150	DDOWTZKGEINHFZ-UHFFFAOYSA-N	183.211	-0.290	0	50	ABAA	
COCCOc1cn[nH]c(=O)c1	ZINC000091366190	JYXHGLDFMRHTKE-UHFFFAOYSA-N	170.168	-0.205	0	50	ABAA	
C[C@H]1NC(=O)CC[C@H]1O	ZINC000091366432	JGGRPPXGCJNMLJ-RFZPGFLSSA-N	129.159	-0.354	0	50	ABAA	
C[C@H]1NC(=O)CC[C@@H]1O	ZINC000091366433	JGGRPPXGCJNMLJ-UHNVWZDZSA-N	129.159	-0.354	0	50	ABAA	
C[C@@H]1NC(=O)CC[C@@H]1O	ZINC000091366434	JGGRPPXGCJNMLJ-WHFBIAKZSA-N	129.159	-0.354	0	50	ABAA	
Nc1cncc(O[C@H]2CCNC2)n1	ZINC000091366480	IGIPJDMDYFAWRU-LURJTMIESA-N	180.211	-0.201	0	50	ABAA	
CCOC(=O)COc1cn[nH]c(=O)c1	ZINC000091369006	XROOPNANYRKETO-UHFFFAOYSA-N	198.178	-0.288	0	50	ABAA	
c1cn(CCN2CCNCC2)cn1	ZINC000091684267	WTDMCLGFEXQYOU-UHFFFAOYSA-N	180.255	-0.212	0	50	ABAA	
CC(C)[C@H]1NC(CCN)=NNC1=O	ZINC000091690060	YMOFHFCNOONAJK-SSDOTTSWSA-N	184.243	-0.607	0	50	ABAA	
CC(C)[C@@H]1NC(CCN)=NNC1=O	ZINC000091690061	YMOFHFCNOONAJK-ZETCQYMHSA-N	184.243	-0.607	0	50	ABAA	
O=C1NCCn2nncc21	ZINC000091690502	OQNQBRZRGMXJSZ-UHFFFAOYSA-N	138.130	-0.979	0	50	ABAA	
C1C[C@]2(CCNC2)N1	ZINC000091690602	JAUHHUMGLNVJQI-LURJTMIESA-N	112.176	-0.288	0	50	ABAA	
C1C[C@@]2(CCNC2)N1	ZINC000091690603	JAUHHUMGLNVJQI-ZCFIWIBFSA-N	112.176	-0.288	0	50	ABAA	
CC(C)(C)N[C@@H](CC(N)=O)C(=O)O	ZINC000091690630	KQPHXHDHAMOKFJ-YFKPBYRVSA-N	188.227	-0.297	0	50	ABAA	
O=C1Cc2ncccc2C(=O)N1	ZINC000091690814	VZBCWLJDUPYVKF-UHFFFAOYSA-N	162.148	-0.106	0	50	ABAA	
N[C@H]1COCC[C@H]1NC1CC1	ZINC000091691165	NBOWKVZPDOYZPQ-JGVFFNPUSA-N	156.229	-0.145	0	50	ABAA	
N[C@H]1COCC[C@@H]1NC1CC1	ZINC000091691166	NBOWKVZPDOYZPQ-YUMQZZPRSA-N	156.229	-0.145	0	50	ABAA	
N[C@@H]1COCC[C@H]1NC1CC1	ZINC000091691168	NBOWKVZPDOYZPQ-HTQZYQBOSA-N	156.229	-0.145	0	50	ABAA	
N[C@@H]1COCC[C@@H]1NC1CC1	ZINC000091691170	NBOWKVZPDOYZPQ-SFYZADRCSA-N	156.229	-0.145	0	50	ABAA	
CCOC(=O)[C@@H]1CCOC[C@@H]1N	ZINC000091691666	VNYUASQTCPMCCU-RQJHMYQMSA-N	173.212	-0.087	0	50	ABAA	
