smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](O)CN[C@@H]1CC[C@@H](N)C1	ZINC000229968436	YQCTZHUYMQPXDP-HLTSFMKQSA-N	172.272	0.227	0	20	ACAD	
CC[C@@H](O)CN[C@H]1CC[C@@H](N)C1	ZINC000229968440	YQCTZHUYMQPXDP-HRDYMLBCSA-N	172.272	0.227	0	20	ACAD	
CC[C@H](O)CN[C@H]1CC[C@@H](N)C1	ZINC000229968445	YQCTZHUYMQPXDP-VGMNWLOBSA-N	172.272	0.227	0	20	ACAD	
CC[C@@H](O)CNC[C@@H]1CC[C@@H](C)O1	ZINC000229968579	JIGSPTSXBPDUKU-BBBLOLIVSA-N	187.283	0.914	0	20	ACAD	
CC[C@H](O)CNC[C@@H]1CC[C@@H](C)O1	ZINC000229968583	JIGSPTSXBPDUKU-UTLUCORTSA-N	187.283	0.914	0	20	ACAD	
CC[C@@H](O)CNC[C@H]1CC[C@@H](C)O1	ZINC000229968587	JIGSPTSXBPDUKU-OPRDCNLKSA-N	187.283	0.914	0	20	ACAD	
CC[C@H](O)CNC[C@H]1CC[C@@H](C)O1	ZINC000229968591	JIGSPTSXBPDUKU-KXUCPTDWSA-N	187.283	0.914	0	20	ACAD	
CC[C@@H](O)CN[C@@H]1CCSC1	ZINC000229968827	RMFSVVQNLDGJDA-HTQZYQBOSA-N	175.297	0.852	0	20	ACAD	
CC[C@H](O)CN[C@@H]1CCSC1	ZINC000229968832	RMFSVVQNLDGJDA-SFYZADRCSA-N	175.297	0.852	0	20	ACAD	
CC[C@@H](O)CN[C@H]1CCSC1	ZINC000229968837	RMFSVVQNLDGJDA-JGVFFNPUSA-N	175.297	0.852	0	20	ACAD	
CC[C@H](O)CN[C@H]1CCSC1	ZINC000229968844	RMFSVVQNLDGJDA-YUMQZZPRSA-N	175.297	0.852	0	20	ACAD	
