smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1cc2[nH]c([C@@H](C)O)cc2c(C)c1	ZINC000083724377	CEMHEHVELSOLKO-SECBINFHSA-N	189.258	2.838	0	20	AFAD	
Cc1cc2[nH]c([C@H](C)O)cc2c(C)c1	ZINC000083724380	CEMHEHVELSOLKO-VIFPVBQESA-N	189.258	2.838	0	20	AFAD	
Cc1cc(F)cc2cc([C@@H](C)O)[nH]c21	ZINC000083724548	KECGLJIHHJVMBF-SSDOTTSWSA-N	193.221	2.669	0	20	AFAD	
Cc1cc(F)cc2cc([C@H](C)O)[nH]c21	ZINC000083724552	KECGLJIHHJVMBF-ZETCQYMHSA-N	193.221	2.669	0	20	AFAD	
Cc1cccc(N[C@@H](C)C(C)(C)O)c1	ZINC000083724636	BAGPIXNSHGJFHW-JTQLQIEISA-N	193.290	2.566	0	20	AFAD	
Cc1cccc(N[C@H](C)C(C)(C)O)c1	ZINC000083724640	BAGPIXNSHGJFHW-SNVBAGLBSA-N	193.290	2.566	0	20	AFAD	
Cc1ccc(N[C@@H](C)C(C)(C)O)cc1	ZINC000083725256	ODKNBAZLUYVBMD-JTQLQIEISA-N	193.290	2.566	0	20	AFAD	
Cc1ccc(N[C@H](C)C(C)(C)O)cc1	ZINC000083725260	ODKNBAZLUYVBMD-SNVBAGLBSA-N	193.290	2.566	0	20	AFAD	
Cc1ccccc1N[C@@H](C)C(C)(C)O	ZINC000083725281	YTSSMGKZXNKUQF-JTQLQIEISA-N	193.290	2.566	0	20	AFAD	
Cc1ccccc1N[C@H](C)C(C)(C)O	ZINC000083725285	YTSSMGKZXNKUQF-SNVBAGLBSA-N	193.290	2.566	0	20	AFAD	
Cc1cc2cc(F)cc(F)c2[nH]1	ZINC000083728568	JZVFBVHVXMIVTB-UHFFFAOYSA-N	167.158	2.755	0	20	AFAD	
Cc1cc2c([nH]1)c(F)cc(F)c2F	ZINC000083728570	SJCQORXUJDMYHV-UHFFFAOYSA-N	185.148	2.894	0	20	AFAD	
Cc1cccc2c3c([nH]c21)CCOC3	ZINC000083728619	MEMIFZJZIWKSIQ-UHFFFAOYSA-N	187.242	2.549	0	20	AFAD	
COCc1c(C)[nH]c2c1cccc2C	ZINC000083728622	LNSOICCDCIFSQF-UHFFFAOYSA-N	189.258	2.931	0	20	AFAD	
COCc1c(C)[nH]c2ccc(F)cc21	ZINC000083728683	ZABBCJYVGQZXMZ-UHFFFAOYSA-N	193.221	2.762	0	20	AFAD	
COCc1c(C)[nH]c2c1cccc2F	ZINC000083728745	CTNFEICSEAGJFC-UHFFFAOYSA-N	193.221	2.762	0	20	AFAD	
COCc1c(C)[nH]c2ccc(C)cc21	ZINC000083728824	MOIJRSNPINMRFP-UHFFFAOYSA-N	189.258	2.931	0	20	AFAD	
Cc1[nH]c2c(cc(F)cc2F)c1C=O	ZINC000083729125	JIFUALOIEMHMNZ-UHFFFAOYSA-N	195.168	2.567	0	20	AFAD	
Cc1[nH]c2c(cc(F)cc2C)c1C=O	ZINC000083729126	OPEGCLAQUQILCX-UHFFFAOYSA-N	191.205	2.736	0	20	AFAD	
Cc1[nH]c2ccc(Cl)cc2c1CO	ZINC000083729140	ZSGVEVZWJKEFSE-UHFFFAOYSA-N	195.649	2.622	0	20	AFAD	
Cc1[nH]c2c(c1CO)c(C)ccc2C	ZINC000083729153	GIRONHSXFZWLSJ-UHFFFAOYSA-N	189.258	2.585	0	20	AFAD	
Cc1[nH]c2c(cccc2Cl)c1CO	ZINC000083729155	NEMBNHUSSHWEDI-UHFFFAOYSA-N	195.649	2.622	0	20	AFAD	
Cc1[nH]c2c(cc(C)cc2C)c1CO	ZINC000083729156	RZXGFXWBJSSXNN-UHFFFAOYSA-N	189.258	2.585	0	20	AFAD	
