smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC[C@@H](C(=O)O)c1cncc(C)c1	ZINC000211086578	NXONUPPDOZVRMR-SNVBAGLBSA-N	193.246	2.358	0	20	AEAD	
O=C(O)/C=C\COCC1CCCCC1	ZINC000211092381	GIOYIXVLRJQTSZ-DAXSKMNVSA-N	198.262	2.224	0	20	AEAD	
CCC[C@@H](CNC1CC1)N(C)C1CC1	ZINC000211097697	RCSZWVRSMHKPSE-LBPRGKRZSA-N	196.338	2.001	0	20	AEAD	
CCC[C@H](CNC1CC1)N(C)C1CC1	ZINC000211097751	RCSZWVRSMHKPSE-GFCCVEGCSA-N	196.338	2.001	0	20	AEAD	
CCCNC[C@H](CCC)N(C)C1CC1	ZINC000211097820	FNQGSOFBHUEIFO-LBPRGKRZSA-N	198.354	2.249	0	20	AEAD	
CCCNC[C@@H](CCC)N(C)C1CC1	ZINC000211097867	FNQGSOFBHUEIFO-GFCCVEGCSA-N	198.354	2.249	0	20	AEAD	
CCc1ccccc1/C=C\[N+](=O)[O-]	ZINC000211105674	VBDJOOCRQJTSOL-FPLPWBNLSA-N	177.203	2.496	0	20	AEAD	
C/C=C\C(=O)NCC1(C)CCCC1	ZINC000211110738	IKXGCJWMHWJYQZ-UTCJRWHESA-N	181.279	2.259	0	20	AEAD	
CCC[C@@H](CNCC)N1CCC[C@@H]1C	ZINC000211111124	JFCDDDIOEWQMGQ-RYUDHWBXSA-N	198.354	2.249	0	20	AEAD	
CCC[C@H](CNCC)N1CCC[C@@H]1C	ZINC000211111177	JFCDDDIOEWQMGQ-NWDGAFQWSA-N	198.354	2.249	0	20	AEAD	
C=CCN(CC=C)[C@@H](CCC)CNC	ZINC000211111244	OPSKOEPBZKNWQQ-LBPRGKRZSA-N	196.338	2.049	0	20	AEAD	
C=CCN(CC=C)[C@H](CCC)CNC	ZINC000211111295	OPSKOEPBZKNWQQ-GFCCVEGCSA-N	196.338	2.049	0	20	AEAD	
CCC[C@@H](CNC)N1CCCCCC1	ZINC000211111709	VRGBNUWHWMKERV-LBPRGKRZSA-N	198.354	2.251	0	20	AEAD	
CCC[C@H](CNC)N1CCCCCC1	ZINC000211111752	VRGBNUWHWMKERV-GFCCVEGCSA-N	198.354	2.251	0	20	AEAD	
C=C(C)C[B-](F)(F)F	ZINC000211113604	YYWMDANNKQTEOL-UHFFFAOYSA-N	122.906	2.410	0	20	AEAD	
CC(C)(C)NC/C=C\C1CCOCC1	ZINC000211115246	NZUWIKBVRIGLDJ-PLNGDYQASA-N	197.322	2.357	0	20	AEAD	
CC1(C)CSC/C(=C/CN)C1	ZINC000211116722	MSCPQMDZFFDRIG-FPYGCLRLSA-N	171.309	2.035	0	20	AEAD	
CC1(C)CSC/C(=C/CCN)C1	ZINC000211116804	XDMIRJOABOIQJU-RUDMXATFSA-N	185.336	2.425	0	20	AEAD	
CNC/C=C\c1ccc(C)c(F)c1	ZINC000211117031	BHTHKMZYXUINGZ-ARJAWSKDSA-N	179.238	2.367	0	20	AEAD	
CNC/C=C\c1ccnc2ccccc12	ZINC000211117136	BDGPYFIZMJGYDB-PLNGDYQASA-N	198.269	2.467	0	20	AEAD	
CCNC/C=C\C1CCCC1	ZINC000211117862	CQPYZMUPABCZIP-YVMONPNESA-N	153.269	2.342	0	20	AEAD	
CC1(C)CSC/C(=C/C(=O)O)C1	ZINC000211118075	HYMDCQKBZRRXKJ-XVNBXDOJSA-N	186.276	2.161	0	20	AEAD	
CCCNC/C=C\c1ccncc1	ZINC000211118269	UUKXPRJXFDIGAS-ARJAWSKDSA-N	176.263	2.094	0	20	AEAD	
