smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCc1nc2n(n1)CCNC2	ZINC000083268305	VPTHXEYLLVXSGC-UHFFFAOYSA-N	152.201	-0.056	0	50	ABAA	
CN1CCn2nc(CN)cc21	ZINC000083268306	UXHGSMHZMOUAMI-UHFFFAOYSA-N	152.201	-0.208	0	50	ABAA	
NCC(=O)c1ncncc1O	ZINC000083268336	LZCOSIYZVKJWBU-UHFFFAOYSA-N	153.141	-0.676	0	50	ABAA	
CC(C)(N)c1cnc[nH]c1=O	ZINC000083268356	HDKQEYAWFOIGEK-UHFFFAOYSA-N	153.185	-0.036	0	50	ABAA	
C[C@H](N)Cc1cnc[nH]c1=O	ZINC000083268359	OZIMTKDDMWYDQR-YFKPBYRVSA-N	153.185	-0.340	0	50	ABAA	
C[C@@H](N)Cc1cnc[nH]c1=O	ZINC000083268360	OZIMTKDDMWYDQR-RXMQYKEDSA-N	153.185	-0.340	0	50	ABAA	
C[C@H](N)Cc1cnc(=O)[nH]c1	ZINC000083268361	MFJGNJOHNMVFBV-YFKPBYRVSA-N	153.185	-0.340	0	50	ABAA	
C[C@@H](N)Cc1cnc(=O)[nH]c1	ZINC000083268362	MFJGNJOHNMVFBV-RXMQYKEDSA-N	153.185	-0.340	0	50	ABAA	
Cc1ncc(O)c(CCN)n1	ZINC000083268374	VKEOPQBYNZFSQK-UHFFFAOYSA-N	153.185	-0.008	0	50	ABAA	
Cc1nc(CN)c(C)c(=O)[nH]1	ZINC000083268375	YFZOYMDNLOGCDE-UHFFFAOYSA-N	153.185	-0.155	0	50	ABAA	
Cc1[nH]c(=O)nc(CN)c1C	ZINC000083268376	KVERKILNWXSCJF-UHFFFAOYSA-N	153.185	-0.155	0	50	ABAA	
Cc1nc(=O)[nH]c(C)c1CN	ZINC000083268377	JYXCSFNMOMXQQJ-UHFFFAOYSA-N	153.185	-0.155	0	50	ABAA	
CCc1nc(=O)[nH]cc1CN	ZINC000083268378	HMFKLJPCRCBYDF-UHFFFAOYSA-N	153.185	-0.209	0	50	ABAA	
Cc1ccn(CCN)c(=O)n1	ZINC000083268390	WOEVBBNJABQYQV-UHFFFAOYSA-N	153.185	-0.490	0	50	ABAA	
CNCCc1ncncc1O	ZINC000083268391	MAHBTTVCQCFDAP-UHFFFAOYSA-N	153.185	-0.056	0	50	ABAA	
CNCCc1cnc[nH]c1=O	ZINC000083268392	YXVVNTDGRUUSSO-UHFFFAOYSA-N	153.185	-0.468	0	50	ABAA	
CNCc1nc[nH]c(=O)c1C	ZINC000083268393	BMDVUBGBLDQFEE-UHFFFAOYSA-N	153.185	-0.202	0	50	ABAA	
CNCc1c(C)nc[nH]c1=O	ZINC000083268395	BRTKERWQCVHIBZ-UHFFFAOYSA-N	153.185	-0.202	0	50	ABAA	
CNCc1cnc(C)[nH]c1=O	ZINC000083268396	YWUNQZIZYMBJCZ-UHFFFAOYSA-N	153.185	-0.202	0	50	ABAA	
NCCCc1cnc[nH]c1=O	ZINC000083268398	BLDOQKSGYFRVLH-UHFFFAOYSA-N	153.185	-0.339	0	50	ABAA	
C[C@@H](CN)c1cnc[nH]c1=O	ZINC000083268401	RVELCVFGHVZERR-YFKPBYRVSA-N	153.185	-0.168	0	50	ABAA	
C[C@H](CN)c1cnc[nH]c1=O	ZINC000083268402	RVELCVFGHVZERR-RXMQYKEDSA-N	153.185	-0.168	0	50	ABAA	
NCCc1c[nH]c(=O)c(N)c1	ZINC000083268403	TVZOPDGNZKOOTI-UHFFFAOYSA-N	153.185	-0.542	0	50	ABAA	
COc1cncnc1CCN	ZINC000083268418	MGGKLQJOHHMULA-UHFFFAOYSA-N	153.185	-0.014	0	50	ABAA	
COc1ncncc1CCN	ZINC000083268419	GKESFEZQQJBUGF-UHFFFAOYSA-N	153.185	-0.014	0	50	ABAA	
Cn1ncc(C=O)c1C(=O)O	ZINC000083268486	QXNIBTRMMIJFBE-UHFFFAOYSA-N	154.125	-0.069	0	50	ABAA	
Cc1cc(=O)[nH]c(C(=O)O)n1	ZINC000083268488	MVUGCOXOYCZYFR-UHFFFAOYSA-N	154.125	-0.223	0	50	ABAA	
O=C(O)Cc1ncncc1O	ZINC000083268491	AHKJGRKMVJRDEY-UHFFFAOYSA-N	154.125	-0.191	0	50	ABAA	
O=c1onc2n1CCC(=O)C2	ZINC000083268494	GOJQNRGJKBHQSA-UHFFFAOYSA-N	154.125	-0.648	0	50	ABAA	
N[C@H](CO)c1ncccc1O	ZINC000083268532	CTKMWTAIOQXIGN-RXMQYKEDSA-N	154.169	-0.221	0	50	ABAA	
N[C@@H](CO)c1ncccc1O	ZINC000083268533	CTKMWTAIOQXIGN-YFKPBYRVSA-N	154.169	-0.221	0	50	ABAA	
N[C@H](CO)c1ccc(O)cn1	ZINC000083268534	KFWARSRPOMOKDC-ZCFIWIBFSA-N	154.169	-0.221	0	50	ABAA	
N[C@@H](CO)c1ccc(O)cn1	ZINC000083268535	KFWARSRPOMOKDC-LURJTMIESA-N	154.169	-0.221	0	50	ABAA	
N[C@H](CO)c1cc(=O)cc[nH]1	ZINC000083268536	RUKSPPDLLNQWTE-ZCFIWIBFSA-N	154.169	-0.633	0	50	ABAA	
N[C@@H](CO)c1cc(=O)cc[nH]1	ZINC000083268537	RUKSPPDLLNQWTE-LURJTMIESA-N	154.169	-0.633	0	50	ABAA	
NC[C@@H](O)c1ncccc1O	ZINC000083268538	YAHNXVKKYPIPJC-ZCFIWIBFSA-N	154.169	-0.221	0	50	ABAA	
NC[C@H](O)c1ncccc1O	ZINC000083268539	YAHNXVKKYPIPJC-LURJTMIESA-N	154.169	-0.221	0	50	ABAA	
NC[C@@H](O)c1ccc(O)cn1	ZINC000083268540	JPWBEFFSQGPULV-SSDOTTSWSA-N	154.169	-0.221	0	50	ABAA	
NC[C@H](O)c1ccc(O)cn1	ZINC000083268541	JPWBEFFSQGPULV-ZETCQYMHSA-N	154.169	-0.221	0	50	ABAA	
NC[C@@H](O)c1cc(=O)cc[nH]1	ZINC000083268542	UNIUHKIYAQVPSC-SSDOTTSWSA-N	154.169	-0.633	0	50	ABAA	
NC[C@H](O)c1cc(=O)cc[nH]1	ZINC000083268543	UNIUHKIYAQVPSC-ZETCQYMHSA-N	154.169	-0.633	0	50	ABAA	
ONCc1nnc2n1CCC2	ZINC000083268549	SGNAMCFKJGPJLY-UHFFFAOYSA-N	154.173	-0.297	0	50	ABAA	
CN1CCN2CC(=O)C[C@@H]2C1	ZINC000083268564	HUEUGSLBJQRDEO-SSDOTTSWSA-N	154.213	-0.425	0	50	ABAA	
CN1CC(=O)[C@@H]2CCN[C@@H]2C1	ZINC000083268569	SGTPKAXQJHMAFM-RNFRBKRXSA-N	154.213	-0.521	0	50	ABAA	
CN1CC(=O)[C@@H]2CCN[C@H]2C1	ZINC000083268570	SGTPKAXQJHMAFM-RQJHMYQMSA-N	154.213	-0.521	0	50	ABAA	
Nc1c(C=O)n[nH]c1C(=O)O	ZINC000083268625	RJLSESSKDNWHJO-UHFFFAOYSA-N	155.113	-0.497	0	50	ABAA	
COc1cc(CNO)ncn1	ZINC000083268633	YNZNDDVYLMJTQH-UHFFFAOYSA-N	155.157	-0.036	0	50	ABAA	
N[C@@H]1CCn2c(noc2=O)C1	ZINC000083268634	KWBSTZQXNLTSRT-SCSAIBSYSA-N	155.157	-0.890	0	50	ABAA	
N[C@H]1CCn2c(noc2=O)C1	ZINC000083268635	KWBSTZQXNLTSRT-BYPYZUCNSA-N	155.157	-0.890	0	50	ABAA	
Cn1c(C2(N)CC2)noc1=O	ZINC000083268637	SFPDFYAIRNVDFM-UHFFFAOYSA-N	155.157	-0.679	0	50	ABAA	
NCC1(c2noc(O)n2)CC1	ZINC000083268638	BXOWPNOPIGNZEH-UHFFFAOYSA-N	155.157	-0.235	0	50	ABAA	
Cc1c(CNO)nc[nH]c1=O	ZINC000083268639	SVXBEBUVBAQIFP-UHFFFAOYSA-N	155.157	-0.443	0	50	ABAA	
Cc1ncc(O)c(CNO)n1	ZINC000083268640	LZNWIELFGJSJMZ-UHFFFAOYSA-N	155.157	-0.031	0	50	ABAA	
Cc1nc[nH]c(=O)c1CNO	ZINC000083268641	YIDQXBNWYZMLOE-UHFFFAOYSA-N	155.157	-0.443	0	50	ABAA	
Cc1ncc(CNO)c(=O)[nH]1	ZINC000083268642	MHGMVIWTZLMBMO-UHFFFAOYSA-N	155.157	-0.443	0	50	ABAA	
CONCc1cnc[nH]c1=O	ZINC000083268643	VDNJIHZSGDUJPI-UHFFFAOYSA-N	155.157	-0.579	0	50	ABAA	
c1nc([C@@H]2CNCCO2)no1	ZINC000083268644	USXNRPPRVILDKC-YFKPBYRVSA-N	155.157	-0.270	0	50	ABAA	
c1nc([C@H]2CNCCO2)no1	ZINC000083268645	USXNRPPRVILDKC-RXMQYKEDSA-N	155.157	-0.270	0	50	ABAA	
c1nc([C@@H]2COCCN2)no1	ZINC000083268646	UPVZMHVVZBKTBX-YFKPBYRVSA-N	155.157	-0.270	0	50	ABAA	
c1nc([C@H]2COCCN2)no1	ZINC000083268647	UPVZMHVVZBKTBX-RXMQYKEDSA-N	155.157	-0.270	0	50	ABAA	
