smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CC[C@@](C)(O)c1cccc(C#N)c1	ZINC000122072312	RNHZVNQIJZBDHV-GFCCVEGCSA-N	185.226	1.789	0	20	ADAD	
C#C[C@@H](O)C[C@H](C)CC	ZINC000122072433	NUZKGSBBGNVKTC-HTQZYQBOSA-N	126.199	1.417	0	20	ADAD	
C#CC[C@](C)(O)c1cccc(C#N)c1	ZINC000122072528	RNHZVNQIJZBDHV-LBPRGKRZSA-N	185.226	1.789	0	20	ADAD	
C#C[C@@H](O)C[C@@H](C)CC	ZINC000122072597	NUZKGSBBGNVKTC-JGVFFNPUSA-N	126.199	1.417	0	20	ADAD	
C#C[C@H](O)C[C@H](C)CC	ZINC000122072801	NUZKGSBBGNVKTC-SFYZADRCSA-N	126.199	1.417	0	20	ADAD	
CCCCNc1cncc(N)c1	ZINC000122072902	YHPNSUQOQAIWPV-UHFFFAOYSA-N	165.240	1.876	0	20	ADAD	
C#C[C@H](O)C[C@@H](C)CC	ZINC000122073024	NUZKGSBBGNVKTC-YUMQZZPRSA-N	126.199	1.417	0	20	ADAD	
C#C[C@@H](O)Cc1ccccc1OC	ZINC000122073275	DVTYGWPJQFYKNI-SNVBAGLBSA-N	176.215	1.232	0	20	ADAD	
C#C[C@H](O)Cc1ccccc1OC	ZINC000122073494	DVTYGWPJQFYKNI-JTQLQIEISA-N	176.215	1.232	0	20	ADAD	
C[C@H](CN)CCC(=O)c1ccoc1	ZINC000122073774	BQZHZQVMTIICJR-QMMMGPOBSA-N	181.235	1.837	0	20	ADAD	
C[C@@H](CN)CCC(=O)c1ccoc1	ZINC000122073987	BQZHZQVMTIICJR-MRVPVSSYSA-N	181.235	1.837	0	20	ADAD	
N=C(N[C@H]1CCCSC1)C1CC1	ZINC000122074051	DXVOEVXURRDVEV-QMMMGPOBSA-N	184.308	1.859	0	20	ADAD	
C#C[C@@H](O)Cc1cccc(OC)c1	ZINC000122074157	ZUHKJAMQHQTQHT-SNVBAGLBSA-N	176.215	1.232	0	20	ADAD	
N=C(N[C@@H]1CCCSC1)C1CC1	ZINC000122074275	DXVOEVXURRDVEV-MRVPVSSYSA-N	184.308	1.859	0	20	ADAD	
C#C[C@H](O)Cc1cccc(OC)c1	ZINC000122074408	ZUHKJAMQHQTQHT-JTQLQIEISA-N	176.215	1.232	0	20	ADAD	
C#C[C@@H](O)Cc1ccc(C)cc1	ZINC000122074975	KQKIAVPKQAIXLM-LLVKDONJSA-N	160.216	1.532	0	20	ADAD	
CC(=N)N[C@@H]1CCCSC1	ZINC000122075076	QERBQRJHLPODTM-SSDOTTSWSA-N	158.270	1.469	0	20	ADAD	
C#C[C@H](O)Cc1ccc(C)cc1	ZINC000122075142	KQKIAVPKQAIXLM-NSHDSACASA-N	160.216	1.532	0	20	ADAD	
CC(=N)N[C@H]1CCCSC1	ZINC000122075261	QERBQRJHLPODTM-ZETCQYMHSA-N	158.270	1.469	0	20	ADAD	
CS[C@@H](C)CNCC(F)F	ZINC000122075273	BFXXSBHLLSUIRH-YFKPBYRVSA-N	169.240	1.593	0	20	ADAD	
C#C[C@H](O)c1ccc2c(c1)CCC2	ZINC000122075408	GZYMXBHCSYUQCB-LBPRGKRZSA-N	172.227	1.842	0	20	ADAD	
CS[C@H](C)CNCC(F)F	ZINC000122075469	BFXXSBHLLSUIRH-RXMQYKEDSA-N	169.240	1.593	0	20	ADAD	
C#CC[C@H](CC)NCC1CCOCC1	ZINC000122075543	RWWIOEHUHATOAL-LBPRGKRZSA-N	195.306	1.805	0	20	ADAD	
C#C[C@@H](O)c1ccc2c(c1)CCC2	ZINC000122075654	GZYMXBHCSYUQCB-GFCCVEGCSA-N	172.227	1.842	0	20	ADAD	
C#CC[C@@H](CC)NCC1CCOCC1	ZINC000122075795	RWWIOEHUHATOAL-GFCCVEGCSA-N	195.306	1.805	0	20	ADAD	
C#C[C@@H](O)c1c(C)oc(C)c1C	ZINC000122075887	HYROOUQMAOGIHI-SECBINFHSA-N	164.204	1.871	0	20	ADAD	
CCC(=N)N[C@@H]1CCCSC1	ZINC000122076002	VGIZVMSHPWIWSB-SSDOTTSWSA-N	172.297	1.859	0	20	ADAD	
C#C[C@H](O)c1c(C)oc(C)c1C	ZINC000122076090	HYROOUQMAOGIHI-VIFPVBQESA-N	164.204	1.871	0	20	ADAD	
CCC(=N)N[C@H]1CCCSC1	ZINC000122076245	VGIZVMSHPWIWSB-ZETCQYMHSA-N	172.297	1.859	0	20	ADAD	
Nc1cncc(NCC(F)(F)F)c1	ZINC000122077099	BTUVIEFEJNVAQE-UHFFFAOYSA-N	191.156	1.638	0	20	ADAD	
CCN(C)C(=O)NCc1cc(C)no1	ZINC000122077318	MKFHUUOMUOKDCQ-UHFFFAOYSA-N	197.238	1.144	0	20	ADAD	
CCN(C)C(=O)NCc1cscn1	ZINC000122077775	UTXLVXXJWFMPLO-UHFFFAOYSA-N	199.279	1.304	0	20	ADAD	
CC#CCCC(=O)CC[C@@H](C)CN	ZINC000122077783	PEUZUSPGBWTOBF-SNVBAGLBSA-N	181.279	1.734	0	20	ADAD	
N=C(NC1CCSCC1)C1CC1	ZINC000122077949	QGUOKHFCTVTILE-UHFFFAOYSA-N	184.308	1.859	0	20	ADAD	
CC#CCCC(=O)CC[C@H](C)CN	ZINC000122078020	PEUZUSPGBWTOBF-JTQLQIEISA-N	181.279	1.734	0	20	ADAD	
C#C[C@H](O)c1ccc2c(c1)COC2	ZINC000122078078	DKVWMZSLMIDLOM-NSHDSACASA-N	174.199	1.383	0	20	ADAD	
C#CCC(=O)C[C@@H](N)CCC	ZINC000122078198	RFLYYINQABMRCO-QMMMGPOBSA-N	153.225	1.096	0	20	ADAD	
C#C[C@@H](O)c1ccc2c(c1)COC2	ZINC000122078302	DKVWMZSLMIDLOM-LLVKDONJSA-N	174.199	1.383	0	20	ADAD	
CC(=N)NC1CCSCC1	ZINC000122078457	MWNXICXCMDYNNX-UHFFFAOYSA-N	158.270	1.469	0	20	ADAD	
C#CCC(=O)C[C@H](N)CCC	ZINC000122078463	RFLYYINQABMRCO-MRVPVSSYSA-N	153.225	1.096	0	20	ADAD	
CCC[C@H](N)CC(=O)C(C)C	ZINC000122078687	HUYQYRMFCXFJHT-QMMMGPOBSA-N	157.257	1.729	0	20	ADAD	
CCC(=N)NC1CCSCC1	ZINC000122078911	PHEGDPVYEGABBV-UHFFFAOYSA-N	172.297	1.859	0	20	ADAD	
CCC[C@@H](N)CC(=O)C(C)C	ZINC000122078976	HUYQYRMFCXFJHT-MRVPVSSYSA-N	157.257	1.729	0	20	ADAD	
COC[C@@](C)(O)c1cccc(C#N)c1	ZINC000122079391	HGGIPSSFCIQVIU-LLVKDONJSA-N	191.230	1.412	0	20	ADAD	
C#C[C@H](O)c1ccc(F)c(F)c1F	ZINC000122079542	JSYBUBBTPCMBKG-ZETCQYMHSA-N	186.132	1.771	0	20	ADAD	
COC[C@](C)(O)c1cccc(C#N)c1	ZINC000122079598	HGGIPSSFCIQVIU-NSHDSACASA-N	191.230	1.412	0	20	ADAD	
CCN(C)C(=O)N[C@@H](C)CCOC	ZINC000122079679	JVTKSCYBJDMXMT-QMMMGPOBSA-N	188.271	1.073	0	20	ADAD	
C#C[C@@H](O)c1ccc(F)c(F)c1F	ZINC000122079721	JSYBUBBTPCMBKG-SSDOTTSWSA-N	186.132	1.771	0	20	ADAD	
CCN(C)C(=O)N[C@H](C)CCOC	ZINC000122079889	JVTKSCYBJDMXMT-MRVPVSSYSA-N	188.271	1.073	0	20	ADAD	
C#C[C@@H](O)c1cc(C)c(F)cc1F	ZINC000122079947	MHJFSGVQRDWIMY-SNVBAGLBSA-N	182.169	1.940	0	20	ADAD	
C#C[C@H](O)c1cc(C)c(F)cc1F	ZINC000122080176	MHJFSGVQRDWIMY-JTQLQIEISA-N	182.169	1.940	0	20	ADAD	
C=C[C@@](C)(O)c1cccc(C#N)c1	ZINC000122080744	IAYQTXJWLXDDJT-LLVKDONJSA-N	173.215	1.952	0	20	ADAD	
C#C[C@H](O)C1C[C@H]2C[C@@H]2C1	ZINC000122080909	HKJNGMUSRFYNFJ-BHNWBGBOSA-N	136.194	1.027	0	20	ADAD	
C=C[C@](C)(O)c1cccc(C#N)c1	ZINC000122081030	IAYQTXJWLXDDJT-NSHDSACASA-N	173.215	1.952	0	20	ADAD	
C#C[C@@H](O)C1C[C@H]2C[C@@H]2C1	ZINC000122081087	HKJNGMUSRFYNFJ-ZXFLCMHBSA-N	136.194	1.027	0	20	ADAD	
C#C[C@@H](O)c1coc(C)c1	ZINC000122081783	BJNUWYLPTFQKLH-MRVPVSSYSA-N	136.150	1.255	0	20	ADAD	
C#C[C@H](O)c1coc(C)c1	ZINC000122082016	BJNUWYLPTFQKLH-QMMMGPOBSA-N	136.150	1.255	0	20	ADAD	
C=CCC(=O)C[C@@H](N)CCC	ZINC000122082851	AGNISCWSWFWTIF-QMMMGPOBSA-N	155.241	1.649	0	20	ADAD	
C=CCC(=O)C[C@H](N)CCC	ZINC000122083106	AGNISCWSWFWTIF-MRVPVSSYSA-N	155.241	1.649	0	20	ADAD	
CN(C)CCCNc1cncc(N)c1	ZINC000122083852	YJDKEELHZRNVRA-UHFFFAOYSA-N	194.282	1.027	0	20	ADAD	
CCN(C)C(=O)NCCSC	ZINC000122084046	QENZKOYUBMUZDR-UHFFFAOYSA-N	176.285	1.011	0	20	ADAD	
CC1CCC(C(=O)N2CC(O)C2)CC1	ZINC000122084261	OCPZRNGKPFSMJS-UHFFFAOYSA-N	197.278	1.016	0	20	ADAD	
C#C[C@@](C)(O)c1ccc(C#N)cc1	ZINC000122084809	OEAHQZKSYZGFCW-LLVKDONJSA-N	171.199	1.399	0	20	ADAD	
C#C[C@H](O)Cc1ccc(F)cc1	ZINC000122084939	UELBTCPGRHVXJT-JTQLQIEISA-N	164.179	1.362	0	20	ADAD	
C#C[C@](C)(O)c1ccc(C#N)cc1	ZINC000122084994	OEAHQZKSYZGFCW-NSHDSACASA-N	171.199	1.399	0	20	ADAD	
C=C[C@H](C)Nc1ncccc1C#N	ZINC000122085159	ULSLEHHPXSCOEG-QMMMGPOBSA-N	173.219	1.940	0	20	ADAD	
C#C[C@@H](O)Cc1ccc(F)cc1	ZINC000122085163	UELBTCPGRHVXJT-SNVBAGLBSA-N	164.179	1.362	0	20	ADAD	
CCN(CC)C(=O)NCCSC	ZINC000122085227	YYHJXGYCWZBSPC-UHFFFAOYSA-N	190.312	1.401	0	20	ADAD	
CCOCCCNc1cncc(N)c1	ZINC000122085244	LPRVJRYZFOQGQB-UHFFFAOYSA-N	195.266	1.502	0	20	ADAD	
