smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC1CC(NS(C)(=O)=O)C1	ZINC000128908791	GLJJKGQEJZOKEQ-UHFFFAOYSA-N	163.242	0.334	0	20	ACAD	
C[C@H](O)CCc1cnnn1C	ZINC000128908817	ABCPPOWPIMNGHT-LURJTMIESA-N	155.201	0.129	0	20	ACAD	
C[C@@H](O)CCc1cnnn1C	ZINC000128909029	ABCPPOWPIMNGHT-ZCFIWIBFSA-N	155.201	0.129	0	20	ACAD	
Cn1nncc1[C@@H]1CC[C@H](O)C1	ZINC000128910106	DATZSLAETQEJJD-RQJHMYQMSA-N	167.212	0.444	0	20	ACAD	
Cn1nncc1[C@H]1CC[C@H](O)C1	ZINC000128910291	DATZSLAETQEJJD-BQBZGAKWSA-N	167.212	0.444	0	20	ACAD	
Cn1nncc1[C@@H]1CC[C@@H](O)C1	ZINC000128910491	DATZSLAETQEJJD-RNFRBKRXSA-N	167.212	0.444	0	20	ACAD	
CCSCCN[C@@H](C)C(=O)OC	ZINC000128910645	QEOXCUOCHBSIFM-ZETCQYMHSA-N	191.296	0.891	0	20	ACAD	
Cn1nncc1[C@H]1CC[C@@H](O)C1	ZINC000128910703	DATZSLAETQEJJD-NKWVEPMBSA-N	167.212	0.444	0	20	ACAD	
CCSCCN[C@H](C)C(=O)OC	ZINC000128910879	QEOXCUOCHBSIFM-SSDOTTSWSA-N	191.296	0.891	0	20	ACAD	
Cn1nncc1[C@@H]1CCC[C@H](O)C1	ZINC000128911902	ZOTFWIKHYGSRCL-SFYZADRCSA-N	181.239	0.834	0	20	ACAD	
Cn1nncc1[C@H]1CCC[C@H](O)C1	ZINC000128912106	ZOTFWIKHYGSRCL-YUMQZZPRSA-N	181.239	0.834	0	20	ACAD	
Cn1nncc1[C@@H]1CCC[C@@H](O)C1	ZINC000128912327	ZOTFWIKHYGSRCL-HTQZYQBOSA-N	181.239	0.834	0	20	ACAD	
Cn1nncc1[C@H]1CCC[C@@H](O)C1	ZINC000128912546	ZOTFWIKHYGSRCL-JGVFFNPUSA-N	181.239	0.834	0	20	ACAD	
CCC[C@H](O)CCc1cnnn1C	ZINC000128913628	MOZRGDZNHCQTRF-VIFPVBQESA-N	183.255	0.909	0	20	ACAD	
CCC[C@@H](O)CCc1cnnn1C	ZINC000128913862	MOZRGDZNHCQTRF-SECBINFHSA-N	183.255	0.909	0	20	ACAD	
CN(C)C(=O)NCc1ccon1	ZINC000128913980	AZEHWRYLAFJNEP-UHFFFAOYSA-N	169.184	0.446	0	20	ACAD	
COC(=O)NCc1ccon1	ZINC000128914231	HAWAWHULGXTKHU-UHFFFAOYSA-N	156.141	0.531	0	20	ACAD	
Cc1nn(C)cc1-c1cc(CN)on1	ZINC000128914889	DWVQTMPAIGMIQJ-UHFFFAOYSA-N	192.222	0.842	0	20	ACAD	
CNC(=O)NCc1ccon1	ZINC000128914920	ZSHRMFLOONHXHO-UHFFFAOYSA-N	155.157	0.104	0	20	ACAD	
CCCNC(=O)NCc1ccon1	ZINC000128915159	AZQCWXNIURJNQA-UHFFFAOYSA-N	183.211	0.884	0	20	ACAD	
CC(C)NC(=O)NCc1ccon1	ZINC000128915637	VKIFTVOPNIVMIR-UHFFFAOYSA-N	183.211	0.882	0	20	ACAD	
