smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C(CC)CNC[C@H](O)C(N)=O	ZINC000228685761	CIHZALAGAKVBEP-ZETCQYMHSA-N	172.228	-0.612	0	10	ABAE	
Cc1cncc(CNC(CO)CO)c1	ZINC000228685901	RQAZMHYCURDABQ-UHFFFAOYSA-N	196.250	-0.167	0	10	ABAE	
CCSCCNC[C@@H](O)C(N)=O	ZINC000228686367	XGCVBQMALHPRFR-ZCFIWIBFSA-N	192.284	-0.825	0	10	ABAE	
CCSCCNC[C@H](O)C(N)=O	ZINC000228686380	XGCVBQMALHPRFR-LURJTMIESA-N	192.284	-0.825	0	10	ABAE	
Cc1cncc(CNC[C@@H](O)CO)c1	ZINC000228686600	LHFUXNKRKDKWNI-SNVBAGLBSA-N	196.250	-0.167	0	10	ABAE	
Cc1cncc(CNC[C@H](O)CO)c1	ZINC000228686612	LHFUXNKRKDKWNI-JTQLQIEISA-N	196.250	-0.167	0	10	ABAE	
NC(=O)[C@@H](O)CNCCC1CC1	ZINC000228686689	OONGXMMKBOZZCE-ZETCQYMHSA-N	172.228	-0.778	0	10	ABAE	
NC(=O)[C@H](O)CNCCC1CC1	ZINC000228686700	OONGXMMKBOZZCE-SSDOTTSWSA-N	172.228	-0.778	0	10	ABAE	
Cc1cncc(CNOCC(N)=O)c1	ZINC000228688388	JRQVKXAKGKKHPL-UHFFFAOYSA-N	195.222	-0.103	0	10	ABAE	
N#C[C@@H]1CCC[C@@H]1NC[C@@H](O)C(N)=O	ZINC000228692479	QSYSMZKPNPCCTD-BIIVOSGPSA-N	197.238	-0.886	0	10	ABAE	
N#C[C@H]1CCC[C@@H]1NC[C@@H](O)C(N)=O	ZINC000228692489	QSYSMZKPNPCCTD-GJMOJQLCSA-N	197.238	-0.886	0	10	ABAE	
N#C[C@@H]1CCC[C@H]1NC[C@@H](O)C(N)=O	ZINC000228692499	QSYSMZKPNPCCTD-XLPZGREQSA-N	197.238	-0.886	0	10	ABAE	
N#C[C@H]1CCC[C@H]1NC[C@@H](O)C(N)=O	ZINC000228692506	QSYSMZKPNPCCTD-BWZBUEFSSA-N	197.238	-0.886	0	10	ABAE	
NC(=O)[C@@H](O)CNC1=NCCCC1	ZINC000228693093	KIGBSSQNZVNFOQ-LURJTMIESA-N	185.227	-0.995	0	10	ABAE	
NC(=O)[C@H](O)CNC1=NCCCC1	ZINC000228693100	KIGBSSQNZVNFOQ-ZCFIWIBFSA-N	185.227	-0.995	0	10	ABAE	
C/C=C/C(=O)NCCOCC(N)=O	ZINC000228693184	JVFZRIAGEYDOGV-NSCUHMNNSA-N	186.211	-0.819	0	10	ABAE	
CCOC(=O)NCCOCC(N)=O	ZINC000228693200	LHPSZJLIYDJVIO-UHFFFAOYSA-N	190.199	-0.766	0	10	ABAE	
C=C(C)CCNC[C@@H](O)C(N)=O	ZINC000228693405	UYBFXBKFPATQRL-SSDOTTSWSA-N	172.228	-0.612	0	10	ABAE	
C=C(C)CCNC[C@H](O)C(N)=O	ZINC000228693415	UYBFXBKFPATQRL-ZETCQYMHSA-N	172.228	-0.612	0	10	ABAE	
CC(C)=CCNC[C@@H](O)C(N)=O	ZINC000228693711	PUFPHQICENXKNE-SSDOTTSWSA-N	172.228	-0.612	0	10	ABAE	
CC(C)=CCNC[C@H](O)C(N)=O	ZINC000228693719	PUFPHQICENXKNE-ZETCQYMHSA-N	172.228	-0.612	0	10	ABAE	
NC(=O)[C@@H](O)CNC1=NCCCCC1	ZINC000228694474	RRSHXODFTIECQG-ZETCQYMHSA-N	199.254	-0.605	0	10	ABAE	
NC(=O)[C@H](O)CNC1=NCCCCC1	ZINC000228694484	RRSHXODFTIECQG-SSDOTTSWSA-N	199.254	-0.605	0	10	ABAE	
Cc1cncc(C[C@@H](N)C(N)=O)c1	ZINC000228694828	DSASWSRCBYOCLG-MRVPVSSYSA-N	179.223	-0.255	0	10	ABAE	
Cc1cncc(C[C@H](N)C(N)=O)c1	ZINC000228694839	DSASWSRCBYOCLG-QMMMGPOBSA-N	179.223	-0.255	0	10	ABAE	
NC(=O)[C@@H](O)CNC/C=C/Cl	ZINC000228695135	BZJKNMCRXCWLJP-WYPBCBNTSA-N	178.619	-0.825	0	10	ABAE	
NC(=O)[C@H](O)CNC/C=C/Cl	ZINC000228695144	BZJKNMCRXCWLJP-INIHDHCDSA-N	178.619	-0.825	0	10	ABAE	
C=C(Cl)CNC[C@@H](O)C(N)=O	ZINC000228696231	SHBSCQVCSOPPCF-RXMQYKEDSA-N	178.619	-0.825	0	10	ABAE	
C=C(Cl)CNC[C@H](O)C(N)=O	ZINC000228696241	SHBSCQVCSOPPCF-YFKPBYRVSA-N	178.619	-0.825	0	10	ABAE	
CC(C)(C#N)CCNC[C@@H](O)C(N)=O	ZINC000228698186	PWRMZOVHPPMOJV-SSDOTTSWSA-N	199.254	-0.638	0	10	ABAE	
CC(C)(C#N)CCNC[C@H](O)C(N)=O	ZINC000228698192	PWRMZOVHPPMOJV-ZETCQYMHSA-N	199.254	-0.638	0	10	ABAE	
C=CCCCNC[C@@H](O)C(N)=O	ZINC000228698332	XNVZJTXLDBVDNG-SSDOTTSWSA-N	172.228	-0.612	0	10	ABAE	
C=CCCCNC[C@H](O)C(N)=O	ZINC000228698339	XNVZJTXLDBVDNG-ZETCQYMHSA-N	172.228	-0.612	0	10	ABAE	
NC(=O)[C@@H](O)CN[C@@H]1C=CCCC1	ZINC000228700121	YTOSOSCUBGOLHE-SFYZADRCSA-N	184.239	-0.469	0	10	ABAE	
NC(=O)[C@H](O)CN[C@@H]1C=CCCC1	ZINC000228700128	YTOSOSCUBGOLHE-HTQZYQBOSA-N	184.239	-0.469	0	10	ABAE	
NC(=O)[C@@H](O)CN[C@H]1C=CCCC1	ZINC000228700135	YTOSOSCUBGOLHE-YUMQZZPRSA-N	184.239	-0.469	0	10	ABAE	
NC(=O)[C@H](O)CN[C@H]1C=CCCC1	ZINC000228700142	YTOSOSCUBGOLHE-JGVFFNPUSA-N	184.239	-0.469	0	10	ABAE	
CC[C@@H](CC#N)NC[C@@H](O)C(N)=O	ZINC000228700340	HKNUOFPKURKOIB-NKWVEPMBSA-N	185.227	-0.886	0	10	ABAE	
CC[C@H](CC#N)NC[C@@H](O)C(N)=O	ZINC000228700351	HKNUOFPKURKOIB-RNFRBKRXSA-N	185.227	-0.886	0	10	ABAE	
CC[C@@H](CC#N)NC[C@H](O)C(N)=O	ZINC000228700358	HKNUOFPKURKOIB-BQBZGAKWSA-N	185.227	-0.886	0	10	ABAE	
CC[C@H](CC#N)NC[C@H](O)C(N)=O	ZINC000228700368	HKNUOFPKURKOIB-RQJHMYQMSA-N	185.227	-0.886	0	10	ABAE	
N#CCC1(CNC[C@@H](O)C(N)=O)CC1	ZINC000228702352	BNRICBGBTBRBKD-SSDOTTSWSA-N	197.238	-0.884	0	10	ABAE	
N#CCC1(CNC[C@H](O)C(N)=O)CC1	ZINC000228702363	BNRICBGBTBRBKD-ZETCQYMHSA-N	197.238	-0.884	0	10	ABAE	
CC[C@@](C)(CCO)NC[C@@H](O)CO	ZINC000228709721	JOZDCCPEPRZACV-BDAKNGLRSA-N	191.271	-0.520	0	10	ABAE	
CC[C@](C)(CCO)NC[C@@H](O)CO	ZINC000228709732	JOZDCCPEPRZACV-RKDXNWHRSA-N	191.271	-0.520	0	10	ABAE	
CC[C@@](C)(CCO)NC[C@H](O)CO	ZINC000228709741	JOZDCCPEPRZACV-IUCAKERBSA-N	191.271	-0.520	0	10	ABAE	
CC[C@](C)(CCO)NC[C@H](O)CO	ZINC000228709750	JOZDCCPEPRZACV-DTWKUNHWSA-N	191.271	-0.520	0	10	ABAE	
C#CC(=O)NC[C@@]1(O)CCO[C@@H]1C	ZINC000228710710	MGGWDKUWWHJTCL-APPZFPTMSA-N	183.207	-0.724	0	10	ABAE	
C#CC(=O)NC[C@]1(O)CCO[C@@H]1C	ZINC000228710717	MGGWDKUWWHJTCL-VXNVDRBHSA-N	183.207	-0.724	0	10	ABAE	
C#CC(=O)NC[C@@]1(O)CCO[C@H]1C	ZINC000228710723	MGGWDKUWWHJTCL-CBAPKCEASA-N	183.207	-0.724	0	10	ABAE	
C#CC(=O)NC[C@]1(O)CCO[C@H]1C	ZINC000228710731	MGGWDKUWWHJTCL-IONNQARKSA-N	183.207	-0.724	0	10	ABAE	
CC[C@@](C)(CCO)NCC(=O)NC	ZINC000228711692	IRGHZRSHNKZCDI-VIFPVBQESA-N	188.271	-0.127	0	10	ABAE	
CC[C@](C)(CCO)NCC(=O)NC	ZINC000228711705	IRGHZRSHNKZCDI-SECBINFHSA-N	188.271	-0.127	0	10	ABAE	
CC(=O)NC[C@@]1(O)CCO[C@@H]1C	ZINC000228716667	PTUOWEPGBSEOIG-SVRRBLITSA-N	173.212	-0.338	0	10	ABAE	
CC(=O)NC[C@]1(O)CCO[C@@H]1C	ZINC000228716679	PTUOWEPGBSEOIG-HTRCEHHLSA-N	173.212	-0.338	0	10	ABAE	
CC(=O)NC[C@@]1(O)CCO[C@H]1C	ZINC000228716687	PTUOWEPGBSEOIG-XPUUQOCRSA-N	173.212	-0.338	0	10	ABAE	
CC(=O)NC[C@]1(O)CCO[C@H]1C	ZINC000228716696	PTUOWEPGBSEOIG-POYBYMJQSA-N	173.212	-0.338	0	10	ABAE	
Cn1nnnc1NCCCCCO	ZINC000228724712	NRBPMTWYIZZRCB-UHFFFAOYSA-N	185.231	-0.215	0	10	ABAE	
C[C@@H](CNCC(F)(F)CO)C(=O)O	ZINC000228735954	URHMINXXRHHCCF-YFKPBYRVSA-N	197.181	-0.076	0	10	ABAE	
C[C@H](CNCC(F)(F)CO)C(=O)O	ZINC000228735964	URHMINXXRHHCCF-RXMQYKEDSA-N	197.181	-0.076	0	10	ABAE	
C[C@@H](CNCC(F)(F)CO)C(N)=O	ZINC000228736899	LBUVWCZDUPFEEB-YFKPBYRVSA-N	196.197	-0.675	0	10	ABAE	
C[C@H](CNCC(F)(F)CO)C(N)=O	ZINC000228736909	LBUVWCZDUPFEEB-RXMQYKEDSA-N	196.197	-0.675	0	10	ABAE	
C[C@@H]1CS(=O)(=O)CCN1C(N)=O	ZINC000228737447	QPPGXYYPDIURNT-RXMQYKEDSA-N	192.240	-0.816	0	10	ABAE	
C[C@H]1CS(=O)(=O)CCN1C(N)=O	ZINC000228737453	QPPGXYYPDIURNT-YFKPBYRVSA-N	192.240	-0.816	0	10	ABAE	
OCCCNCC(F)(F)CO	ZINC000228737727	AQVRZZOBMSXVJC-UHFFFAOYSA-N	169.171	-0.414	0	10	ABAE	
CC[C@@](C)(CCO)NC(=O)CN	ZINC000228738024	OIXDUZDNGPYJOW-QMMMGPOBSA-N	174.244	-0.388	0	10	ABAE	
CC[C@](C)(CCO)NC(=O)CN	ZINC000228738035	OIXDUZDNGPYJOW-MRVPVSSYSA-N	174.244	-0.388	0	10	ABAE	
C[C@@H](O)[C@@H](C)NCC(F)(F)CO	ZINC000228739023	CWHMNFZOBHXXLG-PHDIDXHHSA-N	183.198	-0.027	0	10	ABAE	
C[C@@H](NCC(F)(F)CO)[C@H](C)O	ZINC000228739033	CWHMNFZOBHXXLG-RITPCOANSA-N	183.198	-0.027	0	10	ABAE	
C[C@@H](O)[C@H](C)NCC(F)(F)CO	ZINC000228739044	CWHMNFZOBHXXLG-NTSWFWBYSA-N	183.198	-0.027	0	10	ABAE	
C[C@H](O)[C@H](C)NCC(F)(F)CO	ZINC000228739054	CWHMNFZOBHXXLG-WDSKDSINSA-N	183.198	-0.027	0	10	ABAE	
