smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1CC[C@@H]2O[C@@H]2C1	ZINC000012359525	ULPDSNLBZMHGPI-LYFYHCNISA-N	112.172	1.574	0	50	ADAA	
CC(C)(C)C(=O)Nc1ncccc1O	ZINC000012359535	QTECCVGXCNCEGO-UHFFFAOYSA-N	194.234	1.772	0	50	ADAA	
CCOC(=O)/C=C\c1cnccc1N	ZINC000012359547	LYGPATUMODNSAM-ARJAWSKDSA-N	192.218	1.240	0	50	ADAA	
CCOC(=O)/C=C/c1cnccc1N	ZINC000012359548	LYGPATUMODNSAM-ONEGZZNKSA-N	192.218	1.240	0	50	ADAA	
O=C(O)/C=C/c1cccnc1Cl	ZINC000012359558	PJLXTJJEXKSZAF-ONEGZZNKSA-N	183.594	1.833	0	50	ADAA	
COc1ncccc1/C=C/C(=O)O	ZINC000012359562	MTVRDAQJMCORAQ-SNAWJCMRSA-N	179.175	1.188	0	50	ADAA	
O=Cc1cccc2ccnn21	ZINC000012359564	SGNBVQKSJWCGOJ-UHFFFAOYSA-N	146.149	1.147	0	50	ADAA	
CCOc1ncccc1C=O	ZINC000012359574	WHEFRNNNELKVRQ-UHFFFAOYSA-N	151.165	1.293	0	50	ADAA	
CC(C)Oc1ncccc1C=O	ZINC000012359575	GNTQOKGIVMJHQG-UHFFFAOYSA-N	165.192	1.681	0	50	ADAA	
O=Cc1cccnc1OCC1CC1	ZINC000012359577	AEOXNPSSZSDLDK-UHFFFAOYSA-N	177.203	1.683	0	50	ADAA	
CCCOc1ncccc1C=O	ZINC000012359587	CBTKKULPWZVYOL-UHFFFAOYSA-N	165.192	1.683	0	50	ADAA	
Cc1cc(C)c2c(N)noc2n1	ZINC000012359598	DYMSNXTUZQZFSM-UHFFFAOYSA-N	163.180	1.422	0	50	ADAA	
CCCNCCc1ccccn1	ZINC000012359623	XPVKRNJOBDEBIH-UHFFFAOYSA-N	164.252	1.624	0	50	ADAA	
COC(=O)/C=C\c1ccc(C#N)cc1	ZINC000012359674	CDZMIJFSAZPYEZ-SREVYHEPSA-N	187.198	1.744	0	50	ADAA	
COC(=O)/C=C/c1ccc(C#N)cc1	ZINC000012359675	CDZMIJFSAZPYEZ-VOTSOKGWSA-N	187.198	1.744	0	50	ADAA	
CC(=O)N1CCC(NCC(C)C)CC1	ZINC000012359696	YQFYWSRHLRHQDZ-UHFFFAOYSA-N	198.310	1.243	0	50	ADAA	
c1ccc(CO[C@@H]2CCNC2)cc1	ZINC000012359702	CWBMYKUPMLRKQK-LLVKDONJSA-N	177.247	1.565	0	50	ADAA	
Cc1cccnc1N1CCC(N)CC1	ZINC000012359709	MEDSFHSPUSUMIL-UHFFFAOYSA-N	191.278	1.318	0	50	ADAA	
Cc1ccccc1O[C@@H]1CCNC1	ZINC000012359714	MIVMFYNEGPHLSB-SNVBAGLBSA-N	177.247	1.736	0	50	ADAA	
Cc1ccccc1O[C@H]1CCNC1	ZINC000012359715	MIVMFYNEGPHLSB-JTQLQIEISA-N	177.247	1.736	0	50	ADAA	
COc1ccccc1O[C@H]1CCNC1	ZINC000012359717	RLANOFAQNVDAQD-VIFPVBQESA-N	193.246	1.436	0	50	ADAA	
