smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C(O)[C@@]1(Cl)C[C@@H]1c1ccccc1	ZINC000082022625	JNVVHSJFPOMXJK-PSASIEDQSA-N	196.633	2.236	0	10	AEAE	
O=C(O)[C@]1(Cl)C[C@H]1c1ccccc1	ZINC000082022626	JNVVHSJFPOMXJK-WPRPVWTQSA-N	196.633	2.236	0	10	AEAE	
O=C(O)[C@]1(Cl)C[C@@H]1c1ccccc1	ZINC000082022627	JNVVHSJFPOMXJK-SCZZXKLOSA-N	196.633	2.236	0	10	AEAE	
O=c1[nH]cc(-c2ccc(Cl)cc2)[nH]1	ZINC000082023780	JRRVFXLPNVPYDM-UHFFFAOYSA-N	194.621	2.023	0	10	AEAE	
Cc1cc(NC=O)cc(C)c1C	ZINC000082025245	USSXTNHNDSQDHK-UHFFFAOYSA-N	163.220	2.180	0	10	AEAE	
Cc1nc(C2CC2)[nH]c1[C@H](O)C(C)C	ZINC000082027647	DIIMZDPLNHZHOS-SNVBAGLBSA-N	194.278	2.285	0	10	AEAE	
Cc1nc(C2CC2)[nH]c1[C@@H](O)C(C)C	ZINC000082027648	DIIMZDPLNHZHOS-JTQLQIEISA-N	194.278	2.285	0	10	AEAE	
CCC(C)(C)[C@@H](C)CO	ZINC000082028063	LFRFDOWJBYDJGD-ZETCQYMHSA-N	130.231	2.051	0	10	AEAE	
CCC(C)(C)[C@H](C)CO	ZINC000082028064	LFRFDOWJBYDJGD-SSDOTTSWSA-N	130.231	2.051	0	10	AEAE	
Cc1ccn(-c2cccc(C#N)c2)n1	ZINC000082033243	BKMDPFSKXPUESU-UHFFFAOYSA-N	183.214	2.052	0	10	AEAE	
CCC/C=C(/C)[C@@H](C)C(=O)O	ZINC000082036842	MHOMTKXMZIPDBL-NFXKFNAJSA-N	156.225	2.454	0	10	AEAE	
CCC/C=C(/C)[C@H](C)C(=O)O	ZINC000082036844	MHOMTKXMZIPDBL-UAPHAKCISA-N	156.225	2.454	0	10	AEAE	
C/C=C/CC/C(C)=C/CO	ZINC000082037211	RDMNEYLXXQPRHD-DQTVNRMBSA-N	140.226	2.281	0	10	AEAE	
CC(C)=CCO[C@@H]1[C@H](C(=O)O)C1(C)C	ZINC000082038707	YFKLPYRFKNUQDG-RKDXNWHRSA-N	198.262	2.078	0	10	AEAE	
CC(C)=CCO[C@H]1[C@H](C(=O)O)C1(C)C	ZINC000082038708	YFKLPYRFKNUQDG-BDAKNGLRSA-N	198.262	2.078	0	10	AEAE	
CC(C)=CCO[C@@H]1[C@@H](C(=O)O)C1(C)C	ZINC000082038709	YFKLPYRFKNUQDG-DTWKUNHWSA-N	198.262	2.078	0	10	AEAE	
CC(C)=CCO[C@H]1[C@@H](C(=O)O)C1(C)C	ZINC000082038710	YFKLPYRFKNUQDG-IUCAKERBSA-N	198.262	2.078	0	10	AEAE	
CCc1c(F)c(O)ccc1OC(C)=O	ZINC000082039053	YLOQQDGBQMBRAB-UHFFFAOYSA-N	198.193	2.019	0	10	AEAE	
CCCC[C@@](C)(CC)C(N)=O	ZINC000082040223	IATQMAIWOCQIRP-SECBINFHSA-N	157.257	2.078	0	10	AEAE	
CCCC[C@](C)(CC)C(N)=O	ZINC000082040224	IATQMAIWOCQIRP-VIFPVBQESA-N	157.257	2.078	0	10	AEAE	
CCNc1cccc(O)c1C	ZINC000082042300	VKUAIXCPLRGBOJ-UHFFFAOYSA-N	151.209	2.132	0	10	AEAE	
