smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C[C@@H]1CC[C@H](N)[C@@H](O)C1	ZINC000170624047	UNVMHXUHSBMTLX-CSMHCCOUSA-N	141.214	0.661	0	50	ACAA	
C=C[C@H]1CC[C@H](N)[C@@H](O)C1	ZINC000170624048	UNVMHXUHSBMTLX-FXQIFTODSA-N	141.214	0.661	0	50	ACAA	
O=C1Cn2c(nc3ccccc32)CN1	ZINC000170626181	YUSHYZUBXJQCFI-UHFFFAOYSA-N	187.202	0.666	0	50	ACAA	
COC(=O)c1c(O)ccn1C	ZINC000170637629	HJHSYAMEFMNNBD-UHFFFAOYSA-N	155.153	0.517	0	50	ACAA	
C#Cc1cncc(C(N)=O)c1	ZINC000170637636	YRYRNARTYZUBAF-UHFFFAOYSA-N	146.149	0.162	0	50	ACAA	
O=C(O)[C@]12[C@@H]3[C@@H]4C[C@@H]5[C@@H]([C@@H]1C(=O)[C@@H]35)[C@H]42	ZINC000170639604	KBMWEJWOWMZMMD-RNKASZMASA-N	190.198	0.398	0	50	ACAA	
O=C(O)[C@]12[C@@H]3[C@@H]4C[C@H]5[C@@H]([C@@H]1C(=O)[C@@H]35)[C@H]42	ZINC000170639605	KBMWEJWOWMZMMD-NYDWXNCQSA-N	190.198	0.398	0	50	ACAA	
O=C(O)[C@]12[C@@H]3[C@@H]4C[C@@H]5[C@H]([C@@H]1C(=O)[C@@H]35)[C@H]42	ZINC000170639607	KBMWEJWOWMZMMD-LYRVOTOPSA-N	190.198	0.398	0	50	ACAA	
O=C(O)[C@]12[C@@H]3[C@@H]4C[C@H]5[C@H]([C@@H]1C(=O)[C@@H]35)[C@H]42	ZINC000170639609	KBMWEJWOWMZMMD-ROWXTZLQSA-N	190.198	0.398	0	50	ACAA	
CS(=O)(=O)c1ccnc(N)c1	ZINC000170639650	SSXKPDMMYAVGHK-UHFFFAOYSA-N	172.209	0.067	0	50	ACAA	
CCC[C@@]1(C2CC2)NC(=O)NC1=O	ZINC000170639661	QBFTZOOEXILROK-VIFPVBQESA-N	182.223	0.775	0	50	ACAA	
CCC[C@]1(C2CC2)NC(=O)NC1=O	ZINC000170639663	QBFTZOOEXILROK-SECBINFHSA-N	182.223	0.775	0	50	ACAA	
COC(C)(OC)c1nc(C)no1	ZINC000170658260	YXDZEZWXPOWPPU-UHFFFAOYSA-N	172.184	0.844	0	50	ACAA	
CCN1CC[C@H]2NCCO[C@@H]2C1	ZINC000170663889	PNEKHLPPHFHBOC-RKDXNWHRSA-N	170.256	0.069	0	50	ACAA	
CCN1CC[C@@H]2NCCO[C@@H]2C1	ZINC000170663891	PNEKHLPPHFHBOC-DTWKUNHWSA-N	170.256	0.069	0	50	ACAA	
O=C(N[C@@H]1CCOC1)[C@H]1CCCOC1	ZINC000170687753	DHCCPHBSFQIGKW-DTWKUNHWSA-N	199.250	0.318	0	50	ACAA	
O=C(N[C@@H]1CCOC1)[C@@H]1CCCOC1	ZINC000170687756	DHCCPHBSFQIGKW-RKDXNWHRSA-N	199.250	0.318	0	50	ACAA	
O=C(N[C@H]1CCOC1)[C@H]1CCCOC1	ZINC000170687757	DHCCPHBSFQIGKW-IUCAKERBSA-N	199.250	0.318	0	50	ACAA	
O=C(N[C@H]1CCOC1)[C@@H]1CCCOC1	ZINC000170687759	DHCCPHBSFQIGKW-BDAKNGLRSA-N	199.250	0.318	0	50	ACAA	
C[C@H](O)c1ncc(C(=O)O)s1	ZINC000170687936	YIVPVTFGZULOPO-VKHMYHEASA-N	173.193	0.895	0	50	ACAA	
C[C@@H](O)c1ncc(C(=O)O)s1	ZINC000170687938	YIVPVTFGZULOPO-GSVOUGTGSA-N	173.193	0.895	0	50	ACAA	
NCCc1cncc(O)c1	ZINC000170687942	KNBOSXBKAWGPLE-UHFFFAOYSA-N	138.170	0.288	0	50	ACAA	
O=C(O)[C@H]1[C@H]2CC[C@H]1C[C@H]2O	ZINC000195499336	VWUFGLKXNWAAIU-VWDOSNQTSA-N	156.181	0.478	0	50	ACAA	
COC(=O)CC[Si](C)(OC)OC	ZINC000195751523	GNTPOHADLMEOEZ-UHFFFAOYSA-N	192.287	0.914	0	50	ACAA	
COCCC[Si](OC)(OC)OC	ZINC000195753881	JPMBLOQPQSYOMC-UHFFFAOYSA-N	194.303	0.901	0	50	ACAA	
CC(C)(C)/C=C\B(O)O	ZINC000195756956	CTIWKIMYFQSVBZ-PLNGDYQASA-N	127.980	0.601	0	50	ACAA	
