smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C(O)c1cc(O)c(F)cc1O	ZINC000013542619	XLTPZHLNEXQBPZ-UHFFFAOYSA-N	172.111	0.935	0	10	ACAE	in-vitro
O=C(O)C(=O)Nc1ccc(O)cc1	ZINC000013542647	KVXFJHRDFQUGBX-UHFFFAOYSA-N	181.147	0.415	0	10	ACAE	in-vitro
N=C(N)NCCCCCCCCN	ZINC000013542843	XHTVDMDQVFYPOY-UHFFFAOYSA-N	186.303	0.769	0	10	ACAE	in-vitro
Cc1cc(CN)c(CO)cn1	ZINC000013542887	MYMZVEMRQIBJOM-UHFFFAOYSA-N	152.197	0.341	0	10	ACAE	in-vitro
CSc1ncnc2[nH]c(=O)[nH]c21	ZINC000013543092	VJKDXUONBCRZAO-UHFFFAOYSA-N	182.208	0.368	0	10	ACAE	in-vitro
CSc1nc(O)nc2nc(O)[nH]c21	ZINC000013543093	IQJCVCFWARGFQW-UHFFFAOYSA-N	198.207	0.486	0	10	ACAE	in-vitro
CC(=O)[C@@H](N)CCCCCC(=O)O	ZINC000013543139	BQXIMOMNVYVSCK-QMMMGPOBSA-N	187.239	0.938	0	10	ACAE	in-vitro
CC(=O)[C@H](N)CCCCCC(=O)O	ZINC000013543140	BQXIMOMNVYVSCK-MRVPVSSYSA-N	187.239	0.938	0	10	ACAE	in-vitro
O=c1[nH]nc(O)c2cccc(O)c12	ZINC000013545049	ZBUBTIDFWFQVLJ-UHFFFAOYSA-N	178.147	0.334	0	10	ACAE	in-vitro
C[C@@H](C[N+](C)(C)C)OP(=O)(O)O	ZINC000013545643	HECOIRVVJXOEOP-LURJTMIESA-O	198.179	0.190	0	10	ACAE	in-vitro
C[C@H](C[N+](C)(C)C)OP(=O)(O)O	ZINC000013545645	HECOIRVVJXOEOP-ZCFIWIBFSA-O	198.179	0.190	0	10	ACAE	in-vitro
CC(=O)CSCCC(=O)O	ZINC000013545761	RQIBFQVTLNUIQO-UHFFFAOYSA-N	162.210	0.783	0	10	ACAE	in-vitro
CN(C)/C=C/O	ZINC000013546004	JXZUDCIMRVGZHD-ONEGZZNKSA-N	87.122	0.577	0	10	ACAE	
NCCCN1CCC(CN)CC1	ZINC000013546081	XMVVQHFSALJEJE-UHFFFAOYSA-N	171.288	0.006	0	10	ACAE	in-vitro
NC(=O)C(=O)Cc1ccccc1	ZINC000013546722	GPWMRTKEDFIOQR-UHFFFAOYSA-N	163.176	0.284	0	10	ACAE	biogenic,in-vitro
CC1(C)SC(=O)N[C@@H]1C(=O)O	ZINC000013546727	FDLWNABUNDRNIM-GSVOUGTGSA-N	175.209	0.675	0	10	ACAE	in-vitro
CC1(C)SC(=O)N[C@H]1C(=O)O	ZINC000013546729	FDLWNABUNDRNIM-VKHMYHEASA-N	175.209	0.675	0	10	ACAE	in-vitro
CC(C)(C)[C@H](C(=O)O)[C@@H](O)C(=O)O	ZINC000013547293	XXTNLQDZKHSROY-CRCLSJGQSA-N	190.195	0.179	0	10	ACAE	in-vitro
CC(C)(C)[C@@H](C(=O)O)[C@@H](O)C(=O)O	ZINC000013547295	XXTNLQDZKHSROY-RFZPGFLSSA-N	190.195	0.179	0	10	ACAE	in-vitro
CC(C)(C)[C@H](C(=O)O)[C@H](O)C(=O)O	ZINC000013547297	XXTNLQDZKHSROY-WHFBIAKZSA-N	190.195	0.179	0	10	ACAE	in-vitro
CC(C)(C)[C@@H](C(=O)O)[C@H](O)C(=O)O	ZINC000013547299	XXTNLQDZKHSROY-UHNVWZDZSA-N	190.195	0.179	0	10	ACAE	in-vitro
COc1cc(OCCO)ccc1O	ZINC000013547513	QXXNILGBMPKWKT-UHFFFAOYSA-N	184.191	0.772	0	10	ACAE	in-vitro
O=COc1ccco1	ZINC000013549331	DMNJNXGDDHQAME-UHFFFAOYSA-N	112.084	0.815	0	10	ACAE	in-vitro
CC[C@@H](CC(=O)C(=O)O)C(=O)O	ZINC000013549375	RLMBQTSJQCNDCM-BYPYZUCNSA-N	174.152	0.141	0	10	ACAE	in-vitro
CC[C@H](CC(=O)C(=O)O)C(=O)O	ZINC000013549377	RLMBQTSJQCNDCM-SCSAIBSYSA-N	174.152	0.141	0	10	ACAE	in-vitro
NCCCCCCCNC(N)=O	ZINC000013550163	QFIYUZNFIGFXAJ-UHFFFAOYSA-N	173.260	0.564	0	10	ACAE	in-vitro
CC(=O)[C@@H](C)OP(=O)(O)O	ZINC000013551235	VEDOZHHLEHNPGU-SCSAIBSYSA-N	168.085	0.073	0	10	ACAE	in-vitro
CC(=O)[C@H](C)OP(=O)(O)O	ZINC000013551239	VEDOZHHLEHNPGU-BYPYZUCNSA-N	168.085	0.073	0	10	ACAE	in-vitro
CC(C)(C)OC(=O)[C@@H](O)CC(=O)O	ZINC000013551310	YKFDZMSGGDGCTQ-YFKPBYRVSA-N	190.195	0.164	0	10	ACAE	in-vitro
CC(C)(C)OC(=O)[C@H](O)CC(=O)O	ZINC000013551312	YKFDZMSGGDGCTQ-RXMQYKEDSA-N	190.195	0.164	0	10	ACAE	biogenic,in-vitro
C[N+](C)(C)CCCCO	ZINC000013551443	WZENRHJTCWKPAZ-UHFFFAOYSA-N	132.227	0.465	0	10	ACAE	in-vitro
NCCCCCNCCCCCN	ZINC000013553205	LQKGNRMGQFTFIU-UHFFFAOYSA-N	187.331	0.834	0	10	ACAE	
NC1=NC[C@H]2CC[C@H]2C1	ZINC000013554761	DFRGXJXEKMXPGV-NTSWFWBYSA-N	124.187	0.774	0	10	ACAE	
