smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N[C@H](c1ncc[nH]1)C1=COCCC1	ZINC000160134746	RYQSRNLXERPOKB-QMMMGPOBSA-N	179.223	1.104	0	20	ADAD	
CN[C@@H](c1ncc[nH]1)C1=COCCC1	ZINC000160134882	NLCHDCODJWEGAA-SECBINFHSA-N	193.250	1.365	0	20	ADAD	
CN[C@H](c1ncc[nH]1)C1=COCCC1	ZINC000160135017	NLCHDCODJWEGAA-VIFPVBQESA-N	193.250	1.365	0	20	ADAD	
Cc1c(N)[nH]nc1-c1cncc(F)c1	ZINC000160135512	HFKLVJRHYWFOAI-UHFFFAOYSA-N	192.197	1.501	0	20	ADAD	
CC1([C@H](N)C2=COCCC2)CC1	ZINC000160135727	LVLFGRXPGKOVJZ-SECBINFHSA-N	167.252	1.808	0	20	ADAD	
C#CCCC(=O)c1c(C)nn(C)c1C	ZINC000160135762	ZVPVBIWMCJFCSI-UHFFFAOYSA-N	190.246	1.633	0	20	ADAD	
Cn1nc(-c2cncc(F)c2)cc1N	ZINC000160135798	QAEYNGMGPNVDOC-UHFFFAOYSA-N	192.197	1.203	0	20	ADAD	
CC1([C@@H](N)C2=COCCC2)CC1	ZINC000160135855	LVLFGRXPGKOVJZ-VIFPVBQESA-N	167.252	1.808	0	20	ADAD	
C#CCCC(=O)CCSC	ZINC000160136306	HMRXWTYBGKIWFR-UHFFFAOYSA-N	156.250	1.722	0	20	ADAD	
C#CCCC(=O)c1cccnc1OC	ZINC000160136449	JHAPANYEQZMGNO-UHFFFAOYSA-N	189.214	1.686	0	20	ADAD	
CC[C@@H](CCO)NC(=O)[C@@H](C)C1CC1	ZINC000160136476	PKKKAVCYERZMTN-WPRPVWTQSA-N	199.294	1.310	0	20	ADAD	
Cc1c(N)onc1-c1cncc(F)c1	ZINC000160136477	FLOVFCMJABZLAN-UHFFFAOYSA-N	193.181	1.766	0	20	ADAD	
CC[C@H](CCO)NC(=O)[C@@H](C)C1CC1	ZINC000160136613	PKKKAVCYERZMTN-WCBMZHEXSA-N	199.294	1.310	0	20	ADAD	
Nc1cc(-c2cncc(F)c2)no1	ZINC000160136621	ZJYFWQKVGKUXEA-UHFFFAOYSA-N	179.154	1.458	0	20	ADAD	
CC[C@@H](CCO)NC(=O)[C@H](C)C1CC1	ZINC000160136751	PKKKAVCYERZMTN-SCZZXKLOSA-N	199.294	1.310	0	20	ADAD	
N[C@@H](c1cncs1)C1=COCCC1	ZINC000160136843	FWVTUKLZJBPNAT-SECBINFHSA-N	196.275	1.837	0	20	ADAD	
C#CCCC(=O)c1csnn1	ZINC000160136869	YYNLJKVKVRZYEP-UHFFFAOYSA-N	166.205	1.134	0	20	ADAD	
CC[C@H](CCO)NC(=O)[C@H](C)C1CC1	ZINC000160136888	PKKKAVCYERZMTN-PSASIEDQSA-N	199.294	1.310	0	20	ADAD	
N[C@H](c1cncs1)C1=COCCC1	ZINC000160136973	FWVTUKLZJBPNAT-VIFPVBQESA-N	196.275	1.837	0	20	ADAD	
Fc1cncc(-c2nnc(S)o2)c1	ZINC000160137027	IJLVKOXWBBIPGQ-UHFFFAOYSA-N	197.194	1.559	0	20	ADAD	
C#CCCC(=O)c1snnc1CC	ZINC000160137695	FZYXKWDFGDREHQ-UHFFFAOYSA-N	194.259	1.697	0	20	ADAD	
N[C@H](CC1CC1)C1=COCCC1	ZINC000160137917	MHBMRNKLXVAIEH-SNVBAGLBSA-N	167.252	1.808	0	20	ADAD	
N[C@@H](CC1CC1)C1=COCCC1	ZINC000160138048	MHBMRNKLXVAIEH-JTQLQIEISA-N	167.252	1.808	0	20	ADAD	
Cn1nccc1[C@H](O)CC1CCC1	ZINC000160138243	DUMWKKMRVOMCET-SNVBAGLBSA-N	180.251	1.644	0	20	ADAD	
Cn1nccc1[C@@H](O)CC1CCC1	ZINC000160138404	DUMWKKMRVOMCET-JTQLQIEISA-N	180.251	1.644	0	20	ADAD	
C#CCCC(=O)CC[C@H](C)OC	ZINC000160138539	LSSHMWVZRDCQBS-VIFPVBQESA-N	168.236	1.784	0	20	ADAD	
C#CCCC(=O)CC[C@@H](C)OC	ZINC000160138663	LSSHMWVZRDCQBS-SECBINFHSA-N	168.236	1.784	0	20	ADAD	
Cc1n[nH]c(-c2cncc(F)c2)n1	ZINC000160138751	VRCGURBFLOTFSF-UHFFFAOYSA-N	178.170	1.314	0	20	ADAD	
O[C@H](CC1CCC1)c1csnn1	ZINC000160138794	DWSNRCHNUZHXNE-MRVPVSSYSA-N	184.264	1.762	0	20	ADAD	
CCc1n[nH]c(-c2cncc(F)c2)n1	ZINC000160138921	WRJJFERJLYWMFS-UHFFFAOYSA-N	192.197	1.568	0	20	ADAD	
