smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=CCCC(CO)CO	ZINC000034128948	DCHNIFBEMXMKKG-UHFFFAOYSA-N	130.187	0.553	0	10	ACAE	
NC(=O)c1c(N)onc1C(F)(F)F	ZINC000034129118	MQEYYHAUSPSDME-UHFFFAOYSA-N	195.100	0.375	0	10	ACAE	
C=C(C=O)CCOCOC	ZINC000034129308	ZMRKJLZJKOIJGO-UHFFFAOYSA-N	144.170	0.752	0	10	ACAE	
COP1(=O)OCC(O)CO1	ZINC000034129488	OXKWMVADDQSSDE-UHFFFAOYSA-N	168.085	0.149	0	10	ACAE	
Cc1nc(Cl)nc(NC#N)n1	ZINC000034130031	UGFIAPMTOWSASO-UHFFFAOYSA-N	169.575	0.726	0	10	ACAE	
CC[S+](CC)CC(=O)O	ZINC000034133580	GPYGSOMEDKIZFT-UHFFFAOYSA-O	149.235	0.729	0	10	ACAE	
COc1ccc2c(c1)OC[C@H](CO)O2	ZINC000034133726	FTVQSTULKLORPY-QMMMGPOBSA-N	196.202	0.827	0	10	ACAE	
COc1ccc2c(c1)OC[C@@H](CO)O2	ZINC000034133728	FTVQSTULKLORPY-MRVPVSSYSA-N	196.202	0.827	0	10	ACAE	
C=C(C)C(=O)NC(=O)OC[C@@H]1CO1	ZINC000034134029	HKQHNDSTSDSXCZ-LURJTMIESA-N	185.179	0.214	0	10	ACAE	
C=C(C)C(=O)NC(=O)OC[C@H]1CO1	ZINC000034134031	HKQHNDSTSDSXCZ-ZCFIWIBFSA-N	185.179	0.214	0	10	ACAE	
COc1cc(C(=O)O)cnc1C(=O)O	ZINC000034134126	MZTVBYJTDVINFE-UHFFFAOYSA-N	197.146	0.487	0	10	ACAE	
CCN1CCC[C@@H]1O	ZINC000034134452	LFVPWZWOSAFWHK-LURJTMIESA-N	115.176	0.421	0	10	ACAE	
CCN1CCC[C@H]1O	ZINC000034134453	LFVPWZWOSAFWHK-ZCFIWIBFSA-N	115.176	0.421	0	10	ACAE	
CNC(=O)Nc1cnns1	ZINC000034135787	WPLACKGYQTURBS-UHFFFAOYSA-N	158.186	0.289	0	10	ACAE	
CNC(=O)N(C)c1cnns1	ZINC000034135789	NRTHZPSKHFIKPH-UHFFFAOYSA-N	172.213	0.314	0	10	ACAE	
O=c1nc2cc3c(cc2c[nH]1)OCO3	ZINC000034135998	DRKHZCJPUDKPRA-UHFFFAOYSA-N	190.158	0.652	0	10	ACAE	
CC1(C)C(N)C(C)(C)S1(=O)=O	ZINC000034139698	MQZQTOLKQHDTIV-UHFFFAOYSA-N	177.269	0.299	0	10	ACAE	
CCOC(=O)[C@](C)(F)[C@@H](C)O	ZINC000034140145	HFDLCWLODMWHQI-IYSWYEEDSA-N	164.176	0.659	0	10	ACAE	
CCOC(=O)[C@@](C)(F)[C@@H](C)O	ZINC000034140146	HFDLCWLODMWHQI-VDTYLAMSSA-N	164.176	0.659	0	10	ACAE	
