smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1C[C@@H]1NC(=O)C1(CN)CC(C)C1	ZINC000087671104	LVOSZYRNQYPOIX-GWMJWBFUSA-N	196.294	0.886	0	20	ACAD	
C[C@H]1C[C@@H]1NC(=O)C1(CN)CC(C)C1	ZINC000087671105	LVOSZYRNQYPOIX-QMFGVRBNSA-N	196.294	0.886	0	20	ACAD	
C[C@@H]1C[C@H]1NC(=O)C1(CN)CC(C)C1	ZINC000087671106	LVOSZYRNQYPOIX-VCZAYRLQSA-N	196.294	0.886	0	20	ACAD	
C[C@H]1C[C@H]1NC(=O)C1(CN)CC(C)C1	ZINC000087671107	LVOSZYRNQYPOIX-UVCIYIGYSA-N	196.294	0.886	0	20	ACAD	
C[C@@H]1C[C@@H]1NC(=O)C1(CN)CC1	ZINC000087671108	WFTZWKVKDXWYJK-RQJHMYQMSA-N	168.240	0.250	0	20	ACAD	
C[C@H]1C[C@@H]1NC(=O)C1(CN)CC1	ZINC000087671109	WFTZWKVKDXWYJK-BQBZGAKWSA-N	168.240	0.250	0	20	ACAD	
C[C@@H]1C[C@H]1NC(=O)C1(CN)CC1	ZINC000087671110	WFTZWKVKDXWYJK-RNFRBKRXSA-N	168.240	0.250	0	20	ACAD	
C[C@H]1C[C@H]1NC(=O)C1(CN)CC1	ZINC000087671111	WFTZWKVKDXWYJK-NKWVEPMBSA-N	168.240	0.250	0	20	ACAD	
C[C@@H]1C[C@@H]1NC(=O)C1(CN)CCC1	ZINC000087671112	DIYCHOBERCNYHA-SFYZADRCSA-N	182.267	0.640	0	20	ACAD	
C[C@H]1C[C@@H]1NC(=O)C1(CN)CCC1	ZINC000087671113	DIYCHOBERCNYHA-YUMQZZPRSA-N	182.267	0.640	0	20	ACAD	
C[C@@H]1C[C@H]1NC(=O)C1(CN)CCC1	ZINC000087671114	DIYCHOBERCNYHA-HTQZYQBOSA-N	182.267	0.640	0	20	ACAD	
C[C@H]1C[C@H]1NC(=O)C1(CN)CCC1	ZINC000087671115	DIYCHOBERCNYHA-JGVFFNPUSA-N	182.267	0.640	0	20	ACAD	
CC[C@@H](C)CNC(=O)C1(CN)CC1	ZINC000087671133	KCAXCUVVMAQRIH-MRVPVSSYSA-N	184.283	0.888	0	20	ACAD	
CC[C@H](C)CNC(=O)C1(CN)CC1	ZINC000087671134	KCAXCUVVMAQRIH-QMMMGPOBSA-N	184.283	0.888	0	20	ACAD	
CN(CC1CCC1)C(=O)C1(CN)CC1	ZINC000087671147	YCYGPSKRUCDDLB-UHFFFAOYSA-N	196.294	0.984	0	20	ACAD	
NCC1(C(=O)N[C@H]2CCCOC2)CC1	ZINC000087671209	QLCMZEUTHYBAAX-QMMMGPOBSA-N	198.266	0.021	0	20	ACAD	
NCC1(C(=O)N[C@@H]2CCCOC2)CC1	ZINC000087671210	QLCMZEUTHYBAAX-MRVPVSSYSA-N	198.266	0.021	0	20	ACAD	
C[C@@H]1C[C@@H]1CN(C)C(=O)C1(CN)CC1	ZINC000087671271	OQYYIHNFTSQPTJ-RKDXNWHRSA-N	196.294	0.840	0	20	ACAD	
C[C@H]1C[C@@H]1CN(C)C(=O)C1(CN)CC1	ZINC000087671272	OQYYIHNFTSQPTJ-DTWKUNHWSA-N	196.294	0.840	0	20	ACAD	
C[C@@H]1C[C@H]1CN(C)C(=O)C1(CN)CC1	ZINC000087671273	OQYYIHNFTSQPTJ-BDAKNGLRSA-N	196.294	0.840	0	20	ACAD	
C[C@H]1C[C@H]1CN(C)C(=O)C1(CN)CC1	ZINC000087671274	OQYYIHNFTSQPTJ-IUCAKERBSA-N	196.294	0.840	0	20	ACAD	
CCN(CC1CC1)C(=O)C1(CN)CC1	ZINC000087671286	JPZCUKXXMRFSBO-UHFFFAOYSA-N	196.294	0.984	0	20	ACAD	
NCC1(C(=O)NCCC2CC2)CC1	ZINC000087671440	KIDNAGWJFKZNOY-UHFFFAOYSA-N	182.267	0.642	0	20	ACAD	
C[C@H]1CN(C(=O)C2(CN)CC2)C[C@H]1C	ZINC000087671482	VBVAEGGESSTNNQ-DTORHVGOSA-N	196.294	0.840	0	20	ACAD	
C[C@H]1CN(C(=O)C2(CN)CC2)C[C@@H]1C	ZINC000087671483	VBVAEGGESSTNNQ-IUCAKERBSA-N	196.294	0.840	0	20	ACAD	
C[C@@H]1CN(C(=O)C2(CN)CC2)C[C@H]1C	ZINC000087671484	VBVAEGGESSTNNQ-RKDXNWHRSA-N	196.294	0.840	0	20	ACAD	
CC1(C)CCN(C(=O)C2(CN)CC2)C1	ZINC000087671518	QEABUAZEVHMEPH-UHFFFAOYSA-N	196.294	0.984	0	20	ACAD	
C[C@@H]1CN(C(=O)C2(C#N)CC2)CCO1	ZINC000087671553	MSJMGMWAHAUNJO-MRVPVSSYSA-N	194.234	0.537	0	20	ACAD	
