smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)[C@H]1N[C@H](C(C)C)CC[C@@H]1C	ZINC000169608892	VELGKZFXDOJRJD-SDDRHHMPSA-N	183.339	3.055	0	10	AGAE	
CC(C)[C@H]1CC[C@H](C)[C@@H](C(C)C)N1	ZINC000169608893	VELGKZFXDOJRJD-QJPTWQEYSA-N	183.339	3.055	0	10	AGAE	
CCC[C@@H]1CC[C@@H]2CC[C@@H](C)C[C@@H]2N1	ZINC000169613361	JACODKBMSSRKKV-XQHKEYJVSA-N	195.350	3.343	0	10	AGAE	
CCC[C@H]1CC[C@@H]2CC[C@@H](C)C[C@@H]2N1	ZINC000169613362	JACODKBMSSRKKV-VOAKCMCISA-N	195.350	3.343	0	10	AGAE	
CCC[C@@H]1CC[C@H]2CC[C@@H](C)C[C@@H]2N1	ZINC000169613363	JACODKBMSSRKKV-LPWJVIDDSA-N	195.350	3.343	0	10	AGAE	
CCC[C@H]1CC[C@H]2CC[C@@H](C)C[C@@H]2N1	ZINC000169613364	JACODKBMSSRKKV-NDBYEHHHSA-N	195.350	3.343	0	10	AGAE	
CC1=Nc2cscc2NC(C)=C1	ZINC000169664889	UYVMKPJQJSTZQL-UHFFFAOYSA-N	178.260	3.170	0	10	AGAE	
C=CC(C)(C)[C@]1(C(=O)O)CCC[C@H]1C	ZINC000169673268	IYMJVLOERJRLOJ-BXKDBHETSA-N	196.290	3.090	0	10	AGAE	
CCC#CC(C)(C)O[Si](C)(C)C	ZINC000170155330	PKHLSNOEZMSUPR-UHFFFAOYSA-N	184.355	3.030	0	10	AGAE	
CC(C)(C)[Si]1(Cl)CCC1	ZINC000170155965	DWISMOLQVJHCQV-UHFFFAOYSA-N	162.736	3.375	0	10	AGAE	
CC[Si](C)(C)OC1CCCC1	ZINC000195756274	CVULDNZZMUBEET-UHFFFAOYSA-N	172.344	3.171	0	10	AGAE	
CC(=C\Cl)/C(C)=C\Cl	ZINC000195757164	XXWWZHZKSRTYNF-CIIODKQPSA-N	151.036	3.272	0	10	AGAE	
C=C[C@H](CC[C@H](C)O)[Si](C)(C)C	ZINC000195762802	VXTFUPOBOKZNJY-VHSXEESVSA-N	186.371	3.042	0	10	AGAE	
C=C[C@H](CC[C@@H](C)O)[Si](C)(C)C	ZINC000195762804	VXTFUPOBOKZNJY-NXEZZACHSA-N	186.371	3.042	0	10	AGAE	
C=C[C@@H](CC[C@H](C)O)[Si](C)(C)C	ZINC000195762805	VXTFUPOBOKZNJY-UWVGGRQHSA-N	186.371	3.042	0	10	AGAE	
C=C[C@@H](CC[C@@H](C)O)[Si](C)(C)C	ZINC000195762806	VXTFUPOBOKZNJY-ZJUUUORDSA-N	186.371	3.042	0	10	AGAE	
C#CC1(OB(CC)CC)CCCCC1	ZINC000195763733	IYGIICBPEGCPAY-UHFFFAOYSA-N	192.111	3.370	0	10	AGAE	
C=CC[Si](C)(Cl)CC=C	ZINC000195766474	NJENZHHFNKSQRD-UHFFFAOYSA-N	160.720	3.173	0	10	AGAE	
CCO[Si](C)(C)Cc1ccccc1	ZINC000195766934	RFXODRCAZTVEOH-UHFFFAOYSA-N	194.350	3.010	0	10	AGAE	
CCC[Si](C)(CCC)CCCN	ZINC000195766968	DCIUWZCHONEDNA-UHFFFAOYSA-N	187.403	3.234	0	10	AGAE	
CC[Si](Cl)(CC)c1ccccc1	ZINC000195767912	XVQUAUJRFBKICW-UHFFFAOYSA-N	198.769	3.118	0	10	AGAE	
Cc1ccc(O[Si](C)(C)C)cc1	ZINC000195769041	KWNZPYGXIBVQKX-UHFFFAOYSA-N	180.323	3.209	0	10	AGAE	
CC[Si]1(Cl)CCCCC1	ZINC000195769875	IWUKYKNGVUONMH-UHFFFAOYSA-N	162.736	3.375	0	10	AGAE	
C[Si](C)(C)n1ccc2ccccc21	ZINC000195780014	FVTIWXTUSQSDKB-UHFFFAOYSA-N	189.334	3.324	0	10	AGAE	
Cc1ccccc1O[Si](C)(C)C	ZINC000195780828	NYGJXYBYDZNXQY-UHFFFAOYSA-N	180.323	3.209	0	10	AGAE	
CCCCCCNC[Si](C)(C)C	ZINC000195782778	FOKOSKKANOBGGQ-UHFFFAOYSA-N	187.403	3.034	0	10	AGAE	
C[Si](C)(C)SCc1ccco1	ZINC000195786656	SBUUYQPJQSBSAQ-UHFFFAOYSA-N	186.352	3.348	0	10	AGAE	
CCCB(CC)CCC	ZINC000195791682	ONIQHNFGETZTFI-UHFFFAOYSA-N	126.052	3.321	0	10	AGAE	
C[Si](C)(C)P[Si](C)(C)C	ZINC000195797184	RPZUHXGURBWKSQ-UHFFFAOYSA-N	178.364	3.335	0	10	AGAE	
Cc1ccc(C(=O)[Si](C)(C)C)cc1	ZINC000195798164	NHUCUMVBYJUDLI-UHFFFAOYSA-N	192.334	3.055	0	10	AGAE	
CCCNCCCC[Si](C)(C)C	ZINC000195801290	LYPGINIKODFCQT-UHFFFAOYSA-N	187.403	3.104	0	10	AGAE	
C=C1CCC=C1[Si](C)(C)C	ZINC000195801562	PLPQGWIWULTHRI-UHFFFAOYSA-N	152.313	3.140	0	10	AGAE	
CCC(=O)[C@H]1CC/C=C/CCC1	ZINC000195802332	CTDUSPJUYDPROA-FSIBCCDJSA-N	166.264	3.102	0	10	AGAE	
CCC(=O)[C@@H]1CC/C=C/CCC1	ZINC000195802333	CTDUSPJUYDPROA-HMDXOVGESA-N	166.264	3.102	0	10	AGAE	
COC(=O)C/C=C(/C)CCC=C(C)C	ZINC000195802920	NFUZCYMNMNFXQI-FLIBITNWSA-N	196.290	3.242	0	10	AGAE	
CCCCB(CCCC)CCCN	ZINC000195803907	VGHIBYWHTIPLOY-UHFFFAOYSA-N	183.148	3.430	0	10	AGAE	
CC1(C)C=CC=C1[Si](C)(C)C	ZINC000195805703	XRHWONOLTOPCRS-UHFFFAOYSA-N	166.340	3.386	0	10	AGAE	
CC1(C)C=CC([Si](C)(C)C)=C1	ZINC000195805845	DKFFJMNJKZDSCU-UHFFFAOYSA-N	166.340	3.386	0	10	AGAE	
C#CC1(O[Si](C)(C)C)CCCCC1	ZINC000195806635	KJDMMCYMVUTZSN-UHFFFAOYSA-N	196.366	3.174	0	10	AGAE	
C[Si](C)(C)CC(=O)C1CCCCC1	ZINC000195807827	KCMSGVURQWEYAE-UHFFFAOYSA-N	198.382	3.474	0	10	AGAE	
CCC[C@H](O)C[Si](C)(CC)CC	ZINC000195815900	SMZQMBGRMIQMMH-JTQLQIEISA-N	188.387	3.266	0	10	AGAE	
CCC[C@@H](O)C[Si](C)(CC)CC	ZINC000195815901	SMZQMBGRMIQMMH-SNVBAGLBSA-N	188.387	3.266	0	10	AGAE	
C=C(CNC(C)(C)C)C[Si](C)(C)C	ZINC000195825511	KBNYHZHLIDVZNH-UHFFFAOYSA-N	199.414	3.269	0	10	AGAE	
CC(=O)CCCC[Si](C)(C)C	ZINC000195833222	ZDGOSACACZUGCT-UHFFFAOYSA-N	172.344	3.084	0	10	AGAE	
C[Si](C)(C)CCc1ccccc1O	ZINC000195835062	KVFHWRNNJVSRAI-UHFFFAOYSA-N	194.350	3.273	0	10	AGAE	
C[Si](C)(C)OC1=CCC[C@H]2C[C@H]12	ZINC000195840517	XOYJKKOSOYZCLN-IUCAKERBSA-N	182.339	3.152	0	10	AGAE	
C[Si](C)(C)OC1=CCC[C@@H]2C[C@H]12	ZINC000195840521	XOYJKKOSOYZCLN-BDAKNGLRSA-N	182.339	3.152	0	10	AGAE	
C[Si](C)(C)OC1=CCC[C@H]2C[C@@H]12	ZINC000195840527	XOYJKKOSOYZCLN-DTWKUNHWSA-N	182.339	3.152	0	10	AGAE	
C[Si](C)(C)OC1=CCC[C@@H]2C[C@@H]12	ZINC000195840532	XOYJKKOSOYZCLN-RKDXNWHRSA-N	182.339	3.152	0	10	AGAE	
CCC(=O)C[C@@H](C)[Si](C)(C)C	ZINC000195857210	BXNHCILMPSRVMP-MRVPVSSYSA-N	172.344	3.084	0	10	AGAE	
CCC(=O)C[C@H](C)[Si](C)(C)C	ZINC000195857218	BXNHCILMPSRVMP-QMMMGPOBSA-N	172.344	3.084	0	10	AGAE	
C/C=C(\CC)O[Si](C)(C)C	ZINC000195867735	BMJHTFWPTJVYJV-SOFGYWHQSA-N	158.317	3.152	0	10	AGAE	
C[Si](C)(C)C/C=C/Br	ZINC000195879444	FBSLSZDMICDIGH-SNAWJCMRSA-N	193.160	3.233	0	10	AGAE	
C/C(=C1/CCCC[C@@H]1O)[Si](C)(C)C	ZINC000195882362	ZJOAPJJUDVGFFX-USKTWTLRSA-N	198.382	3.115	0	10	AGAE	
C/C(=C1/CCCC[C@H]1O)[Si](C)(C)C	ZINC000195882371	ZJOAPJJUDVGFFX-PBQZMEPESA-N	198.382	3.115	0	10	AGAE	
C[Si](C)(C)CCNc1ccccc1	ZINC000195897377	UWGUKSVTGHLVPT-UHFFFAOYSA-N	193.366	3.437	0	10	AGAE	
CC(C)(C)[C@H](O)CC[Si](C)(C)C	ZINC000195937679	IGAYCFRZBFEQHH-SECBINFHSA-N	188.387	3.122	0	10	AGAE	
CC(C)(C)[C@@H](O)CC[Si](C)(C)C	ZINC000195937681	IGAYCFRZBFEQHH-VIFPVBQESA-N	188.387	3.122	0	10	AGAE	
C=C(CC[C@H](C)O)C[Si](C)(C)C	ZINC000195937876	DJEZTRLPIFNZNM-JTQLQIEISA-N	186.371	3.042	0	10	AGAE	
C=C(CC[C@@H](C)O)C[Si](C)(C)C	ZINC000195937878	DJEZTRLPIFNZNM-SNVBAGLBSA-N	186.371	3.042	0	10	AGAE	
C=CCCCC[Si](C)(C)CCO	ZINC000195940241	BQGNEBOLFFXVIB-UHFFFAOYSA-N	186.371	3.043	0	10	AGAE	
CC1(C)C=C(C[Si](C)(C)C)[C@@H](O)C1	ZINC000195945710	XOOCWYBWDVPWCM-JTQLQIEISA-N	198.382	3.042	0	10	AGAE	
CC1(C)C=C(C[Si](C)(C)C)[C@H](O)C1	ZINC000195945714	XOOCWYBWDVPWCM-SNVBAGLBSA-N	198.382	3.042	0	10	AGAE	
C=C[C@H](CC)B1OC(C)(C)C(C)(C)O1	ZINC000195969046	UROQGMNVACCSRK-SECBINFHSA-N	196.099	3.045	0	10	AGAE	
C=C[C@@H](CC)B1OC(C)(C)C(C)(C)O1	ZINC000195969054	UROQGMNVACCSRK-VIFPVBQESA-N	196.099	3.045	0	10	AGAE	
C=C[C@H]([C@@H](O)CCC)[Si](C)(C)C	ZINC000195979283	GZUQZZPDGGSRAT-VHSXEESVSA-N	186.371	3.042	0	10	AGAE	
C=C[C@H]([C@H](O)CCC)[Si](C)(C)C	ZINC000195979289	GZUQZZPDGGSRAT-NXEZZACHSA-N	186.371	3.042	0	10	AGAE	
C=C[C@@H]([C@@H](O)CCC)[Si](C)(C)C	ZINC000195979296	GZUQZZPDGGSRAT-UWVGGRQHSA-N	186.371	3.042	0	10	AGAE	
C=C[C@@H]([C@H](O)CCC)[Si](C)(C)C	ZINC000195979299	GZUQZZPDGGSRAT-ZJUUUORDSA-N	186.371	3.042	0	10	AGAE	
C[Si](C)(C)CCc1cccc(N)c1	ZINC000195992569	FQFADNWXILNJDO-UHFFFAOYSA-N	193.366	3.150	0	10	AGAE	
C=C(CC/C=C/CO)C[Si](C)(C)C	ZINC000195992828	QBGMWGRUJSIAHJ-FNORWQNLSA-N	198.382	3.210	0	10	AGAE	
CC1(C)[C@@H]2CC[C@@]1(C)c1[nH]ccc12	ZINC000195995661	JQHAQZLWQWQXJD-SKDRFNHKSA-N	175.275	3.190	0	10	AGAE	
C[Si](C)(C)CC1=CCCC[C@@H]1CO	ZINC000195996571	XUOAWQNLCWSHBI-SNVBAGLBSA-N	198.382	3.043	0	10	AGAE	
C[Si](C)(C)CC1=CCCC[C@H]1CO	ZINC000195996577	XUOAWQNLCWSHBI-JTQLQIEISA-N	198.382	3.043	0	10	AGAE	
C[Si](C)(C)C[C@H](CO)CC1=CCC1	ZINC000196001654	TVUYZFCGXIGZPR-NSHDSACASA-N	198.382	3.043	0	10	AGAE	
C[Si](C)(C)C[C@@H](CO)CC1=CCC1	ZINC000196001662	TVUYZFCGXIGZPR-LLVKDONJSA-N	198.382	3.043	0	10	AGAE	
Cc1cc(NC2CCCCC2)co1	ZINC000196002803	FFWAYHQNWPPIBR-UHFFFAOYSA-N	179.263	3.333	0	10	AGAE	
CCCCNc1coc(CC)c1	ZINC000196002829	DVDWWVLSNUQWLF-UHFFFAOYSA-N	167.252	3.054	0	10	AGAE	
