smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC1=C[C@H]2CCC(=O)[C@H]12	ZINC000196049672	KYEVORXBFSZLLN-HTRCEHHLSA-N	122.167	1.542	0	10	ADAE	
CC1=C[C@@H]2CCC(=O)[C@H]12	ZINC000196049681	KYEVORXBFSZLLN-POYBYMJQSA-N	122.167	1.542	0	10	ADAE	
CC1=C[C@H]2CCC(=O)[C@@H]12	ZINC000196049689	KYEVORXBFSZLLN-SVRRBLITSA-N	122.167	1.542	0	10	ADAE	
CC1=C[C@@H]2CCC(=O)[C@@H]12	ZINC000196049695	KYEVORXBFSZLLN-XPUUQOCRSA-N	122.167	1.542	0	10	ADAE	
CC(C)(C)OC(=O)N1C[C@H]2C=C[C@@H]21	ZINC000196049855	YKVCYDCPZFUYDY-SFYZADRCSA-N	181.235	1.792	0	10	ADAE	
CC(C)(C)OC(=O)N1C[C@H]2C=C[C@H]21	ZINC000196049872	YKVCYDCPZFUYDY-HTQZYQBOSA-N	181.235	1.792	0	10	ADAE	
CC(C)(C)OC(=O)N1C[C@@H]2C=C[C@H]21	ZINC000196049878	YKVCYDCPZFUYDY-JGVFFNPUSA-N	181.235	1.792	0	10	ADAE	
CO[C@@H]1C2C[C@@H]3C[C@@H](C2)CC1(CO)C3	ZINC000196051338	KHUAVGBQSQYVFY-TWFPBLDLSA-N	196.290	1.820	0	10	ADAE	
CO[C@H]1C2C[C@@H]3C[C@@H](C2)CC1(CO)C3	ZINC000196051346	KHUAVGBQSQYVFY-YJDKOSLUSA-N	196.290	1.820	0	10	ADAE	
CO[C@@H]1C2C[C@H]3C[C@@H](C2)CC1(CO)C3	ZINC000196051353	KHUAVGBQSQYVFY-TZMBILIQSA-N	196.290	1.820	0	10	ADAE	
CO[C@H]1C2C[C@H]3C[C@@H](C2)CC1(CO)C3	ZINC000196051358	KHUAVGBQSQYVFY-UXGOBAPMSA-N	196.290	1.820	0	10	ADAE	
C[Si](C)(C)C#Cc1csc(N)n1	ZINC000196051441	UMVHFKYMOHPGOW-UHFFFAOYSA-N	196.351	1.954	0	10	ADAE	
Cn1ccc([Si](C)(C)C)c1	ZINC000196051989	GUZNHJCVILLRSF-UHFFFAOYSA-N	153.301	1.570	0	10	ADAE	
C[C@H](O)CC[S@@](=O)c1ccccc1	ZINC000196052761	SCIXKRNWAJRTAN-TVQRCGJNSA-N	198.287	1.565	0	10	ADAE	
C[C@@H](O)CC[S@@](=O)c1ccccc1	ZINC000196052769	SCIXKRNWAJRTAN-NOZJJQNGSA-N	198.287	1.565	0	10	ADAE	
C[C@H](O)CC[S@](=O)c1ccccc1	ZINC000196052780	SCIXKRNWAJRTAN-ZANVPECISA-N	198.287	1.565	0	10	ADAE	
C[C@@H](O)CC[S@](=O)c1ccccc1	ZINC000196052791	SCIXKRNWAJRTAN-RNCFNFMXSA-N	198.287	1.565	0	10	ADAE	
C[C@H](N)C(=O)OCC[Si](C)(C)C	ZINC000196053241	IHFOWGKPYIQGRF-ZETCQYMHSA-N	189.331	1.215	0	10	ADAE	
CCCNC(=S)CC(=O)OCC	ZINC000196053366	GOCZLOHDJFNNNQ-UHFFFAOYSA-N	189.280	1.267	0	10	ADAE	
CC1=CNc2ccccc2S1(=O)=O	ZINC000196053967	HWJJHYAPGVWYHT-UHFFFAOYSA-N	195.243	1.747	0	10	ADAE	
CN1C(=O)NCC12CCCCC2	ZINC000196054090	XNELVLCMQOAMBA-UHFFFAOYSA-N	168.240	1.344	0	10	ADAE	
COC(=O)c1[nH]c(=S)sc1N	ZINC000196054620	AXEZFKKZSYEAQA-UHFFFAOYSA-N	190.249	1.174	0	10	ADAE	
c1c[nH]c(-c2nnc3ncccc3n2)c1	ZINC000196055383	QXLVTASZNGJKNU-UHFFFAOYSA-N	197.201	1.415	0	10	ADAE	
C[C@]12CC[C@H]3[C@@H](C1=O)[C@@H]32	ZINC000196055683	QWGROBBXKBPATQ-LENIQADQSA-N	122.167	1.231	0	10	ADAE	
C[C@@]12CC[C@H]3[C@@H](C1=O)[C@@H]32	ZINC000196055691	QWGROBBXKBPATQ-FJDLHZNMSA-N	122.167	1.231	0	10	ADAE	
C[C@]12CC[C@@H]3[C@@H](C1=O)[C@@H]32	ZINC000196055698	QWGROBBXKBPATQ-UAKXSSHOSA-N	122.167	1.231	0	10	ADAE	
C[C@@]12CC[C@@H]3[C@@H](C1=O)[C@@H]32	ZINC000196055708	QWGROBBXKBPATQ-UNGCPHIMSA-N	122.167	1.231	0	10	ADAE	
Cc1cnc2ccnc(Cl)c2n1	ZINC000196055742	MYTMUPUDALEELS-UHFFFAOYSA-N	179.610	1.987	0	10	ADAE	
Cc1cnc2c(C#N)nccc2n1	ZINC000196055758	NQOVDLCZLYXVSK-UHFFFAOYSA-N	170.175	1.205	0	10	ADAE	
CC(=O)C[C@]1(C)C=C(C)C(=O)O1	ZINC000196055885	AKHREWINDWVGGJ-VIFPVBQESA-N	168.192	1.227	0	10	ADAE	
CC(=O)C[C@@]1(C)C=C(C)C(=O)O1	ZINC000196055899	AKHREWINDWVGGJ-SECBINFHSA-N	168.192	1.227	0	10	ADAE	
C[C@@]12CCCCC1=CC(=O)NC2=O	ZINC000196056081	VKNFKNGLFVTIFR-SNVBAGLBSA-N	179.219	1.150	0	10	ADAE	
C[C@]12CCCCC1=CC(=O)NC2=O	ZINC000196056089	VKNFKNGLFVTIFR-JTQLQIEISA-N	179.219	1.150	0	10	ADAE	
C[Si](C)(C)CCOC(=O)CC#N	ZINC000196056199	NYLHFBWWPHMYHG-UHFFFAOYSA-N	185.299	1.781	0	10	ADAE	
CCC[C@@H]1CCO[C@@H]1O	ZINC000196056694	VOJSQQCICFCRQN-RQJHMYQMSA-N	130.187	1.141	0	10	ADAE	
CCC[C@H]1CCO[C@@H]1O	ZINC000196056706	VOJSQQCICFCRQN-BQBZGAKWSA-N	130.187	1.141	0	10	ADAE	
CCC[C@@H]1CCO[C@H]1O	ZINC000196056715	VOJSQQCICFCRQN-RNFRBKRXSA-N	130.187	1.141	0	10	ADAE	
CCC[C@H]1CCO[C@H]1O	ZINC000196056723	VOJSQQCICFCRQN-NKWVEPMBSA-N	130.187	1.141	0	10	ADAE	
CCCCC[C@@H]1CCO[C@@H]1O	ZINC000196056737	IUVLSTODXDYUFY-BDAKNGLRSA-N	158.241	1.922	0	10	ADAE	
CCCCC[C@H]1CCO[C@@H]1O	ZINC000196056747	IUVLSTODXDYUFY-IUCAKERBSA-N	158.241	1.922	0	10	ADAE	
CCCCC[C@@H]1CCO[C@H]1O	ZINC000196056757	IUVLSTODXDYUFY-RKDXNWHRSA-N	158.241	1.922	0	10	ADAE	
CCCCC[C@H]1CCO[C@H]1O	ZINC000196056768	IUVLSTODXDYUFY-DTWKUNHWSA-N	158.241	1.922	0	10	ADAE	
N#C[C@@H]1CCC[C@@H]2CCCN21	ZINC000196056946	PTUDGSXGCPOVJY-BDAKNGLRSA-N	150.225	1.527	0	10	ADAE	
C=CC[P@@](=O)(C=C)OCCCO	ZINC000196057396	MQTVWTHMZMCMPF-GFCCVEGCSA-N	190.179	1.993	0	10	ADAE	
C=CC[P@](=O)(C=C)OCCCO	ZINC000196057404	MQTVWTHMZMCMPF-LBPRGKRZSA-N	190.179	1.993	0	10	ADAE	
CCC(O)(CC)[C@@H](C)CCO	ZINC000196057504	MRMRAWNFXBKIBW-QMMMGPOBSA-N	160.257	1.556	0	10	ADAE	
CCC(O)(CC)[C@H](C)CCO	ZINC000196057514	MRMRAWNFXBKIBW-MRVPVSSYSA-N	160.257	1.556	0	10	ADAE	
CC(=O)NCc1cc(C)cn1C(C)=O	ZINC000196057829	QHEQJWGDMCULJL-UHFFFAOYSA-N	194.234	1.093	0	10	ADAE	
CCc1ccc2n1C(=O)NCC2	ZINC000196057835	WSTLGZDZMAOMRH-UHFFFAOYSA-N	164.208	1.164	0	10	ADAE	
CO[C@H]1SCCCC1=O	ZINC000196058828	ZHLOWRVUZGPJLK-LURJTMIESA-N	146.211	1.055	0	10	ADAE	
CO[C@@H]1SCCCC1=O	ZINC000196058839	ZHLOWRVUZGPJLK-ZCFIWIBFSA-N	146.211	1.055	0	10	ADAE	
CCCCCNCCCCC(N)=O	ZINC000196059740	AMNKCNNRMPPHSR-UHFFFAOYSA-N	186.299	1.422	0	10	ADAE	
CC(=O)[C@H](C)O[C@@H]1CCCCO1	ZINC000196060768	XQYJTFQGGZCANZ-DTWKUNHWSA-N	172.224	1.507	0	10	ADAE	
CC(=O)[C@@H](C)O[C@@H]1CCCCO1	ZINC000196060773	XQYJTFQGGZCANZ-RKDXNWHRSA-N	172.224	1.507	0	10	ADAE	
CS(C)=Nc1ccccc1C(N)=O	ZINC000196060774	ROVFWXXIKYSAGA-UHFFFAOYSA-N	196.275	1.479	0	10	ADAE	
CC(=O)[C@H](C)O[C@H]1CCCCO1	ZINC000196060781	XQYJTFQGGZCANZ-IUCAKERBSA-N	172.224	1.507	0	10	ADAE	
CC(=O)[C@@H](C)O[C@H]1CCCCO1	ZINC000196060789	XQYJTFQGGZCANZ-BDAKNGLRSA-N	172.224	1.507	0	10	ADAE	
CN(C)C(=O)C[C@@H]1CCCC[C@@H]1O	ZINC000196061333	GUWURZLHTSKCLS-IUCAKERBSA-N	185.267	1.016	0	10	ADAE	
CN(C)C(=O)C[C@H]1CCCC[C@@H]1O	ZINC000196061342	GUWURZLHTSKCLS-BDAKNGLRSA-N	185.267	1.016	0	10	ADAE	
CN(C)C(=O)C[C@@H]1CCCC[C@H]1O	ZINC000196061349	GUWURZLHTSKCLS-DTWKUNHWSA-N	185.267	1.016	0	10	ADAE	
CN(C)C(=O)C[C@H]1CCCC[C@H]1O	ZINC000196061364	GUWURZLHTSKCLS-RKDXNWHRSA-N	185.267	1.016	0	10	ADAE	
O[C@@H]1CC2C3CC=CCC2C3C[C@H]1O	ZINC000196061565	FHKXWOIKAXGTBI-SKHQMIITSA-N	194.274	1.330	0	10	ADAE	
O[C@H]1CC2C3CC=CCC2C3C[C@@H]1O	ZINC000196061577	FHKXWOIKAXGTBI-HRMDSCKTSA-N	194.274	1.330	0	10	ADAE	
CC[C@@H](C)CC(=O)CCC(=O)O	ZINC000196061606	BXNDHBOIERKSSR-SSDOTTSWSA-N	172.224	1.857	0	10	ADAE	
CCN1C(=O)CCSC1=O	ZINC000196061973	KSFZNNRAPNUCSO-UHFFFAOYSA-N	159.210	1.092	0	10	ADAE	
CNC1=NC(C)(C)N(C)C1(C)C	ZINC000196062256	YYWPHDZWVWLMKN-UHFFFAOYSA-N	169.272	1.064	0	10	ADAE	
CCCC(=O)n1ccc(=O)cc1	ZINC000196062449	YPURGALFTZNHMK-UHFFFAOYSA-N	165.192	1.289	0	10	ADAE	
c1ccc(-c2nc3cnccn3n2)cc1	ZINC000196062576	UJJDOIGNXRLLKM-UHFFFAOYSA-N	196.213	1.791	0	10	ADAE	
CCOC(=N)COCC(F)(F)F	ZINC000196062808	JOPLEZWORQHXOC-UHFFFAOYSA-N	185.145	1.579	0	10	ADAE	
OCCc1cnc(-c2ccccc2)[nH]1	ZINC000196062939	WWRMSNBNJLAOMM-UHFFFAOYSA-N	188.230	1.612	0	10	ADAE	
Cc1ccc2occ(O)c(=O)c2c1	ZINC000196064357	VUMYELCSZVCATR-UHFFFAOYSA-N	176.171	1.807	0	10	ADAE	
C=CCCC(=O)C[C@H](C)O	ZINC000196064379	GBAWHEJTJQXQEZ-ZETCQYMHSA-N	142.198	1.293	0	10	ADAE	
C=CCCC(=O)C[C@@H](C)O	ZINC000196064388	GBAWHEJTJQXQEZ-SSDOTTSWSA-N	142.198	1.293	0	10	ADAE	
CC(C)C(=O)[C@@H](C)[C@@H](O)C(C)C	ZINC000196064410	CVIMLYJMEKIKKL-IUCAKERBSA-N	172.268	1.865	0	10	ADAE	
CC(C)C(=O)[C@@H](C)[C@H](O)C(C)C	ZINC000196064418	CVIMLYJMEKIKKL-DTWKUNHWSA-N	172.268	1.865	0	10	ADAE	
CCOc1ccccc(=O)c1	ZINC000196064488	NUQFCYUIPDEERW-UHFFFAOYSA-N	150.177	1.446	0	10	ADAE	
C[C@@]1(C2=CCCCC2)NC(=O)NC1=O	ZINC000196064560	LZOAZICJHYWORK-JTQLQIEISA-N	194.234	1.085	0	10	ADAE	
C[C@]1(C2=CCCCC2)NC(=O)NC1=O	ZINC000196064569	LZOAZICJHYWORK-SNVBAGLBSA-N	194.234	1.085	0	10	ADAE	
C=C[C@H](N)CO[C@@H]1CCCCO1	ZINC000196065426	FDUOBJSLLPQYMZ-DTWKUNHWSA-N	171.240	1.043	0	10	ADAE	
C=C[C@@H](N)CO[C@@H]1CCCCO1	ZINC000196065434	FDUOBJSLLPQYMZ-RKDXNWHRSA-N	171.240	1.043	0	10	ADAE	
C=C[C@H](N)CO[C@H]1CCCCO1	ZINC000196065443	FDUOBJSLLPQYMZ-IUCAKERBSA-N	171.240	1.043	0	10	ADAE	
C=C[C@@H](N)CO[C@H]1CCCCO1	ZINC000196065453	FDUOBJSLLPQYMZ-BDAKNGLRSA-N	171.240	1.043	0	10	ADAE	
Cc1ccc([C@@](F)(C#N)C(=O)O)cc1	ZINC000196066558	BHHPFCJVRMMJSZ-JTQLQIEISA-N	193.177	1.768	0	10	ADAE	
Cc1ccc([C@](F)(C#N)C(=O)O)cc1	ZINC000196066564	BHHPFCJVRMMJSZ-SNVBAGLBSA-N	193.177	1.768	0	10	ADAE	
COCO[C@@H](CC(C)C)C(=O)O	ZINC000196067786	WBXYAARXKBVDGJ-ZETCQYMHSA-N	176.212	1.106	0	10	ADAE	
COCO[C@H](CC(C)C)C(=O)O	ZINC000196067794	WBXYAARXKBVDGJ-SSDOTTSWSA-N	176.212	1.106	0	10	ADAE	
C[C@@H]1C[C@@H]2C[C@@H]1CC2=O	ZINC000196067836	DWAOTVNLCBNOET-FSDSQADBSA-N	124.183	1.622	0	10	ADAE	
C[C@H]1C[C@@H]2C[C@@H]1CC2=O	ZINC000196067847	DWAOTVNLCBNOET-RRKCRQDMSA-N	124.183	1.622	0	10	ADAE	
C[C@@]12CCCC[C@@H]1[C@@H]2CO	ZINC000196067984	JGKMDTXMDKMUOJ-HRDYMLBCSA-N	140.226	1.805	0	10	ADAE	
C[C@]12CCCC[C@@H]1[C@@H]2CO	ZINC000196067994	JGKMDTXMDKMUOJ-VGMNWLOBSA-N	140.226	1.805	0	10	ADAE	
C[C@@]12CCCC[C@H]1[C@@H]2CO	ZINC000196068003	JGKMDTXMDKMUOJ-XHNCKOQMSA-N	140.226	1.805	0	10	ADAE	
C[C@]12CCCC[C@H]1[C@@H]2CO	ZINC000196068012	JGKMDTXMDKMUOJ-CIUDSAMLSA-N	140.226	1.805	0	10	ADAE	
COC(=O)[C@H]1[C@H]2CCCC[C@@]21C	ZINC000196068040	MJUXYDGDDLCPCB-MRTMQBJTSA-N	168.236	1.986	0	10	ADAE	
COC(=O)[C@H]1[C@@H]2CCCC[C@@]21C	ZINC000196068061	MJUXYDGDDLCPCB-XKSSXDPKSA-N	168.236	1.986	0	10	ADAE	
CSC(=O)CCCC=O	ZINC000196068151	YVVRZBVLOTWUKS-UHFFFAOYSA-N	146.211	1.245	0	10	ADAE	
C#CCC1(O)CC(C)(C)NC(C)(C)C1	ZINC000196068425	KVMULAVVFWWJJR-UHFFFAOYSA-N	195.306	1.681	0	10	ADAE	
O=C(CO)CCC1CCCCC1	ZINC000196069377	UDVFCWNTNNDJMS-UHFFFAOYSA-N	170.252	1.908	0	10	ADAE	
CCCCC#CC(=O)CCCCO	ZINC000196070219	HLLDBLKIRNXHFC-UHFFFAOYSA-N	182.263	1.912	0	10	ADAE	
CC1(Cl)CCOCC1	ZINC000196070231	AJALOBPESIDPGW-UHFFFAOYSA-N	134.606	1.794	0	10	ADAE	
CC[C@]1(C)CCC1=O	ZINC000196070292	NWEOWTVLWOTWDJ-SSDOTTSWSA-N	112.172	1.766	0	10	ADAE	
CC[C@@]1(C)CCC1=O	ZINC000196070298	NWEOWTVLWOTWDJ-ZETCQYMHSA-N	112.172	1.766	0	10	ADAE	
C=CCB1OCCCO1	ZINC000196070378	PTKOSNAPUYFFKP-UHFFFAOYSA-N	125.964	1.098	0	10	ADAE	
C/C=C/C=C/C[C@H](C)O	ZINC000196070432	USQBAXIFXQTNDR-YNAPYJBPSA-N	126.199	1.890	0	10	ADAE	
C=C1[C@@H]2C[C@H]3C(C(=O)O)[C@H]2C[C@H]13	ZINC000196071213	GRJIJARHNZEAPM-ASJMJZICSA-N	164.204	1.529	0	10	ADAE	
C=C1[C@H]2C[C@@H]3C(C(=O)O)[C@@H]2C[C@H]13	ZINC000196071222	GRJIJARHNZEAPM-NBTWYFBKSA-N	164.204	1.529	0	10	ADAE	
C=C1[C@@H]2C[C@@H]3C(C(=O)O)[C@H]2C[C@H]13	ZINC000196071230	GRJIJARHNZEAPM-MXZFFHJUSA-N	164.204	1.529	0	10	ADAE	
C=C1[C@H]2C[C@@H]3C(C(=O)O)[C@H]2C[C@H]13	ZINC000196071236	GRJIJARHNZEAPM-NGJRWZKOSA-N	164.204	1.529	0	10	ADAE	
C=C1[C@@H]2C[C@H]3C(=O)[C@H]2C[C@H]13	ZINC000196071243	UPPOFJPCLWMXCZ-SOSBWXJGSA-N	134.178	1.398	0	10	ADAE	
CCC(=O)CCCCN(C)C	ZINC000196071841	XVLUSBKBJXKYOJ-UHFFFAOYSA-N	157.257	1.697	0	10	ADAE	
CC[C@H](O)CCCCN(C)C	ZINC000196071851	GWWNKIFTASTJKT-VIFPVBQESA-N	159.273	1.489	0	10	ADAE	
CC[C@@H](O)CCCCN(C)C	ZINC000196071863	GWWNKIFTASTJKT-SECBINFHSA-N	159.273	1.489	0	10	ADAE	
C=C[C@H](CCCCO)N(C)C	ZINC000196071897	BIFRYXVRRDGSOA-SECBINFHSA-N	157.257	1.265	0	10	ADAE	
C=C[C@@H](CCCCO)N(C)C	ZINC000196071907	BIFRYXVRRDGSOA-VIFPVBQESA-N	157.257	1.265	0	10	ADAE	
CCC(=O)N[C@H](OC)c1ccccc1	ZINC000196071920	CFMWBBVKKIFZNR-LLVKDONJSA-N	193.246	1.858	0	10	ADAE	
CCC(=O)N[C@@H](OC)c1ccccc1	ZINC000196071929	CFMWBBVKKIFZNR-NSHDSACASA-N	193.246	1.858	0	10	ADAE	
CCC[C@@H](NC(=O)CC)OC	ZINC000196071947	DGGHCNGORNUHEL-QMMMGPOBSA-N	159.229	1.285	0	10	ADAE	
CCC[C@H](NC(=O)CC)OC	ZINC000196071955	DGGHCNGORNUHEL-MRVPVSSYSA-N	159.229	1.285	0	10	ADAE	
C=CCc1ccc(C#N)cc1O	ZINC000196072063	NXYSYHFRWMOMEG-UHFFFAOYSA-N	159.188	1.992	0	10	ADAE	
CCCCC(=O)[C@@H](C)OCOC	ZINC000196072201	GFZJSLDOUYLCSM-MRVPVSSYSA-N	174.240	1.755	0	10	ADAE	
CCCCC(=O)[C@H](C)OCOC	ZINC000196072211	GFZJSLDOUYLCSM-QMMMGPOBSA-N	174.240	1.755	0	10	ADAE	
C#CCCCCC#CCO	ZINC000196072725	BQHKLCLBQKGGLM-UHFFFAOYSA-N	136.194	1.176	0	10	ADAE	
Cc1ccc(SCCO)o1	ZINC000196073002	JMTHMUAIEGUPIO-UHFFFAOYSA-N	158.222	1.672	0	10	ADAE	
OCCCC1=CCOCC1	ZINC000196073499	AUIBLMDIZVSWPH-UHFFFAOYSA-N	142.198	1.106	0	10	ADAE	
C=CCCCC(=O)C[C@@H](C)O	ZINC000196073897	GVOHZIYLZKTBHQ-MRVPVSSYSA-N	156.225	1.683	0	10	ADAE	
C=C(O)N1C(=O)OC[C@H]1C(C)C	ZINC000196074212	YFVRMOIBMSXIDL-ZETCQYMHSA-N	171.196	1.492	0	10	ADAE	
CC#CC(=O)CC(C)C	ZINC000196074227	AKNLEQRXVYPWHR-UHFFFAOYSA-N	124.183	1.625	0	10	ADAE	
COC[C@@H](NO)c1ccccc1	ZINC000196074643	NISOUOUDRXIORT-SECBINFHSA-N	167.208	1.353	0	10	ADAE	
O=C(O)c1ccccc1CCCO	ZINC000196074824	ZEWXCLJYPTYVFQ-UHFFFAOYSA-N	180.203	1.310	0	10	ADAE	
C=C[C@H](C)[C@@H](O)C#CC	ZINC000196075251	TXZDAVNGCIPBEV-YUMQZZPRSA-N	124.183	1.193	0	10	ADAE	
C=C[C@@H](C)[C@@H](O)C#CC	ZINC000196075263	TXZDAVNGCIPBEV-SFYZADRCSA-N	124.183	1.193	0	10	ADAE	
C=C[C@@H](C)[C@H](O)C#CC	ZINC000196075273	TXZDAVNGCIPBEV-HTQZYQBOSA-N	124.183	1.193	0	10	ADAE	
O=C1C[C@H]2C=C[C@@]3(CCCC[C@@H]13)O2	ZINC000196075652	PUOQFRXTFVCNAV-WCABBAIRSA-N	178.231	1.843	0	10	ADAE	
O=C1C[C@@H]2C=C[C@]3(CCCC[C@@H]13)O2	ZINC000196075665	PUOQFRXTFVCNAV-QXEWZRGKSA-N	178.231	1.843	0	10	ADAE	
O=C1C[C@@H]2C=C[C@@]3(CCCC[C@@H]13)O2	ZINC000196075671	PUOQFRXTFVCNAV-ATZCPNFKSA-N	178.231	1.843	0	10	ADAE	
CC(C)(C)[C@H](O)C#CBr	ZINC000196076074	YEJVJVUOPHROLI-ZCFIWIBFSA-N	191.068	1.749	0	10	ADAE	
CC(C)(C)[C@@H](O)C#CBr	ZINC000196076084	YEJVJVUOPHROLI-LURJTMIESA-N	191.068	1.749	0	10	ADAE	
