smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
c1nc([C@@H]2CCNC2)c2n1CCCC2	ZINC000082890420	NQKFGXVTQFHUDS-SECBINFHSA-N	191.278	1.296	0	50	ADAA	
c1nc([C@H]2CCNC2)c2n1CCCC2	ZINC000082890421	NQKFGXVTQFHUDS-VIFPVBQESA-N	191.278	1.296	0	50	ADAA	
NC1(c2ncn3c2CCCC3)CCC1	ZINC000082890422	RILKFTFKBQBGSU-UHFFFAOYSA-N	191.278	1.557	0	50	ADAA	
NCC1(c2ncn3c2CCCC3)CC1	ZINC000082890423	NZKQPILZKOPNBX-UHFFFAOYSA-N	191.278	1.210	0	50	ADAA	
Cc1cnc(C)nc1C[C@@H]1CCCN1	ZINC000082890424	NMXCHGJVZKEPAR-JTQLQIEISA-N	191.278	1.388	0	50	ADAA	
Cc1cnc(C)nc1C[C@H]1CCCN1	ZINC000082890425	NMXCHGJVZKEPAR-SNVBAGLBSA-N	191.278	1.388	0	50	ADAA	
Cc1cnc(C)nc1[C@]1(C)CCCN1	ZINC000082890426	ASYUSSHZXVIUPK-NSHDSACASA-N	191.278	1.692	0	50	ADAA	
Cc1cnc(C)nc1[C@@]1(C)CCCN1	ZINC000082890427	ASYUSSHZXVIUPK-LLVKDONJSA-N	191.278	1.692	0	50	ADAA	
Cc1cnc(C)nc1C1(CN)CCC1	ZINC000082890428	LNIARGBPMBWTFM-UHFFFAOYSA-N	191.278	1.474	0	50	ADAA	
Cc1cc(C[C@@H]2CCCN2)nc(C)n1	ZINC000082890429	PLFITHQWOCOGNR-JTQLQIEISA-N	191.278	1.388	0	50	ADAA	
Cc1cc(C[C@H]2CCCN2)nc(C)n1	ZINC000082890430	PLFITHQWOCOGNR-SNVBAGLBSA-N	191.278	1.388	0	50	ADAA	
Cc1cc([C@]2(C)CCCN2)nc(C)n1	ZINC000082890431	RCIJAPNBEUUYNX-NSHDSACASA-N	191.278	1.692	0	50	ADAA	
Cc1cc([C@@]2(C)CCCN2)nc(C)n1	ZINC000082890432	RCIJAPNBEUUYNX-LLVKDONJSA-N	191.278	1.692	0	50	ADAA	
Cc1cc([C@@H]2CCCCN2)nc(C)n1	ZINC000082890433	JZPKBDRDJWYVRR-JTQLQIEISA-N	191.278	1.908	0	50	ADAA	
Cc1cc([C@H]2CCCCN2)nc(C)n1	ZINC000082890434	JZPKBDRDJWYVRR-SNVBAGLBSA-N	191.278	1.908	0	50	ADAA	
Cc1cc(C2(CN)CCC2)nc(C)n1	ZINC000082890435	LVULPCCOEXWQLL-UHFFFAOYSA-N	191.278	1.474	0	50	ADAA	
