smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](Cc1ccncc1C)NC	ZINC000070047989	CGUNKCXSTAKJNC-LLVKDONJSA-N	178.279	1.931	0	20	ADAD	
CN[C@H](C)Cc1ccncc1C	ZINC000070048028	SZJDSIQHTNJFEL-SECBINFHSA-N	164.252	1.540	0	20	ADAD	
CN[C@@H](C)Cc1ccncc1C	ZINC000070048029	SZJDSIQHTNJFEL-VIFPVBQESA-N	164.252	1.540	0	20	ADAD	
CN[C@@H](Cc1ccncc1C)C1CC1	ZINC000070048036	GCUACSSWDGADJL-LBPRGKRZSA-N	190.290	1.931	0	20	ADAD	
CN[C@H](Cc1ccncc1C)C1CC1	ZINC000070048038	GCUACSSWDGADJL-GFCCVEGCSA-N	190.290	1.931	0	20	ADAD	
Cc1cnccc1C[C@H](N)C1CC1	ZINC000070048039	XWRNGKRVESSJBS-NSHDSACASA-N	176.263	1.670	0	20	ADAD	
Cc1cnccc1C[C@@H](N)C1CC1	ZINC000070048041	XWRNGKRVESSJBS-LLVKDONJSA-N	176.263	1.670	0	20	ADAD	
CC[C@H](O)Cc1ccncc1C	ZINC000070048086	MFXXUHVPEHFCSR-JTQLQIEISA-N	165.236	1.703	0	20	ADAD	
CC[C@@H](O)Cc1ccncc1C	ZINC000070048087	MFXXUHVPEHFCSR-SNVBAGLBSA-N	165.236	1.703	0	20	ADAD	
Cc1cnccc1C[C@H](O)C(C)C	ZINC000070048089	YAEGEEFEXNKJAY-NSHDSACASA-N	179.263	1.949	0	20	ADAD	
Cc1cnccc1C[C@@H](O)C(C)C	ZINC000070048090	YAEGEEFEXNKJAY-LLVKDONJSA-N	179.263	1.949	0	20	ADAD	
Cc1cnccc1[C@@H](C)[C@@H](C)O	ZINC000070048091	YXVKMKKCVMIWGD-DTWKUNHWSA-N	165.236	1.874	0	20	ADAD	
Cc1cnccc1[C@H](C)[C@@H](C)O	ZINC000070048093	YXVKMKKCVMIWGD-RKDXNWHRSA-N	165.236	1.874	0	20	ADAD	
Cc1cnccc1[C@@H](C)[C@H](C)O	ZINC000070048094	YXVKMKKCVMIWGD-IUCAKERBSA-N	165.236	1.874	0	20	ADAD	
Cc1cnccc1[C@H](C)[C@H](C)O	ZINC000070048096	YXVKMKKCVMIWGD-BDAKNGLRSA-N	165.236	1.874	0	20	ADAD	
Cc1cnccc1C[C@H](O)C1CC1	ZINC000070048097	GUEFYTCHZKZLNP-NSHDSACASA-N	177.247	1.703	0	20	ADAD	
Cc1cnccc1C[C@@H](O)C1CC1	ZINC000070048099	GUEFYTCHZKZLNP-LLVKDONJSA-N	177.247	1.703	0	20	ADAD	
CC[C@@H](CN)Nc1ccncc1C	ZINC000070048244	WOJNHTFEJNNICM-VIFPVBQESA-N	179.267	1.539	0	20	ADAD	
CC[C@H](CN)Nc1ccncc1C	ZINC000070048246	WOJNHTFEJNNICM-SECBINFHSA-N	179.267	1.539	0	20	ADAD	
CCN(CCN)c1ccncc1C	ZINC000070048248	VXNOGDIGDRDJHF-UHFFFAOYSA-N	179.267	1.175	0	20	ADAD	
CCCN(CCN)c1ccncc1C	ZINC000070048249	IQYIAFPKCBDSAW-UHFFFAOYSA-N	193.294	1.565	0	20	ADAD	
Cc1cnccc1N(C)C[C@@H](C)N	ZINC000070048255	DLUOKBZMWXADRT-SECBINFHSA-N	179.267	1.173	0	20	ADAD	
Cc1cnccc1N(C)C[C@H](C)N	ZINC000070048257	DLUOKBZMWXADRT-VIFPVBQESA-N	179.267	1.173	0	20	ADAD	
Cc1cnccc1N(CCN)C1CC1	ZINC000070048258	MQLJHHFNQBOXGD-UHFFFAOYSA-N	191.278	1.318	0	20	ADAD	
Cc1cnccc1NC[C@H](N)C1CC1	ZINC000070048268	UCGMHDKLJRVZKM-JTQLQIEISA-N	191.278	1.539	0	20	ADAD	
Cc1cnccc1NC[C@@H](N)C1CC1	ZINC000070048270	UCGMHDKLJRVZKM-SNVBAGLBSA-N	191.278	1.539	0	20	ADAD	
Cc1cnccc1-n1cccn1	ZINC000070048276	BREOINYBTIRCEH-UHFFFAOYSA-N	159.192	1.576	0	20	ADAD	
Cc1cnccc1-n1ccnc1	ZINC000070048278	WFQSOHCSXCHFHH-UHFFFAOYSA-N	159.192	1.576	0	20	ADAD	
Cc1nccn1-c1ccncc1C	ZINC000070048279	ZMQHBWZRMMEXFX-UHFFFAOYSA-N	173.219	1.884	0	20	ADAD	
CC[C@@H](C)N1C[C@H](C#N)CC1=O	ZINC000070051487	TYCGOCQRHZILQQ-SFYZADRCSA-N	166.224	1.157	0	20	ADAD	
CC[C@H](C)N1C[C@H](C#N)CC1=O	ZINC000070051489	TYCGOCQRHZILQQ-YUMQZZPRSA-N	166.224	1.157	0	20	ADAD	
CC[C@@H](C)N1C[C@@H](C#N)CC1=O	ZINC000070051492	TYCGOCQRHZILQQ-HTQZYQBOSA-N	166.224	1.157	0	20	ADAD	
CC[C@H](C)N1C[C@@H](C#N)CC1=O	ZINC000070051494	TYCGOCQRHZILQQ-JGVFFNPUSA-N	166.224	1.157	0	20	ADAD	
CCC(CC)N1C[C@H](C#N)CC1=O	ZINC000070051500	IPYOORQZQDHACE-QMMMGPOBSA-N	180.251	1.547	0	20	ADAD	
CCC(CC)N1C[C@@H](C#N)CC1=O	ZINC000070051503	IPYOORQZQDHACE-MRVPVSSYSA-N	180.251	1.547	0	20	ADAD	
CCC(C)(C)N1C[C@H](C#N)CC1=O	ZINC000070051505	KZXLHYHXATVJSG-QMMMGPOBSA-N	180.251	1.547	0	20	ADAD	
CCC(C)(C)N1C[C@@H](C#N)CC1=O	ZINC000070051507	KZXLHYHXATVJSG-MRVPVSSYSA-N	180.251	1.547	0	20	ADAD	
CC(C)[C@@H](C)N1C[C@H](C#N)CC1=O	ZINC000070051515	PAHSYNTWEUEJAY-BDAKNGLRSA-N	180.251	1.403	0	20	ADAD	
CC(C)[C@H](C)N1C[C@H](C#N)CC1=O	ZINC000070051519	PAHSYNTWEUEJAY-IUCAKERBSA-N	180.251	1.403	0	20	ADAD	
CC(C)[C@@H](C)N1C[C@@H](C#N)CC1=O	ZINC000070051521	PAHSYNTWEUEJAY-RKDXNWHRSA-N	180.251	1.403	0	20	ADAD	
CC(C)[C@H](C)N1C[C@@H](C#N)CC1=O	ZINC000070051524	PAHSYNTWEUEJAY-DTWKUNHWSA-N	180.251	1.403	0	20	ADAD	
CCC[C@@H](C)N1C[C@H](C#N)CC1=O	ZINC000070051557	PKGTXIITFSQUNE-BDAKNGLRSA-N	180.251	1.547	0	20	ADAD	
CCC[C@H](C)N1C[C@H](C#N)CC1=O	ZINC000070051559	PKGTXIITFSQUNE-IUCAKERBSA-N	180.251	1.547	0	20	ADAD	
