smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCc1ccc(CCC#N)s1	ZINC000048772611	OQQHOGZPUSGITL-UHFFFAOYSA-N	165.261	2.767	0	20	AFAD	
COc1ccc(Cl)cc1CCC#N	ZINC000048772617	BPJJUZHQMZXYTF-UHFFFAOYSA-N	195.649	2.805	0	20	AFAD	
C#CCNc1ccc(C)c(Cl)c1	ZINC000049135917	DLGUAPJTZVONTK-UHFFFAOYSA-N	179.650	2.694	0	20	AFAD	
C#CCNc1cccc2ccccc21	ZINC000049135922	FXKHLKIXEAWBFQ-UHFFFAOYSA-N	181.238	2.885	0	20	AFAD	
C#CCNc1ccc2ccccc2c1	ZINC000049135930	YQSKCUJWORIMND-UHFFFAOYSA-N	181.238	2.885	0	20	AFAD	
C=C(C)CNc1ccccc1F	ZINC000049136085	AJEBQKUQRFFGPS-UHFFFAOYSA-N	165.211	2.814	0	20	AFAD	
C#CCNc1ccc(C)cc1Cl	ZINC000049136339	XGWQNIXPOLCBLK-UHFFFAOYSA-N	179.650	2.694	0	20	AFAD	
C#CCNc1ccc(C(C)C)cc1	ZINC000049136374	VXUCJGXMCGRIOM-UHFFFAOYSA-N	173.259	2.855	0	20	AFAD	
C#CCNc1ccc(Cl)cc1F	ZINC000049136474	VCWCNZVDZHTWRH-UHFFFAOYSA-N	183.613	2.524	0	20	AFAD	
C#CCNc1ccc(F)cc1Cl	ZINC000049136572	MMQZYVXCRJXQHA-UHFFFAOYSA-N	183.613	2.524	0	20	AFAD	
C#CCNc1cc(Cl)ccc1C	ZINC000049137081	ZPNHIPGMLBPKPO-UHFFFAOYSA-N	179.650	2.694	0	20	AFAD	
C[C@@H](Cc1ccsc1)NCC1CC1	ZINC000049156276	SGPGLAFFFGYOFG-VIFPVBQESA-N	195.331	2.679	0	20	AFAD	
C[C@H](Cc1ccsc1)NCC1CC1	ZINC000049156280	SGPGLAFFFGYOFG-SECBINFHSA-N	195.331	2.679	0	20	AFAD	
CCc1nc(-n2cccc2)sc1C	ZINC000049185866	SJVNWOHBPUWEKK-UHFFFAOYSA-N	192.287	2.805	0	20	AFAD	
c1ccn(CCc2ccsc2)c1	ZINC000049185872	YHKNIIHDCXYDNE-UHFFFAOYSA-N	177.272	2.792	0	20	AFAD	
CCCCCC[C@@H](C)N1CCC(=O)C1	ZINC000049216539	CUYBYVCDYUGQEF-LLVKDONJSA-N	197.322	2.620	0	20	AFAD	
