smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1CN(C[C@@H]2CCCO2)CC[C@@H]1O	ZINC000164634040	JSMPSKFVYSHABN-DCAQKATOSA-N	199.294	0.868	0	20	ACAD	
C[C@@H](O)C[C@H](C)NC1CC(N)C1	ZINC000164634715	BOSFYCVSFHWHQS-MZUZGICHSA-N	172.272	0.225	0	20	ACAD	
C[C@@H](O)C[C@@H](C)NC1CC(N)C1	ZINC000164634775	BOSFYCVSFHWHQS-PZYMCFGQSA-N	172.272	0.225	0	20	ACAD	
C[C@H](O)C[C@H](C)NC1CC(N)C1	ZINC000164634873	BOSFYCVSFHWHQS-MSIFESELSA-N	172.272	0.225	0	20	ACAD	
C[C@H](C[C@H](C)O)NC1CC(N)C1	ZINC000164634979	BOSFYCVSFHWHQS-DKATWDMPSA-N	172.272	0.225	0	20	ACAD	
C[C@@H]1CN([C@@H]2CCC[C@@H]2O)CC[C@@H]1O	ZINC000164636088	SOQQELAWWLFWTH-ZNSHCXBVSA-N	199.294	0.603	0	20	ACAD	
CS[C@H](CO)[C@@H](N)C(C)C	ZINC000164636161	ILDMRDMHDZHMGS-RQJHMYQMSA-N	163.286	0.694	0	20	ACAD	
C[C@H]1CN([C@@H]2CCC[C@@H]2O)CC[C@@H]1O	ZINC000164636209	SOQQELAWWLFWTH-VLEAKVRGSA-N	199.294	0.603	0	20	ACAD	
CS[C@H](CO)[C@H](N)C(C)C	ZINC000164636260	ILDMRDMHDZHMGS-RNFRBKRXSA-N	163.286	0.694	0	20	ACAD	
CS[C@@H](CO)[C@@H](N)C(C)C	ZINC000164636379	ILDMRDMHDZHMGS-BQBZGAKWSA-N	163.286	0.694	0	20	ACAD	
CS[C@@H](CO)[C@H](N)C(C)C	ZINC000164636488	ILDMRDMHDZHMGS-NKWVEPMBSA-N	163.286	0.694	0	20	ACAD	
CCC[C@H](N)[C@@H](CO)SC	ZINC000164637083	FZEPAEBPNFFGEJ-NKWVEPMBSA-N	163.286	0.838	0	20	ACAD	
CCC[C@@H](N)[C@@H](CO)SC	ZINC000164637181	FZEPAEBPNFFGEJ-RNFRBKRXSA-N	163.286	0.838	0	20	ACAD	
CCC[C@H](N)[C@H](CO)SC	ZINC000164637261	FZEPAEBPNFFGEJ-BQBZGAKWSA-N	163.286	0.838	0	20	ACAD	
CCC[C@@H](N)[C@H](CO)SC	ZINC000164637377	FZEPAEBPNFFGEJ-RQJHMYQMSA-N	163.286	0.838	0	20	ACAD	
