smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
S=c1nccc(-c2ccco2)[nH]1	ZINC000000172376	YGXHXJRIPUVEGH-UHFFFAOYSA-N	178.216	2.399	0	50	AEAA	
S=c1nc(-c2cccnc2)cc[nH]1	ZINC000000172390	CGQNGCGHBQHWNP-UHFFFAOYSA-N	189.243	2.201	0	50	AEAA	
N#Cc1csc(-c2cccnc2)n1	ZINC000000172657	GBPRGPPIKQSVCC-UHFFFAOYSA-N	187.227	2.077	0	50	AEAA	
CN1CCC(/C=C/c2cccs2)=N1	ZINC000000172680	YGURVARSHXBYQV-SNAWJCMRSA-N	192.287	2.453	0	50	AEAA	
CCN(CC)c1ccc(C#N)cc1	ZINC000000172983	KMLGFOAKCYHXCQ-UHFFFAOYSA-N	174.247	2.404	0	50	AEAA	biogenic,in-vitro
CC1=NN(c2ccccc2)C(=O)[C@H]1C	ZINC000000173031	BQCMHLUBBYCYFL-QMMMGPOBSA-N	188.230	2.045	0	50	AEAA	
C[S@@](=O)c1nc2ccccc2s1	ZINC000000173128	WNJYDCANHJSWTI-LBPRGKRZSA-N	197.284	2.034	0	50	AEAA	
CCCn1cnc2ccccc21	ZINC000000173161	LZUVIELFLONRSS-UHFFFAOYSA-N	160.220	2.446	0	50	AEAA	
c1nnsc1-c1ccccc1	ZINC000000173303	MXTVVTVVBOYKCU-UHFFFAOYSA-N	162.217	2.205	0	50	AEAA	
CCC(=O)N1CCCc2ccccc21	ZINC000000173343	UASXSFXMEXUTGN-UHFFFAOYSA-N	189.258	2.376	0	50	AEAA	
CC(C)(O)CC1(CO)CCCCC1	ZINC000000173636	AOFUTLGXAULMEF-UHFFFAOYSA-N	186.295	2.090	0	50	AEAA	
O=C1Nc2cccc3c2[C@H]1CCC3	ZINC000000173638	CRJMOQUKRGIGLY-MRVPVSSYSA-N	173.215	2.059	0	50	AEAA	
CC(=O)c1ccc(O)c2ncccc12	ZINC000000174383	HZTCLDNADGMACV-UHFFFAOYSA-N	187.198	2.143	0	50	AEAA	in-vitro
CC(=O)c1oc2ccccc2c1N	ZINC000000174789	NNQBNOWMBVHDMH-UHFFFAOYSA-N	175.187	2.218	0	50	AEAA	
Cn1c(-c2ccccc2)cccc1=O	ZINC000000174823	LRLNQAGOMZKITL-UHFFFAOYSA-N	185.226	2.052	0	50	AEAA	
O=c1ccccn1/C=C/c1ccccc1	ZINC000000174828	WSSVGRPJVQMLKI-PKNBQFBNSA-N	197.237	2.476	0	50	AEAA	
Cc1nc2ccc(Cl)cc2c(=O)o1	ZINC000000175366	UXMVQZIDRMBYRK-UHFFFAOYSA-N	195.605	2.150	0	50	AEAA	
C=CC(=O)Nc1ccc2c(c1)CCC2	ZINC000000176172	AQKUNKMOFMXLHR-UHFFFAOYSA-N	187.242	2.300	0	50	AEAA	
COc1ccc(-n2cccc2)cc1	ZINC000000177193	WYFMHHMFUMBCGI-UHFFFAOYSA-N	173.215	2.486	0	50	AEAA	
COCc1cc(C)nc(Cl)c1C#N	ZINC000000178855	GDXUBECJUMIXLN-UHFFFAOYSA-N	196.637	2.062	0	50	AEAA	
C=C(C)c1nc2ccccc2c(=O)o1	ZINC000000179749	AZNRRSDDHIZUAV-UHFFFAOYSA-N	187.198	2.221	0	50	AEAA	
O=C(O)CCn1ccc2ccccc21	ZINC000000179924	OSWNOVFZARRSKM-UHFFFAOYSA-N	189.214	2.116	0	50	AEAA	in-vitro
COc1nnc(Cl)c2ccccc21	ZINC000000180204	GWYZIDACSVOFQB-UHFFFAOYSA-N	194.621	2.292	0	50	AEAA	
CCOC(=O)N1CCc2ccccc21	ZINC000000180282	FEFTZWVEDKFHFY-UHFFFAOYSA-N	191.230	2.206	0	50	AEAA	
CC(C)(C)N1CCN(C(C)(C)C)C1=O	ZINC000000180666	KKACSBHNOIWUNX-UHFFFAOYSA-N	198.310	2.321	0	50	AEAA	
COc1ccc(C)c(CN(C)C)c1	ZINC000000182967	CCFBQPPZPRKHKG-UHFFFAOYSA-N	179.263	2.065	0	50	AEAA	
Cc1cccc(-c2nnc(N)s2)c1	ZINC000000184274	LPOIZXBPFTXVAO-UHFFFAOYSA-N	191.259	2.096	0	50	AEAA	
