smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1c(CN)nc2n1CCC2	ZINC000082847309	QYPWIVNMDLERMX-UHFFFAOYSA-N	151.213	0.596	0	50	ACAA	
CNCc1cn2c(n1)CCC2	ZINC000082847311	GYEYLCCHNMSTPQ-UHFFFAOYSA-N	151.213	0.549	0	50	ACAA	
C[C@H](N)c1cn2c(n1)CCC2	ZINC000082847313	ZOCRTWXZLNPDMX-LURJTMIESA-N	151.213	0.849	0	50	ACAA	
C[C@@H](N)c1cn2c(n1)CCC2	ZINC000082847315	ZOCRTWXZLNPDMX-ZCFIWIBFSA-N	151.213	0.849	0	50	ACAA	
Cc1cn(C)c(C(C)(C)N)n1	ZINC000082847578	YFRAMZIFRLLISG-UHFFFAOYSA-N	153.229	0.922	0	50	ACAA	
CNCCc1ncc(C)n1C	ZINC000082847581	NHLKLWPWTSNSSF-UHFFFAOYSA-N	153.229	0.490	0	50	ACAA	
Cc1cnc([C@@H](C)CN)n1C	ZINC000082847582	RZZBOTQRVXZSFQ-LURJTMIESA-N	153.229	0.791	0	50	ACAA	
Cc1cnc([C@H](C)CN)n1C	ZINC000082847583	RZZBOTQRVXZSFQ-ZCFIWIBFSA-N	153.229	0.791	0	50	ACAA	
Cc1cnc(C(C)(C)N)n1C	ZINC000082847586	SSAYQLDPSHAPAN-UHFFFAOYSA-N	153.229	0.922	0	50	ACAA	
CNCCc1nc(C)[nH]c1C	ZINC000082847589	MPOZYYPSWDXHRU-UHFFFAOYSA-N	153.229	0.788	0	50	ACAA	
CC(=O)N(O)Cc1cnc[nH]1	ZINC000082847756	KXEKAJGUIGDTNV-UHFFFAOYSA-N	155.157	0.147	0	50	ACAA	
CCc1nocc1[C@H](N)CO	ZINC000082847954	DCRLZZYWLVJROT-ZCFIWIBFSA-N	156.185	0.229	0	50	ACAA	
CCc1nocc1[C@@H](N)CO	ZINC000082847955	DCRLZZYWLVJROT-LURJTMIESA-N	156.185	0.229	0	50	ACAA	
Cc1cnn(C)c1CN	ZINC000082848127	QRSNOVQJNRMPPI-UHFFFAOYSA-N	125.175	0.187	0	50	ACAA	
Cc1cn(C)nc1CN	ZINC000082848128	AXACLKOUNGBFMU-UHFFFAOYSA-N	125.175	0.187	0	50	ACAA	
Nc1nccc2c1CCO2	ZINC000082848244	ZFNBGJOBGMMHAA-UHFFFAOYSA-N	136.154	0.599	0	50	ACAA	
Cc1cc([C@H](N)CO)c[nH]1	ZINC000082848454	JUSKXJODUNBJDO-SSDOTTSWSA-N	140.186	0.315	0	50	ACAA	
Cc1cc([C@@H](N)CO)c[nH]1	ZINC000082848456	JUSKXJODUNBJDO-ZETCQYMHSA-N	140.186	0.315	0	50	ACAA	
Cc1cc([C@H](N)CO)co1	ZINC000082848502	YHVRBQCORXYEGH-SSDOTTSWSA-N	141.170	0.580	0	50	ACAA	
Cc1cc([C@@H](N)CO)co1	ZINC000082848504	YHVRBQCORXYEGH-ZETCQYMHSA-N	141.170	0.580	0	50	ACAA	
Cc1cc([C@H](O)CN)co1	ZINC000082848505	ROMPVUCCKVITKW-SSDOTTSWSA-N	141.170	0.580	0	50	ACAA	
COc1nonc1[C@H](C)N	ZINC000082848732	PQQMFFKHBPBIDM-VKHMYHEASA-N	143.146	0.098	0	50	ACAA	
COc1nonc1[C@@H](C)N	ZINC000082848734	PQQMFFKHBPBIDM-GSVOUGTGSA-N	143.146	0.098	0	50	ACAA	
C[C@@](O)(CN)C1CSC1	ZINC000082848830	KNQSECGYUUQGMF-ZCFIWIBFSA-N	147.243	0.059	0	50	ACAA	
C[C@](O)(CN)C1CSC1	ZINC000082848832	KNQSECGYUUQGMF-LURJTMIESA-N	147.243	0.059	0	50	ACAA	
NCCC(=O)c1cccnn1	ZINC000082848946	RECZLDXJEFQKCB-UHFFFAOYSA-N	151.169	0.008	0	50	ACAA	
Cc1c(C2(N)CC2)cnn1C	ZINC000082848982	FJFSQWZIEYJNLR-UHFFFAOYSA-N	151.213	0.676	0	50	ACAA	
Cc1nn(C)cc1C1(N)CC1	ZINC000082848984	FMLBUOJMLVDFGT-UHFFFAOYSA-N	151.213	0.676	0	50	ACAA	
Cc1ccnc([C@H](N)CO)c1	ZINC000082849076	LLWWTPOXTYBULU-SSDOTTSWSA-N	152.197	0.382	0	50	ACAA	
Cc1ccnc([C@@H](N)CO)c1	ZINC000082849077	LLWWTPOXTYBULU-ZETCQYMHSA-N	152.197	0.382	0	50	ACAA	
Cc1ccnc([C@H](O)CN)c1	ZINC000082849078	FAPKSVPIZSMUHF-MRVPVSSYSA-N	152.197	0.382	0	50	ACAA	
