smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC1CN(C(C)(C)C(=O)O)C1	ZINC000086684316	MNCPIWQCLPDUNF-UHFFFAOYSA-N	157.213	0.801	0	20	ACAD	
C[C@@H]1CCN1C(C)(C)C(=O)O	ZINC000086684322	NHQNRXANFXQUPW-ZCFIWIBFSA-N	157.213	0.944	0	20	ACAD	
C[C@H]1CCN1C(C)(C)C(=O)O	ZINC000086684325	NHQNRXANFXQUPW-LURJTMIESA-N	157.213	0.944	0	20	ACAD	
CC(C)(C(=O)O)N1CC2(CC2)C1	ZINC000086684333	VRFYZKNPMQKOCV-UHFFFAOYSA-N	169.224	0.945	0	20	ACAD	
CCN(CC)c1cnn(CC(=O)O)c1	ZINC000086684338	AFPCAJTUCLKJKN-UHFFFAOYSA-N	197.238	0.814	0	20	ACAD	
CC(C)Nc1cnn(CC(=O)O)c1	ZINC000086684340	VKAHMGYMOZGOBO-UHFFFAOYSA-N	183.211	0.788	0	20	ACAD	
CC1CN(c2cnn(CC(=O)O)c2)C1	ZINC000086684344	VMKWUCJCKOGSQK-UHFFFAOYSA-N	195.222	0.424	0	20	ACAD	
C[C@@H]1CCN1c1cnn(CC(=O)O)c1	ZINC000086684352	JLBPZVMBMNUUND-SSDOTTSWSA-N	195.222	0.566	0	20	ACAD	
C[C@H]1CCN1c1cnn(CC(=O)O)c1	ZINC000086684354	JLBPZVMBMNUUND-ZETCQYMHSA-N	195.222	0.566	0	20	ACAD	
CN(C)c1cnn(CC(=O)O)c1	ZINC000086684361	LHTVAWSVCAMKRD-UHFFFAOYSA-N	169.184	0.034	0	20	ACAD	
CCN(CC)[C@@H](CCOC)C(=O)O	ZINC000086684565	VDLWCULFGAIFDS-QMMMGPOBSA-N	189.255	0.818	0	20	ACAD	
CCN(CC)[C@H](CCOC)C(=O)O	ZINC000086684567	VDLWCULFGAIFDS-MRVPVSSYSA-N	189.255	0.818	0	20	ACAD	
COCC[C@@H](C(=O)O)N1CC(C)C1	ZINC000086684577	UQSUOTDIGFFTEL-QMMMGPOBSA-N	187.239	0.428	0	20	ACAD	
COCC[C@H](C(=O)O)N1CC(C)C1	ZINC000086684579	UQSUOTDIGFFTEL-MRVPVSSYSA-N	187.239	0.428	0	20	ACAD	
COCC[C@@H](C(=O)O)N1CC[C@@H]1C	ZINC000086684596	PGEKUSHINMAWFB-YUMQZZPRSA-N	187.239	0.570	0	20	ACAD	
COCC[C@@H](C(=O)O)N(C)C	ZINC000086684610	FZCUGSUTRONHHW-LURJTMIESA-N	161.201	0.038	0	20	ACAD	
COCC[C@H](C(=O)O)N(C)C	ZINC000086684612	FZCUGSUTRONHHW-ZCFIWIBFSA-N	161.201	0.038	0	20	ACAD	
CC[C@@H](C)N[C@@H](CCOC)C(=O)O	ZINC000086684617	DMQAPKPRRDFREM-SFYZADRCSA-N	189.255	0.864	0	20	ACAD	
CC[C@H](C)N[C@@H](CCOC)C(=O)O	ZINC000086684619	DMQAPKPRRDFREM-YUMQZZPRSA-N	189.255	0.864	0	20	ACAD	
CC[C@@H](C)N[C@H](CCOC)C(=O)O	ZINC000086684622	DMQAPKPRRDFREM-HTQZYQBOSA-N	189.255	0.864	0	20	ACAD	
CC[C@H](C)N[C@H](CCOC)C(=O)O	ZINC000086684624	DMQAPKPRRDFREM-JGVFFNPUSA-N	189.255	0.864	0	20	ACAD	
COCC[C@@H](C(=O)O)N1CC2(CC2)C1	ZINC000086684631	HVJVEANAOYERIM-QMMMGPOBSA-N	199.250	0.572	0	20	ACAD	
COCC[C@H](C(=O)O)N1CC2(CC2)C1	ZINC000086684633	HVJVEANAOYERIM-MRVPVSSYSA-N	199.250	0.572	0	20	ACAD	
C[C@H](CN1CC(C)C1)C(=O)O	ZINC000086684693	UECBMUJTUAYWJM-SSDOTTSWSA-N	157.213	0.659	0	20	ACAD	
C[C@@H](CN1CC(C)C1)C(=O)O	ZINC000086684695	UECBMUJTUAYWJM-ZETCQYMHSA-N	157.213	0.659	0	20	ACAD	
C[C@H](CN1CC[C@@H]1C)C(=O)O	ZINC000086684705	OWICIQOHLWTTLA-RQJHMYQMSA-N	157.213	0.801	0	20	ACAD	
C[C@@H](CN1CC2(CC2)C1)C(=O)O	ZINC000086684720	JGHQQPWFPWMYBN-ZETCQYMHSA-N	169.224	0.803	0	20	ACAD	
C[C@H](CN1CC2(CC2)C1)C(=O)O	ZINC000086684722	JGHQQPWFPWMYBN-SSDOTTSWSA-N	169.224	0.803	0	20	ACAD	
CC1CN([C@H](C(=O)O)C2CC2)C1	ZINC000086684749	AZCXHYNJRHHZFC-QMMMGPOBSA-N	169.224	0.801	0	20	ACAD	
CC1CN([C@@H](C(=O)O)C2CC2)C1	ZINC000086684751	AZCXHYNJRHHZFC-MRVPVSSYSA-N	169.224	0.801	0	20	ACAD	
C[C@@H]1CCN1[C@H](C(=O)O)C1CC1	ZINC000086684760	GMFSABXONUBDMR-SVRRBLITSA-N	169.224	0.944	0	20	ACAD	
C[C@H]1CCN1[C@H](C(=O)O)C1CC1	ZINC000086684762	GMFSABXONUBDMR-XPUUQOCRSA-N	169.224	0.944	0	20	ACAD	
O=C(O)[C@H](C1CC1)N1CC2(CC2)C1	ZINC000086684776	BQYPWORBZPYZHB-QMMMGPOBSA-N	181.235	0.945	0	20	ACAD	
O=C(O)[C@@H](C1CC1)N1CC2(CC2)C1	ZINC000086684778	BQYPWORBZPYZHB-MRVPVSSYSA-N	181.235	0.945	0	20	ACAD	
CC1(C)CN([C@]2(C(=O)O)CCOC2)C1	ZINC000086685766	WNEXHZHLXONEMY-SNVBAGLBSA-N	199.250	0.572	0	20	ACAD	
CC1(C)CN([C@@]2(C(=O)O)CCOC2)C1	ZINC000086685767	WNEXHZHLXONEMY-JTQLQIEISA-N	199.250	0.572	0	20	ACAD	
CC1CN([C@]2(C(=O)O)CCOC2)C1	ZINC000086685776	MVUVAVSMKACINS-SECBINFHSA-N	185.223	0.182	0	20	ACAD	
CC1CN([C@@]2(C(=O)O)CCOC2)C1	ZINC000086685778	MVUVAVSMKACINS-VIFPVBQESA-N	185.223	0.182	0	20	ACAD	
CCC1CN([C@]2(C(=O)O)CCOC2)C1	ZINC000086685787	YUUJLXVLWUMQJZ-SNVBAGLBSA-N	199.250	0.572	0	20	ACAD	
CCC1CN([C@@]2(C(=O)O)CCOC2)C1	ZINC000086685789	YUUJLXVLWUMQJZ-JTQLQIEISA-N	199.250	0.572	0	20	ACAD	
C[C@@H]1CCN1[C@]1(C(=O)O)CCOC1	ZINC000086685790	FVXYKOLRFGIPTB-VXNVDRBHSA-N	185.223	0.324	0	20	ACAD	
C[C@H]1CCN1[C@]1(C(=O)O)CCOC1	ZINC000086685791	FVXYKOLRFGIPTB-IONNQARKSA-N	185.223	0.324	0	20	ACAD	
O=C(O)[C@@]1(N2CC3(CC3)C2)CCOC1	ZINC000086685810	BRSZHTPRBLAKRS-SNVBAGLBSA-N	197.234	0.326	0	20	ACAD	
O=C(O)[C@]1(N2CC3(CC3)C2)CCOC1	ZINC000086685812	BRSZHTPRBLAKRS-JTQLQIEISA-N	197.234	0.326	0	20	ACAD	
CC(C)[C@@H](CN(C)C)C(=O)O	ZINC000086685867	IJJLIOVDQBNHOU-SSDOTTSWSA-N	159.229	0.905	0	20	ACAD	
CC(C)[C@H](CN(C)C)C(=O)O	ZINC000086685868	IJJLIOVDQBNHOU-ZETCQYMHSA-N	159.229	0.905	0	20	ACAD	
CC[C@@H](CN1CCOCC1)C(=O)O	ZINC000086685969	PEGLRXRNFUMUFH-QMMMGPOBSA-N	187.239	0.429	0	20	ACAD	
CC[C@H](CN1CCOCC1)C(=O)O	ZINC000086685971	PEGLRXRNFUMUFH-MRVPVSSYSA-N	187.239	0.429	0	20	ACAD	
CC1(C)CN(C2(C(=O)O)CC2)C1	ZINC000086686192	YHORPOSPRAKUIE-UHFFFAOYSA-N	169.224	0.945	0	20	ACAD	
CCN(CC)C1(C(=O)O)CC1	ZINC000086686198	FMUHMOBTEPGTBA-UHFFFAOYSA-N	157.213	0.945	0	20	ACAD	
CC1CN(C2(C(=O)O)CC2)C1	ZINC000086686207	PDQPEKUUKSPLCJ-UHFFFAOYSA-N	155.197	0.555	0	20	ACAD	
CCC1CN(C2(C(=O)O)CC2)C1	ZINC000086686213	MICODQKRNFXVBV-UHFFFAOYSA-N	169.224	0.945	0	20	ACAD	
C[C@@H]1CCN1C1(C(=O)O)CC1	ZINC000086686214	QAYFYIAPNZKMGY-ZCFIWIBFSA-N	155.197	0.698	0	20	ACAD	
C[C@H]1CCN1C1(C(=O)O)CC1	ZINC000086686215	QAYFYIAPNZKMGY-LURJTMIESA-N	155.197	0.698	0	20	ACAD	
O=C(O)C1(N2CC3(CC3)C2)CC1	ZINC000086686223	DFIVWQKZXCSOAG-UHFFFAOYSA-N	167.208	0.699	0	20	ACAD	
CN(C)[C@@H]1CC[C@H](C(=O)O)C1	ZINC000086686524	ZCZVRQGVVGUGAY-NKWVEPMBSA-N	157.213	0.801	0	20	ACAD	
CN(C)[C@H]1CC[C@H](C(=O)O)C1	ZINC000086686526	ZCZVRQGVVGUGAY-BQBZGAKWSA-N	157.213	0.801	0	20	ACAD	
CN(C)[C@@H]1CC[C@@H](C(=O)O)C1	ZINC000086686528	ZCZVRQGVVGUGAY-RNFRBKRXSA-N	157.213	0.801	0	20	ACAD	
