smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](CN)c1ncno1	ZINC000230717187	XDQVKGWBLFLICF-YFKPBYRVSA-N	141.174	0.522	0	10	ACAE	
CC[C@H](CN)c1ncno1	ZINC000230717190	XDQVKGWBLFLICF-RXMQYKEDSA-N	141.174	0.522	0	10	ACAE	
NCc1ccc(-c2ncno2)o1	ZINC000230717278	PFHFRTQDEKXKQE-UHFFFAOYSA-N	165.152	0.788	0	10	ACAE	
FC(F)(F)CNCc1ncno1	ZINC000230717283	GTFMORVTXGGOQO-UHFFFAOYSA-N	181.117	0.722	0	10	ACAE	
C[C@@](N)(c1ncno1)C(F)(F)F	ZINC000230717307	AVDUHDPDIGLQDH-SCSAIBSYSA-N	181.117	0.806	0	10	ACAE	
C[C@](N)(c1ncno1)C(F)(F)F	ZINC000230717310	AVDUHDPDIGLQDH-BYPYZUCNSA-N	181.117	0.806	0	10	ACAE	
C[C@@H](CN)Cc1ncno1	ZINC000230717341	RXPFQEJMMROABX-RXMQYKEDSA-N	141.174	0.207	0	10	ACAE	
C[C@H](CN)Cc1ncno1	ZINC000230717343	RXPFQEJMMROABX-YFKPBYRVSA-N	141.174	0.207	0	10	ACAE	
CCN[C@@H]1COC[C@@H]1c1ncno1	ZINC000230717357	NITDGSQUTUGEHD-NKWVEPMBSA-N	183.211	0.162	0	10	ACAE	
CCN[C@H]1COC[C@@H]1c1ncno1	ZINC000230717360	NITDGSQUTUGEHD-BQBZGAKWSA-N	183.211	0.162	0	10	ACAE	
CCN[C@@H]1COC[C@H]1c1ncno1	ZINC000230717362	NITDGSQUTUGEHD-RNFRBKRXSA-N	183.211	0.162	0	10	ACAE	
CCN[C@H]1COC[C@H]1c1ncno1	ZINC000230717365	NITDGSQUTUGEHD-RQJHMYQMSA-N	183.211	0.162	0	10	ACAE	
C[C@@H](c1ncno1)C1CNC1	ZINC000230717370	YPDIDMKGXZJFFW-RXMQYKEDSA-N	153.185	0.393	0	10	ACAE	
C[C@H](c1ncno1)C1CNC1	ZINC000230717372	YPDIDMKGXZJFFW-YFKPBYRVSA-N	153.185	0.393	0	10	ACAE	
C#CCNc1ncnc(Cl)c1N	ZINC000230717409	LSNBTINZFGOUFO-UHFFFAOYSA-N	182.614	0.757	0	10	ACAE	
CCN(CCCN(C)C)C(=N)NC	ZINC000230718704	ASGGAJJSVJUIBC-UHFFFAOYSA-N	186.303	0.414	0	10	ACAE	
