smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](O)[C@@H](CC)C(=O)OC	ZINC000038415911	LFKNMNZWKUSNBH-RNFRBKRXSA-N	160.213	0.957	0	20	ACAD	
N#Cc1ccc(NC2=NCCN2)cc1	ZINC000038416318	WZCPFGFXOJMMRY-UHFFFAOYSA-N	186.218	0.929	0	20	ACAD	
C[C@H]1C[C@H](O)CS1	ZINC000038433624	NZSYOEXEZHJNTE-WHFBIAKZSA-N	118.201	0.873	0	20	ACAD	
CCCC[C@@H]1O[C@H]1CN	ZINC000038433643	FUPILNHIQXNRTL-BQBZGAKWSA-N	129.203	0.903	0	20	ACAD	
C=C(CN)[C@@H](O)C(C)C	ZINC000038433644	KECJOWLJJXMYGM-ZETCQYMHSA-N	129.203	0.518	0	20	ACAD	
C=C(CN)[C@H](O)C(C)C	ZINC000038433645	KECJOWLJJXMYGM-SSDOTTSWSA-N	129.203	0.518	0	20	ACAD	
C=C[C@@](O)(CC)COC	ZINC000038433646	GDELZRLKTOPYST-SSDOTTSWSA-N	130.187	0.960	0	20	ACAD	
C=C[C@](O)(CC)COC	ZINC000038433647	GDELZRLKTOPYST-ZETCQYMHSA-N	130.187	0.960	0	20	ACAD	
N#Cc1nsc(N)c1N	ZINC000038433691	WGMNVHXSXFUYHE-UHFFFAOYSA-N	140.171	0.179	0	20	ACAD	
N[C@H](/C=C/F)CCC(=O)O	ZINC000038433734	MMNOZCDHUUYMIK-BHYDHMSTSA-N	147.149	0.662	0	20	ACAD	
N[C@@H](/C=C/F)CCC(=O)O	ZINC000038433735	MMNOZCDHUUYMIK-QLSVQJPWSA-N	147.149	0.662	0	20	ACAD	
CC(C)[C@H](F)C(=O)C(=O)O	ZINC000038433738	MTDHDYOSFBLIQD-BYPYZUCNSA-N	148.133	0.634	0	20	ACAD	
CC(C)[C@@H](F)C(=O)C(=O)O	ZINC000038433739	MTDHDYOSFBLIQD-SCSAIBSYSA-N	148.133	0.634	0	20	ACAD	
CCOC[C@H](O)C(F)(F)F	ZINC000038433846	WHCOMWYYCYECHS-BYPYZUCNSA-N	158.119	0.946	0	20	ACAD	
Cc1ccnc2c1nc(N)n2C	ZINC000038433896	AWSSLLCJILMULZ-UHFFFAOYSA-N	162.196	0.859	0	20	ACAD	
COC(=O)[C@@H](O)CCSC	ZINC000038433917	ZNICVDUAZVFBFJ-YFKPBYRVSA-N	164.226	0.273	0	20	ACAD	
CN1NC(=O)C[C@H]1C(F)(F)F	ZINC000038433978	SMTSBECFEHOPHZ-VKHMYHEASA-N	168.118	0.284	0	20	ACAD	
CN1NC(=O)C[C@@H]1C(F)(F)F	ZINC000038433979	SMTSBECFEHOPHZ-GSVOUGTGSA-N	168.118	0.284	0	20	ACAD	
c1cnn(-c2ncnc3[nH]cnc32)c1	ZINC000038434506	KOCCRJRRDDRQHD-UHFFFAOYSA-N	186.178	0.539	0	20	ACAD	
NCc1cccc(S(=O)(=O)O)c1	ZINC000038434554	RQCHLUZDNJBPHV-UHFFFAOYSA-N	187.220	0.392	0	20	ACAD	
C[C@H]1NC(=O)C2(CCCCC2)NC1=O	ZINC000038434896	QTRCQHLISNNBNQ-SSDOTTSWSA-N	196.250	0.324	0	20	ACAD	
CCOCn1cc(CC)c(=O)[nH]c1=O	ZINC000038435139	VDDLRUOWGAIWIV-UHFFFAOYSA-N	198.222	0.093	0	20	ACAD	
C[C@@H]1C[C@@H]1C(=N)N	ZINC000038457919	VHHMCFRLHWLFFD-DMTCNVIQSA-N	98.149	0.578	0	20	ACAD	
C[C@H]1C[C@@H]1C(=N)N	ZINC000038457920	VHHMCFRLHWLFFD-IMJSIDKUSA-N	98.149	0.578	0	20	ACAD	
CNC[C@H](O)c1ccoc1	ZINC000038457943	FUUQXCXLNXMCMG-ZETCQYMHSA-N	141.170	0.532	0	20	ACAD	
CNC[C@@H](O)c1ccoc1	ZINC000038457944	FUUQXCXLNXMCMG-SSDOTTSWSA-N	141.170	0.532	0	20	ACAD	
CC[C@H]1CCN[C@H](C(=O)O)C1	ZINC000038457955	FMRBNNFMLPDYAJ-BQBZGAKWSA-N	157.213	0.849	0	20	ACAD	
CC[C@@H]1CCN[C@@H](C(=O)O)C1	ZINC000038457956	FMRBNNFMLPDYAJ-RNFRBKRXSA-N	157.213	0.849	0	20	ACAD	
CC[C@H]1CCN[C@@H](C(=O)O)C1	ZINC000038457957	FMRBNNFMLPDYAJ-NKWVEPMBSA-N	157.213	0.849	0	20	ACAD	
Cc1c(O)nc(C2CC2)[nH]c1=O	ZINC000038457960	YYUIMZNMVAXGKZ-UHFFFAOYSA-N	166.180	0.661	0	20	ACAD	
C[C@@H]1C[C@H](ON)CCN1	ZINC000038462366	RWAINVYYZGGFCC-PHDIDXHHSA-N	130.191	0.017	0	20	ACAD	
C[C@@H]1C[C@@H](ON)CCN1	ZINC000038462367	RWAINVYYZGGFCC-RITPCOANSA-N	130.191	0.017	0	20	ACAD	
C[C@H]1C[C@@H](ON)CCN1	ZINC000038462368	RWAINVYYZGGFCC-WDSKDSINSA-N	130.191	0.017	0	20	ACAD	
CCN(/C=C/C(=O)O)CC	ZINC000038476012	XQZNOWJYFGAUMJ-AATRIKPKSA-N	143.186	0.927	0	20	ACAD	
O=C1CN(C2CCCCC2)C(=O)N1	ZINC000038482150	QOYAISCZWRBCJK-UHFFFAOYSA-N	182.223	0.871	0	20	ACAD	
C=CCN[C@H](C(=O)OC)C(C)C	ZINC000038484507	VSGYOLZBLTWHCG-QMMMGPOBSA-N	171.240	0.960	0	20	ACAD	
C[C@@H]1CC(C)(C)NCCN1	ZINC000038497983	HJTAHWRHJPFFTK-SSDOTTSWSA-N	142.246	0.736	0	20	ACAD	
C[C@H]1CC(C)(C)NCCN1	ZINC000038497985	HJTAHWRHJPFFTK-ZETCQYMHSA-N	142.246	0.736	0	20	ACAD	
C[C@]1(CN)CCCN1	ZINC000038514175	TZGIINISNYXPCF-ZCFIWIBFSA-N	114.192	0.087	0	20	ACAD	
N[C@H]1[C@@H]2CC[C@@H](C2)[C@@H]1N	ZINC000038522565	ZPKDUFWKBQYUAT-VZFHVOOUSA-N	126.203	0.071	0	20	ACAD	
O=C(CF)NC1CCC1	ZINC000038522591	XXYJKOQYSDTOSV-UHFFFAOYSA-N	131.150	0.625	0	20	ACAD	
N#Cc1cccn1NC=N	ZINC000038522597	FEQDYSXITVRVBG-UHFFFAOYSA-N	134.142	0.510	0	20	ACAD	
NNc1cccc(CO)c1	ZINC000038522623	KVJJRXXOXCJIJO-UHFFFAOYSA-N	138.170	0.465	0	20	ACAD	
C=CC[C@@H](O)C(OC)OC	ZINC000038522675	FIIWUWIGTWXXSP-ZCFIWIBFSA-N	146.186	0.542	0	20	ACAD	
C=CC[C@H](O)C(OC)OC	ZINC000038522676	FIIWUWIGTWXXSP-LURJTMIESA-N	146.186	0.542	0	20	ACAD	
CC(C)COC(=O)CCCN	ZINC000038522793	ASBRBBRFZYEPFG-UHFFFAOYSA-N	159.229	0.925	0	20	ACAD	
NNc1ccc(Cn2ccnn2)cc1	ZINC000038523572	AMIKRTQOKRXHMQ-UHFFFAOYSA-N	189.222	0.612	0	20	ACAD	
Cn1c2cc(F)ccc2c(=O)oc1=O	ZINC000038523689	UXNYABUCCNUIIF-UHFFFAOYSA-N	195.149	0.631	0	20	ACAD	
O=CC1=CCC(=O)N=C1	ZINC000038536653	YADYOIPYIMCYLN-UHFFFAOYSA-N	123.111	0.113	0	20	ACAD	
CC(=O)NCC1CCN(C)CC1	ZINC000038572818	ANGYWYGWVFZLCQ-UHFFFAOYSA-N	170.256	0.464	0	20	ACAD	
CCC(=O)NCC1CCN(C)CC1	ZINC000038572819	BGBQGCJCUGQKKE-UHFFFAOYSA-N	184.283	0.854	0	20	ACAD	
COC(=O)NCC1CCN(C)CC1	ZINC000038572820	DDTCVMWCUUGDBE-UHFFFAOYSA-N	186.255	0.684	0	20	ACAD	
C=CCNC(=O)O	ZINC000038579436	PWEDNSXDQDXPFT-UHFFFAOYSA-N	101.105	0.440	0	20	ACAD	
CC(C)(F)C(=O)C(=O)O	ZINC000038582222	DMRUBVAMBIDWIA-UHFFFAOYSA-N	134.106	0.388	0	20	ACAD	
CC(F)(F)C(=O)C(=O)O	ZINC000038582235	IMPNZVQVPHFWLY-UHFFFAOYSA-N	138.069	0.295	0	20	ACAD	
CCN1CCC=C(CN)C1	ZINC000038582247	AKWAPUZJMYZEJA-UHFFFAOYSA-N	140.230	0.597	0	20	ACAD	
C[C@@H](CC(=O)O)C[N+](=O)[O-]	ZINC000038582323	DHVFULKDKSSYGR-BYPYZUCNSA-N	147.130	0.374	0	20	ACAD	
C[C@H](CC(=O)O)C[N+](=O)[O-]	ZINC000038582325	DHVFULKDKSSYGR-SCSAIBSYSA-N	147.130	0.374	0	20	ACAD	
Cc1cccc(N(C)CCO)n1	ZINC000038582920	ZZHUUGOXSZIYNS-UHFFFAOYSA-N	166.224	0.819	0	20	ACAD	
