smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H](C[C@H](O)CN)c1ccccn1	ZINC000107549778	CKXZWPIPTNUZLM-IUCAKERBSA-N	180.251	0.895	0	1	ACAF	
C[C@H](C[C@H](O)CN)c1ccccn1	ZINC000107549781	CKXZWPIPTNUZLM-BDAKNGLRSA-N	180.251	0.895	0	1	ACAF	
C[C@@H](C[C@@H](O)CN)c1ccccn1	ZINC000107549782	CKXZWPIPTNUZLM-DTWKUNHWSA-N	180.251	0.895	0	1	ACAF	
C[C@H](C[C@@H](O)CN)c1ccccn1	ZINC000107549786	CKXZWPIPTNUZLM-RKDXNWHRSA-N	180.251	0.895	0	1	ACAF	
C[C@@H](C[C@H](O)CO)c1ccccn1	ZINC000107549821	AYDGNQNYKJELPS-IUCAKERBSA-N	181.235	0.928	0	1	ACAF	
C[C@H](C[C@H](O)CO)c1ccccn1	ZINC000107549825	AYDGNQNYKJELPS-BDAKNGLRSA-N	181.235	0.928	0	1	ACAF	
C[C@@H](C[C@@H](O)CO)c1ccccn1	ZINC000107549828	AYDGNQNYKJELPS-DTWKUNHWSA-N	181.235	0.928	0	1	ACAF	
C[C@H](C[C@@H](O)CO)c1ccccn1	ZINC000107549831	AYDGNQNYKJELPS-RKDXNWHRSA-N	181.235	0.928	0	1	ACAF	
c1[nH]nnc1CCc1ccccn1	ZINC000107549946	LODJUOSEFATXIR-UHFFFAOYSA-N	174.207	0.985	0	1	ACAF	
Cc1nn(C)c(C)c1CC(CN)CN	ZINC000107550205	NJLLONAADINXTQ-UHFFFAOYSA-N	196.298	0.113	0	1	ACAF	
Cc1nn(C)c(C)c1CC[C@H](O)CN	ZINC000107550636	KDAZXEVVDRAZIW-VIFPVBQESA-N	197.282	0.289	0	1	ACAF	
Cc1nn(C)c(C)c1CC[C@@H](O)CN	ZINC000107550638	KDAZXEVVDRAZIW-SECBINFHSA-N	197.282	0.289	0	1	ACAF	
Cc1nn(C)c(C)c1CC[C@H](O)CO	ZINC000107550742	DCKUHZIEECOTSC-VIFPVBQESA-N	198.266	0.323	0	1	ACAF	
Cc1nn(C)c(C)c1CC[C@@H](O)CO	ZINC000107550744	DCKUHZIEECOTSC-SECBINFHSA-N	198.266	0.323	0	1	ACAF	
NCC(CN)CCc1cccc(O)c1	ZINC000107551877	GKNYEUNTYIFWSB-UHFFFAOYSA-N	194.278	0.858	0	1	ACAF	
NCC(CN)Cc1cccc(O)c1	ZINC000107551978	IEGXYDVYWBQIIQ-UHFFFAOYSA-N	180.251	0.468	0	1	ACAF	
N[C@H](CCO)[C@@H](O)c1cccc(O)c1	ZINC000107551988	HOLWPYHQVCJQFF-ZJUUUORDSA-N	197.234	0.135	0	1	ACAF	
N[C@H](CCO)[C@H](O)c1cccc(O)c1	ZINC000107551992	HOLWPYHQVCJQFF-NXEZZACHSA-N	197.234	0.135	0	1	ACAF	
N[C@@H](CCO)[C@@H](O)c1cccc(O)c1	ZINC000107551997	HOLWPYHQVCJQFF-UWVGGRQHSA-N	197.234	0.135	0	1	ACAF	
N[C@@H](CCO)[C@H](O)c1cccc(O)c1	ZINC000107552000	HOLWPYHQVCJQFF-VHSXEESVSA-N	197.234	0.135	0	1	ACAF	
NCC[C@@H](N)[C@@H](O)c1cccc(O)c1	ZINC000107552005	MZEVYXAMCFEICS-ZJUUUORDSA-N	196.250	0.102	0	1	ACAF	
NCC[C@@H](N)[C@H](O)c1cccc(O)c1	ZINC000107552007	MZEVYXAMCFEICS-NXEZZACHSA-N	196.250	0.102	0	1	ACAF	
NCC[C@H](N)[C@@H](O)c1cccc(O)c1	ZINC000107552010	MZEVYXAMCFEICS-UWVGGRQHSA-N	196.250	0.102	0	1	ACAF	
NCC[C@H](N)[C@H](O)c1cccc(O)c1	ZINC000107552012	MZEVYXAMCFEICS-VHSXEESVSA-N	196.250	0.102	0	1	ACAF	
OCC(CO)CCc1cccc(O)c1	ZINC000107552252	SUOYCYANLGNFRB-UHFFFAOYSA-N	196.246	0.926	0	1	ACAF	
NC[C@@H](O)CCc1cccc(O)c1	ZINC000107552465	CRGYJLLVMXHNFU-JTQLQIEISA-N	181.235	0.644	0	1	ACAF	
NC[C@H](O)CCc1cccc(O)c1	ZINC000107552468	CRGYJLLVMXHNFU-SNVBAGLBSA-N	181.235	0.644	0	1	ACAF	
OC[C@@H](O)CCc1cccc(O)c1	ZINC000107552590	ZFYZIJRYUPGNSU-JTQLQIEISA-N	182.219	0.678	0	1	ACAF	
OC[C@H](O)CCc1cccc(O)c1	ZINC000107552593	ZFYZIJRYUPGNSU-SNVBAGLBSA-N	182.219	0.678	0	1	ACAF	
NCC(CN)CCc1ccc(O)cc1	ZINC000107553068	GGXOBSJMHZLIKD-UHFFFAOYSA-N	194.278	0.858	0	1	ACAF	
NCC(CN)Cc1ccc(O)cc1	ZINC000107553152	ATHIKSIRCUZBQR-UHFFFAOYSA-N	180.251	0.468	0	1	ACAF	
NCC[C@@H](N)[C@@H](O)c1ccc(O)cc1	ZINC000107553167	ZQVDUVLAOUXMCM-ZJUUUORDSA-N	196.250	0.102	0	1	ACAF	
NCC[C@@H](N)[C@H](O)c1ccc(O)cc1	ZINC000107553171	ZQVDUVLAOUXMCM-NXEZZACHSA-N	196.250	0.102	0	1	ACAF	
NCC[C@H](N)[C@@H](O)c1ccc(O)cc1	ZINC000107553172	ZQVDUVLAOUXMCM-UWVGGRQHSA-N	196.250	0.102	0	1	ACAF	
NCC[C@H](N)[C@H](O)c1ccc(O)cc1	ZINC000107553175	ZQVDUVLAOUXMCM-VHSXEESVSA-N	196.250	0.102	0	1	ACAF	
OCC(CO)CCc1ccc(O)cc1	ZINC000107553381	TXVPNRRBZPNWPY-UHFFFAOYSA-N	196.246	0.926	0	1	ACAF	
NC[C@@H](O)CCc1ccc(O)cc1	ZINC000107553565	VSWLVFCSJWDFGB-JTQLQIEISA-N	181.235	0.644	0	1	ACAF	
NC[C@H](O)CCc1ccc(O)cc1	ZINC000107553568	VSWLVFCSJWDFGB-SNVBAGLBSA-N	181.235	0.644	0	1	ACAF	
OC[C@@H](O)CCc1ccc(O)cc1	ZINC000107553685	NWQXTEVNMLJRFZ-JTQLQIEISA-N	182.219	0.678	0	1	ACAF	
OC[C@H](O)CCc1ccc(O)cc1	ZINC000107553687	NWQXTEVNMLJRFZ-SNVBAGLBSA-N	182.219	0.678	0	1	ACAF	
NCC(CN)CCc1ccccc1O	ZINC000107554208	LHGKMCPAWIMRGN-UHFFFAOYSA-N	194.278	0.858	0	1	ACAF	
NCC(CN)Cc1ccccc1O	ZINC000107554293	CWUHGNZYVOEKOZ-UHFFFAOYSA-N	180.251	0.468	0	1	ACAF	
NCC[C@@H](N)[C@@H](O)c1ccccc1O	ZINC000107554314	FUCYLOWOBPMDES-SCZZXKLOSA-N	196.250	0.102	0	1	ACAF	
NCC[C@@H](N)[C@H](O)c1ccccc1O	ZINC000107554317	FUCYLOWOBPMDES-PSASIEDQSA-N	196.250	0.102	0	1	ACAF	
NCC[C@H](N)[C@@H](O)c1ccccc1O	ZINC000107554320	FUCYLOWOBPMDES-WPRPVWTQSA-N	196.250	0.102	0	1	ACAF	
NCC[C@H](N)[C@H](O)c1ccccc1O	ZINC000107554323	FUCYLOWOBPMDES-WCBMZHEXSA-N	196.250	0.102	0	1	ACAF	
OCC(CO)CCc1ccccc1O	ZINC000107554505	SCYAKBAAHUFISK-UHFFFAOYSA-N	196.246	0.926	0	1	ACAF	
NC[C@@H](O)CCc1ccccc1O	ZINC000107554698	DPLLPMJIJPVHST-VIFPVBQESA-N	181.235	0.644	0	1	ACAF	
NC[C@H](O)CCc1ccccc1O	ZINC000107554701	DPLLPMJIJPVHST-SECBINFHSA-N	181.235	0.644	0	1	ACAF	
Cc1ccc([C@H](O)[C@H](N)CCO)cc1	ZINC000107557877	ABBCBYYHUMZPOX-MNOVXSKESA-N	195.262	0.738	0	1	ACAF	
Cc1ccc([C@@H](O)[C@H](N)CCO)cc1	ZINC000107557881	ABBCBYYHUMZPOX-GHMZBOCLSA-N	195.262	0.738	0	1	ACAF	
Cc1ccc([C@H](O)[C@@H](N)CCO)cc1	ZINC000107557884	ABBCBYYHUMZPOX-QWRGUYRKSA-N	195.262	0.738	0	1	ACAF	
Cc1ccc([C@@H](O)[C@@H](N)CCO)cc1	ZINC000107557888	ABBCBYYHUMZPOX-WDEREUQCSA-N	195.262	0.738	0	1	ACAF	
