smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CSC[C@@H](C)N[C@@H](C)C1CC1	ZINC000129428854	TYALURKGODQOBK-SFYZADRCSA-N	173.325	2.126	0	20	AEAD	
CSC[C@H](C)N[C@H](C)C1CC1	ZINC000129429022	TYALURKGODQOBK-JGVFFNPUSA-N	173.325	2.126	0	20	AEAD	
CSC[C@@H](C)N[C@H](C)C1CC1	ZINC000129429219	TYALURKGODQOBK-HTQZYQBOSA-N	173.325	2.126	0	20	AEAD	
C[C@H]1OCC[C@@]1(O)C1CCCCCC1	ZINC000129432617	JRNUXGURXPOJSD-PWSUYJOCSA-N	198.306	2.497	0	20	AEAD	
C[C@@H]1OCC[C@@]1(O)C1CCCCCC1	ZINC000129432804	JRNUXGURXPOJSD-JQWIXIFHSA-N	198.306	2.497	0	20	AEAD	
C[C@H]1OCC[C@]1(O)C1CCCCCC1	ZINC000129433002	JRNUXGURXPOJSD-ZYHUDNBSSA-N	198.306	2.497	0	20	AEAD	
C[C@@H]1OCC[C@]1(O)C1CCCCCC1	ZINC000129433226	JRNUXGURXPOJSD-CMPLNLGQSA-N	198.306	2.497	0	20	AEAD	
CCC(CC)C[C@]1(O)CCO[C@@H]1C	ZINC000129433466	BWGJGPOKDQNXCZ-MWLCHTKSSA-N	186.295	2.353	0	20	AEAD	
CCC(CC)C[C@@]1(O)CCO[C@@H]1C	ZINC000129433694	BWGJGPOKDQNXCZ-KOLCDFICSA-N	186.295	2.353	0	20	AEAD	
C[C@@H]1CC[C@H](NCC2(N)CCCC2)C1	ZINC000129433853	ZSGTWYQEWULHNE-MNOVXSKESA-N	196.338	2.036	0	20	AEAD	
CCC(CC)C[C@]1(O)CCO[C@H]1C	ZINC000129433914	BWGJGPOKDQNXCZ-GXSJLCMTSA-N	186.295	2.353	0	20	AEAD	
C[C@H]1CC[C@H](NCC2(N)CCCC2)C1	ZINC000129434089	ZSGTWYQEWULHNE-QWRGUYRKSA-N	196.338	2.036	0	20	AEAD	
CCC(CC)C[C@@]1(O)CCO[C@H]1C	ZINC000129434107	BWGJGPOKDQNXCZ-ONGXEEELSA-N	186.295	2.353	0	20	AEAD	
C[C@@H]1CC[C@@H](NCC2(N)CCCC2)C1	ZINC000129434291	ZSGTWYQEWULHNE-GHMZBOCLSA-N	196.338	2.036	0	20	AEAD	
O[C@H]([C@@H]1CCCO1)C1CCCCCC1	ZINC000129434351	HXXUCFMGKUTWFB-RYUDHWBXSA-N	198.306	2.497	0	20	AEAD	
O=c1ccn(CCc2ccccc2)cc1	ZINC000129434471	ADIZCHBIDJRYRA-UHFFFAOYSA-N	199.253	2.091	0	20	AEAD	
C[C@H]1CC[C@@H](NCC2(N)CCCC2)C1	ZINC000129434518	ZSGTWYQEWULHNE-WDEREUQCSA-N	196.338	2.036	0	20	AEAD	
