smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)(C)C1=C[C@H]2C(=O)CC[C@@H]12	ZINC000224262617	FQQXTEBEXSAPGX-HTQZYQBOSA-N	164.248	2.568	0	10	AFAE	
CC(C)(C)C1=C[C@@H]2C(=O)CC[C@@H]12	ZINC000224262668	FQQXTEBEXSAPGX-SFYZADRCSA-N	164.248	2.568	0	10	AFAE	
CCC(C)(C)NC[C@@H]1CCSC1	ZINC000224273379	FFEQHPQQONYDPO-VIFPVBQESA-N	187.352	2.518	0	10	AFAE	
CCC(C)(C)NC[C@H]1CCSC1	ZINC000224273432	FFEQHPQQONYDPO-SECBINFHSA-N	187.352	2.518	0	10	AFAE	
CCC(CC)NC[C@@H]1CCSC1	ZINC000224273486	LPBGGTMLRPIKBC-VIFPVBQESA-N	187.352	2.518	0	10	AFAE	
CCC(CC)NC[C@H]1CCSC1	ZINC000224273532	LPBGGTMLRPIKBC-SECBINFHSA-N	187.352	2.518	0	10	AFAE	
CCCCCNC[C@@H]1CCSC1	ZINC000224275057	VPGRCTBROXXUGD-JTQLQIEISA-N	187.352	2.519	0	10	AFAE	
CCCCCNC[C@H]1CCSC1	ZINC000224275106	VPGRCTBROXXUGD-SNVBAGLBSA-N	187.352	2.519	0	10	AFAE	
CCC[C@@H](C)NC[C@@H]1CCSC1	ZINC000224275672	WGHNATMTKSOYHC-ZJUUUORDSA-N	187.352	2.518	0	10	AFAE	
CCC[C@H](C)NC[C@@H]1CCSC1	ZINC000224275728	WGHNATMTKSOYHC-UWVGGRQHSA-N	187.352	2.518	0	10	AFAE	
CCC[C@@H](C)NC[C@H]1CCSC1	ZINC000224275760	WGHNATMTKSOYHC-NXEZZACHSA-N	187.352	2.518	0	10	AFAE	
CCC[C@H](C)NC[C@H]1CCSC1	ZINC000224275806	WGHNATMTKSOYHC-VHSXEESVSA-N	187.352	2.518	0	10	AFAE	
COC(=O)c1ccccc1C1CCC1	ZINC000224281460	HQNPFYICYGCALJ-UHFFFAOYSA-N	190.242	2.741	0	10	AFAE	
CC[C@@H](C)N[C@@H]1CC[C@@H](SC)C1	ZINC000224283985	AOFONHAMQPESPP-OPRDCNLKSA-N	187.352	2.659	0	10	AFAE	
