smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@](C)(O)CN[C@@H](C)C(C)(C)O	ZINC000083728519	CGIGIHIPISAEOQ-WPRPVWTQSA-N	189.299	0.896	0	20	ACAD	
CC[C@@](C)(O)CN[C@@H](C)C(C)(C)O	ZINC000083728521	CGIGIHIPISAEOQ-WCBMZHEXSA-N	189.299	0.896	0	20	ACAD	
CC[C@](C)(O)CN[C@H](C)C(C)(C)O	ZINC000083728522	CGIGIHIPISAEOQ-SCZZXKLOSA-N	189.299	0.896	0	20	ACAD	
CC[C@@](C)(O)CN[C@H](C)C(C)(C)O	ZINC000083728524	CGIGIHIPISAEOQ-PSASIEDQSA-N	189.299	0.896	0	20	ACAD	
C[C@H](NCCc1c[nH]cn1)C(C)(C)O	ZINC000083728553	OYFSYEAZLSXBPY-QMMMGPOBSA-N	197.282	0.701	0	20	ACAD	
C[C@@H](NCCc1c[nH]cn1)C(C)(C)O	ZINC000083728555	OYFSYEAZLSXBPY-MRVPVSSYSA-N	197.282	0.701	0	20	ACAD	
COc1ccc(CNN)cc1C#N	ZINC000083730085	KPYVJBOHKFUTNI-UHFFFAOYSA-N	177.207	0.530	0	20	ACAD	
COc1ccc(CO)cc1CN	ZINC000083730203	SXVAYUUWPSQUPR-UHFFFAOYSA-N	167.208	0.646	0	20	ACAD	
COc1ccc(CO)cc1C(=N)N	ZINC000083730250	YVMXUFTUHUDSSJ-UHFFFAOYSA-N	180.207	0.472	0	20	ACAD	
COc1ccc(CO)cc1C(=O)O	ZINC000083730302	CBRWKHMYFZHJPD-UHFFFAOYSA-N	182.175	0.886	0	20	ACAD	
COc1ccc(CO)cc1C(N)=S	ZINC000083730349	CJGVURARXCCYAQ-UHFFFAOYSA-N	197.259	0.822	0	20	ACAD	
Nc1nc(Cc2cccc(N)c2)n[nH]1	ZINC000083739361	YYSMMMUZSUUFJE-UHFFFAOYSA-N	189.222	0.560	0	20	ACAD	
O=CNc1cccc(CC(=O)O)c1	ZINC000083739382	XMVBEWOSNGIZCT-UHFFFAOYSA-N	179.175	0.882	0	20	ACAD	
N#CCNC(=O)Cc1cccc(N)c1	ZINC000083739425	FQHLOLLTQNNJEM-UHFFFAOYSA-N	189.218	0.451	0	20	ACAD	
Nc1cccc(CC(=O)NO)c1	ZINC000083739436	HYVOCPAMFXTGOD-UHFFFAOYSA-N	166.180	0.317	0	20	ACAD	
CONC(=O)Cc1cccc(N)c1	ZINC000083739442	UYTMDHHSYSVJJA-UHFFFAOYSA-N	180.207	0.489	0	20	ACAD	
CCONC(=O)Cc1cccc(N)c1	ZINC000083739447	QSBAHEAQFPSMCV-UHFFFAOYSA-N	194.234	0.879	0	20	ACAD	
NC(=O)[C@@H]1C[C@H](c2ccco2)CCN1	ZINC000083739619	HYODJERGSMRFJD-SFYZADRCSA-N	194.234	0.601	0	20	ACAD	
NC(=O)[C@@H]1C[C@@H](c2ccco2)CCN1	ZINC000083739620	HYODJERGSMRFJD-YUMQZZPRSA-N	194.234	0.601	0	20	ACAD	
NC(=O)[C@H]1C[C@H](c2ccco2)CCN1	ZINC000083739622	HYODJERGSMRFJD-HTQZYQBOSA-N	194.234	0.601	0	20	ACAD	
NC(=O)[C@H]1C[C@@H](c2ccco2)CCN1	ZINC000083739623	HYODJERGSMRFJD-JGVFFNPUSA-N	194.234	0.601	0	20	ACAD	
NC(=O)[C@@H]1CCCN[C@@H]1c1ccco1	ZINC000083739629	IZXIHNNBVLHECK-APPZFPTMSA-N	194.234	0.806	0	20	ACAD	
NC(=O)[C@@H]1CCCN[C@H]1c1ccco1	ZINC000083739631	IZXIHNNBVLHECK-VXNVDRBHSA-N	194.234	0.806	0	20	ACAD	
NC(=O)[C@H]1CCCN[C@@H]1c1ccco1	ZINC000083739634	IZXIHNNBVLHECK-CBAPKCEASA-N	194.234	0.806	0	20	ACAD	
NC(=O)[C@H]1CCCN[C@H]1c1ccco1	ZINC000083739636	IZXIHNNBVLHECK-IONNQARKSA-N	194.234	0.806	0	20	ACAD	
CCn1nc2c(c1N)CCC2	ZINC000083740175	JCSTZHRHGHKPAO-UHFFFAOYSA-N	151.213	0.974	0	20	ACAD	
CN(C)CCn1nc2c(c1N)CCC2	ZINC000083740207	ZCZKUUJVHIIJFX-UHFFFAOYSA-N	194.282	0.516	0	20	ACAD	
Nc1c2c(nn1CC(=O)O)CCC2	ZINC000083740239	OLXTUGKHTVRXCW-UHFFFAOYSA-N	181.195	0.039	0	20	ACAD	
CNc1nc2c(c(N)n1)CCC2	ZINC000083740253	BRWZNJKPFCSIBL-UHFFFAOYSA-N	164.212	0.589	0	20	ACAD	
Nc1c2c(nn1CCO)CCCC2	ZINC000083740262	BZSWFEUSHWYAOF-UHFFFAOYSA-N	181.239	0.336	0	20	ACAD	
Nc1c2c(nn1CC(=O)O)CCCC2	ZINC000083740349	JETPJUDLNIDBDR-UHFFFAOYSA-N	195.222	0.429	0	20	ACAD	
CS(=O)(=O)C1(C#N)CC=CC1	ZINC000083740394	VHDGKFFFVUFAPQ-UHFFFAOYSA-N	171.221	0.643	0	20	ACAD	
N#CC1(C(=O)O)CC=CC1	ZINC000083740469	XPQGBQBKRHDZSM-UHFFFAOYSA-N	137.138	0.931	0	20	ACAD	
NCC1(C(=O)O)CC=CC1	ZINC000083740474	PTVQJRIMNLPGGI-UHFFFAOYSA-N	141.170	0.366	0	20	ACAD	
CS(=O)(=O)C1(C(=O)O)CC=CC1	ZINC000083740475	YRVDGIYDIWQFPN-UHFFFAOYSA-N	190.220	0.204	0	20	ACAD	
COC(=O)C1(CN)CC=CC1	ZINC000083740479	VKSFVNHEFAUPAB-UHFFFAOYSA-N	155.197	0.455	0	20	ACAD	
CCOC(=O)C1(CN)CC=CC1	ZINC000083740481	RFZIUPHUSDQARB-UHFFFAOYSA-N	169.224	0.845	0	20	ACAD	
NCC1(CO)CC=CC1	ZINC000083740572	PFZLMJOZJBIMEK-UHFFFAOYSA-N	127.187	0.274	0	20	ACAD	
CS(=O)(=O)C1(CN)CC=CC1	ZINC000083740574	BIMCXTRAWPNBFC-UHFFFAOYSA-N	175.253	0.079	0	20	ACAD	
CNCC1(S(C)(=O)=O)CC=CC1	ZINC000083740617	CYHZNWPSKIHJRN-UHFFFAOYSA-N	189.280	0.339	0	20	ACAD	
C1=CCC(CN2CCNCC2)C1	ZINC000083740852	OUESXOKPXMTWQA-UHFFFAOYSA-N	166.268	0.858	0	20	ACAD	
O=C(CC1CC1)[C@@H]1COCCO1	ZINC000083741331	WFYSYSIWCPWKBK-VIFPVBQESA-N	170.208	0.771	0	20	ACAD	
O=C(CC1CC1)[C@H]1COCCO1	ZINC000083741333	WFYSYSIWCPWKBK-SECBINFHSA-N	170.208	0.771	0	20	ACAD	
Cn1cc(C(=O)[C@@H]2COCCO2)cn1	ZINC000083741344	FKRSVHOQLCBXLN-QMMMGPOBSA-N	196.206	0.018	0	20	ACAD	
Cn1cc(C(=O)[C@H]2COCCO2)cn1	ZINC000083741346	FKRSVHOQLCBXLN-MRVPVSSYSA-N	196.206	0.018	0	20	ACAD	
CC#CCC(=O)[C@@H]1COCCO1	ZINC000083741348	WPMAJVCKMCUIEA-VIFPVBQESA-N	168.192	0.384	0	20	ACAD	
CC#CCC(=O)[C@H]1COCCO1	ZINC000083741350	WPMAJVCKMCUIEA-SECBINFHSA-N	168.192	0.384	0	20	ACAD	
O=C([C@@H]1CCOC1)[C@@H]1COCCO1	ZINC000083741363	AZWQVMQDJVUBQJ-SFYZADRCSA-N	186.207	0.007	0	20	ACAD	
O=C([C@H]1CCOC1)[C@@H]1COCCO1	ZINC000083741365	AZWQVMQDJVUBQJ-YUMQZZPRSA-N	186.207	0.007	0	20	ACAD	
O=C([C@@H]1CCOC1)[C@H]1COCCO1	ZINC000083741366	AZWQVMQDJVUBQJ-HTQZYQBOSA-N	186.207	0.007	0	20	ACAD	
O=C([C@H]1CCOC1)[C@H]1COCCO1	ZINC000083741368	AZWQVMQDJVUBQJ-JGVFFNPUSA-N	186.207	0.007	0	20	ACAD	
O=C(c1ccoc1)[C@@H]1COCCO1	ZINC000083741370	YUQMBODLXYANJS-QMMMGPOBSA-N	182.175	0.878	0	20	ACAD	
O=C(c1ccoc1)[C@H]1COCCO1	ZINC000083741372	YUQMBODLXYANJS-MRVPVSSYSA-N	182.175	0.878	0	20	ACAD	
CCC(=O)[C@@H]1COCCO1	ZINC000083741434	CTXNTYSDFZIKFY-ZETCQYMHSA-N	144.170	0.381	0	20	ACAD	
CCC(=O)[C@H]1COCCO1	ZINC000083741436	CTXNTYSDFZIKFY-SSDOTTSWSA-N	144.170	0.381	0	20	ACAD	
Cn1ccnc1C(=O)[C@@H]1COCCO1	ZINC000083741454	ZUHROWPBXQEFHA-ZETCQYMHSA-N	196.206	0.018	0	20	ACAD	
Cn1ccnc1C(=O)[C@H]1COCCO1	ZINC000083741456	ZUHROWPBXQEFHA-SSDOTTSWSA-N	196.206	0.018	0	20	ACAD	
CC(C)C(=O)[C@@H]1COCCO1	ZINC000083741467	CHSOGXJLXPPTGO-ZETCQYMHSA-N	158.197	0.627	0	20	ACAD	
CC(C)C(=O)[C@H]1COCCO1	ZINC000083741469	CHSOGXJLXPPTGO-SSDOTTSWSA-N	158.197	0.627	0	20	ACAD	
O=C(c1cccnc1)[C@@H]1COCCO1	ZINC000083741508	XRPHYKGJPVSJRC-VIFPVBQESA-N	193.202	0.680	0	20	ACAD	
O=C(c1cccnc1)[C@H]1COCCO1	ZINC000083741510	XRPHYKGJPVSJRC-SECBINFHSA-N	193.202	0.680	0	20	ACAD	
CCCC(=O)[C@@H]1COCCO1	ZINC000083741520	PMZOUMCDOGGDIA-QMMMGPOBSA-N	158.197	0.771	0	20	ACAD	
CCCC(=O)[C@H]1COCCO1	ZINC000083741522	PMZOUMCDOGGDIA-MRVPVSSYSA-N	158.197	0.771	0	20	ACAD	
C#CCCC(=O)[C@@H]1COCCO1	ZINC000083741540	UZOIVLDBXJNZMY-VIFPVBQESA-N	168.192	0.384	0	20	ACAD	
C#CCCC(=O)[C@H]1COCCO1	ZINC000083741541	UZOIVLDBXJNZMY-SECBINFHSA-N	168.192	0.384	0	20	ACAD	
O=C(c1cncnc1)[C@@H]1COCCO1	ZINC000083741584	NYWJBDOZBJXUDC-QMMMGPOBSA-N	194.190	0.075	0	20	ACAD	
O=C(c1cncnc1)[C@H]1COCCO1	ZINC000083741585	NYWJBDOZBJXUDC-MRVPVSSYSA-N	194.190	0.075	0	20	ACAD	
C=CCC(=O)[C@@H]1COCCO1	ZINC000083741601	REPLAQUQNCSWSC-QMMMGPOBSA-N	156.181	0.547	0	20	ACAD	
C=CCC(=O)[C@H]1COCCO1	ZINC000083741603	REPLAQUQNCSWSC-MRVPVSSYSA-N	156.181	0.547	0	20	ACAD	
O=C(c1cnccn1)[C@@H]1COCCO1	ZINC000083741644	VWLXXSLBYRGPBH-QMMMGPOBSA-N	194.190	0.075	0	20	ACAD	
O=C(c1cnccn1)[C@H]1COCCO1	ZINC000083741646	VWLXXSLBYRGPBH-MRVPVSSYSA-N	194.190	0.075	0	20	ACAD	
Cn1nccc1C(=O)[C@@H]1COCCO1	ZINC000083741696	PRJROJLMZQUPGW-QMMMGPOBSA-N	196.206	0.018	0	20	ACAD	
Cn1nccc1C(=O)[C@H]1COCCO1	ZINC000083741698	PRJROJLMZQUPGW-MRVPVSSYSA-N	196.206	0.018	0	20	ACAD	
C=CCCC(=O)[C@@H]1COCCO1	ZINC000083741720	XAHQDMOBQGFUIZ-VIFPVBQESA-N	170.208	0.937	0	20	ACAD	
C=CCCC(=O)[C@H]1COCCO1	ZINC000083741721	XAHQDMOBQGFUIZ-SECBINFHSA-N	170.208	0.937	0	20	ACAD	
CCC[C@H](O)[C@@H]1COCCO1	ZINC000083741816	GYIFTZSQQQEOSD-YUMQZZPRSA-N	160.213	0.563	0	20	ACAD	
CCC[C@@H](O)[C@@H]1COCCO1	ZINC000083741818	GYIFTZSQQQEOSD-SFYZADRCSA-N	160.213	0.563	0	20	ACAD	
CCC[C@H](O)[C@H]1COCCO1	ZINC000083741820	GYIFTZSQQQEOSD-JGVFFNPUSA-N	160.213	0.563	0	20	ACAD	
CCC[C@@H](O)[C@H]1COCCO1	ZINC000083741822	GYIFTZSQQQEOSD-HTQZYQBOSA-N	160.213	0.563	0	20	ACAD	
CC#CC[C@H](O)[C@@H]1COCCO1	ZINC000083741918	IRHJOCGAKZMCRE-IUCAKERBSA-N	170.208	0.176	0	20	ACAD	
CC#CC[C@@H](O)[C@@H]1COCCO1	ZINC000083741920	IRHJOCGAKZMCRE-BDAKNGLRSA-N	170.208	0.176	0	20	ACAD	
CC#CC[C@H](O)[C@H]1COCCO1	ZINC000083741922	IRHJOCGAKZMCRE-DTWKUNHWSA-N	170.208	0.176	0	20	ACAD	
CC#CC[C@@H](O)[C@H]1COCCO1	ZINC000083741924	IRHJOCGAKZMCRE-RKDXNWHRSA-N	170.208	0.176	0	20	ACAD	
CC(C)C[C@H](O)[C@@H]1COCCO1	ZINC000083741927	NIJFIAFBYGJASY-IUCAKERBSA-N	174.240	0.809	0	20	ACAD	
CC(C)C[C@@H](O)[C@@H]1COCCO1	ZINC000083741929	NIJFIAFBYGJASY-BDAKNGLRSA-N	174.240	0.809	0	20	ACAD	
CC(C)C[C@H](O)[C@H]1COCCO1	ZINC000083741930	NIJFIAFBYGJASY-DTWKUNHWSA-N	174.240	0.809	0	20	ACAD	
CC(C)C[C@@H](O)[C@H]1COCCO1	ZINC000083741932	NIJFIAFBYGJASY-RKDXNWHRSA-N	174.240	0.809	0	20	ACAD	
CCCC[C@H](O)[C@@H]1COCCO1	ZINC000083741950	CSEMBPQDLGTFHO-IUCAKERBSA-N	174.240	0.953	0	20	ACAD	
CCCC[C@@H](O)[C@@H]1COCCO1	ZINC000083741952	CSEMBPQDLGTFHO-BDAKNGLRSA-N	174.240	0.953	0	20	ACAD	
CCCC[C@H](O)[C@H]1COCCO1	ZINC000083741954	CSEMBPQDLGTFHO-DTWKUNHWSA-N	174.240	0.953	0	20	ACAD	
CCCC[C@@H](O)[C@H]1COCCO1	ZINC000083741956	CSEMBPQDLGTFHO-RKDXNWHRSA-N	174.240	0.953	0	20	ACAD	
C=CCC[C@H](O)[C@@H]1COCCO1	ZINC000083742005	PJFROWNJTFKTGB-IUCAKERBSA-N	172.224	0.729	0	20	ACAD	
C=CCC[C@@H](O)[C@@H]1COCCO1	ZINC000083742006	PJFROWNJTFKTGB-BDAKNGLRSA-N	172.224	0.729	0	20	ACAD	
C=CCC[C@H](O)[C@H]1COCCO1	ZINC000083742008	PJFROWNJTFKTGB-DTWKUNHWSA-N	172.224	0.729	0	20	ACAD	
C=CCC[C@@H](O)[C@H]1COCCO1	ZINC000083742010	PJFROWNJTFKTGB-RKDXNWHRSA-N	172.224	0.729	0	20	ACAD	
CC(C)[C@H](O)[C@@H]1COCCO1	ZINC000083742047	JYRMLNIFFDWKRX-YUMQZZPRSA-N	160.213	0.419	0	20	ACAD	
CC(C)[C@@H](O)[C@@H]1COCCO1	ZINC000083742050	JYRMLNIFFDWKRX-JGVFFNPUSA-N	160.213	0.419	0	20	ACAD	
CC(C)[C@H](O)[C@H]1COCCO1	ZINC000083742051	JYRMLNIFFDWKRX-SFYZADRCSA-N	160.213	0.419	0	20	ACAD	
CC(C)[C@@H](O)[C@H]1COCCO1	ZINC000083742053	JYRMLNIFFDWKRX-HTQZYQBOSA-N	160.213	0.419	0	20	ACAD	
O[C@@H](C1CCCC1)[C@@H]1COCCO1	ZINC000083742055	UXLPZCOMLISURS-UWVGGRQHSA-N	186.251	0.953	0	20	ACAD	
O[C@H](C1CCCC1)[C@@H]1COCCO1	ZINC000083742057	UXLPZCOMLISURS-VHSXEESVSA-N	186.251	0.953	0	20	ACAD	
O[C@@H](C1CCCC1)[C@H]1COCCO1	ZINC000083742059	UXLPZCOMLISURS-ZJUUUORDSA-N	186.251	0.953	0	20	ACAD	
O[C@H](C1CCCC1)[C@H]1COCCO1	ZINC000083742061	UXLPZCOMLISURS-NXEZZACHSA-N	186.251	0.953	0	20	ACAD	
O[C@@H](c1cccnc1)[C@@H]1COCCO1	ZINC000083742117	JIYRFWDRXNBAJV-UWVGGRQHSA-N	195.218	0.530	0	20	ACAD	
O[C@H](c1cccnc1)[C@@H]1COCCO1	ZINC000083742119	JIYRFWDRXNBAJV-VHSXEESVSA-N	195.218	0.530	0	20	ACAD	
O[C@@H](c1cccnc1)[C@H]1COCCO1	ZINC000083742122	JIYRFWDRXNBAJV-ZJUUUORDSA-N	195.218	0.530	0	20	ACAD	
O[C@H](c1cccnc1)[C@H]1COCCO1	ZINC000083742123	JIYRFWDRXNBAJV-NXEZZACHSA-N	195.218	0.530	0	20	ACAD	
C=CC[C@H](O)[C@@H]1COCCO1	ZINC000083742125	NAPUJPBPURVLBI-YUMQZZPRSA-N	158.197	0.339	0	20	ACAD	
C=CC[C@@H](O)[C@@H]1COCCO1	ZINC000083742127	NAPUJPBPURVLBI-SFYZADRCSA-N	158.197	0.339	0	20	ACAD	
C=CC[C@H](O)[C@H]1COCCO1	ZINC000083742129	NAPUJPBPURVLBI-JGVFFNPUSA-N	158.197	0.339	0	20	ACAD	
C=CC[C@@H](O)[C@H]1COCCO1	ZINC000083742131	NAPUJPBPURVLBI-HTQZYQBOSA-N	158.197	0.339	0	20	ACAD	
C#CCC[C@H](O)[C@@H]1COCCO1	ZINC000083742421	ITBCUDRUXXXBLH-IUCAKERBSA-N	170.208	0.176	0	20	ACAD	
C#CCC[C@@H](O)[C@@H]1COCCO1	ZINC000083742423	ITBCUDRUXXXBLH-BDAKNGLRSA-N	170.208	0.176	0	20	ACAD	
C#CCC[C@H](O)[C@H]1COCCO1	ZINC000083742425	ITBCUDRUXXXBLH-DTWKUNHWSA-N	170.208	0.176	0	20	ACAD	
C#CCC[C@@H](O)[C@H]1COCCO1	ZINC000083742426	ITBCUDRUXXXBLH-RKDXNWHRSA-N	170.208	0.176	0	20	ACAD	
CC(C)(C)[C@H](O)[C@@H]1COCCO1	ZINC000083742471	KKRLJHUVFLKQHS-JGVFFNPUSA-N	174.240	0.809	0	20	ACAD	
CC(C)(C)[C@@H](O)[C@@H]1COCCO1	ZINC000083742473	KKRLJHUVFLKQHS-YUMQZZPRSA-N	174.240	0.809	0	20	ACAD	
CC(C)(C)[C@H](O)[C@H]1COCCO1	ZINC000083742475	KKRLJHUVFLKQHS-HTQZYQBOSA-N	174.240	0.809	0	20	ACAD	
CC(C)(C)[C@@H](O)[C@H]1COCCO1	ZINC000083742476	KKRLJHUVFLKQHS-SFYZADRCSA-N	174.240	0.809	0	20	ACAD	
O[C@@H](c1ccoc1)[C@@H]1COCCO1	ZINC000083742501	KBGQATLFXZIQEJ-IUCAKERBSA-N	184.191	0.728	0	20	ACAD	
O[C@H](c1ccoc1)[C@@H]1COCCO1	ZINC000083742503	KBGQATLFXZIQEJ-DTWKUNHWSA-N	184.191	0.728	0	20	ACAD	
O[C@@H](c1ccoc1)[C@H]1COCCO1	ZINC000083742505	KBGQATLFXZIQEJ-BDAKNGLRSA-N	184.191	0.728	0	20	ACAD	
O[C@H](c1ccoc1)[C@H]1COCCO1	ZINC000083742507	KBGQATLFXZIQEJ-RKDXNWHRSA-N	184.191	0.728	0	20	ACAD	
O[C@@H](c1ccco1)[C@@H]1COCCO1	ZINC000083742509	UBYOHJWURRFNED-IUCAKERBSA-N	184.191	0.728	0	20	ACAD	
O[C@H](c1ccco1)[C@@H]1COCCO1	ZINC000083742510	UBYOHJWURRFNED-DTWKUNHWSA-N	184.191	0.728	0	20	ACAD	
O[C@@H](c1ccco1)[C@H]1COCCO1	ZINC000083742512	UBYOHJWURRFNED-BDAKNGLRSA-N	184.191	0.728	0	20	ACAD	
O[C@H](c1ccco1)[C@H]1COCCO1	ZINC000083742514	UBYOHJWURRFNED-RKDXNWHRSA-N	184.191	0.728	0	20	ACAD	
O[C@@H](CC1CC1)[C@@H]1COCCO1	ZINC000083742561	QSPUUCLCJWLCMS-IUCAKERBSA-N	172.224	0.563	0	20	ACAD	
O[C@H](CC1CC1)[C@@H]1COCCO1	ZINC000083742563	QSPUUCLCJWLCMS-BDAKNGLRSA-N	172.224	0.563	0	20	ACAD	
O[C@@H](CC1CC1)[C@H]1COCCO1	ZINC000083742565	QSPUUCLCJWLCMS-DTWKUNHWSA-N	172.224	0.563	0	20	ACAD	
O[C@H](CC1CC1)[C@H]1COCCO1	ZINC000083742567	QSPUUCLCJWLCMS-RKDXNWHRSA-N	172.224	0.563	0	20	ACAD	
CCCC[C@H](N)[C@@H]1COCCO1	ZINC000083742752	HMMSSDZOFHQCHK-IUCAKERBSA-N	173.256	0.919	0	20	ACAD	
CCCC[C@@H](N)[C@@H]1COCCO1	ZINC000083742754	HMMSSDZOFHQCHK-BDAKNGLRSA-N	173.256	0.919	0	20	ACAD	
CCCC[C@H](N)[C@H]1COCCO1	ZINC000083742757	HMMSSDZOFHQCHK-DTWKUNHWSA-N	173.256	0.919	0	20	ACAD	
CCCC[C@@H](N)[C@H]1COCCO1	ZINC000083742759	HMMSSDZOFHQCHK-RKDXNWHRSA-N	173.256	0.919	0	20	ACAD	
CC[C@H](N)[C@@H]1COCCO1	ZINC000083742845	RSPXUAINBXZBFJ-BQBZGAKWSA-N	145.202	0.139	0	20	ACAD	
CC[C@@H](N)[C@@H]1COCCO1	ZINC000083742847	RSPXUAINBXZBFJ-RQJHMYQMSA-N	145.202	0.139	0	20	ACAD	
CC[C@H](N)[C@H]1COCCO1	ZINC000083742849	RSPXUAINBXZBFJ-NKWVEPMBSA-N	145.202	0.139	0	20	ACAD	
CC[C@@H](N)[C@H]1COCCO1	ZINC000083742851	RSPXUAINBXZBFJ-RNFRBKRXSA-N	145.202	0.139	0	20	ACAD	
CC(C)[C@H](N)[C@@H]1COCCO1	ZINC000083742909	CYMGZCGAYGKHJJ-YUMQZZPRSA-N	159.229	0.385	0	20	ACAD	
CC(C)[C@@H](N)[C@@H]1COCCO1	ZINC000083742910	CYMGZCGAYGKHJJ-JGVFFNPUSA-N	159.229	0.385	0	20	ACAD	
CC(C)[C@H](N)[C@H]1COCCO1	ZINC000083742911	CYMGZCGAYGKHJJ-SFYZADRCSA-N	159.229	0.385	0	20	ACAD	
CC(C)[C@@H](N)[C@H]1COCCO1	ZINC000083742912	CYMGZCGAYGKHJJ-HTQZYQBOSA-N	159.229	0.385	0	20	ACAD	
CC(C)C[C@H](N)[C@@H]1COCCO1	ZINC000083742937	JERSEOJYFWYSGR-IUCAKERBSA-N	173.256	0.775	0	20	ACAD	
