smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CO[C@H](C)C(=O)NC[C@@H](C)C1CC1	ZINC000136184536	GHSZUVZVYRWTAC-HTQZYQBOSA-N	185.267	1.184	0	20	ADAD	
CO[C@@H](C)C(=O)NC[C@H](C)C1CC1	ZINC000136184574	GHSZUVZVYRWTAC-YUMQZZPRSA-N	185.267	1.184	0	20	ADAD	
CO[C@@H](C)C(=O)NC[C@@H](C)C1CC1	ZINC000136184613	GHSZUVZVYRWTAC-SFYZADRCSA-N	185.267	1.184	0	20	ADAD	
CC[C@@](C)(C#N)C(=O)NCCCOC	ZINC000136185837	YNWDBYRHFPJPMK-JTQLQIEISA-N	198.266	1.079	0	20	ADAD	
CC[C@](C)(C#N)C(=O)NCCCOC	ZINC000136185872	YNWDBYRHFPJPMK-SNVBAGLBSA-N	198.266	1.079	0	20	ADAD	
C[C@@H](CNC(=O)c1cn[nH]c1)C1CC1	ZINC000136186007	PGYBQBNJTGWFMV-ZETCQYMHSA-N	193.250	1.186	0	20	ADAD	
CC[C@@H]1CC[C@H](C)N1[C@@H]1CCNC1	ZINC000136186036	LQWRAQJNLRHHSQ-HBNTYKKESA-N	182.311	1.611	0	20	ADAD	
C[C@H](CNC(=O)c1cn[nH]c1)C1CC1	ZINC000136186045	PGYBQBNJTGWFMV-SSDOTTSWSA-N	193.250	1.186	0	20	ADAD	
CC[C@H]1CC[C@H](C)N1[C@@H]1CCNC1	ZINC000136186072	LQWRAQJNLRHHSQ-GARJFASQSA-N	182.311	1.611	0	20	ADAD	
CC[C@@H]1CC[C@@H](C)N1[C@@H]1CCNC1	ZINC000136186113	LQWRAQJNLRHHSQ-GMTAPVOTSA-N	182.311	1.611	0	20	ADAD	
CC[C@H]1CC[C@@H](C)N1[C@@H]1CCNC1	ZINC000136186147	LQWRAQJNLRHHSQ-OUAUKWLOSA-N	182.311	1.611	0	20	ADAD	
CCOC(=O)NC[C@@H](C)C1CC1	ZINC000136186160	JRKYPZVJRSDSMJ-SSDOTTSWSA-N	171.240	1.779	0	20	ADAD	
CC[C@@H]1CC[C@H](C)N1C1CNC1	ZINC000136186193	YHJALVDJWVYYCA-DTWKUNHWSA-N	168.284	1.221	0	20	ADAD	
CCOC(=O)NC[C@H](C)C1CC1	ZINC000136186197	JRKYPZVJRSDSMJ-ZETCQYMHSA-N	171.240	1.779	0	20	ADAD	
CC[C@H]1CC[C@H](C)N1C1CNC1	ZINC000136186221	YHJALVDJWVYYCA-IUCAKERBSA-N	168.284	1.221	0	20	ADAD	
COC(=O)NC[C@H](C)C1CC1	ZINC000136186236	FETKKERKVGJCCP-LURJTMIESA-N	157.213	1.389	0	20	ADAD	
CC[C@@H]1CC[C@@H](C)N1C1CNC1	ZINC000136186261	YHJALVDJWVYYCA-RKDXNWHRSA-N	168.284	1.221	0	20	ADAD	
COC(=O)NC[C@@H](C)C1CC1	ZINC000136186271	FETKKERKVGJCCP-ZCFIWIBFSA-N	157.213	1.389	0	20	ADAD	
CC[C@H]1CC[C@@H](C)N1C1CNC1	ZINC000136186299	YHJALVDJWVYYCA-BDAKNGLRSA-N	168.284	1.221	0	20	ADAD	
CCN(C)C(=O)[C@](C)(C#N)CC	ZINC000136186450	KSVDZHHNNIFRKC-VIFPVBQESA-N	168.240	1.405	0	20	ADAD	
CCN(C)C(=O)[C@@](C)(C#N)CC	ZINC000136186484	KSVDZHHNNIFRKC-SECBINFHSA-N	168.240	1.405	0	20	ADAD	
CCN(C(=O)[C@](C)(C#N)CC)C1CC1	ZINC000136186536	CLSCAXCTTAPIBM-NSHDSACASA-N	194.278	1.937	0	20	ADAD	
CCN(C(=O)[C@@](C)(C#N)CC)C1CC1	ZINC000136186566	CLSCAXCTTAPIBM-LLVKDONJSA-N	194.278	1.937	0	20	ADAD	
CC[C@@](C)(C#N)C(=O)N(C)C1CC1	ZINC000136186613	LATBARHIGBHBEK-JTQLQIEISA-N	180.251	1.547	0	20	ADAD	
CC[C@](C)(C#N)C(=O)N(C)C1CC1	ZINC000136186650	LATBARHIGBHBEK-SNVBAGLBSA-N	180.251	1.547	0	20	ADAD	
CC(C)Cc1nncn1C	ZINC000136186747	YSKGKUCHSTXLMM-UHFFFAOYSA-N	139.202	1.014	0	20	ADAD	
CC[C@@H]1CC[C@H](C)N1C/C=C/CN	ZINC000136187233	VWWQOEWZJYVBHS-BXXZLRJFSA-N	182.311	1.764	0	20	ADAD	
CCCN(C)C(=O)[C@](C)(C#N)CC	ZINC000136187236	CGZDOJREFJTOCY-JTQLQIEISA-N	182.267	1.795	0	20	ADAD	
CC[C@H]1CC[C@H](C)N1C/C=C/CN	ZINC000136187246	VWWQOEWZJYVBHS-NNOMMRTBSA-N	182.311	1.764	0	20	ADAD	
CCCN(C)C(=O)[C@@](C)(C#N)CC	ZINC000136187252	CGZDOJREFJTOCY-SNVBAGLBSA-N	182.267	1.795	0	20	ADAD	
