smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cn1cnc2c(N)noc21	ZINC000018740635	UEGWGECMWXYOTQ-UHFFFAOYSA-N	138.130	0.144	0	50	ACAA	
Cn1ncc2c(N)coc21	ZINC000018743033	KKLSHYSESXRLAY-UHFFFAOYSA-N	137.142	0.749	0	50	ACAA	
O=C1CCCN2CC[C@@H]1C2	ZINC000018774887	RVWGEZRXUWIQLK-SSDOTTSWSA-N	139.198	0.671	0	50	ACAA	
O=C1CCCN2CC[C@H]1C2	ZINC000018774889	RVWGEZRXUWIQLK-ZETCQYMHSA-N	139.198	0.671	0	50	ACAA	
Nc1ccc([N+](=O)[O-])cn1	ZINC000018810124	UGSBCCAHDVCHGI-UHFFFAOYSA-N	139.114	0.572	0	50	ACAA	
Cc1ncc([N+](=O)[O-])cn1	ZINC000018811245	NLGWYOYUTYUEQT-UHFFFAOYSA-N	139.114	0.693	0	50	ACAA	
C[C@@H]1CN[C@@H](C2CC2)CO1	ZINC000018851470	YLTSZFVTEGKVQG-HTRCEHHLSA-N	141.214	0.773	0	50	ACAA	
C[C@H]1CN[C@@H](C2CC2)CO1	ZINC000018851471	YLTSZFVTEGKVQG-POYBYMJQSA-N	141.214	0.773	0	50	ACAA	
C[C@@H]1CN[C@H](C2CC2)CO1	ZINC000018851472	YLTSZFVTEGKVQG-SVRRBLITSA-N	141.214	0.773	0	50	ACAA	
C[C@H]1CN[C@H](C2CC2)CO1	ZINC000018851473	YLTSZFVTEGKVQG-XPUUQOCRSA-N	141.214	0.773	0	50	ACAA	
OC1CCN(C2CC2)CC1	ZINC000018851504	CAYTVMPUNMZTFU-UHFFFAOYSA-N	141.214	0.606	0	50	ACAA	
Nc1ncc(C2CC2)cn1	ZINC000018854779	HQAJFNDGWUPAHT-UHFFFAOYSA-N	135.170	0.936	0	50	ACAA	
O=c1ncc(C2CC2)c[nH]1	ZINC000018854781	OGDXHQBYRMDFDJ-UHFFFAOYSA-N	136.154	0.647	0	50	ACAA	
Nc1ccc(C2CC2)nn1	ZINC000018854787	VOZUGSUMEYWXPY-UHFFFAOYSA-N	135.170	0.936	0	50	ACAA	
O=c1ccc(C2CC2)n[nH]1	ZINC000018854789	DFNMWYPHXDMYBS-UHFFFAOYSA-N	136.154	0.647	0	50	ACAA	
Nc1cnc(C2CC2)cn1	ZINC000018854801	QGPDJOYNWDQAHO-UHFFFAOYSA-N	135.170	0.936	0	50	ACAA	
Nc1cnc(C2CC2)nc1	ZINC000018855115	OCOLSCGNKGPGKC-UHFFFAOYSA-N	135.170	0.936	0	50	ACAA	
C1CC1OC1CCNCC1	ZINC000018855493	PHWYYJLLFOKERS-UHFFFAOYSA-N	141.214	0.917	0	50	ACAA	
C(C1CC1)[C@@H]1COCCN1	ZINC000018855537	PMRUVUSSJRXOGM-MRVPVSSYSA-N	141.214	0.775	0	50	ACAA	
C(C1CC1)[C@H]1COCCN1	ZINC000018855539	PMRUVUSSJRXOGM-QMMMGPOBSA-N	141.214	0.775	0	50	ACAA	
C(C1CC1)[C@H]1CNCCO1	ZINC000018855557	IQCFSGDJEXIASE-QMMMGPOBSA-N	141.214	0.775	0	50	ACAA	
C(C1CC1)[C@@H]1CNCCO1	ZINC000018855559	IQCFSGDJEXIASE-MRVPVSSYSA-N	141.214	0.775	0	50	ACAA	
C(C1CC1)N1CCOCC1	ZINC000018855579	OGKPGFAXMGTFDJ-UHFFFAOYSA-N	141.214	0.729	0	50	ACAA	
CN1CC[C@@H]2[C@@H](CN)[C@@H]2C1	ZINC000018859808	DLPAPNDGYQEZDM-BWZBUEFSSA-N	140.230	0.143	0	50	ACAA	
