smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCN(CCN)C[C@@](C)(CC)OC	ZINC000233453322	GNVDLZQQVRCDKE-SNVBAGLBSA-N	188.315	1.082	0	10	ADAE	
CCN(CCC(=O)O)C1CC(C)C1	ZINC000233453386	BRVPEIPPOISUED-UHFFFAOYSA-N	185.267	1.582	0	10	ADAE	
CCN(CCN)C[C@H]1CC1(C)C	ZINC000233453416	JIANZVODOCDFPD-SECBINFHSA-N	170.300	1.313	0	10	ADAE	
CCN(CC)c1ccc(N)c(C#N)n1	ZINC000233453515	HZTIRMATQHIYFW-UHFFFAOYSA-N	190.250	1.382	0	10	ADAE	
CCN(CCN)C[C@](C)(CC)OC	ZINC000233453597	GNVDLZQQVRCDKE-JTQLQIEISA-N	188.315	1.082	0	10	ADAE	
CCN(C/C=C/Cl)CCN	ZINC000233453629	MNQZLUMSEOHDDZ-ONEGZZNKSA-N	162.664	1.020	0	10	ADAE	
CCN(CC1CC1)C1(CN)CC(C)C1	ZINC000233453802	XSOIPHHEQCINSV-UHFFFAOYSA-N	196.338	1.846	0	10	ADAE	
CCN(CC)CCC[C@@](N)(C#N)CC	ZINC000233453810	OUPIXRMPHFLHRN-LLVKDONJSA-N	197.326	1.739	0	10	ADAE	
CCN(CC1CC1)C1(CN)CC1	ZINC000233453837	MQASFHOAEMYOSP-UHFFFAOYSA-N	168.284	1.210	0	10	ADAE	
CCC[C@H]1C[C@]1(N)CCOCC	ZINC000233453986	WMCITOACGBTZEO-VHSXEESVSA-N	171.284	1.931	0	10	ADAE	
CCN(C)CCNc1cc(C)cnn1	ZINC000233454003	RHQGIJSXUIVTHA-UHFFFAOYSA-N	194.282	1.149	0	10	ADAE	
CCC[C@H]1C[C@@H]1n1c(N)nnc1S	ZINC000233454256	DGJFVAKTDNEHIM-WDSKDSINSA-N	198.295	1.510	0	10	ADAE	
CCC[C@H]1C[C@@H]1n1c(S)n[nH]c1=O	ZINC000233454279	FITXBWCSICRJMP-WDSKDSINSA-N	199.279	1.221	0	10	ADAE	
CCN(CCN)Cc1ccccc1N	ZINC000233454693	UGSCUJNIOAQPJC-UHFFFAOYSA-N	193.294	1.049	0	10	ADAE	
CCN(CC)CCCn1ccnc1N	ZINC000233454751	SXRGKWAPQJFJOV-UHFFFAOYSA-N	196.298	1.197	0	10	ADAE	
CCN(CCN)Cc1ccnc(C)c1	ZINC000233454781	DNDMJIFWCJYXLF-UHFFFAOYSA-N	193.294	1.171	0	10	ADAE	
CCc1occc1CN(CC)CCN	ZINC000233454847	PDXIWGVLEPQFFP-UHFFFAOYSA-N	196.294	1.623	0	10	ADAE	
CCC[C@H]1C[C@]1(O)c1c[nH]ccc1=O	ZINC000233454906	MNGHVXJTRUKUQU-GZMMTYOYSA-N	193.246	1.383	0	10	ADAE	
CCN(CCN)Cc1cnc(C)s1	ZINC000233454915	CECYXVKDMPEXTC-UHFFFAOYSA-N	199.323	1.232	0	10	ADAE	
CCC[C@H]1C[C@]1(O)c1cc[nH]c(=O)c1	ZINC000233455093	TZNIIGJBHITJLX-ONGXEEELSA-N	193.246	1.383	0	10	ADAE	
CCC[C@H]1C[C@]1(O)c1ccc(=O)[nH]c1	ZINC000233455105	MITARTDNDDVAHX-GZMMTYOYSA-N	193.246	1.383	0	10	ADAE	
C/C=C/CNCCC(=O)N(CC)CC	ZINC000233455110	RSQJINRXCQTQHR-QPJJXVBHSA-N	198.310	1.411	0	10	ADAE	
C=CCN(CC)C[C@@H]1CCN[C@@H](C)C1	ZINC000233455128	OMJVNOGHDBCGRE-NWDGAFQWSA-N	196.338	1.882	0	10	ADAE	
C=CCN(CC)C[C@@H]1CNC[C@H]1C	ZINC000233455187	CUMWIQYCOVATGD-MNOVXSKESA-N	182.311	1.350	0	10	ADAE	
C=CCN(CC)C[C@@H]1NCCC[C@@H]1C	ZINC000233455270	WSSUZENZOIMZFL-RYUDHWBXSA-N	196.338	1.882	0	10	ADAE	
