smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@]1(c2cncc(F)c2)CCC(=O)C1	ZINC000166869812	KMNRTRSFGMNADJ-LLVKDONJSA-N	193.221	2.231	0	20	AEAD	
CCC(=O)N1C[C@H](C)C[C@H](C)[C@@H]1C	ZINC000166871434	FVZWOWGXZCYWKX-UTLUCORTSA-N	183.295	2.289	0	20	AEAD	
C[C@]1(c2cccnc2)CCC(=O)C1	ZINC000166871435	TWYWCKHVRBBQQT-NSHDSACASA-N	175.231	2.092	0	20	AEAD	
C[C@@]1(c2cccnc2)CCC(=O)C1	ZINC000166871541	TWYWCKHVRBBQQT-LLVKDONJSA-N	175.231	2.092	0	20	AEAD	
CCC(=O)N1C[C@@H](C)C[C@H](C)[C@@H]1C	ZINC000166871565	FVZWOWGXZCYWKX-GUBZILKMSA-N	183.295	2.289	0	20	AEAD	
CCC(=O)N1C[C@H](C)C[C@@H](C)[C@@H]1C	ZINC000166871657	FVZWOWGXZCYWKX-BBBLOLIVSA-N	183.295	2.289	0	20	AEAD	
CCC(=O)N1C[C@@H](C)C[C@@H](C)[C@@H]1C	ZINC000166871778	FVZWOWGXZCYWKX-AEJSXWLSSA-N	183.295	2.289	0	20	AEAD	
c1ncc(COc2cccnc2)s1	ZINC000166872268	SNKODTLRSILHGP-UHFFFAOYSA-N	192.243	2.117	0	20	AEAD	
CCCCCC[C@H](NN)C(C)C	ZINC000166875181	BCIZAUAGNWJMMZ-JTQLQIEISA-N	172.316	2.445	0	20	AEAD	
CCCCCC[C@@H](NN)C(C)C	ZINC000166875300	BCIZAUAGNWJMMZ-SNVBAGLBSA-N	172.316	2.445	0	20	AEAD	
CC[C@@H](C)[C@@H](C)NC[C@@H]1CCCN1C	ZINC000166875570	AQMODTVOVMSBGV-UTUOFQBUSA-N	198.354	2.105	0	20	AEAD	
