smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1c(CN[C@@H](C)C(N)=O)cnn1C	ZINC000086551935	OWTZKQDXDSWIKA-LURJTMIESA-N	196.254	-0.308	0	20	ABAD	
Cc1c(CN[C@H](C)C(N)=O)cnn1C	ZINC000086551936	OWTZKQDXDSWIKA-ZCFIWIBFSA-N	196.254	-0.308	0	20	ABAD	
Cc1c(CNCCC(N)=O)cnn1C	ZINC000086551939	XZHMCTLFEANCGM-UHFFFAOYSA-N	196.254	-0.306	0	20	ABAD	
Cc1c(CNC(CO)CO)cnn1C	ZINC000086552159	ZKOCGCJZXBSHTJ-UHFFFAOYSA-N	199.254	-0.829	0	20	ABAD	
Cc1c(CNC[C@H](O)CO)cnn1C	ZINC000086552178	RJXYXARFDAHYLW-VIFPVBQESA-N	199.254	-0.829	0	20	ABAD	
Cc1c(CNC[C@@H](O)CO)cnn1C	ZINC000086552179	RJXYXARFDAHYLW-SECBINFHSA-N	199.254	-0.829	0	20	ABAD	
CN[C@H](CN)c1cnn(C)c1C	ZINC000086552238	ZQFWJVHGWSYPBB-MRVPVSSYSA-N	168.244	-0.052	0	20	ABAD	
CN[C@@H](CN)c1cnn(C)c1C	ZINC000086552239	ZQFWJVHGWSYPBB-QMMMGPOBSA-N	168.244	-0.052	0	20	ABAD	
Cc1c([C@@H](CN)NCCO)cnn1C	ZINC000086552250	MMVAGHCMRONJLT-SECBINFHSA-N	198.270	-0.690	0	20	ABAD	
Cc1c([C@H](CN)NCCO)cnn1C	ZINC000086552251	MMVAGHCMRONJLT-VIFPVBQESA-N	198.270	-0.690	0	20	ABAD	
C#CCN[C@H](CN)c1cnn(C)c1C	ZINC000086552252	UNRXCFCIDMYLJU-SNVBAGLBSA-N	192.266	-0.049	0	20	ABAD	
C#CCN[C@@H](CN)c1cnn(C)c1C	ZINC000086552253	UNRXCFCIDMYLJU-JTQLQIEISA-N	192.266	-0.049	0	20	ABAD	
Cc1c([C@H](N)C(N)=O)cnn1C	ZINC000086552292	AWZNZRZBIRKELM-LURJTMIESA-N	168.200	-0.786	0	20	ABAD	
Cc1c([C@@H](N)C(N)=O)cnn1C	ZINC000086552293	AWZNZRZBIRKELM-ZCFIWIBFSA-N	168.200	-0.786	0	20	ABAD	
CCN[C@H](C(N)=O)c1cnn(C)c1C	ZINC000086552296	PPFANFFOGHPMSM-QMMMGPOBSA-N	196.254	-0.136	0	20	ABAD	
CCN[C@@H](C(N)=O)c1cnn(C)c1C	ZINC000086552297	PPFANFFOGHPMSM-MRVPVSSYSA-N	196.254	-0.136	0	20	ABAD	
CN[C@H](C(N)=O)c1cnn(C)c1C	ZINC000086552298	SRZAOLFIVVTLFR-ZETCQYMHSA-N	182.227	-0.526	0	20	ABAD	
CN[C@@H](C(N)=O)c1cnn(C)c1C	ZINC000086552299	SRZAOLFIVVTLFR-SSDOTTSWSA-N	182.227	-0.526	0	20	ABAD	
Cc1c([C@@H](C#N)NCCO)cnn1C	ZINC000086552330	OXSIEHWXZXALMZ-SECBINFHSA-N	194.238	-0.125	0	20	ABAD	
Cc1c([C@H](C#N)NCCO)cnn1C	ZINC000086552331	OXSIEHWXZXALMZ-VIFPVBQESA-N	194.238	-0.125	0	20	ABAD	
Cc1c(CC(=O)C(=O)O)cnn1C	ZINC000086552336	ZYDVUNMQNYVYHU-UHFFFAOYSA-N	182.179	-0.075	0	20	ABAD	
Cc1c(C[C@@H](CN)CO)cnn1C	ZINC000086552337	CRAXCXGCKGSHHE-QMMMGPOBSA-N	183.255	-0.162	0	20	ABAD	
Cc1c(C[C@H](CN)CO)cnn1C	ZINC000086552338	CRAXCXGCKGSHHE-MRVPVSSYSA-N	183.255	-0.162	0	20	ABAD	
COC(=O)[C@@H](N)c1cnn(C)c1C	ZINC000086552367	CFGWFLMSZBHERF-ZETCQYMHSA-N	183.211	-0.099	0	20	ABAD	
COC(=O)[C@H](N)c1cnn(C)c1C	ZINC000086552368	CFGWFLMSZBHERF-SSDOTTSWSA-N	183.211	-0.099	0	20	ABAD	
Cc1c([C@H](NC=O)C(=O)O)cnn1C	ZINC000086552397	XNOVDZKUDGEGHY-ZETCQYMHSA-N	197.194	-0.400	0	20	ABAD	
Cc1c([C@@H](NC=O)C(=O)O)cnn1C	ZINC000086552398	XNOVDZKUDGEGHY-SSDOTTSWSA-N	197.194	-0.400	0	20	ABAD	
Cc1c([C@H](N)CC(N)=O)cnn1C	ZINC000086552411	RUHOYHQZCRCTKC-SSDOTTSWSA-N	182.227	-0.396	0	20	ABAD	
Cc1c([C@@H](N)CC(N)=O)cnn1C	ZINC000086552412	RUHOYHQZCRCTKC-ZETCQYMHSA-N	182.227	-0.396	0	20	ABAD	
Cc1c(CN2CC(N)C2)cnn1C	ZINC000086552446	NMJJSZIJAWLVNC-UHFFFAOYSA-N	180.255	-0.129	0	20	ABAD	
Cc1c(C[C@@H](CN)C(=O)O)cnn1C	ZINC000086552458	SGIRJAVFCZGGCJ-ZETCQYMHSA-N	197.238	-0.069	0	20	ABAD	
