smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
OC[C@H]1CN[C@@H](c2ccccc2)C1	ZINC000095642611	QHPYKIZECCDSBN-MWLCHTKSSA-N	177.247	1.330	0	50	ADAA	
Cc1nc(Cl)cnc1N	ZINC000095642651	JQIRKTCPIIGFIK-UHFFFAOYSA-N	143.577	1.021	0	50	ADAA	
Cc1ccc(Br)nc1N	ZINC000095642678	ANDWKDRELVPNDM-UHFFFAOYSA-N	187.040	1.735	0	50	ADAA	
Cc1ncc(C=O)cc1F	ZINC000095642683	UILVTXVTPGXUFF-UHFFFAOYSA-N	139.129	1.342	0	50	ADAA	
O=C1NCCc2nc(Cl)ccc21	ZINC000095642688	CAXRNOBCSUDRMU-UHFFFAOYSA-N	182.610	1.021	0	50	ADAA	
O=Cc1ccc(O)c(OC(F)F)c1	ZINC000095642833	BQWJKJOZIXNRID-UHFFFAOYSA-N	188.129	1.806	0	50	ADAA	
N#Cc1ccn2nccc2c1	ZINC000095642863	ZFBQRIPCGDCQDF-UHFFFAOYSA-N	143.149	1.206	0	50	ADAA	
Fc1cc(F)c2ccnn2c1	ZINC000095642869	FTQOUQMOORKTAD-UHFFFAOYSA-N	154.119	1.613	0	50	ADAA	
COc1cc(OC)c2ccnn2c1	ZINC000095642871	PFRNWUUOFGEZHF-UHFFFAOYSA-N	178.191	1.352	0	50	ADAA	
CC(=O)c1ccc2cc[nH]c2n1	ZINC000095642948	VPAQINLWRSMFBY-UHFFFAOYSA-N	160.176	1.766	0	50	ADAA	
O=C(O)c1cn(C2CCC2)cn1	ZINC000095642985	WALFONURXOTCQX-UHFFFAOYSA-N	166.180	1.306	0	50	ADAA	
Cc1cn2cc(CC(=O)O)cc2s1	ZINC000095642988	RSZASYFATDGQGB-UHFFFAOYSA-N	195.243	1.936	0	50	ADAA	
CSc1cc(N)c([N+](=O)[O-])cn1	ZINC000095642998	OURCRWLSOSDLFP-UHFFFAOYSA-N	185.208	1.294	0	50	ADAA	
FC1(c2ccnc(Cl)c2)COC1	ZINC000095643008	YKBYOWDZFAUALL-UHFFFAOYSA-N	187.601	1.930	0	50	ADAA	
O=C(O)[C@@]12CCC[C@@H]1CC(=O)C2	ZINC000095643019	ODHAOFSDMDOEGL-HZGVNTEJSA-N	168.192	1.220	0	50	ADAA	
O=C(O)[C@@]12CCC[C@H]1CC(=O)C2	ZINC000095643020	ODHAOFSDMDOEGL-IMTBSYHQSA-N	168.192	1.220	0	50	ADAA	
O=C(O)[C@]12CCC[C@@H]1CC(=O)C2	ZINC000095643021	ODHAOFSDMDOEGL-MUWHJKNJSA-N	168.192	1.220	0	50	ADAA	
O=C(O)[C@]12CCC[C@H]1CC(=O)C2	ZINC000095643022	ODHAOFSDMDOEGL-RCOVLWMOSA-N	168.192	1.220	0	50	ADAA	
O=C(O)c1ccc2c(Cl)c[nH]c2n1	ZINC000095643041	WBUIXFVZORUSNU-UHFFFAOYSA-N	196.593	1.915	0	50	ADAA	
N#Cc1ccc(C2COC2)cc1	ZINC000095643058	XXVYRUPKYONESN-UHFFFAOYSA-N	159.188	1.672	0	50	ADAA	
Cc1nccc(Cl)c1C#N	ZINC000095643069	XXXQBZCXRQNKSV-UHFFFAOYSA-N	152.584	1.915	0	50	ADAA	
