smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)S(=O)(=O)CCC[C@@H]1CO1	ZINC000232711166	LPGAKPUZMGCVLH-MRVPVSSYSA-N	192.280	0.989	0	10	ACAE	
CC(C)[C@@H](N)CNc1ccnn1C	ZINC000232711186	PZPNJUQSDACBTQ-QMMMGPOBSA-N	182.271	0.815	0	10	ACAE	
CC(C)[C@@H](O)[C@@H](O)c1ccn(C)n1	ZINC000232711217	AEYPZPATGZKVCO-BDAKNGLRSA-N	184.239	0.470	0	10	ACAE	
CC(C)[C@@H](N)CNc1cnn(C)c1	ZINC000232711252	SBEVTTHSUHHBQX-VIFPVBQESA-N	182.271	0.815	0	10	ACAE	
CC(C)[C@@H](O)[C@@H](O)c1ccnn1C	ZINC000232711330	YAZICDKRNSTVHG-BDAKNGLRSA-N	184.239	0.470	0	10	ACAE	
Cc1noc(NC[C@H](N)C(C)C)n1	ZINC000232711342	HABMLPMIOBCHHD-ZETCQYMHSA-N	184.243	0.773	0	10	ACAE	
CCCCNC(=S)NOC	ZINC000232711674	WIVCHTAZPBHJKE-UHFFFAOYSA-N	162.258	0.812	0	10	ACAE	
CC(C)S(=O)(=O)CCC[C@H](C)O	ZINC000232711749	VXBUSERSCAZJMA-QMMMGPOBSA-N	194.296	0.971	0	10	ACAE	
CC(C)[C@@H](O)[C@@H](O)c1cnccc1N	ZINC000232711877	JMNOBHWUYDUPRE-ZJUUUORDSA-N	196.250	0.714	0	10	ACAE	
CC(C)[C@@H](O)[C@@H](O)c1cnccn1	ZINC000232711932	FRWHITSIWMXJFH-BDAKNGLRSA-N	182.223	0.527	0	10	ACAE	
CC(C)[C@@H](O)[C@@H](O)c1cncnc1	ZINC000232711978	GRYXNEWGZGJXJQ-BDAKNGLRSA-N	182.223	0.527	0	10	ACAE	
CC(C)[C@@H](O)[C@@H](O)c1cnn(C)c1	ZINC000232712033	ZVGUPWGXDCHZBQ-BDAKNGLRSA-N	184.239	0.470	0	10	ACAE	
