smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C(C[C@@H]1CCCN1)NC1CCCCC1	ZINC000042172234	RAEPSBXSSJSEAY-LBPRGKRZSA-N	196.338	2.051	0	50	AEAA	
C(C[C@H]1CCCN1)NC1CCCCC1	ZINC000042172237	RAEPSBXSSJSEAY-GFCCVEGCSA-N	196.338	2.051	0	50	AEAA	
c1ccc(NCC[C@@H]2CCCN2)cc1	ZINC000042172240	ACIBWXSJUMEKMX-LBPRGKRZSA-N	190.290	2.241	0	50	AEAA	
c1ccc(NCC[C@H]2CCCN2)cc1	ZINC000042172243	ACIBWXSJUMEKMX-GFCCVEGCSA-N	190.290	2.241	0	50	AEAA	
CC1(Nc2ccc(N)nc2)CCCC1	ZINC000042176411	PIAYSWHQYNWHKS-UHFFFAOYSA-N	191.278	2.408	0	50	AEAA	
CC1(Nc2ccncc2N)CCCC1	ZINC000042176414	ORHLVMQPQJOOBV-UHFFFAOYSA-N	191.278	2.408	0	50	AEAA	
CC(C)NC1(C)CCCC1	ZINC000042176516	AGENWIDYIIWFMQ-UHFFFAOYSA-N	141.258	2.317	0	50	AEAA	
CC1(Nc2ccc(N)cn2)CCCC1	ZINC000042176523	RGZBFDUQRPFNNU-UHFFFAOYSA-N	191.278	2.408	0	50	AEAA	
CCCNC1(C)CCCC1	ZINC000042176581	OADNRMSRUULOCU-UHFFFAOYSA-N	141.258	2.319	0	50	AEAA	
CC1(NCC2CC2)CCCC1	ZINC000042176846	WTTAOMAMGNSPHW-UHFFFAOYSA-N	153.269	2.319	0	50	AEAA	
Cc1n[nH]cc1CNC1(C)CCCC1	ZINC000042176854	QYXNAPBJLJSNBW-UHFFFAOYSA-N	193.294	2.140	0	50	AEAA	
C[C@H](C#N)CNC1(C)CCCC1	ZINC000042186801	QVOHPYYUYPDAAY-SECBINFHSA-N	166.268	2.068	0	50	AEAA	
C[C@@H](C#N)CNC1(C)CCCC1	ZINC000042186804	QVOHPYYUYPDAAY-VIFPVBQESA-N	166.268	2.068	0	50	AEAA	
CC1(NCc2cnoc2)CCCC1	ZINC000042186895	UMCLTFBASUEYHU-UHFFFAOYSA-N	180.251	2.097	0	50	AEAA	
