smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)(C)C[C@H](O)C(F)(F)F	ZINC000017403610	KQBICAPIVTXZKU-YFKPBYRVSA-N	170.174	2.346	0	20	AEAD	
CC(C)C[C@@H](N)CC(F)(F)F	ZINC000017408054	IIHCZSXJUOMOPJ-ZCFIWIBFSA-N	169.190	2.312	0	20	AEAD	
CC(C)C[C@H](N)CC(F)(F)F	ZINC000017408055	IIHCZSXJUOMOPJ-LURJTMIESA-N	169.190	2.312	0	20	AEAD	
CC(C)C[C@@H](O)CC(F)(F)F	ZINC000017408081	JPCPSMPFMGTZNK-ZCFIWIBFSA-N	170.174	2.346	0	20	AEAD	
CC(C)C[C@H](O)CC(F)(F)F	ZINC000017408083	JPCPSMPFMGTZNK-LURJTMIESA-N	170.174	2.346	0	20	AEAD	
C=C(C)C[C@@H](N)CC(F)(F)F	ZINC000017408775	FWNVFLLLSFJJSZ-ZCFIWIBFSA-N	167.174	2.232	0	20	AEAD	
C=C(C)C[C@H](N)CC(F)(F)F	ZINC000017408777	FWNVFLLLSFJJSZ-LURJTMIESA-N	167.174	2.232	0	20	AEAD	
C=C(C)C[C@@H](O)CC(F)(F)F	ZINC000017408795	AQYGSDFXLIJVCE-ZCFIWIBFSA-N	168.158	2.266	0	20	AEAD	
C=C(C)C[C@H](O)CC(F)(F)F	ZINC000017408797	AQYGSDFXLIJVCE-LURJTMIESA-N	168.158	2.266	0	20	AEAD	
CC(=O)C[C@H](C)OC(C)(C)C	ZINC000017409041	BORFWZXBKLQSJR-QMMMGPOBSA-N	158.241	2.169	0	20	AEAD	
CC(=O)C[C@@H](C)OC(C)(C)C	ZINC000017409043	BORFWZXBKLQSJR-MRVPVSSYSA-N	158.241	2.169	0	20	AEAD	
CC(C)NC(=N)CC(C)(C)C	ZINC000017409294	WCPSXIRHPRUXFD-UHFFFAOYSA-N	156.273	2.398	0	20	AEAD	
CC(C)CC(=N)NC(C)(C)C	ZINC000017409336	UFUSPMFEOYGOMD-UHFFFAOYSA-N	156.273	2.398	0	20	AEAD	
CC(C)OC(=O)OC(C)(C)C	ZINC000017409391	IYZPIFPRGKIJQT-UHFFFAOYSA-N	160.213	2.347	0	20	AEAD	
CC(C)=C[C@@H](N)CC(F)(F)F	ZINC000017410086	PETDIWYHPIDAMV-ZCFIWIBFSA-N	167.174	2.232	0	20	AEAD	
CC(C)=C[C@H](N)CC(F)(F)F	ZINC000017410088	PETDIWYHPIDAMV-LURJTMIESA-N	167.174	2.232	0	20	AEAD	
CC(C)=C[C@@H](O)CC(F)(F)F	ZINC000017410102	SCJURFDIMGDIKU-ZCFIWIBFSA-N	168.158	2.266	0	20	AEAD	
CC(C)=C[C@H](O)CC(F)(F)F	ZINC000017410104	SCJURFDIMGDIKU-LURJTMIESA-N	168.158	2.266	0	20	AEAD	
C=C(C)CC(=O)CC(F)(F)F	ZINC000017410228	QYQAWAILNYHYGZ-UHFFFAOYSA-N	166.142	2.474	0	20	AEAD	
C=C(C)CC(C)(C)OC(C)=O	ZINC000017412679	BVMFEKSHZFWYDB-UHFFFAOYSA-N	156.225	2.294	0	20	AEAD	
CC(C)C[C@@](C)(N)C(F)(F)F	ZINC000017413643	KKZSEERGWOLWSE-ZCFIWIBFSA-N	169.190	2.312	0	20	AEAD	
CC(C)C[C@](C)(N)C(F)(F)F	ZINC000017413645	KKZSEERGWOLWSE-LURJTMIESA-N	169.190	2.312	0	20	AEAD	
CC(C)C[C@@](C)(O)C(F)(F)F	ZINC000017413849	ALTLGFKEUGDKQF-ZCFIWIBFSA-N	170.174	2.346	0	20	AEAD	
CC(C)C[C@](C)(O)C(F)(F)F	ZINC000017413852	ALTLGFKEUGDKQF-LURJTMIESA-N	170.174	2.346	0	20	AEAD	
CC(=O)CC(F)(F)C(F)(F)F	ZINC000017414721	CIOUKPWMVUTXHK-UHFFFAOYSA-N	176.084	2.163	0	20	AEAD	
CC(C)(C)[C@@](C)(O)C(F)(F)F	ZINC000017415185	ZRDWUGHXGNTLBD-ZCFIWIBFSA-N	170.174	2.346	0	20	AEAD	
CC(C)(C)[C@](C)(O)C(F)(F)F	ZINC000017415187	ZRDWUGHXGNTLBD-LURJTMIESA-N	170.174	2.346	0	20	AEAD	
COC(C)(C)C(=O)C(C)(C)C	ZINC000017434366	BEEHCXKWILMJLU-UHFFFAOYSA-N	158.241	2.027	0	20	AEAD	
CC[C@@](C)(O)CCC(F)(F)F	ZINC000017438380	OZEMJLCJSGXGSU-ZCFIWIBFSA-N	170.174	2.490	0	20	AEAD	
CC[C@](C)(O)CCC(F)(F)F	ZINC000017438382	OZEMJLCJSGXGSU-LURJTMIESA-N	170.174	2.490	0	20	AEAD	
CC(C)(C)CC[C@@](C)(F)CN	ZINC000017438396	NAGHWXZGHUMUKA-SECBINFHSA-N	161.264	2.500	0	20	AEAD	
CC(C)(C)CC[C@](C)(F)CN	ZINC000017438398	NAGHWXZGHUMUKA-VIFPVBQESA-N	161.264	2.500	0	20	AEAD	
C[C@@](F)(CN)CCC(F)(F)F	ZINC000017438452	RIWWRYCHGFRGLN-YFKPBYRVSA-N	173.153	2.016	0	20	AEAD	
C[C@](F)(CN)CCC(F)(F)F	ZINC000017438454	RIWWRYCHGFRGLN-RXMQYKEDSA-N	173.153	2.016	0	20	AEAD	
C#CC(C)(C)NCC(C)(C)C	ZINC000017439032	ZUZBQDJWRRNQJS-UHFFFAOYSA-N	153.269	2.034	0	20	AEAD	
C=C(CC)CC(C)(C)C(=O)O	ZINC000017535869	NXESIVIZTOQPEN-UHFFFAOYSA-N	156.225	2.454	0	20	AEAD	
CC(C)CC[C@@](C)(N)C(F)F	ZINC000017546218	WQUHOUWINZBCLE-MRVPVSSYSA-N	165.227	2.405	0	20	AEAD	
CC(C)CC[C@](C)(N)C(F)F	ZINC000017546220	WQUHOUWINZBCLE-QMMMGPOBSA-N	165.227	2.405	0	20	AEAD	
CC(C)CC[C@@](C)(O)C(F)F	ZINC000017546412	LYLJLXFJGMSWEV-MRVPVSSYSA-N	166.211	2.439	0	20	AEAD	
CC(C)CC[C@](C)(O)C(F)F	ZINC000017546414	LYLJLXFJGMSWEV-QMMMGPOBSA-N	166.211	2.439	0	20	AEAD	
CC(C)CCC[C@@](C)(F)CN	ZINC000017617918	AJCWLOAUZSJHKB-SECBINFHSA-N	161.264	2.500	0	20	AEAD	
CC(C)CCC[C@](C)(F)CN	ZINC000017617920	AJCWLOAUZSJHKB-VIFPVBQESA-N	161.264	2.500	0	20	AEAD	
CCC(C)(C)CNCC(F)F	ZINC000017618117	FGLDOZSZZJXIDC-UHFFFAOYSA-N	165.227	2.277	0	20	AEAD	
C=CC(C)(C)CNCC(C)C	ZINC000017619767	RYEHKINTIZSYNP-UHFFFAOYSA-N	155.285	2.444	0	20	AEAD	
CC(C)OCCC(C)(C)C#N	ZINC000017620306	KBACRFWQOBXJSL-UHFFFAOYSA-N	155.241	2.351	0	20	AEAD	
C#CC(C)(C)NCCC(C)C	ZINC000017620862	UUNNVDXNTAZGGO-UHFFFAOYSA-N	153.269	2.034	0	20	AEAD	
CCC(C)(C)OCCC(C)=O	ZINC000017623173	IAFWQNLRHFMKRG-UHFFFAOYSA-N	158.241	2.171	0	20	AEAD	
CCC[C@@H](C)C[C@@](C)(F)CN	ZINC000017645956	HQQPSWKHPOWWTM-RKDXNWHRSA-N	161.264	2.500	0	20	AEAD	
CCC[C@H](C)C[C@@](C)(F)CN	ZINC000017645957	HQQPSWKHPOWWTM-DTWKUNHWSA-N	161.264	2.500	0	20	AEAD	
CCC[C@@H](C)C[C@](C)(F)CN	ZINC000017645959	HQQPSWKHPOWWTM-BDAKNGLRSA-N	161.264	2.500	0	20	AEAD	
CCC[C@H](C)C[C@](C)(F)CN	ZINC000017645961	HQQPSWKHPOWWTM-IUCAKERBSA-N	161.264	2.500	0	20	AEAD	
C#CC(C)(C)N[C@H](C)CCC	ZINC000017671963	QZPRDYNQIQCXTL-SECBINFHSA-N	153.269	2.176	0	20	AEAD	
C#CC(C)(C)N[C@@H](C)CCC	ZINC000017671964	QZPRDYNQIQCXTL-VIFPVBQESA-N	153.269	2.176	0	20	AEAD	
CCCC(=O)NC(C)(C)CC	ZINC000017673624	NXKITWJBRFXKMT-UHFFFAOYSA-N	157.257	2.091	0	20	AEAD	
COC(C)(C)C/C(C)=C\C#N	ZINC000017688319	QBEQQASRJQPPSS-YVMONPNESA-N	153.225	2.271	0	20	AEAD	
CCC(C)(C)[C@@H](C)OC(C)=O	ZINC000017711927	TZFCQMVCWHCODU-SSDOTTSWSA-N	158.241	2.374	0	20	AEAD	
CCC(C)(C)[C@H](C)OC(C)=O	ZINC000017711930	TZFCQMVCWHCODU-ZETCQYMHSA-N	158.241	2.374	0	20	AEAD	
CCN[C@H](C1CC1)C1CCC1	ZINC000017751571	FTRWTWMMSQYVKS-JTQLQIEISA-N	153.269	2.175	0	20	AEAD	
CCN[C@@H](C1CC1)C1CCC1	ZINC000017751575	FTRWTWMMSQYVKS-SNVBAGLBSA-N	153.269	2.175	0	20	AEAD	
O[C@@H](C1CC1)[C@H]1CC=CCC1	ZINC000017767581	WWJKNESAZYZTHC-WCBMZHEXSA-N	152.237	2.114	0	20	AEAD	
O[C@H](C1CC1)[C@H]1CC=CCC1	ZINC000017767584	WWJKNESAZYZTHC-WPRPVWTQSA-N	152.237	2.114	0	20	AEAD	
O[C@@H](C1CC1)[C@@H]1CC=CCC1	ZINC000017767587	WWJKNESAZYZTHC-PSASIEDQSA-N	152.237	2.114	0	20	AEAD	
O[C@H](C1CC1)[C@@H]1CC=CCC1	ZINC000017767590	WWJKNESAZYZTHC-SCZZXKLOSA-N	152.237	2.114	0	20	AEAD	
O[C@H](C1=CCCCC1)C1CC1	ZINC000017777571	ZFIHGMFPHJYGIJ-SNVBAGLBSA-N	152.237	2.258	0	20	AEAD	
O[C@@H](C1=CCCCC1)C1CC1	ZINC000017777574	ZFIHGMFPHJYGIJ-JTQLQIEISA-N	152.237	2.258	0	20	AEAD	
CN(c1ccccc1)C1CC1	ZINC000017787302	QKSRPYRLBYHEFR-UHFFFAOYSA-N	147.221	2.285	0	20	AEAD	
C[C@H](c1ccccc1)[C@@H]1CO1	ZINC000017788258	RFZVYPYZFJZRQK-SCZZXKLOSA-N	148.205	2.189	0	20	AEAD	
C[C@@H](c1ccccc1)[C@@H]1CO1	ZINC000017788262	RFZVYPYZFJZRQK-WPRPVWTQSA-N	148.205	2.189	0	20	AEAD	
C[C@H](c1ccccc1)[C@H]1CO1	ZINC000017788264	RFZVYPYZFJZRQK-PSASIEDQSA-N	148.205	2.189	0	20	AEAD	
C[C@@H](c1ccccc1)[C@H]1CO1	ZINC000017788266	RFZVYPYZFJZRQK-WCBMZHEXSA-N	148.205	2.189	0	20	AEAD	
CCC[C@](F)(C=C(C)C)CN	ZINC000017807890	SIJALSKOTCSOSP-VIFPVBQESA-N	159.248	2.420	0	20	AEAD	
CCC[C@@](F)(C=C(C)C)CN	ZINC000017807895	SIJALSKOTCSOSP-SECBINFHSA-N	159.248	2.420	0	20	AEAD	
CCNC[C@@H]1CC[C@@H]1C1CC1	ZINC000017809480	RXJOYGCFJQCZKA-VHSXEESVSA-N	153.269	2.032	0	20	AEAD	
CCNC[C@H]1CC[C@@H]1C1CC1	ZINC000017809483	RXJOYGCFJQCZKA-NXEZZACHSA-N	153.269	2.032	0	20	AEAD	
CCNC[C@@H]1CC[C@H]1C1CC1	ZINC000017809488	RXJOYGCFJQCZKA-UWVGGRQHSA-N	153.269	2.032	0	20	AEAD	
CCNC[C@H]1CC[C@H]1C1CC1	ZINC000017809492	RXJOYGCFJQCZKA-ZJUUUORDSA-N	153.269	2.032	0	20	AEAD	
CC(C)C[C@@](F)(CN)C(C)C	ZINC000017823999	HJBCQJRMDRAFOI-SECBINFHSA-N	161.264	2.356	0	20	AEAD	
CC(C)C[C@](F)(CN)C(C)C	ZINC000017824002	HJBCQJRMDRAFOI-VIFPVBQESA-N	161.264	2.356	0	20	AEAD	
CN[C@@](C)(CC(C)C)C(F)F	ZINC000017824965	HBAXCFPBGVMRQV-QMMMGPOBSA-N	165.227	2.276	0	20	AEAD	
CN[C@](C)(CC(C)C)C(F)F	ZINC000017824967	HBAXCFPBGVMRQV-MRVPVSSYSA-N	165.227	2.276	0	20	AEAD	
COC(=O)C1[C@H]2CCC=CCC[C@H]12	ZINC000017837614	FAFSGOKBSYIHAD-IUCAKERBSA-N	180.247	2.152	0	20	AEAD	
CCC(=O)N1[C@H](C)CCC[C@@H]1C	ZINC000017861548	AVIXWDCUWLWLAS-DTORHVGOSA-N	169.268	2.186	0	20	AEAD	
C1C[C@@H]2CCCCC[C@H]1N2	ZINC000017892705	IUVNUEZWKZBSSC-DTORHVGOSA-N	139.242	2.071	0	20	AEAD	
NC[C@@H]1CCCC[C@@H]1C1CC1	ZINC000017918146	YELFOQKIAVXWPJ-VHSXEESVSA-N	153.269	2.162	0	20	AEAD	
NC[C@H]1CCCC[C@@H]1C1CC1	ZINC000017918148	YELFOQKIAVXWPJ-NXEZZACHSA-N	153.269	2.162	0	20	AEAD	
NC[C@@H]1CCCC[C@H]1C1CC1	ZINC000017918150	YELFOQKIAVXWPJ-UWVGGRQHSA-N	153.269	2.162	0	20	AEAD	
NC[C@H]1CCCC[C@H]1C1CC1	ZINC000017918153	YELFOQKIAVXWPJ-ZJUUUORDSA-N	153.269	2.162	0	20	AEAD	
CN[C@@H]1CCCC[C@@H]1C1CC1	ZINC000017918164	WSNZRRIVVUSRNA-NXEZZACHSA-N	153.269	2.175	0	20	AEAD	
CN[C@H]1CCCC[C@@H]1C1CC1	ZINC000017918166	WSNZRRIVVUSRNA-ZJUUUORDSA-N	153.269	2.175	0	20	AEAD	
CN[C@@H]1CCCC[C@H]1C1CC1	ZINC000017918168	WSNZRRIVVUSRNA-VHSXEESVSA-N	153.269	2.175	0	20	AEAD	
CN[C@H]1CCCC[C@H]1C1CC1	ZINC000017918170	WSNZRRIVVUSRNA-UWVGGRQHSA-N	153.269	2.175	0	20	AEAD	
CC[C@@H]1CNCC[C@@H]1C1CC1	ZINC000017918183	DKAVGRGISWEJOE-SCZZXKLOSA-N	153.269	2.032	0	20	AEAD	
CC[C@H]1CNCC[C@@H]1C1CC1	ZINC000017918186	DKAVGRGISWEJOE-WPRPVWTQSA-N	153.269	2.032	0	20	AEAD	
CC[C@@H]1CNCC[C@H]1C1CC1	ZINC000017918188	DKAVGRGISWEJOE-PSASIEDQSA-N	153.269	2.032	0	20	AEAD	
CC[C@H]1CNCC[C@H]1C1CC1	ZINC000017918190	DKAVGRGISWEJOE-WCBMZHEXSA-N	153.269	2.032	0	20	AEAD	
CCc1ccccc1[C@@H]1CO1	ZINC000017939480	FKOINCHUBCXOSV-JTQLQIEISA-N	148.205	2.320	0	20	AEAD	
CCc1ccccc1[C@H]1CO1	ZINC000017939482	FKOINCHUBCXOSV-SNVBAGLBSA-N	148.205	2.320	0	20	AEAD	
CNC[C@@H]1CCC[C@@H]1C1CC1	ZINC000017977454	GIYNWGWJYRWWAU-VHSXEESVSA-N	153.269	2.032	0	20	AEAD	
CNC[C@H]1CCC[C@@H]1C1CC1	ZINC000017977455	GIYNWGWJYRWWAU-NXEZZACHSA-N	153.269	2.032	0	20	AEAD	
CNC[C@@H]1CCC[C@H]1C1CC1	ZINC000017977456	GIYNWGWJYRWWAU-UWVGGRQHSA-N	153.269	2.032	0	20	AEAD	
CNC[C@H]1CCC[C@H]1C1CC1	ZINC000017977457	GIYNWGWJYRWWAU-ZJUUUORDSA-N	153.269	2.032	0	20	AEAD	
CCN[C@@H]1CCC[C@@H]1C1CC1	ZINC000017977462	OIUODEWQDDKDOE-NXEZZACHSA-N	153.269	2.175	0	20	AEAD	
CCN[C@H]1CCC[C@@H]1C1CC1	ZINC000017977463	OIUODEWQDDKDOE-ZJUUUORDSA-N	153.269	2.175	0	20	AEAD	
CCN[C@@H]1CCC[C@H]1C1CC1	ZINC000017977464	OIUODEWQDDKDOE-VHSXEESVSA-N	153.269	2.175	0	20	AEAD	
CCN[C@H]1CCC[C@H]1C1CC1	ZINC000017977465	OIUODEWQDDKDOE-UWVGGRQHSA-N	153.269	2.175	0	20	AEAD	
CCOC(=O)N1[C@H](C)CCC[C@@H]1C	ZINC000018168476	CDWWYBJANCTPIO-DTORHVGOSA-N	185.267	2.406	0	20	AEAD	
N[C@@H]1CCCCC[C@@H]1C1CC1	ZINC000018299718	WXFPDQPJFXBFGN-NXEZZACHSA-N	153.269	2.304	0	20	AEAD	
N[C@H]1CCCCC[C@@H]1C1CC1	ZINC000018299720	WXFPDQPJFXBFGN-ZJUUUORDSA-N	153.269	2.304	0	20	AEAD	
N[C@@H]1CCCCC[C@H]1C1CC1	ZINC000018299722	WXFPDQPJFXBFGN-VHSXEESVSA-N	153.269	2.304	0	20	AEAD	
N[C@H]1CCCCC[C@H]1C1CC1	ZINC000018299724	WXFPDQPJFXBFGN-UWVGGRQHSA-N	153.269	2.304	0	20	AEAD	
O[C@@H]1CCCCC[C@@H]1C1CC1	ZINC000018299726	BLGPMXQLSDVLND-NXEZZACHSA-N	154.253	2.338	0	20	AEAD	
O[C@H]1CCCCC[C@@H]1C1CC1	ZINC000018299728	BLGPMXQLSDVLND-ZJUUUORDSA-N	154.253	2.338	0	20	AEAD	
O[C@@H]1CCCCC[C@H]1C1CC1	ZINC000018299730	BLGPMXQLSDVLND-VHSXEESVSA-N	154.253	2.338	0	20	AEAD	
O[C@H]1CCCCC[C@H]1C1CC1	ZINC000018299732	BLGPMXQLSDVLND-UWVGGRQHSA-N	154.253	2.338	0	20	AEAD	
O=C(C1CC1)C1C[C@H]2C[C@H]2C1	ZINC000018405650	OHECCWOVPAUIKS-JVHMLUBASA-N	150.221	2.012	0	20	AEAD	
Cc1ccn2cccc2c1	ZINC000018559837	PWPFETRIYNRQCU-UHFFFAOYSA-N	131.178	2.248	0	20	AEAD	
CN[C@@H]1CC[C@@H](C2CC2)[C@@H]1C	ZINC000018564512	CSGXZJTXYYXGHO-FXBDTBDDSA-N	153.269	2.031	0	20	AEAD	
CN[C@H]1CC[C@@H](C2CC2)[C@@H]1C	ZINC000018564513	CSGXZJTXYYXGHO-SFGNSQDASA-N	153.269	2.031	0	20	AEAD	
CN[C@@H]1CC[C@H](C2CC2)[C@@H]1C	ZINC000018564514	CSGXZJTXYYXGHO-UJNFCWOMSA-N	153.269	2.031	0	20	AEAD	
CN[C@H]1CC[C@H](C2CC2)[C@@H]1C	ZINC000018564515	CSGXZJTXYYXGHO-HGNGGELXSA-N	153.269	2.031	0	20	AEAD	
CN[C@H]([C@@H](C)C1CC1)C1CC1	ZINC000018614562	VRNMVBPKSIQXSY-OIBJUYFYSA-N	153.269	2.031	0	20	AEAD	
CN[C@@H]([C@@H](C)C1CC1)C1CC1	ZINC000018614565	VRNMVBPKSIQXSY-XVKPBYJWSA-N	153.269	2.031	0	20	AEAD	
CN[C@H]([C@H](C)C1CC1)C1CC1	ZINC000018614568	VRNMVBPKSIQXSY-GMSGAONNSA-N	153.269	2.031	0	20	AEAD	
CN[C@@H]([C@H](C)C1CC1)C1CC1	ZINC000018614571	VRNMVBPKSIQXSY-XCBNKYQSSA-N	153.269	2.031	0	20	AEAD	
CC1=CCc2cc[nH]c2C1	ZINC000018615253	PCMPZCIWQNCZIV-UHFFFAOYSA-N	133.194	2.060	0	20	AEAD	
C[C@@H]1CCc2[nH]ccc2C1	ZINC000018615688	MXDJISQGRLKWEG-SSDOTTSWSA-N	135.210	2.140	0	20	AEAD	
C[C@H]1CCc2[nH]ccc2C1	ZINC000018615691	MXDJISQGRLKWEG-ZETCQYMHSA-N	135.210	2.140	0	20	AEAD	
CC1=CCc2[nH]ccc2C1	ZINC000018617348	GEIVIGHZEURHAG-UHFFFAOYSA-N	133.194	2.060	0	20	AEAD	
Cc1ccc2oncc2c1	ZINC000018617588	AINBEIXHMHVGML-UHFFFAOYSA-N	133.150	2.136	0	20	AEAD	
C[C@@H]1C[C@@H]1C(=N)NC(C)(C)C	ZINC000018671403	WMMPCOYUYLLGLX-RQJHMYQMSA-N	154.257	2.008	0	20	AEAD	
C[C@H]1C[C@@H]1C(=N)NC(C)(C)C	ZINC000018671404	WMMPCOYUYLLGLX-BQBZGAKWSA-N	154.257	2.008	0	20	AEAD	
CC[C@@](C)(CC(F)F)C(=O)O	ZINC000018676932	VMSUWTGASIOSDQ-ZETCQYMHSA-N	166.167	2.143	0	20	AEAD	
