smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C1CN2C(=N1)C1C[C@@H]3CC2C[C@H](C1)C3	ZINC000169333806	AUACJSBMVQZOOZ-IXBNRNDTSA-N	190.290	1.909	0	1	ADAF	
C1CN2C(=N1)C1C[C@@H]3CC2C[C@@H](C1)C3	ZINC000169333808	AUACJSBMVQZOOZ-NKVNRFPTSA-N	190.290	1.909	0	1	ADAF	
Cn1cc(C(F)(F)F)sc1=N	ZINC000169334174	RBUZRAKMBUOGKV-UHFFFAOYSA-N	182.170	1.585	0	1	ADAF	
O=CN/C=C/c1ccc([N+](=O)[O-])cc1	ZINC000169335671	VTQOBYJJYQYDCI-AATRIKPKSA-N	192.174	1.312	0	1	ADAF	
O=CN/C=C/C1CCCCC1	ZINC000169335718	UABVBRPHEJMBHC-VOTSOKGWSA-N	153.225	1.826	0	1	ADAF	
CN1[C@@H]2CC[C@@H]1[C@@H](c1ccnnc1)C2	ZINC000169336206	CZOBPXOJOUBLHR-GMTAPVOTSA-N	189.262	1.427	0	1	ADAF	
CCc1sc[n+](C)c1C	ZINC000169336790	ZQLJLUCNZUOQKD-UHFFFAOYSA-N	142.247	1.443	0	1	ADAF	
C[C@]12[C@@H]3C[C@@H]4[C@H]5C[C@@H]([C@@H]41)[C@@H]([C@@H]2N)[C@@H]53	ZINC000169340692	AGDMCMAFLKCRMK-NRVQTYOSSA-N	175.275	1.482	0	1	ADAF	
C[C@@]12[C@@H]3C[C@H]4[C@H]5C[C@H]([C@@H]([C@@H]1N)[C@@H]53)[C@@H]42	ZINC000169340693	AGDMCMAFLKCRMK-WGBRPVBDSA-N	175.275	1.482	0	1	ADAF	
C[C@@]12[C@@H]3[C@@H]4C[C@H]1[C@@H]1[C@@H]4C[C@@H]3[C@H]1[C@@H]2N	ZINC000169340695	AGDMCMAFLKCRMK-CLFGGPSVSA-N	175.275	1.482	0	1	ADAF	
C[C@@]12[C@H]3[C@@H]4C[C@@H]5[C@@H]3C[C@H]1[C@H]5[C@@H]4[C@@H]2N	ZINC000169340698	AGDMCMAFLKCRMK-RWEBVYQYSA-N	175.275	1.482	0	1	ADAF	
Cc1onc(N)c1-c1cccc(N)c1	ZINC000169341868	QZXFEESTZUEYRD-UHFFFAOYSA-N	189.218	1.814	0	1	ADAF	
O=[N+]([O-])[C@@H]1Cc2ccccc2O1	ZINC000169342997	ONUWYQDAYBJQPD-QMMMGPOBSA-N	165.148	1.224	0	1	ADAF	
O=[N+]([O-])[C@H]1Cc2ccccc2O1	ZINC000169342998	ONUWYQDAYBJQPD-MRVPVSSYSA-N	165.148	1.224	0	1	ADAF	
CN1CC[C@@H]2C=CC[C@@H]1C2	ZINC000169343992	TYGAKDOEEWEIOH-DTWKUNHWSA-N	137.226	1.657	0	1	ADAF	
CN1CC[C@@H]2CC=C[C@@H]1C2	ZINC000169343998	XHXMABUBDZPUCX-DTWKUNHWSA-N	137.226	1.657	0	1	ADAF	
O=[N+]([O-])c1cnc(-c2ccncc2)[nH]1	ZINC000169344100	BBXMUHMGXQIBFV-UHFFFAOYSA-N	190.162	1.380	0	1	ADAF	
O=[N+]([O-])c1cnc(-c2cccnc2)[nH]1	ZINC000169344101	GZSVKLUODXYAFX-UHFFFAOYSA-N	190.162	1.380	0	1	ADAF	
CN1C[C@@H]2C[C@@]2(c2ccccc2)C1	ZINC000169344740	BRRQVOUOKJMALO-RYUDHWBXSA-N	173.259	1.890	0	1	ADAF	
CCCC1(CCC)NC(=O)N[11C]1=O	ZINC000169345353	TVKULRRHIFBSPZ-JZRMKITLSA-N	183.239	1.165	0	1	ADAF	
O=C1N[11C](=O)C2(CCCCCCC2)N1	ZINC000169345372	NMKBJKPVCZJVTI-COJKEBBMSA-N	195.250	1.309	0	1	ADAF	
COC(=O)n1cc2ccccc2n1	ZINC000169345613	QWVWABDDCKOKNU-UHFFFAOYSA-N	176.175	1.651	0	1	ADAF	
CCCc1cnnc2ccnn21	ZINC000169347826	ZKBDRVOGAXXNOC-UHFFFAOYSA-N	162.196	1.077	0	1	ADAF	
C[C@H]1CC[C@@H](CN(C)C)C1	ZINC000169347897	XIJFKZRKRHCDSC-DTWKUNHWSA-N	141.258	1.984	0	1	ADAF	
CC1=CC[C@@H](CN(C)C)C1	ZINC000169347898	YVZSIXGHXHZFTF-SECBINFHSA-N	139.242	1.904	0	1	ADAF	
CN(C)CC1CC=CC1	ZINC000169347899	YOCUKUUTNBSMFD-UHFFFAOYSA-N	125.215	1.514	0	1	ADAF	
C[C@@H]1Cc2cccc(C(N)=O)c2O1	ZINC000169348780	JKXUEKXDADMQFP-ZCFIWIBFSA-N	177.203	1.109	0	1	ADAF	
C[C@H]1Cc2cccc(C(N)=O)c2O1	ZINC000169348781	JKXUEKXDADMQFP-LURJTMIESA-N	177.203	1.109	0	1	ADAF	
Cc1cc2c(c(C(N)=O)c1)O[C@@H](C)C2	ZINC000169348782	WXGKHDYMZGKMCR-ZETCQYMHSA-N	191.230	1.417	0	1	ADAF	
Cc1cc2c(c(C(N)=O)c1)O[C@H](C)C2	ZINC000169348783	WXGKHDYMZGKMCR-SSDOTTSWSA-N	191.230	1.417	0	1	ADAF	
C[C@H]1Cc2cc(F)cc(C(N)=O)c2O1	ZINC000169348785	ZPHKBVTUIABAIO-YFKPBYRVSA-N	195.193	1.248	0	1	ADAF	
