smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H](CO)[C@H](CCO)c1ccccc1	ZINC000196419667	IOWYVNFEDSYOKG-PWSUYJOCSA-N	194.274	1.781	0	10	ADAE	
C[C@@]1(CCO)C(=O)Nc2ccccc21	ZINC000196419877	SSSZTLCHRYMYAC-NSHDSACASA-N	191.230	1.279	0	10	ADAE	
C[C@]1(CCO)C(=O)Nc2ccccc21	ZINC000196419883	SSSZTLCHRYMYAC-LLVKDONJSA-N	191.230	1.279	0	10	ADAE	
Cc1cccc(CCC[C@H](O)CO)c1	ZINC000196420276	UPELEUZQAFDFAT-LBPRGKRZSA-N	194.274	1.671	0	10	ADAE	
Cc1cccc(CCC[C@@H](O)CO)c1	ZINC000196420285	UPELEUZQAFDFAT-GFCCVEGCSA-N	194.274	1.671	0	10	ADAE	
N#C[C@@]1(C(=O)O)CC1(Cl)Cl	ZINC000196420740	KGFWTVSEDYBRFG-SCSAIBSYSA-N	179.990	1.159	0	10	ADAE	
N#C[C@]1(C(=O)O)CC1(Cl)Cl	ZINC000196420754	KGFWTVSEDYBRFG-BYPYZUCNSA-N	179.990	1.159	0	10	ADAE	
C[Si](C)(C)c1cc(C=O)co1	ZINC000196420766	TUTJQLMKDUIGHQ-UHFFFAOYSA-N	168.268	1.637	0	10	ADAE	
Cc1cn([C@@H]2CCCCC2=O)cn1	ZINC000196420895	IAWANMHBORXDGI-SECBINFHSA-N	178.235	1.876	0	10	ADAE	
Cc1cn([C@H]2CCCCC2=O)cn1	ZINC000196420903	IAWANMHBORXDGI-VIFPVBQESA-N	178.235	1.876	0	10	ADAE	
O[C@H]1c2cccn2-c2ncccc21	ZINC000196421433	KMCISMYEGORXLA-SECBINFHSA-N	172.187	1.267	0	10	ADAE	
O[C@@H]1c2cccn2-c2ncccc21	ZINC000196421441	KMCISMYEGORXLA-VIFPVBQESA-N	172.187	1.267	0	10	ADAE	
c1cc2n(c1)-c1ncccc1C2	ZINC000196421453	UKWKLHLTASXIOL-UHFFFAOYSA-N	156.188	1.777	0	10	ADAE	
C=C=CCCC[C@H](C)O	ZINC000196421464	JXKLOORHDFMKQC-QMMMGPOBSA-N	126.199	1.879	0	10	ADAE	
C=C=CCCC[C@@H](C)O	ZINC000196421477	JXKLOORHDFMKQC-MRVPVSSYSA-N	126.199	1.879	0	10	ADAE	
O=c1ccc2c(cc1)CCC2	ZINC000196421750	ABRPWFHMGOUYHC-UHFFFAOYSA-N	146.189	1.536	0	10	ADAE	
C[Si](C)(C)/C=C/C=C/CO	ZINC000196421799	HTPZFWWOTAUZON-DVBIZMGNSA-N	156.301	1.969	0	10	ADAE	
