smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCOC[C@H](N)Cc1cnc[nH]1	ZINC000211540414	FAXDEYHRFOYDFI-SSDOTTSWSA-N	169.228	0.316	0	10	ACAE	
CCOC[C@@H](N)Cc1cnc[nH]1	ZINC000211540489	FAXDEYHRFOYDFI-ZETCQYMHSA-N	169.228	0.316	0	10	ACAE	
CC(C)(c1cnc[nH]1)[C@@H](N)C(=O)O	ZINC000211540686	MNQJYYRGRWQDMM-LURJTMIESA-N	183.211	0.099	0	10	ACAE	
COC(=O)/C(OC)=C(\C)CCO	ZINC000211560760	FXRAUCYWYDBSOE-SREVYHEPSA-N	174.196	0.462	0	10	ACAE	
O=C(O)[C@H]1Oc2ccccc2[S@]1=O	ZINC000211566177	MLFLRJRPOLFPDK-ISVAXAHUSA-N	198.199	0.597	0	10	ACAE	
O=C(O)[C@H]1Oc2ccccc2[S@@]1=O	ZINC000211566271	MLFLRJRPOLFPDK-SDBXPKJASA-N	198.199	0.597	0	10	ACAE	
CO[C@H](O)C(Cl)(Cl)CCO	ZINC000211572220	PFFXTVCNLLYORB-BYPYZUCNSA-N	189.038	0.508	0	10	ACAE	
CO[C@@H](O)C(Cl)(Cl)CCO	ZINC000211572289	PFFXTVCNLLYORB-SCSAIBSYSA-N	189.038	0.508	0	10	ACAE	
CC#CC(=O)CC#N	ZINC000211574815	IFMPTTMJDPRICW-UHFFFAOYSA-N	107.112	0.492	0	10	ACAE	
C[C@@](N)(CO)c1cccc(CN)c1	ZINC000211581707	VRIYGFRWCSWHKI-SNVBAGLBSA-N	180.251	0.312	0	10	ACAE	
C[C@@](N)(CO)c1ccc(CN)cc1	ZINC000211581783	LJYLUWKCKOPUIA-SNVBAGLBSA-N	180.251	0.312	0	10	ACAE	
Cc1ccccc1[C@H](O)C[C@@H](N)CO	ZINC000211581877	JMXVOERTSLZNDF-MWLCHTKSSA-N	195.262	0.738	0	10	ACAE	
Cc1ccccc1[C@@H](O)C[C@@H](N)CO	ZINC000211581952	JMXVOERTSLZNDF-KOLCDFICSA-N	195.262	0.738	0	10	ACAE	
Cc1cccc([C@H](O)C[C@@H](N)CO)c1	ZINC000211582039	QANNGKCCRZMSCH-GHMZBOCLSA-N	195.262	0.738	0	10	ACAE	
Cc1cccc([C@@H](O)C[C@@H](N)CO)c1	ZINC000211582123	QANNGKCCRZMSCH-MNOVXSKESA-N	195.262	0.738	0	10	ACAE	
C=C=C1C[C@@H](N)[C@@H](C(=O)O)C1	ZINC000211584455	XKICYRRQYLCDHU-NKWVEPMBSA-N	153.181	0.520	0	10	ACAE	
C=C=C1C[C@@H](N)[C@H](C(=O)O)C1	ZINC000211584529	XKICYRRQYLCDHU-RNFRBKRXSA-N	153.181	0.520	0	10	ACAE	
C=C=C1C[C@H](N)[C@@H](C(=O)O)C1	ZINC000211584618	XKICYRRQYLCDHU-BQBZGAKWSA-N	153.181	0.520	0	10	ACAE	
CC1=C[C@@H](C(=O)O)[C@H](N)C1	ZINC000211584710	MZKAIPSOMHSQTP-PHDIDXHHSA-N	141.170	0.365	0	10	ACAE	
N[C@H]1CNC[C@H]1c1ccc(F)cc1	ZINC000211584953	WVQMURCRHXPFND-UWVGGRQHSA-N	180.226	0.840	0	10	ACAE	
N[C@@H]1CNC[C@@H]1c1ccc(F)cc1	ZINC000211585023	WVQMURCRHXPFND-NXEZZACHSA-N	180.226	0.840	0	10	ACAE	
C=C[C@H]1C[C@@H](N)[C@@H](C(=O)O)C1	ZINC000211585173	WDMDEGIRDMDAFZ-DSYKOEDSSA-N	155.197	0.611	0	10	ACAE	
C=C[C@@H]1C[C@@H](N)[C@@H](C(=O)O)C1	ZINC000211585250	WDMDEGIRDMDAFZ-LYFYHCNISA-N	155.197	0.611	0	10	ACAE	
N#CC[C@H](N)c1ncccc1[N+](=O)[O-]	ZINC000211585415	QMAZUTJTUIZUDI-LURJTMIESA-N	192.178	0.903	0	10	ACAE	
N#CC[C@H](N)c1cc(C#N)ccn1	ZINC000211585492	OBOZODPQIPSECY-QMMMGPOBSA-N	172.191	0.867	0	10	ACAE	
C=C1C[C@H](N)[C@@H](C(=O)NC)C1	ZINC000211585566	RTHBJIGMFUSPFS-BQBZGAKWSA-N	154.213	0.026	0	10	ACAE	
N#Cc1ccncc1[C@H]1CCN1	ZINC000211585582	SKVUXJYGHOSWRF-SECBINFHSA-N	159.192	0.988	0	10	ACAE	
C=C1C[C@@H](N)[C@H](C(=O)NC)C1	ZINC000211585646	RTHBJIGMFUSPFS-RNFRBKRXSA-N	154.213	0.026	0	10	ACAE	
C=C1C[C@@H](N)[C@@H](C(=O)NC)C1	ZINC000211585734	RTHBJIGMFUSPFS-NKWVEPMBSA-N	154.213	0.026	0	10	ACAE	
C=C1C[C@@H](N)[C@@H](C(=O)O)[C@@H]1C	ZINC000211585918	XQDFUWDHNCCPNU-QYNIQEEDSA-N	155.197	0.611	0	10	ACAE	
C=C1C[C@@H](N)[C@H](C(=O)O)[C@@H]1C	ZINC000211586078	XQDFUWDHNCCPNU-FSDSQADBSA-N	155.197	0.611	0	10	ACAE	
CNC[C@H](C)F	ZINC000211586267	DQDVZNUXKBPVFN-BYPYZUCNSA-N	91.129	0.564	0	10	ACAE	
CNC[C@@H](C)F	ZINC000211586347	DQDVZNUXKBPVFN-SCSAIBSYSA-N	91.129	0.564	0	10	ACAE	
C[C@@](N)(CO)c1ccccc1CN	ZINC000211586666	WSFKDDJTWMPULK-SNVBAGLBSA-N	180.251	0.312	0	10	ACAE	
CC1(C)C[C@@H](N)[C@@H](C(=O)O)C1	ZINC000211586919	HCPQXUODSMBYSN-NTSWFWBYSA-N	157.213	0.835	0	10	ACAE	
CC1(C)C[C@@H](N)[C@H](C(=O)O)C1	ZINC000211586983	HCPQXUODSMBYSN-PHDIDXHHSA-N	157.213	0.835	0	10	ACAE	
CC1(C)C[C@H](N)[C@@H](C(=O)O)C1	ZINC000211587055	HCPQXUODSMBYSN-WDSKDSINSA-N	157.213	0.835	0	10	ACAE	
C=C1CC[C@@H](N)[C@H](C(=O)O)C1	ZINC000211587193	UOHDQFIXKCVETM-RNFRBKRXSA-N	155.197	0.755	0	10	ACAE	
C=C1CC[C@H](N)[C@@H](C(=O)O)C1	ZINC000211587281	UOHDQFIXKCVETM-BQBZGAKWSA-N	155.197	0.755	0	10	ACAE	
C=C1CC[C@@H](N)[C@@H](C(=O)O)C1	ZINC000211587357	UOHDQFIXKCVETM-NKWVEPMBSA-N	155.197	0.755	0	10	ACAE	
CNCC1(F)CC1	ZINC000211589066	ZXVVKPXCHULCSL-UHFFFAOYSA-N	103.140	0.708	0	10	ACAE	
N#CC[C@H](N)c1ncccc1CO	ZINC000211589405	QCFZSPKBTDPOMG-QMMMGPOBSA-N	177.207	0.487	0	10	ACAE	
