smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COCCNCC[C@H]1C=CCC1	ZINC000128966164	NCWZAZFXNSYUNV-JTQLQIEISA-N	169.268	1.579	0	20	ADAD	
C#C[C@H](C[C@@H]1CCCCO1)NC	ZINC000128966195	GHDQNGZKVWRJJJ-ZJUUUORDSA-N	167.252	1.167	0	20	ADAD	
CNc1ccc(N)c(C(C)=O)c1	ZINC000128966228	WLRBZWHQKUDQLA-UHFFFAOYSA-N	164.208	1.513	0	20	ADAD	
C[C@@H](N)C(C)(C)Nc1ncccc1F	ZINC000128966348	SGEKVJUWWSISQF-SSDOTTSWSA-N	197.257	1.758	0	20	ADAD	
COCCNCC[C@@H]1C=CCC1	ZINC000128966395	NCWZAZFXNSYUNV-SNVBAGLBSA-N	169.268	1.579	0	20	ADAD	
C#C[C@@H](C[C@@H]1CCCCO1)NC	ZINC000128966440	GHDQNGZKVWRJJJ-UWVGGRQHSA-N	167.252	1.167	0	20	ADAD	
Cc1ccnc(NC(C)(C)[C@@H](C)N)c1	ZINC000128966619	QQPWRKMMOFQLBI-SECBINFHSA-N	193.294	1.928	0	20	ADAD	
C#C[C@H](C[C@H]1CCCCO1)NC	ZINC000128966642	GHDQNGZKVWRJJJ-NXEZZACHSA-N	167.252	1.167	0	20	ADAD	
CCNc1ccc(N)c(C(C)=O)c1	ZINC000128966700	VKGQAWAMHKPWJL-UHFFFAOYSA-N	178.235	1.903	0	20	ADAD	
C#C[C@@H](C[C@H]1CCCCO1)NC	ZINC000128966871	GHDQNGZKVWRJJJ-VHSXEESVSA-N	167.252	1.167	0	20	ADAD	
Cc1ccnc(NC(C)(C)[C@H](C)N)c1	ZINC000128966881	QQPWRKMMOFQLBI-VIFPVBQESA-N	193.294	1.928	0	20	ADAD	
CSCCNC[C@H](C)CSC	ZINC000128966983	VTPFZXTXFCPZKB-QMMMGPOBSA-N	193.381	1.938	0	20	ADAD	
Cc1cc(NC(C)(C)[C@@H](C)N)ccn1	ZINC000128967131	FGIOMJNNATZJNS-SECBINFHSA-N	193.294	1.928	0	20	ADAD	
O=c1sccn1Cc1cscn1	ZINC000128967141	NWTBNWBRETXOPW-UHFFFAOYSA-N	198.272	1.415	0	20	ADAD	
