smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=CC[C@@H](NCCC)[C@@H]1OCC[C@@H]1C	ZINC000228820580	IHEGEBRTRFNCCA-QJPTWQEYSA-N	197.322	2.356	0	20	AEAD	
C=CC[C@H](NCCC)[C@H]1OCC[C@@H]1C	ZINC000228820590	IHEGEBRTRFNCCA-SRVKXCTJSA-N	197.322	2.356	0	20	AEAD	
C=CC[C@@H](NCCC)[C@H]1OCC[C@@H]1C	ZINC000228820600	IHEGEBRTRFNCCA-TUAOUCFPSA-N	197.322	2.356	0	20	AEAD	
C=CC[C@H](NCCC)[C@@H]1CC[C@@H](C)O1	ZINC000228821479	DRJOKSZGKIZNMC-WOPDTQHZSA-N	197.322	2.498	0	20	AEAD	
C=CC[C@@H](NCCC)[C@@H]1CC[C@@H](C)O1	ZINC000228821486	DRJOKSZGKIZNMC-UTUOFQBUSA-N	197.322	2.498	0	20	AEAD	
C=CC[C@H](NCCC)[C@H]1CC[C@@H](C)O1	ZINC000228821495	DRJOKSZGKIZNMC-GRYCIOLGSA-N	197.322	2.498	0	20	AEAD	
C=CC[C@@H](NCCC)[C@H]1CC[C@@H](C)O1	ZINC000228821505	DRJOKSZGKIZNMC-IJLUTSLNSA-N	197.322	2.498	0	20	AEAD	
C=CC[C@H](NCC)[C@@H]1CC[C@@H](C)O1	ZINC000228821513	DAIDXFCHMJPMRF-VWYCJHECSA-N	183.295	2.108	0	20	AEAD	
C=CC[C@@H](NCC)[C@@H]1CC[C@@H](C)O1	ZINC000228821518	DAIDXFCHMJPMRF-MXWKQRLJSA-N	183.295	2.108	0	20	AEAD	
C=CC[C@H](NCC)[C@H]1CC[C@@H](C)O1	ZINC000228821526	DAIDXFCHMJPMRF-OUAUKWLOSA-N	183.295	2.108	0	20	AEAD	
C=CC[C@@H](NCC)[C@H]1CC[C@@H](C)O1	ZINC000228821532	DAIDXFCHMJPMRF-GMTAPVOTSA-N	183.295	2.108	0	20	AEAD	
C=CC[C@H](N)C1[C@@H]2CCCC[C@@H]12	ZINC000228826282	XFKABCPCURDNOC-BBBLOLIVSA-N	165.280	2.326	0	20	AEAD	
C=CC[C@@H](N)C1[C@@H]2CCCC[C@@H]12	ZINC000228826293	XFKABCPCURDNOC-OPRDCNLKSA-N	165.280	2.326	0	20	AEAD	
CC1(Nc2ccc(F)cc2N)CC1	ZINC000228828410	HILYVXTZRWEJDD-UHFFFAOYSA-N	180.226	2.372	0	20	AEAD	
CC1(Nc2ncc(Cl)cc2N)CC1	ZINC000228828579	RBWFMEBLCFTWAW-UHFFFAOYSA-N	197.669	2.282	0	20	AEAD	
