smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNCCN(C)[C@@H](C)CSC	ZINC000157103543	JMVKIAKFGHNSJG-QMMMGPOBSA-N	176.329	0.889	0	20	ACAD	
CNCCN(C)[C@H](C)CSC	ZINC000157103685	JMVKIAKFGHNSJG-MRVPVSSYSA-N	176.329	0.889	0	20	ACAD	
CC(C)[C@](O)(CN)Cc1cccnc1	ZINC000157103800	ZKRRMYXTXGYLOI-LLVKDONJSA-N	194.278	0.970	0	20	ACAD	
CSCCN(C)C/C=C/CN	ZINC000157103860	YCNGTQIIQUKEQX-ONEGZZNKSA-N	174.313	0.796	0	20	ACAD	
CC(C)[C@@](O)(CN)Cc1cccnc1	ZINC000157103942	ZKRRMYXTXGYLOI-NSHDSACASA-N	194.278	0.970	0	20	ACAD	
NC[C@](O)(Cc1cccnc1)C1CC1	ZINC000157104100	CDUDYQXRVWRAHR-LLVKDONJSA-N	192.262	0.724	0	20	ACAD	
NC[C@@](O)(Cc1cccnc1)C1CC1	ZINC000157104247	CDUDYQXRVWRAHR-NSHDSACASA-N	192.262	0.724	0	20	ACAD	
C[C@H](NCC1(CO)CC1)[C@@H]1CCOC1	ZINC000157104594	LTTGSKXSGWSHFT-VHSXEESVSA-N	199.294	0.774	0	20	ACAD	
C[C@@H](NCC1(CO)CC1)[C@@H]1CCOC1	ZINC000157104734	LTTGSKXSGWSHFT-NXEZZACHSA-N	199.294	0.774	0	20	ACAD	
CSCCN(C)[C@@H](C)CC(=N)N	ZINC000157104736	DGRCXNGAHRWCBE-ZETCQYMHSA-N	189.328	0.996	0	20	ACAD	
C[C@H](NCC1(CO)CC1)[C@H]1CCOC1	ZINC000157104890	LTTGSKXSGWSHFT-UWVGGRQHSA-N	199.294	0.774	0	20	ACAD	
C[C@@H](NCC1(CO)CC1)[C@H]1CCOC1	ZINC000157105010	LTTGSKXSGWSHFT-ZJUUUORDSA-N	199.294	0.774	0	20	ACAD	
CSCCN(C)C[C@@H](C)C(=N)N	ZINC000157105186	ORRJHEHCJFVCQX-SSDOTTSWSA-N	189.328	0.853	0	20	ACAD	
CSCCN(C)CCCC(=N)N	ZINC000157105350	POOBZDXCOKBKRB-UHFFFAOYSA-N	189.328	0.997	0	20	ACAD	
CC[C@@H](C(=N)N)N(C)CCSC	ZINC000157105598	PVKWRZSYPYPIIQ-ZETCQYMHSA-N	189.328	0.996	0	20	ACAD	
CC[C@H](C(=N)N)N(C)CCSC	ZINC000157105736	PVKWRZSYPYPIIQ-SSDOTTSWSA-N	189.328	0.996	0	20	ACAD	
CSCCN(C)CC(=N)N	ZINC000157105908	PCOANHNHSLELPD-UHFFFAOYSA-N	161.274	0.217	0	20	ACAD	
