smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CCCC(=O)N(CC)CC(=O)OC	ZINC000233457805	ZCXGXXVEAJQMOG-UHFFFAOYSA-N	197.234	0.421	0	10	ACAE	
CCc1cn(C)c(N(CC)CCN)n1	ZINC000233457815	UPLRDTGMZXOYDE-UHFFFAOYSA-N	196.298	0.768	0	10	ACAE	
CCN(CCOC)c1nnc(N)o1	ZINC000233458145	KPIIYZGVHFWMNC-UHFFFAOYSA-N	186.215	0.125	0	10	ACAE	
CCN(CCN)c1ncc[nH]1	ZINC000233458274	LPUJFVLWWPJIJK-UHFFFAOYSA-N	154.217	0.195	0	10	ACAE	
CC#CC(=O)N(CC)CCC(=O)OC	ZINC000233458305	CJJYDJAUOGTEKL-UHFFFAOYSA-N	197.234	0.421	0	10	ACAE	
CCN(C(=O)C(=O)O)c1ccncc1	ZINC000233458447	KHIXQXQJGHXXGH-UHFFFAOYSA-N	194.190	0.519	0	10	ACAE	
CCC[C@H]1N=C(CCN(C)C)NC1=O	ZINC000233458473	IJYALQYURNZEMV-MRVPVSSYSA-N	197.282	0.635	0	10	ACAE	
CCC[C@H]1N=C(CCO)NC1=O	ZINC000233458490	SBQSGHCJUFQNIG-ZCFIWIBFSA-N	170.212	0.066	0	10	ACAE	
C#CCC(=O)N(CC)CCC(=O)OC	ZINC000233458492	ZYPSUBFZZUHASW-UHFFFAOYSA-N	197.234	0.421	0	10	ACAE	
CCC[C@H]1N=C(CCOC)NC1=O	ZINC000233458501	DMIZLILMNSMYSH-SSDOTTSWSA-N	184.239	0.720	0	10	ACAE	
CCC[C@H]1N=C(CN(C)C)NC1=O	ZINC000233458544	ZTMXJKFWRZSCJQ-SSDOTTSWSA-N	183.255	0.245	0	10	ACAE	
CCC[C@H]1N=C(COC)NC1=O	ZINC000233458549	IIHAZNDLWGOPTP-ZCFIWIBFSA-N	170.212	0.330	0	10	ACAE	
CCC[C@H]1N=C(COCC)NC1=O	ZINC000233458572	LSFVUAGEWGCHMC-SSDOTTSWSA-N	184.239	0.720	0	10	ACAE	
C=CCn1ccnc1N(CC)CCN	ZINC000233458614	MPPXXIZIDNNCTO-UHFFFAOYSA-N	194.282	0.854	0	10	ACAE	
CCN(C(=O)C(F)F)C1CNC1	ZINC000233458635	OXTCFCICZVSZKC-UHFFFAOYSA-N	178.182	0.072	0	10	ACAE	
