smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC(CC)NC(=O)C1(C#N)CCC1	ZINC000082730548	GMHNRDDECFYURP-UHFFFAOYSA-N	194.278	1.985	0	20	ADAD	
CCC[C@@H](C)NC(=O)C1(C#N)CCC1	ZINC000082730549	ZFHCUGNPHBSDPW-SECBINFHSA-N	194.278	1.985	0	20	ADAD	
CCC[C@H](C)NC(=O)C1(C#N)CCC1	ZINC000082730550	ZFHCUGNPHBSDPW-VIFPVBQESA-N	194.278	1.985	0	20	ADAD	
CC(C)N(C)C(=O)C1(C#N)CCC1	ZINC000082730552	GGYNYBUBQQRTLH-UHFFFAOYSA-N	180.251	1.547	0	20	ADAD	
CCCCN(C)C(=O)C1(C#N)CCC1	ZINC000082730555	HWUFYVYVDCDFPP-UHFFFAOYSA-N	194.278	1.939	0	20	ADAD	
CCN(C)C(=O)C1(C#N)CCC1	ZINC000082730556	GTZSPKXDRNQREO-UHFFFAOYSA-N	166.224	1.159	0	20	ADAD	
CCCN(CC)C(=O)C1(C#N)CCC1	ZINC000082730557	KISXOPRTFYDMRZ-UHFFFAOYSA-N	194.278	1.939	0	20	ADAD	
CC(C)CN(C)C(=O)C1(C#N)CCC1	ZINC000082730558	QLLXKUVAZAJTOX-UHFFFAOYSA-N	194.278	1.795	0	20	ADAD	
N#CC1(C(=O)NCC2CCC2)CCC1	ZINC000082730559	ARADQRNSEKBDHD-UHFFFAOYSA-N	192.262	1.597	0	20	ADAD	
CN(CC1CC1)C(=O)C1(C#N)CCC1	ZINC000082730560	KHOAHZLBNNYTTN-UHFFFAOYSA-N	192.262	1.549	0	20	ADAD	
CC(C)(C)CNC(=O)C1(C#N)CCC1	ZINC000082730562	AEIYAEZTGBNHRR-UHFFFAOYSA-N	194.278	1.843	0	20	ADAD	
CN(C(=O)C1(C#N)CCC1)C1CC1	ZINC000082730563	BXXSVVYUEVUZQD-UHFFFAOYSA-N	178.235	1.301	0	20	ADAD	
CCCN(C)C(=O)C1(C#N)CCC1	ZINC000082730564	KLVZZEDMHGSXGP-UHFFFAOYSA-N	180.251	1.549	0	20	ADAD	
N#CC1(C(=O)Nc2cnoc2)CCC1	ZINC000082730565	VJGKLLHOISMIHM-UHFFFAOYSA-N	191.190	1.307	0	20	ADAD	
C/C=C/C(=O)N(C)c1cccnc1	ZINC000082730567	KHUDFQIPPGAWNU-HWKANZROSA-N	176.219	1.621	0	20	ADAD	
C/C=C/C(=O)NCCCSC	ZINC000082730569	MHKHJMXKMMNRFI-HWKANZROSA-N	173.281	1.432	0	20	ADAD	
C/C=C/C(=O)N[C@H]1CC=CCC1	ZINC000082730571	JXSRXIOROBONPR-BBJBCUTESA-N	165.236	1.787	0	20	ADAD	
C/C=C/C(=O)N[C@@H]1CC=CCC1	ZINC000082730572	JXSRXIOROBONPR-YUWISIADSA-N	165.236	1.787	0	20	ADAD	
CC(C)NC(=O)C1(C#N)CCC1	ZINC000082730573	YXEQBYOSTKOZJW-UHFFFAOYSA-N	166.224	1.205	0	20	ADAD	
N#CC1(C(=O)N2CCCCC2)CCC1	ZINC000082730574	DJXPDOVEJQYPMD-UHFFFAOYSA-N	192.262	1.693	0	20	ADAD	
N#CC1(C(=O)N2CCCC2)CCC1	ZINC000082730576	GHRFOLFUKLBJQN-UHFFFAOYSA-N	178.235	1.303	0	20	ADAD	
N#CC1(C(=O)NCC2CC2)CCC1	ZINC000082730584	BSUPBGMSZXDDSG-UHFFFAOYSA-N	178.235	1.206	0	20	ADAD	
N#CC1(C(=O)Nc2cn[nH]c2)CCC1	ZINC000082730588	MHAMWTRFOKDMFF-UHFFFAOYSA-N	190.206	1.042	0	20	ADAD	
CC1(C)C[C@@H]1NC(=O)C1(C#N)CCC1	ZINC000082730592	WHFBLFKYVGGNAR-QMMMGPOBSA-N	192.262	1.595	0	20	ADAD	
CC1(C)C[C@H]1NC(=O)C1(C#N)CCC1	ZINC000082730593	WHFBLFKYVGGNAR-MRVPVSSYSA-N	192.262	1.595	0	20	ADAD	
CN(CCC#N)C(=O)C1(C#N)CCC1	ZINC000082730594	QJGSLPUXTRGXEZ-UHFFFAOYSA-N	191.234	1.052	0	20	ADAD	
C[C@@H]1CCN(C(=O)C2(C#N)CCC2)C1	ZINC000082730595	XGXWXKQPWVHELJ-SECBINFHSA-N	192.262	1.549	0	20	ADAD	
