smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](C(=O)O)N(CC)CC#N	ZINC000082759095	CVHVZQUKNOZUPL-SSDOTTSWSA-N	170.212	0.695	0	20	ACAD	
CC[C@@H](C(=O)O)N1CCC[C@@H]1C#N	ZINC000082759104	FYRWSLVMABPHSW-SFYZADRCSA-N	182.223	0.838	0	20	ACAD	
CC[C@H](C(=O)O)N1CCC[C@@H]1C#N	ZINC000082759105	FYRWSLVMABPHSW-HTQZYQBOSA-N	182.223	0.838	0	20	ACAD	
CC[C@@H](C(=O)O)N(C)CC(N)=S	ZINC000082759134	JKXIHUZUEAHPAQ-YFKPBYRVSA-N	190.268	0.068	0	20	ACAD	
CC[C@H](C(=O)O)N(C)CC(N)=S	ZINC000082759135	JKXIHUZUEAHPAQ-RXMQYKEDSA-N	190.268	0.068	0	20	ACAD	
CCOC(=O)[C@H](CC)N(C)CCN	ZINC000082759344	VWPKERMPMWAKSU-QMMMGPOBSA-N	188.271	0.219	0	20	ACAD	
CCOC(=O)[C@@H](CC)N(C)CCN	ZINC000082759345	VWPKERMPMWAKSU-MRVPVSSYSA-N	188.271	0.219	0	20	ACAD	
CC[C@@H](C(=O)O)N(C)[C@@H]1CCNC1	ZINC000082759360	ADIOUVPEFRQGBS-SFYZADRCSA-N	186.255	0.143	0	20	ACAD	
CC[C@H](C(=O)O)N(C)[C@@H]1CCNC1	ZINC000082759361	ADIOUVPEFRQGBS-HTQZYQBOSA-N	186.255	0.143	0	20	ACAD	
CC[C@@H](C(=O)O)n1ccnc1CN	ZINC000082759416	CUSPPQANQKQOET-LURJTMIESA-N	183.211	0.378	0	20	ACAD	
CC[C@H](C(=O)O)n1ccnc1CN	ZINC000082759417	CUSPPQANQKQOET-ZCFIWIBFSA-N	183.211	0.378	0	20	ACAD	
CC[C@@H](C(=O)O)n1ccnc1CNC	ZINC000082759420	UMCTYQLJQOBWPQ-ZETCQYMHSA-N	197.238	0.638	0	20	ACAD	
CC[C@H](C(=O)O)n1ccnc1CNC	ZINC000082759421	UMCTYQLJQOBWPQ-SSDOTTSWSA-N	197.238	0.638	0	20	ACAD	
CCOC(=O)[C@H](CC)N(C)CCO	ZINC000082759480	XPTUQOHNCPTLLP-QMMMGPOBSA-N	189.255	0.252	0	20	ACAD	
CCOC(=O)[C@@H](CC)N(C)CCO	ZINC000082759481	XPTUQOHNCPTLLP-MRVPVSSYSA-N	189.255	0.252	0	20	ACAD	
CCOC(=O)[C@H](CC)N1CC(O)C1	ZINC000082759504	XMBQNUCRFVCVSK-QMMMGPOBSA-N	187.239	0.005	0	20	ACAD	
CCOC(=O)[C@@H](CC)N1CC(O)C1	ZINC000082759505	XMBQNUCRFVCVSK-MRVPVSSYSA-N	187.239	0.005	0	20	ACAD	
CCOC(=O)[C@H](CC)OCCOC	ZINC000082760753	QUBULSUEEVHMST-QMMMGPOBSA-N	190.239	0.991	0	20	ACAD	
CCOC(=O)[C@@H](CC)OCCOC	ZINC000082760754	QUBULSUEEVHMST-MRVPVSSYSA-N	190.239	0.991	0	20	ACAD	
CCOC(=O)[C@H](CC)n1cncn1	ZINC000082760923	QEIAOZAHKZNJEO-ZETCQYMHSA-N	183.211	0.792	0	20	ACAD	
CCOC(=O)[C@@H](CC)n1cncn1	ZINC000082760924	QEIAOZAHKZNJEO-SSDOTTSWSA-N	183.211	0.792	0	20	ACAD	
CCOC(=O)[C@H](CC)[S@](C)=O	ZINC000082761210	BVMHOTKXPZKUIJ-UPONEAKYSA-N	178.253	0.707	0	20	ACAD	
CCOC(=O)[C@@H](CC)[S@](C)=O	ZINC000082761211	BVMHOTKXPZKUIJ-KSBSHMNSSA-N	178.253	0.707	0	20	ACAD	
CCOC(=O)[C@H](CC)[S@@](C)=O	ZINC000082761212	BVMHOTKXPZKUIJ-KGFZYKRKSA-N	178.253	0.707	0	20	ACAD	
CCOC(=O)[C@@H](CC)[S@@](C)=O	ZINC000082761213	BVMHOTKXPZKUIJ-KBUNVGBDSA-N	178.253	0.707	0	20	ACAD	
C=C1CCCS(=O)(=O)C1	ZINC000082762039	MHPVPEKFNHJZRG-UHFFFAOYSA-N	146.211	0.751	0	20	ACAD	
C=C1CCS(=O)(=O)C1	ZINC000082762066	UTMYCBFLTSNECU-UHFFFAOYSA-N	132.184	0.361	0	20	ACAD	
C=C1CCS(=O)(=O)CC1	ZINC000082762093	DVPBQXJLHSOLRJ-UHFFFAOYSA-N	146.211	0.751	0	20	ACAD	
O=C1C[C@@H](c2ccccn2)N1	ZINC000082762159	AJDRJLZOAMFOOE-ZETCQYMHSA-N	148.165	0.643	0	20	ACAD	
O=C1C[C@H](c2ccccn2)N1	ZINC000082762160	AJDRJLZOAMFOOE-SSDOTTSWSA-N	148.165	0.643	0	20	ACAD	
O=C1C[C@@H](c2ccncc2)N1	ZINC000082762165	GHQPOALLVCRHJG-ZETCQYMHSA-N	148.165	0.643	0	20	ACAD	
O=C1C[C@H](c2ccncc2)N1	ZINC000082762166	GHQPOALLVCRHJG-SSDOTTSWSA-N	148.165	0.643	0	20	ACAD	
C[C@]1(c2cccnc2)CC(=O)N1	ZINC000082762182	HFQBUTNBBRTJSP-SECBINFHSA-N	162.192	0.817	0	20	ACAD	
C[C@@]1(c2cccnc2)CC(=O)N1	ZINC000082762183	HFQBUTNBBRTJSP-VIFPVBQESA-N	162.192	0.817	0	20	ACAD	
O=C1C[C@@]2(CCCSC2)N1	ZINC000082762194	SMPHGMLYCSYPAS-SSDOTTSWSA-N	157.238	0.772	0	20	ACAD	
O=C1C[C@]2(CCCSC2)N1	ZINC000082762195	SMPHGMLYCSYPAS-ZETCQYMHSA-N	157.238	0.772	0	20	ACAD	
CC[C@@H]1C[C@]2(CC(=O)N2)CCO1	ZINC000082762251	AHPFNHAUWZPJDM-APPZFPTMSA-N	169.224	0.834	0	20	ACAD	
