smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CC[C@H](C)NC(=O)C[C@@H](N)C1CC1	ZINC000228957134	FWXUUKYTUSXRTB-WCBMZHEXSA-N	194.278	0.642	0	20	ACAD	
C#CC[C@@H](C)NC(=O)C[C@@H](N)C1CC1	ZINC000228957148	FWXUUKYTUSXRTB-PSASIEDQSA-N	194.278	0.642	0	20	ACAD	
C#CC[C@H](C)NC(=O)C[C@H](N)C1CC1	ZINC000228957161	FWXUUKYTUSXRTB-WPRPVWTQSA-N	194.278	0.642	0	20	ACAD	
C#CC[C@@H](C)NC(=O)C[C@H](N)C1CC1	ZINC000228957174	FWXUUKYTUSXRTB-SCZZXKLOSA-N	194.278	0.642	0	20	ACAD	
C#CC[C@H](C)NC(=O)[C@@H](N)C(C)(C)C	ZINC000228957188	KJZYBYNHIPPVJQ-DTWKUNHWSA-N	196.294	0.888	0	20	ACAD	
C#CC[C@@H](C)NC(=O)[C@@H](N)C(C)(C)C	ZINC000228957200	KJZYBYNHIPPVJQ-RKDXNWHRSA-N	196.294	0.888	0	20	ACAD	
C#CC[C@H](C)NC(=O)[C@H](N)C(C)(C)C	ZINC000228957210	KJZYBYNHIPPVJQ-IUCAKERBSA-N	196.294	0.888	0	20	ACAD	
C#CC[C@@H](C)NC(=O)[C@H](N)C(C)(C)C	ZINC000228957221	KJZYBYNHIPPVJQ-BDAKNGLRSA-N	196.294	0.888	0	20	ACAD	
C#CC[C@H](C)NC(=O)[C@@H]1CSCN1	ZINC000228957265	BKSJVRJOGGDFJR-YUMQZZPRSA-N	198.291	0.177	0	20	ACAD	
C#CC[C@@H](C)NC(=O)[C@@H]1CSCN1	ZINC000228957275	BKSJVRJOGGDFJR-SFYZADRCSA-N	198.291	0.177	0	20	ACAD	
C#CC[C@H](C)NC(=O)[C@H]1CSCN1	ZINC000228957285	BKSJVRJOGGDFJR-JGVFFNPUSA-N	198.291	0.177	0	20	ACAD	
C#CC[C@@H](C)NC(=O)[C@H]1CSCN1	ZINC000228957297	BKSJVRJOGGDFJR-HTQZYQBOSA-N	198.291	0.177	0	20	ACAD	
C#CC[C@H](C)NC(=O)CNC(C)C	ZINC000228957338	QDDRMBCAFUDKLU-VIFPVBQESA-N	182.267	0.512	0	20	ACAD	
C#CC[C@@H](C)NC(=O)CNC(C)C	ZINC000228957351	QDDRMBCAFUDKLU-SECBINFHSA-N	182.267	0.512	0	20	ACAD	
C#CC[C@H](C)NC(=O)CCNC1CC1	ZINC000228957372	DBZUVKPZKCZRJA-VIFPVBQESA-N	194.278	0.657	0	20	ACAD	
C#CC[C@@H](C)NC(=O)CCNC1CC1	ZINC000228957385	DBZUVKPZKCZRJA-SECBINFHSA-N	194.278	0.657	0	20	ACAD	
C#CC[C@H](C)NC(=O)CCNC	ZINC000228957446	QBZOGPLDVVNZMH-QMMMGPOBSA-N	168.240	0.124	0	20	ACAD	
C#CC[C@@H](C)NC(=O)CCNC	ZINC000228957460	QBZOGPLDVVNZMH-MRVPVSSYSA-N	168.240	0.124	0	20	ACAD	
CCO[C@@H](C)[C@@H](NN)C(C)C	ZINC000228957552	OIUWSNLPAPVFCQ-YUMQZZPRSA-N	160.261	0.899	0	20	ACAD	
CCO[C@H](C)[C@@H](NN)C(C)C	ZINC000228957566	OIUWSNLPAPVFCQ-SFYZADRCSA-N	160.261	0.899	0	20	ACAD	
CCO[C@@H](C)[C@H](NN)C(C)C	ZINC000228957584	OIUWSNLPAPVFCQ-JGVFFNPUSA-N	160.261	0.899	0	20	ACAD	
C#CC[C@H](C)NC(=O)[C@H](C)CNCC	ZINC000228957597	WNNDZVCKHBZOKO-ZJUUUORDSA-N	196.294	0.760	0	20	ACAD	
CCO[C@H](C)[C@H](NN)C(C)C	ZINC000228957602	OIUWSNLPAPVFCQ-HTQZYQBOSA-N	160.261	0.899	0	20	ACAD	
C#CC[C@H](C)NC(=O)[C@@H](C)CNCC	ZINC000228957615	WNNDZVCKHBZOKO-UWVGGRQHSA-N	196.294	0.760	0	20	ACAD	
C#CC[C@@H](C)NC(=O)[C@H](C)CNCC	ZINC000228957629	WNNDZVCKHBZOKO-NXEZZACHSA-N	196.294	0.760	0	20	ACAD	
C#CC[C@@H](C)NC(=O)[C@@H](C)CNCC	ZINC000228957640	WNNDZVCKHBZOKO-VHSXEESVSA-N	196.294	0.760	0	20	ACAD	
NCCc1ccc2[nH][nH]c(=O)c2c1	ZINC000228957808	DBUBLPJULMCIBX-UHFFFAOYSA-N	177.207	0.357	0	20	ACAD	
C#CC[C@H](C)NC(=O)[C@H](CN)C(C)C	ZINC000228957837	VTZBKOWVSDHNNF-VHSXEESVSA-N	196.294	0.745	0	20	ACAD	
C#CC[C@H](C)NC(=O)[C@@H](CN)C(C)C	ZINC000228957852	VTZBKOWVSDHNNF-UWVGGRQHSA-N	196.294	0.745	0	20	ACAD	
C#CC[C@@H](C)NC(=O)[C@H](CN)C(C)C	ZINC000228957862	VTZBKOWVSDHNNF-NXEZZACHSA-N	196.294	0.745	0	20	ACAD	
C#CC[C@@H](C)NC(=O)[C@@H](CN)C(C)C	ZINC000228957876	VTZBKOWVSDHNNF-ZJUUUORDSA-N	196.294	0.745	0	20	ACAD	
C#CC[C@H](C)NC(=O)[C@@H]1CCN[C@@H]1C	ZINC000228958108	GXIWZNJPXXWVQI-IVZWLZJFSA-N	194.278	0.512	0	20	ACAD	
C#CC[C@@H](C)NC(=O)[C@@H]1CCN[C@@H]1C	ZINC000228958118	GXIWZNJPXXWVQI-OPRDCNLKSA-N	194.278	0.512	0	20	ACAD	
C#CC[C@H](C)NC(=O)[C@H]1CCN[C@@H]1C	ZINC000228958128	GXIWZNJPXXWVQI-AEJSXWLSSA-N	194.278	0.512	0	20	ACAD	
C#CC[C@@H](C)NC(=O)[C@H]1CCN[C@@H]1C	ZINC000228958143	GXIWZNJPXXWVQI-BBBLOLIVSA-N	194.278	0.512	0	20	ACAD	
C#CCC[C@@H](NN)[C@H](C)OCC	ZINC000228958380	DZEMUAJSEVIYAY-DTWKUNHWSA-N	170.256	0.657	0	20	ACAD	
C#CCC[C@@H](NN)[C@@H](C)OCC	ZINC000228958392	DZEMUAJSEVIYAY-RKDXNWHRSA-N	170.256	0.657	0	20	ACAD	
C#CCC[C@H](NN)[C@H](C)OCC	ZINC000228958398	DZEMUAJSEVIYAY-IUCAKERBSA-N	170.256	0.657	0	20	ACAD	
