smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)=CCNC[C@H]1CCCC[C@@H]1O	ZINC000232611378	AQBNYBVKOWWZJG-NEPJUHHUSA-N	197.322	2.093	0	10	AEAE	
CC(C)=CCNC[C@H]1CCCC[C@H]1O	ZINC000232611524	AQBNYBVKOWWZJG-VXGBXAGGSA-N	197.322	2.093	0	10	AEAE	
CC(C)C1CCN([C@H](C)[C@H](C)N)CC1	ZINC000232611542	CJFHYNJYSCWKAB-WDEREUQCSA-N	198.354	2.090	0	10	AEAE	
C=C[C@@H](C)N[C@@H](CC(C)C)CN(C)C	ZINC000232611568	QOKRDFCTQDTURI-NEPJUHHUSA-N	198.354	2.127	0	10	AEAE	
CC(C)=CCNC[C@H]1CCCS1	ZINC000232611595	BWWSWMNDEKINJE-SNVBAGLBSA-N	185.336	2.438	0	10	AEAE	
CC(C)C[C@](C)(C#N)O[C@@H](C)[C@@H](C)O	ZINC000232611601	BQGKVUYWLRALTH-OUAUKWLOSA-N	199.294	2.101	0	10	AEAE	
CC(C)=CCNC[C@H]1CCC[C@@H](O)C1	ZINC000232611633	PLJUFJRAHIXNOL-NWDGAFQWSA-N	197.322	2.093	0	10	AEAE	
CC(C)C[C@](C)(C#N)O[C@H](C)[C@@H](C)O	ZINC000232611682	BQGKVUYWLRALTH-GMTAPVOTSA-N	199.294	2.101	0	10	AEAE	
CC(C)C[C@@H](CN)[C@@H](O)[C@@H]1CC1(C)C	ZINC000232611775	OKTHZZPGDRYINL-GARJFASQSA-N	199.338	2.014	0	10	AEAE	
CC(C)=CCNC[C@H]1CCC[C@H](O)C1	ZINC000232611816	PLJUFJRAHIXNOL-RYUDHWBXSA-N	197.322	2.093	0	10	AEAE	
CC(C)COCCC[C@@H](N)C(C)C	ZINC000232612042	AGEWWHCIPZGUFI-LLVKDONJSA-N	187.327	2.423	0	10	AEAE	
CC(C)COCCC[C@@H](N)C1CC1	ZINC000232612085	JBDLQVYHJTUXLE-LLVKDONJSA-N	185.311	2.177	0	10	AEAE	
CC(C)COCCC[C@@H](O)C(C)C	ZINC000232612368	UKAVRGMOKBLFFS-LLVKDONJSA-N	188.311	2.456	0	10	AEAE	
CC(C)COCCC[C@@H](O)C1CC1	ZINC000232612413	IVZGCDYPVOJJFO-LLVKDONJSA-N	186.295	2.210	0	10	AEAE	
CC(C)=CCNC[C@]1(C)CCCO1	ZINC000232612491	BZNGWLJWWPZCEO-NSHDSACASA-N	183.295	2.111	0	10	AEAE	
CC(C)=CCNCc1c(C)n[nH]c1C	ZINC000232612685	VYLWDIRXLXLEIE-UHFFFAOYSA-N	193.294	2.082	0	10	AEAE	
CC(C)C1CN(CCCCCCO)C1	ZINC000232612759	UPVWNFCAWYCJHY-UHFFFAOYSA-N	199.338	2.127	0	10	AEAE	
CCSC(=N)N[C@@H](C)CC	ZINC000232612776	DFPWGVLHJQEHOO-LURJTMIESA-N	160.286	2.062	0	10	AEAE	
CCSC(=N)N[C@H](C)CC	ZINC000232612818	DFPWGVLHJQEHOO-ZCFIWIBFSA-N	160.286	2.062	0	10	AEAE	
CCSC(=N)NC(C)(C)C	ZINC000232612948	JFGAEKBZLMKXQR-UHFFFAOYSA-N	160.286	2.062	0	10	AEAE	
CC(C)COCCCN1CCCC1=N	ZINC000232613036	XHPZVZHPFJAOKB-UHFFFAOYSA-N	198.310	2.122	0	10	AEAE	
CC(C)COCCC[C@H](N)C(C)C	ZINC000232613200	AGEWWHCIPZGUFI-NSHDSACASA-N	187.327	2.423	0	10	AEAE	
CC(C)COCCC[C@H](N)C1CC1	ZINC000232613237	JBDLQVYHJTUXLE-NSHDSACASA-N	185.311	2.177	0	10	AEAE	
CC(C)COCCC[C@H](O)C(C)C	ZINC000232613408	UKAVRGMOKBLFFS-NSHDSACASA-N	188.311	2.456	0	10	AEAE	
CC(C)CC[S@](=O)[C@@H](C)CC#N	ZINC000232613418	ARWPPTLMVCNZMB-CABZTGNLSA-N	187.308	2.083	0	10	AEAE	
CC(C)COCCC[C@H](O)C1CC1	ZINC000232613443	IVZGCDYPVOJJFO-NSHDSACASA-N	186.295	2.210	0	10	AEAE	
CC(C)CNC(=N)[C@@H]1CC1(C)C	ZINC000232613452	BSRNMCXDENZPOP-QMMMGPOBSA-N	168.284	2.255	0	10	AEAE	
CC(C)C[C@@H](CN)[C@H](O)[C@@H]1CC1(C)C	ZINC000232613579	OKTHZZPGDRYINL-DCAQKATOSA-N	199.338	2.014	0	10	AEAE	
CC(C)CNC(=N)[C@H]1CC1(C)C	ZINC000232613748	BSRNMCXDENZPOP-MRVPVSSYSA-N	168.284	2.255	0	10	AEAE	
CC(C)=CCNCc1cc(C)no1	ZINC000232613949	MVGVXMCPPJLEAK-UHFFFAOYSA-N	180.251	2.039	0	10	AEAE	
CC(C)CCSC[C@H]1CCNC1	ZINC000232614121	NDLXQSNMJVDZTK-JTQLQIEISA-N	187.352	2.375	0	10	AEAE	
CC(C)CCSC[C@H]1CO1	ZINC000232614345	ABOKTUNCCJCJBD-MRVPVSSYSA-N	160.282	2.165	0	10	AEAE	
CC(C)C1(CN2CCC(=O)CC2)CC1	ZINC000232614409	KJDLXMZTTKDHGB-UHFFFAOYSA-N	195.306	2.088	0	10	AEAE	
CC(C)=CCNCc1cc[nH]c1	ZINC000232614512	LNFMMKBNGRMDDF-UHFFFAOYSA-N	164.252	2.071	0	10	AEAE	
CC(C)CCSC[C@](C)(N)C#N	ZINC000232614530	MJRUECPRLQDUQH-SECBINFHSA-N	186.324	2.007	0	10	AEAE	
CC(C)CNC[C@H]1NCCCC1(C)C	ZINC000232614809	MYEQAUGQMHUTFW-LLVKDONJSA-N	198.354	2.010	0	10	AEAE	
CC(C)=CCNCc1ccc(C#N)o1	ZINC000232614981	AJELZHOVGIYSPI-UHFFFAOYSA-N	190.246	2.207	0	10	AEAE	
CC(C)C[C@@H](N)CNCC1(C)CCC1	ZINC000232615056	KUZGIIDHGKMLPJ-LLVKDONJSA-N	198.354	2.140	0	10	AEAE	
CC(C)C[C@H](CN)[C@@H](O)[C@@H]1CC1(C)C	ZINC000232615070	OKTHZZPGDRYINL-OUAUKWLOSA-N	199.338	2.014	0	10	AEAE	
CCCNC(=O)Oc1ccccc1C	ZINC000232615201	VGGQJLQRVWDCNW-UHFFFAOYSA-N	193.246	2.493	0	10	AEAE	
CC(C)C1(CN2CCCC2=N)CC1	ZINC000232615223	SNWACEWDDGCFOH-UHFFFAOYSA-N	180.295	2.496	0	10	AEAE	
CC(C)=CCNCc1ccc(C)cn1	ZINC000232615228	LPKVZEKMRCEOED-UHFFFAOYSA-N	190.290	2.446	0	10	AEAE	
CC(C)=CCNCc1ccc(C)nc1	ZINC000232615290	RFOQFIARBMGKHQ-UHFFFAOYSA-N	190.290	2.446	0	10	AEAE	
CC(=O)[C@H]1C[C@@H]1c1ccccc1C#N	ZINC000232615697	RQDRDNBGEMEQSI-VXGBXAGGSA-N	185.226	2.251	0	10	AEAE	
CC(C)C[C@H](CO)COCC1CC1	ZINC000232615892	FBGKAAYIAHQSFE-LLVKDONJSA-N	186.295	2.068	0	10	AEAE	
CC(C)CCSC/C=C/CN	ZINC000232616161	YSGQZZWLDTVOED-ONEGZZNKSA-N	173.325	2.281	0	10	AEAE	
CC(C)COCCOCCCCC#N	ZINC000232616244	LUMUMAZVIZVSOS-UHFFFAOYSA-N	199.294	2.369	0	10	AEAE	
CC(=O)[C@H]1C[C@H]1c1ccccc1C#N	ZINC000232616501	RQDRDNBGEMEQSI-NEPJUHHUSA-N	185.226	2.251	0	10	AEAE	
CC(C)C[C@H](CN)[C@H](O)[C@@H]1CC1(C)C	ZINC000232616504	OKTHZZPGDRYINL-VWYCJHECSA-N	199.338	2.014	0	10	AEAE	
CC(C)=CCNCc1ccc[nH]1	ZINC000232616671	AVDNVUNVWRVWTI-UHFFFAOYSA-N	164.252	2.071	0	10	AEAE	
CC(C)CC[S@](=O)[C@H](C)CC#N	ZINC000232616819	ARWPPTLMVCNZMB-SKDRFNHKSA-N	187.308	2.083	0	10	AEAE	
CC(C)=CCNCc1cccc(C)n1	ZINC000232617012	MLGVIBFYZFQVSV-UHFFFAOYSA-N	190.290	2.446	0	10	AEAE	
CC(C)=CCNCc1cccc(O)c1	ZINC000232617277	UJUQAXYFCRLBSJ-UHFFFAOYSA-N	191.274	2.448	0	10	AEAE	
CC(C)C[C@H](NN)C1=CCCCC1	ZINC000232617368	RAEJHJHCHKLNHN-NSHDSACASA-N	182.311	2.365	0	10	AEAE	
CC(C)C[C@H](O)[C@@H]1CC1(C)C	ZINC000232617469	CPJWVUXXQRJMBG-IUCAKERBSA-N	156.269	2.440	0	10	AEAE	
CC(C)=CCNCc1cccn1C	ZINC000232617889	RZSVUHDNJXMTIX-UHFFFAOYSA-N	178.279	2.081	0	10	AEAE	
CC(C)=CCNCc1ccn(C)c1	ZINC000232618009	AKCDWYICAGFPNL-UHFFFAOYSA-N	178.279	2.081	0	10	AEAE	
CC(C)C[C@H](O)[C@H]1CC1(C)C	ZINC000232618050	CPJWVUXXQRJMBG-BDAKNGLRSA-N	156.269	2.440	0	10	AEAE	
CC(C)C[C@@H](O)C1(O)CCCCC1	ZINC000232618071	YDTLJXDFEDFJCK-SNVBAGLBSA-N	186.295	2.089	0	10	AEAE	
