smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Nc1cc(C(=O)O)ccc1CCl	ZINC000238645901	FTGOHHBPAWQHBK-UHFFFAOYSA-N	185.610	1.706	30	10	ADEE	
O=C[C@@H]1C[C@H]1[C@@H]1CCCCCC(=O)O1	ZINC000238645927	WEEAIGWHUIDHHF-AEJSXWLSSA-N	196.246	1.697	30	10	ADEE	
O=C[C@@H]1C[C@H]1[C@@H]1C[C@@H]1[C@@H]1C[C@@H]1C=O	ZINC000238645957	LNHSFCLOORJGMI-ZFIOGYDESA-N	178.231	1.293	30	10	ADEE	
N#CCC/C=C/[C@@H]1C[C@H]1C=O	ZINC000238646010	ZVGVAJHYUXJRFY-DTBGECHCSA-N	149.193	1.681	30	10	ADEE	
O=C1C[C@H]2CC[C@@H]3C=CC(=O)[C@@]32C1	ZINC000238646084	WGDUMRHMXHNLCL-XLDPMVHQSA-N	176.215	1.501	30	10	ADEE	
O=C1C[C@H]2CCCN2C2=C1CCC2	ZINC000238646095	IJINAWYCCOEQBY-MRVPVSSYSA-N	177.247	1.862	30	10	ADEE	
O=C[C@@H]1C[C@H]1c1cnc2ccccn21	ZINC000238646108	BODOKFBVKZXAPB-DTWKUNHWSA-N	186.214	1.637	30	10	ADEE	
O=C1C=C2OCCC[C@@H]2C1	ZINC000238646183	QGDZTNYHLMSPIL-ZCFIWIBFSA-N	138.166	1.270	30	10	ADEE	
C=CCN(N)C(=O)Nc1ccccc1	ZINC000238646233	XTAMLDJQGCZWGW-UHFFFAOYSA-N	191.234	1.580	30	10	ADEE	
O=C1C=CC(=O)[C@H]2CCC[C@@H]2C1	ZINC000238646234	SXWNTXHILVGSKO-APPZFPTMSA-N	164.204	1.501	30	10	ADEE	
O=C1C[C@H]2CC[C@H]3C=CC(=O)[C@]23C1	ZINC000238646263	WGDUMRHMXHNLCL-RNSXUZJQSA-N	176.215	1.501	30	10	ADEE	
O=C[C@@H]1C[C@@H]2C=CC[C@@H]1C2	ZINC000238646414	NYSYPBDGPAJVBY-HLTSFMKQSA-N	136.194	1.788	30	10	ADEE	
O=C[C@@H]1C[C@H]2[C@@H]1[C@H]1[C@H]2[C@@H]2[C@H]1[C@@H]1CC[C@@H]12	ZINC000238646501	IDXAZPZJBYXXHF-PMNQFFBISA-N	188.270	1.969	30	10	ADEE	
O=C1C=CC(=O)[C@@H]2CCC[C@@H]2C1	ZINC000238646609	SXWNTXHILVGSKO-VXNVDRBHSA-N	164.204	1.501	30	10	ADEE	
Nc1ccccc1[C@@H](O)CCl	ZINC000238646827	VLCCMPDYUFNXOW-QMMMGPOBSA-N	171.627	1.541	30	10	ADEE	
O=C[C@@H]1OC(=O)C[C@@H]1c1ccccc1	ZINC000238646912	QCYPKCXIXPGXJX-ZJUUUORDSA-N	190.198	1.285	30	10	ADEE	
O=C[C@@H]1OC(=O)C[C@H]1c1ccccc1	ZINC000238646935	QCYPKCXIXPGXJX-UWVGGRQHSA-N	190.198	1.285	30	10	ADEE	
O=C1C=CN(c2ccccc2)C1=O	ZINC000238647059	ZMYODSXKZODRJM-UHFFFAOYSA-N	173.171	1.116	30	10	ADEE	
O=C1C=C[C@H]2CC[C@@H](C2)C1	ZINC000238647095	ZMOCCJZYUWLHMD-SFYZADRCSA-N	136.194	1.932	30	10	ADEE	
C#CC[C@@H]1CC[C@@H]2CC(=O)C=C21	ZINC000238647116	TYIPFAHTIMPGHE-RKDXNWHRSA-N	160.216	1.935	30	10	ADEE	
O=C1C=C[C@]23C[C@@H](CCC2)O[C@@H]3C1	ZINC000238647118	SCHZLRIYYKXASF-MXWKQRLJSA-N	178.231	1.843	30	10	ADEE	
O=C1C=C[C@@]23C[C@@H](CCC2)O[C@@H]3C1	ZINC000238647134	SCHZLRIYYKXASF-GMTAPVOTSA-N	178.231	1.843	30	10	ADEE	
O=C1C=CC2(C=C1)CCOC(=O)C2	ZINC000238647142	GDJDSFYGSNJOGK-UHFFFAOYSA-N	178.187	1.005	30	10	ADEE	
O=C[C@@H]1OCC[C@@H]1Cc1ccccc1	ZINC000238647180	OLHQUNWEVRFYJK-NEPJUHHUSA-N	190.242	1.833	30	10	ADEE	
O=C1C=C[C@]23C[C@H](CCC2)O[C@@H]3C1	ZINC000238647215	SCHZLRIYYKXASF-AXFHLTTASA-N	178.231	1.843	30	10	ADEE	
O=C1C=C[C@H]2CC[C@@H]2C1	ZINC000238647216	GIEWHTGEVSQVPB-RNFRBKRXSA-N	122.167	1.542	30	10	ADEE	
O=C[C@@H]1OCC[C@H]1Cc1ccccc1	ZINC000238647228	OLHQUNWEVRFYJK-RYUDHWBXSA-N	190.242	1.833	30	10	ADEE	
O=C1C=C[C@@]23C[C@H](CCC2)O[C@@H]3C1	ZINC000238647239	SCHZLRIYYKXASF-HBNTYKKESA-N	178.231	1.843	30	10	ADEE	
O=C1CCC2=C1CC=CC(=O)C2	ZINC000238647289	JCQQUAQGZWBLEQ-UHFFFAOYSA-N	162.188	1.565	30	10	ADEE	
O=C1CC[C@@H]2[C@H]3C=CC(=O)C[C@@H]2[C@@H]13	ZINC000238647307	MTUJCXODISTMFO-REIXXSIJSA-N	176.215	1.357	30	10	ADEE	
