smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O[C@@H]1[C@H]2[C@@H]3CC[C@@H]1c1ccccc1[C@@H]32	ZINC000238719131	RKNGXGGOCQWJQW-BNDIWNMDSA-N	186.254	2.268	0	10	AEAE	
C=C(Br)[C@H]1CCC[C@H]1O	ZINC000238719136	KYXUUETXIGZGNQ-RNFRBKRXSA-N	191.068	2.056	0	10	AEAE	
C#Cc1ccccc1[C@H](O)c1ccco1	ZINC000238719139	DMYBNEXOOCYQIF-ZDUSSCGKSA-N	198.221	2.343	0	10	AEAE	
O=Nc1ccc(N2CCCC2)cc1O	ZINC000238719152	OIQIJJPQCUABFB-UHFFFAOYSA-N	192.218	2.390	0	10	AEAE	
C=C=CCC[C@H]1CCC[C@H]1O	ZINC000238719171	UNKOITFVZPVIOB-VHSXEESVSA-N	152.237	2.269	0	10	AEAE	
O=Nc1cc(O)cc2ncccc12	ZINC000238719239	SYXHPLFPEVNFKW-UHFFFAOYSA-N	174.159	2.338	0	10	AEAE	
S=c1[nH]cnn1C1CCCCC1	ZINC000238719244	HXFCVMUAVNRYSF-UHFFFAOYSA-N	183.280	2.446	0	10	AEAE	
OCc1cc(Cl)c(C(F)F)cn1	ZINC000238719321	KOUIDBPQQDUYRA-UHFFFAOYSA-N	193.580	2.165	0	10	AEAE	
C=C1[C@H]2C[C@@H]3C[C@@H](C[C@@H]1C3)C[C@H]2O	ZINC000238719344	VLKSJKALCORFOV-YBXAARCKSA-N	178.275	2.360	0	10	AEAE	
C=C1[C@H]2C[C@H]3C[C@@H](C[C@@H]1C3)C[C@H]2O	ZINC000238719393	VLKSJKALCORFOV-KKJSVHSVSA-N	178.275	2.360	0	10	AEAE	
C=C1[C@@H]2C[C@H]3C[C@H]1[C@H](O)C[C@H](C2)C3	ZINC000238719414	VLKSJKALCORFOV-PREPNJAASA-N	178.275	2.360	0	10	AEAE	
OC[C@H]1CC[C@H](O)C12CCCCCC2	ZINC000238719429	WGSUUQQYJRGXCZ-MNOVXSKESA-N	198.306	2.090	0	10	AEAE	
S=c1[nH]c(=S)c2cccnc2[nH]1	ZINC000238719480	ISKDIWSFUVCOSG-UHFFFAOYSA-N	195.272	2.350	0	10	AEAE	
