smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCC(=O)[C@@H]1CCCCCN1	ZINC000226519575	NRDWUIJPGMRHTE-VIFPVBQESA-N	169.268	1.888	0	20	ADAD	
CCCC(=O)[C@H]1CCCCCN1	ZINC000226519581	NRDWUIJPGMRHTE-SECBINFHSA-N	169.268	1.888	0	20	ADAD	
O=C([C@@H]1CCOC1)[C@@H]1CCCCCN1	ZINC000226519741	QZIDWCBBZLLCTC-ZJUUUORDSA-N	197.278	1.124	0	20	ADAD	
O=C([C@H]1CCOC1)[C@@H]1CCCCCN1	ZINC000226519746	QZIDWCBBZLLCTC-UWVGGRQHSA-N	197.278	1.124	0	20	ADAD	
O=C([C@@H]1CCOC1)[C@H]1CCCCCN1	ZINC000226519752	QZIDWCBBZLLCTC-NXEZZACHSA-N	197.278	1.124	0	20	ADAD	
O=C([C@H]1CCOC1)[C@H]1CCCCCN1	ZINC000226519757	QZIDWCBBZLLCTC-VHSXEESVSA-N	197.278	1.124	0	20	ADAD	
CC(C)OCC(=O)[C@@H]1CCCCCN1	ZINC000226520003	UEIRXAHKRZYFID-JTQLQIEISA-N	199.294	1.513	0	20	ADAD	
CC(C)OCC(=O)[C@H]1CCCCCN1	ZINC000226520011	UEIRXAHKRZYFID-SNVBAGLBSA-N	199.294	1.513	0	20	ADAD	
C#CCCCC(=O)[C@@H]1CCCCCN1	ZINC000226520748	CZZAILSKHGSLNG-NSHDSACASA-N	193.290	1.891	0	20	ADAD	
C#CCCCC(=O)[C@H]1CCCCCN1	ZINC000226520754	CZZAILSKHGSLNG-LLVKDONJSA-N	193.290	1.891	0	20	ADAD	
CCCOCC(=O)[C@@H]1CCCCCN1	ZINC000226521834	AMRMLDQBLCOBEH-JTQLQIEISA-N	199.294	1.514	0	20	ADAD	
CCCOCC(=O)[C@H]1CCCCCN1	ZINC000226521840	AMRMLDQBLCOBEH-SNVBAGLBSA-N	199.294	1.514	0	20	ADAD	
C#CCCC(=O)[C@@H]1CCCCCN1	ZINC000226522248	SQAQLTCMTXBTFJ-JTQLQIEISA-N	179.263	1.501	0	20	ADAD	
C#CCCC(=O)[C@H]1CCCCCN1	ZINC000226522254	SQAQLTCMTXBTFJ-SNVBAGLBSA-N	179.263	1.501	0	20	ADAD	
C[C@@H]1OCC[C@@H]1[C@@H](O)C1=CCCC1	ZINC000226522315	PPJYIVIQHPAXRE-LSJOCFKGSA-N	182.263	1.883	0	20	ADAD	
C[C@H]1OCC[C@@H]1[C@@H](O)C1=CCCC1	ZINC000226522318	PPJYIVIQHPAXRE-MIMYLULJSA-N	182.263	1.883	0	20	ADAD	
C[C@@H]1OCC[C@H]1[C@@H](O)C1=CCCC1	ZINC000226522324	PPJYIVIQHPAXRE-GDPRMGEGSA-N	182.263	1.883	0	20	ADAD	
C[C@H]1OCC[C@H]1[C@@H](O)C1=CCCC1	ZINC000226522332	PPJYIVIQHPAXRE-IEBDPFPHSA-N	182.263	1.883	0	20	ADAD	
O=C(c1ccco1)[C@@H]1CCCCCN1	ZINC000226522604	HERTXDMSYIJPKW-VIFPVBQESA-N	193.246	1.995	0	20	ADAD	
O=C(c1ccco1)[C@H]1CCCCCN1	ZINC000226522606	HERTXDMSYIJPKW-SECBINFHSA-N	193.246	1.995	0	20	ADAD	
O=C(CC1CC1)[C@@H]1CCCCCN1	ZINC000226522632	MPJJBYKRCXOLBB-JTQLQIEISA-N	181.279	1.888	0	20	ADAD	
O=C(CC1CC1)[C@H]1CCCCCN1	ZINC000226522637	MPJJBYKRCXOLBB-SNVBAGLBSA-N	181.279	1.888	0	20	ADAD	
O=C(C1CC1)[C@@H]1CCCCCN1	ZINC000226522722	AMORJTQHYKKOML-VIFPVBQESA-N	167.252	1.498	0	20	ADAD	
O=C(C1CC1)[C@H]1CCCCCN1	ZINC000226522727	AMORJTQHYKKOML-SECBINFHSA-N	167.252	1.498	0	20	ADAD	
C[C@@H]1OCC[C@@H]1[C@@H](O)c1ccc[nH]1	ZINC000226522736	FUMXJZJKXKJRPH-OYNCUSHFSA-N	181.235	1.473	0	20	ADAD	
C[C@H]1OCC[C@@H]1[C@@H](O)c1ccc[nH]1	ZINC000226522741	FUMXJZJKXKJRPH-KHQFGBGNSA-N	181.235	1.473	0	20	ADAD	
C[C@@H]1OCC[C@H]1[C@@H](O)c1ccc[nH]1	ZINC000226522749	FUMXJZJKXKJRPH-QXFUBDJGSA-N	181.235	1.473	0	20	ADAD	
C[C@H]1OCC[C@H]1[C@@H](O)c1ccc[nH]1	ZINC000226522756	FUMXJZJKXKJRPH-NQMVMOMDSA-N	181.235	1.473	0	20	ADAD	
