smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C(C[N+](C)(C)C)OC	ZINC000000000457	VWUPRJOOPQHUJN-UHFFFAOYSA-N	130.211	0.853	0	10	ACAE	biogenic,in-man
CN1CC[C@H](c2nc(N)no2)C1	ZINC000000002848	VUDXVSTWOWLRMT-YFKPBYRVSA-N	168.200	0.071	0	10	ACAE	
Cc1noc([C@@H]2CN3CC[C@@H]2C3)n1	ZINC000000003675	JRYHRRQEXVCFPV-HTQZYQBOSA-N	179.223	0.797	0	10	ACAE	
O=c1[nH]c2c([nH]1)-c1ccncc1CC2	ZINC000000003695	ZTERSESIUTUQKT-UHFFFAOYSA-N	187.202	0.864	0	10	ACAE	
CC(=O)Oc1cccccc1=O	ZINC000000003736	RCRHNSUOQUMQQV-UHFFFAOYSA-N	164.160	0.972	0	10	ACAE	biogenic,in-vitro
Nc1noc(C[C@@H]2CN3CC[C@@H]2C3)n1	ZINC000000004490	CDNFGQCWGGTNRR-RNFRBKRXSA-N	194.238	0.146	0	10	ACAE	
Nc1ncc([C@@]23CCN(C2)CCC3)o1	ZINC000000004494	KXBNZBRMIFOLNI-JTQLQIEISA-N	193.250	0.994	0	10	ACAE	
N[C@@H]1Cc2ccccc2CC1=O	ZINC000000004572	YGVHQWKMQXSMHD-SECBINFHSA-N	161.204	0.682	0	10	ACAE	
N=C(N)CCCc1c[nH]cn1	ZINC000000004903	DXLYSPKZUXSVKN-UHFFFAOYSA-N	152.201	0.668	0	10	ACAE	
C=C1N(C)C(=O)OC12CCNCC2	ZINC000000004945	NDLFHDGJNUXKRA-UHFFFAOYSA-N	182.223	0.704	0	10	ACAE	
O=C1CC[C@H]2COC(=O)N12	ZINC000000005418	BCJBJKPQPSYMKW-BYPYZUCNSA-N	141.126	0.128	0	10	ACAE	
CC[C@H]1Cn2cc([N+](=O)[O-])nc2O1	ZINC000000005609	AEKVVFWCBKEYSC-YFKPBYRVSA-N	183.167	0.962	0	10	ACAE	
CCn1nc(N)c(=O)c2ccccc21	ZINC000000005743	BZPMNHDUNCLOLB-UHFFFAOYSA-N	189.218	0.999	0	10	ACAE	
O=c1oc2cc(O)ccc2c(O)c1O	ZINC000000006042	VFFGWULJVKSMII-UHFFFAOYSA-N	194.142	0.910	0	10	ACAE	
NC(=O)N(O)C[C@@H]1C[C@H]1C1CC1	ZINC000000006070	HTZSFHVIDXARPY-BQBZGAKWSA-N	170.212	0.802	0	10	ACAE	
O=C(O)Cc1coccc1=O	ZINC000000006280	OIYFAQRHWMVENL-UHFFFAOYSA-N	154.121	0.267	0	10	ACAE	biogenic,in-vitro
CC(C)C[C@@H](CN)Cc1nnn[nH]1	ZINC000000007669	CWSXPZYRFGYVBO-SSDOTTSWSA-N	183.259	0.363	0	10	ACAE	
NC[C@H](CC(=O)O)Cc1ccco1	ZINC000000008912	JASKMEUWYOXVFB-ZETCQYMHSA-N	183.207	0.872	0	10	ACAE	in-vivo
CC(=O)NCCn1ccc(C=O)c1	ZINC000000009391	COJFWHYOQYESJH-UHFFFAOYSA-N	180.207	0.437	0	10	ACAE	
NC[C@H](CC(=O)O)CC1CC1	ZINC000000009839	NYEHEXRXCJPTOT-ZETCQYMHSA-N	157.213	0.836	0	10	ACAE	
N=C(N)NNc1ccc(F)cc1	ZINC000000010508	YKXBJHHTRAOKCW-UHFFFAOYSA-N	168.175	0.636	0	10	ACAE	
COc1ccc(NNC(=N)N)cc1	ZINC000000010509	GBJCTRAZYYCGTK-UHFFFAOYSA-N	180.211	0.505	0	10	ACAE	
Cc1ccc(NNC(=N)N)cc1	ZINC000000010510	BASBMWIDPDQVLP-UHFFFAOYSA-N	164.212	0.805	0	10	ACAE	
N#C[C@H](C(=O)NC1CC1)C(=O)C1CC1	ZINC000000010601	LUCVZEPCGGHKOM-QMMMGPOBSA-N	192.218	0.384	0	10	ACAE	
CNC(=O)[C@@H](C#N)C(=O)C1CCC1	ZINC000000010603	RCUPVLDPJMXLBD-ZETCQYMHSA-N	180.207	0.241	0	10	ACAE	
Cc1cnc(N2CCNCC2)nc1C	ZINC000000010718	RUMJRXXEWAOYJD-UHFFFAOYSA-N	192.266	0.503	0	10	ACAE	
CC(C)C[C@@H]1C(=O)N[C@H]2CCC(=O)N12	ZINC000000010966	MFYVYJSUTRYPOS-HTQZYQBOSA-N	196.250	0.479	0	10	ACAE	
CN(N)C(=N)NCc1ccccc1	ZINC000000011148	RBJSISLWNUIGFO-UHFFFAOYSA-N	178.239	0.516	0	10	ACAE	
N=C(N)N(N)CCc1ccccc1	ZINC000000011150	UJMZPIQVTVXZRK-UHFFFAOYSA-N	178.239	0.298	0	10	ACAE	
N=C(N)N(N)Cc1ccccc1	ZINC000000011151	CAQGNJOHGWSBSE-UHFFFAOYSA-N	164.212	0.256	0	10	ACAE	
CCn1oc2c(c1=O)CCNCC2	ZINC000000011253	UDEDSOFOOGPVRI-UHFFFAOYSA-N	182.223	0.149	0	10	ACAE	
Nc1noc(C[C@H]2CN3CC[C@@H]2C3)n1	ZINC000000011885	CDNFGQCWGGTNRR-RQJHMYQMSA-N	194.238	0.146	0	10	ACAE	
Nc1noc(CC23CCN(CC2)C3)n1	ZINC000000011896	KBBLOOLKEXZMNG-UHFFFAOYSA-N	194.238	0.290	0	10	ACAE	
CC(=O)O[C@H]1C[C@H]2CCC[C@@H]1N2	ZINC000000012509	HHXDJDWQQPSWHW-VGMNWLOBSA-N	169.224	0.833	0	10	ACAE	in-vitro
CN1CCC=C(c2nonc2N)C1	ZINC000000012622	BGINCMFESYLITQ-UHFFFAOYSA-N	180.211	0.371	0	10	ACAE	
COCc1nc(O)c2nccnc2n1	ZINC000000012984	MTSOKXKXDWKITL-UHFFFAOYSA-N	192.178	0.272	0	10	ACAE	
C(#C[C@@H]1CCCN1)CN1CCCC1	ZINC000000013554	UYTGFBPEOGYABZ-NSHDSACASA-N	178.279	0.838	0	10	ACAE	
Cn1cncc1Cc1noc(O)n1	ZINC000000015165	GCPPKTJBLBMISO-UHFFFAOYSA-N	180.167	0.100	0	10	ACAE	
C[C@@H](C#Cc1ccco1)N(O)C(N)=O	ZINC000000015688	XNZJITNOOLAVMB-ZETCQYMHSA-N	194.190	0.790	0	10	ACAE	
