smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N#CSc1cccccc1=O	ZINC000000002745	RKBDAFFUNNHECN-UHFFFAOYSA-N	163.201	1.620	30	10	ADEE	
N#CC(C#N)=Cc1cc(O)cc(O)c1	ZINC000000010285	CEQLJWDOOOWWJE-UHFFFAOYSA-N	186.170	1.528	30	10	ADEE	
N#CC(C#N)=Cc1ccc(C=O)cc1	ZINC000000010287	CLUMTHHORUVBIQ-UHFFFAOYSA-N	182.182	1.930	30	10	ADEE	
O=C(O)[C@H]1CS[C@H](CS)C1	ZINC000000016788	ORHXDPDTVMUNRA-UHNVWZDZSA-N	178.278	1.123	30	10	ADEE	
OCC1=CC=C(/C=N/O)SS1	ZINC000000021770	SNXRBEYXVIJKOT-XVNBXDOJSA-N	189.261	1.602	30	10	ADEE	
N#CC1=CC=C(CO)SS1	ZINC000000021771	LFISMBUBNCXBFA-UHFFFAOYSA-N	171.246	1.665	30	10	ADEE	
COC1(C)C=CC(=O)C=C1	ZINC000000055134	KLPBMXVBHBKEDA-UHFFFAOYSA-N	138.166	1.087	30	10	ADEE	
ON=C1C2CC3CC1CC(C2)C3=NO	ZINC000000085587	NYGLLRJOWDJUFD-UHFFFAOYSA-N	194.234	1.713	30	10	ADEE	
N#C[C@@H](C(=O)CCl)c1ccccn1	ZINC000000092007	JKGVSVYGKBHLNB-SSDOTTSWSA-N	194.621	1.497	30	10	ADEE	
N#C[C@H](C(=O)CCl)c1ccccn1	ZINC000000092011	JKGVSVYGKBHLNB-ZETCQYMHSA-N	194.621	1.497	30	10	ADEE	
O=C1C=C(O)c2ccccc21	ZINC000000153571	GOYCNKMWJXFQJF-UHFFFAOYSA-N	146.145	1.782	30	10	ADEE	
CC(=O)[C@H](Cl)C(=O)NC(C)(C)C	ZINC000000226751	YFOKUBCLWQNPED-LURJTMIESA-N	191.658	1.098	30	10	ADEE	
CC(=O)[C@@H](Cl)C(=O)NC(C)(C)C	ZINC000000226753	YFOKUBCLWQNPED-ZCFIWIBFSA-N	191.658	1.098	30	10	ADEE	
CC(C)(C#N)NC(=O)C(Cl)Cl	ZINC000000261768	DQFSLPGPDXRKIX-UHFFFAOYSA-N	195.049	1.208	30	10	ADEE	
CC(=O)NNc1ccccc1Cl	ZINC000000269154	KETDIFDYSLJIGS-UHFFFAOYSA-N	184.626	1.803	30	10	ADEE	
CCCC(=O)[C@H]1C(=O)C=C(C)OC1=O	ZINC000000283073	ZBZPXCSVZBFCKW-VIFPVBQESA-N	196.202	1.002	30	10	ADEE	
CC(C)=NNc1ccc(=S)[nH]n1	ZINC000000294330	SLXGQPJQCMNWAA-UHFFFAOYSA-N	182.252	1.947	30	10	ADEE	
CC1=CC(=O)C(C(C)(C)C)=C(O)C1=O	ZINC000000434228	BHNQPDKJXWYKRU-UHFFFAOYSA-N	194.230	1.943	30	10	ADEE	
CC1=CC(=O)[C@@H](CC(=O)O)C1(C)C	ZINC000000896674	UJJNLVMCZZZXFW-SSDOTTSWSA-N	182.219	1.633	30	10	ADEE	in-vitro,metabolite
CC1=CC(=O)[C@H](CC(=O)O)C1(C)C	ZINC000000896678	UJJNLVMCZZZXFW-ZETCQYMHSA-N	182.219	1.633	30	10	ADEE	in-vitro,metabolite
O=C[C@H]1C(=O)Cc2ccccc21	ZINC000000897209	TTZVRMUMCHLXAS-SECBINFHSA-N	160.172	1.094	30	10	ADEE	in-vitro,metabolite
C=C[C@@]1(C)CC[C@H]([C@@H](C)C=O)O1	ZINC000000897525	YPZQHCLBLRWNMJ-AEJSXWLSSA-N	168.236	1.945	30	10	ADEE	endogenous,in-man
C[C@@H](C=O)[C@@H]1CC[C@@H](C)[C@@H]1C=O	ZINC000000899395	HMCYXRFNNOPPPR-KATARQTJSA-N	168.236	1.683	30	10	ADEE	
O=C[C@@H](O)c1c[nH]c2ccccc12	ZINC000000901683	XKZDNWMDLGQXML-SNVBAGLBSA-N	175.187	1.400	30	10	ADEE	in-vitro,metabolite
O=C[C@H](O)c1c[nH]c2ccccc12	ZINC000000901684	XKZDNWMDLGQXML-JTQLQIEISA-N	175.187	1.400	30	10	ADEE	in-vitro,metabolite
O/N=C(/Cl)c1ccc2c(c1)OCO2	ZINC000001092838	CWAVLICJCYBZEM-CSKARUKUSA-N	199.593	1.790	30	10	ADEE	
CC1=CC(=O)C(C)(C)N(C)C1	ZINC000001296058	JSZLHYXQMHUWHR-UHFFFAOYSA-N	153.225	1.226	30	10	ADEE	
CC1=CC(=O)CN(C(C)C)C1	ZINC000001296193	RGDXEZQRQSUEII-UHFFFAOYSA-N	153.225	1.226	30	10	ADEE	
OCCOCC/N=C/c1ccccc1	ZINC000001539527	AMFADFGTJKIFBV-ZRDIBKRKSA-N	193.246	1.114	30	10	ADEE	
Cc1ccnc(N/C=N/O)c1	ZINC000001551461	OYGSWVDEAFBSMJ-UHFFFAOYSA-N	151.169	1.219	30	10	ADEE	
O=C1C=CCC12CC=CC2=O	ZINC000001557129	SKDLHBSVFNHFNG-UHFFFAOYSA-N	148.161	1.031	30	10	ADEE	
O=C1C=CC(=O)C1=Cc1ccccc1	ZINC000001559717	HBMINKZFDAUJGH-UHFFFAOYSA-N	184.194	1.778	30	10	ADEE	
O=C1C=CC(=O)C1=Cc1ccco1	ZINC000001561048	PMCLZNNCIUCGKF-UHFFFAOYSA-N	174.155	1.371	30	10	ADEE	
CCCC#CCOC[C@@H](O)CCl	ZINC000001564511	VDQUFYBWFLLSAZ-VIFPVBQESA-N	190.670	1.406	30	10	ADEE	
CC1(C)C=CC(=O)C=C1C#N	ZINC000001565425	AHCWGNVBQHDYFY-UHFFFAOYSA-N	147.177	1.601	30	10	ADEE	
CO[C@@H]1C=C(Cl)C(=O)[C@H](C)O1	ZINC000001566110	DHPZIGNTAGIVKP-NJGYIYPDSA-N	176.599	1.069	30	10	ADEE	
CO[C@@H]1C=C(Cl)C(=O)[C@@H](C)O1	ZINC000001566111	DHPZIGNTAGIVKP-XINAWCOVSA-N	176.599	1.069	30	10	ADEE	
CO[C@H]1C=C(Cl)C(=O)[C@H](C)O1	ZINC000001566112	DHPZIGNTAGIVKP-UJURSFKZSA-N	176.599	1.069	30	10	ADEE	
CO[C@H]1C=C(Cl)C(=O)[C@@H](C)O1	ZINC000001566113	DHPZIGNTAGIVKP-INEUFUBQSA-N	176.599	1.069	30	10	ADEE	
C[C@]12CCC(=O)[C@H]1C=CC2=O	ZINC000001570524	PMVPSOKFROTRSB-MUWHJKNJSA-N	150.177	1.111	30	10	ADEE	
C[C@]12CCC(=O)[C@@H]1C=CC2=O	ZINC000001570526	PMVPSOKFROTRSB-RCOVLWMOSA-N	150.177	1.111	30	10	ADEE	
C[C@@]12CCC(=O)[C@H]1C=CC2=O	ZINC000001570527	PMVPSOKFROTRSB-HZGVNTEJSA-N	150.177	1.111	30	10	ADEE	
C=C1C(=O)CC[C@H]1C#N	ZINC000001571997	DPAMNLOHRQBZPH-LURJTMIESA-N	121.139	1.045	30	10	ADEE	
CN/C(C)=N\C1CCCCC1	ZINC000001572379	OZDQFMUWSWHGPS-UHFFFAOYSA-N	154.257	1.957	30	10	ADEE	
Cl[C@@H]1COC[C@@H]1Cl	ZINC000001574305	UMHAQPJPKHTAHZ-ZXZARUISSA-N	140.997	1.231	30	10	ADEE	
CCS/C(S)=N/C#N	ZINC000001575016	QTYLVKKLGRFEBE-UHFFFAOYSA-N	146.240	1.506	30	10	ADEE	
CCC1(CC)OC(=O)[C@H]1Cl	ZINC000001578569	FHFCZYASXIUGED-RXMQYKEDSA-N	162.616	1.709	30	10	ADEE	
Cc1cc(C)c2c(n1)C(=O)C=CC2=O	ZINC000001583450	GWHILZONOPRFRA-UHFFFAOYSA-N	187.198	1.634	30	10	ADEE	
CC1(C)C=C(O)C(=O)C(O)=C1	ZINC000001590333	QSPUPVWFFOWFNM-UHFFFAOYSA-N	154.165	1.479	30	10	ADEE	
C[C@H](Cl)C(=O)OCCCl	ZINC000001597297	KAHPXIPLUZQMLM-BYPYZUCNSA-N	171.023	1.396	30	10	ADEE	
COCCC(=O)OCCCCl	ZINC000001599223	PERVAQKEMBVTCR-UHFFFAOYSA-N	180.631	1.195	30	10	ADEE	
COC(=O)[C@H](Cl)CSC(C)=O	ZINC000001604398	RSIHVSLHPYRNDL-RXMQYKEDSA-N	196.655	1.047	30	10	ADEE	
CC(C)NNC(=O)c1ccccc1F	ZINC000001605242	FHCHIHQWJUJLKB-UHFFFAOYSA-N	196.225	1.469	30	10	ADEE	
ClCC1(CCl)COCOC1	ZINC000001605609	JHAQXZIDTIBYHH-UHFFFAOYSA-N	185.050	1.455	30	10	ADEE	
C#C[C@H](Cl)CC	ZINC000001605835	OFMZMTGQSMVBDK-YFKPBYRVSA-N	102.564	1.637	30	10	ADEE	
C=C1N(CCCl)C(=O)OC1(C)C	ZINC000001607016	VTBHZCOXKZSVLF-UHFFFAOYSA-N	189.642	1.970	30	10	ADEE	
C[C@@H](N)C(=O)/C=C/c1ccccc1	ZINC000001609401	ARWKEKBMGMURNX-FCZSHJHJSA-N	175.231	1.616	30	10	ADEE	
COC1=C(C)C(=O)c2[nH]ccc2C1=O	ZINC000001611337	QAZPFNOPLWVBJV-UHFFFAOYSA-N	191.186	1.314	30	10	ADEE	
ClCCNC(CCl)CCl	ZINC000001615360	HHMFEGRGWSARDE-UHFFFAOYSA-N	190.501	1.661	30	10	ADEE	
O=C1CCCCCC1=C1NCCCN1	ZINC000001616477	YWYUWNZCQYUWJF-UHFFFAOYSA-N	194.278	1.314	30	10	ADEE	
C[C@H]1CCC(=O)C(=C2NCCCN2)C1	ZINC000001616479	PIHMOOUIFWSXNC-QMMMGPOBSA-N	194.278	1.170	30	10	ADEE	
O=C(O)[C@H]1CCC(=O)C2=C1CCCC2	ZINC000001617674	PEPDJWVHADLIQY-VIFPVBQESA-N	194.230	1.921	30	10	ADEE	
O=C(O)CCC(=O)SCCCl	ZINC000001621571	AOJDBTQAUJTKBA-UHFFFAOYSA-N	196.655	1.350	30	10	ADEE	
C=C1C[C@H]2CCC[C@]12C=O	ZINC000001630498	INQACIDBOKVKKE-BDAKNGLRSA-N	136.194	1.932	30	10	ADEE	
CC1(C)O[C@H](C#N)C[C@@H](CCl)O1	ZINC000001633011	GGUJVQFTHIKTRP-BQBZGAKWSA-N	189.642	1.659	30	10	ADEE	
NC1CCC(CCl)CC1	ZINC000001640347	BOEZVZODLAPPCC-UHFFFAOYSA-N	147.649	1.743	30	10	ADEE	
Cc1ccc2c(n1)C(=O)C=CC2=O	ZINC000001648909	SYRKLPUYGHMXDN-UHFFFAOYSA-N	173.171	1.325	30	10	ADEE	
CC(C)(CN)CCBr	ZINC000001653891	FADGAXQBVWSQMO-UHFFFAOYSA-N	180.089	1.756	30	10	ADEE	
CC(C)[C@H](C)C1=CC(=O)C=CC1=O	ZINC000001654156	IZCFYTBQHBEGIE-QMMMGPOBSA-N	178.231	1.913	30	10	ADEE	
O=C1C=Cc2cscc21	ZINC000001655373	KVCZYLMNMFQLIH-UHFFFAOYSA-N	136.175	1.958	30	10	ADEE	
C=C[C@@H](CBr)OC	ZINC000001667154	YWWYRKKSGUWARJ-YFKPBYRVSA-N	165.030	1.582	30	10	ADEE	
CC(OCCCl)OCCCl	ZINC000001671029	KHNOWHUSVXGGLG-UHFFFAOYSA-N	187.066	1.843	30	10	ADEE	
O=C1C=CC(=O)C(Cl)=C1Cl	ZINC000001673572	USAYMJGCALIGIG-UHFFFAOYSA-N	176.986	1.384	30	10	ADEE	
N#CSc1ccc(O)c(O)c1	ZINC000001680025	VRLFTHKJVNALNA-UHFFFAOYSA-N	167.189	1.671	30	10	ADEE	
CC(C)NNC(=O)c1ccccc1O	ZINC000001682998	XVLNFEPCVBRKFX-UHFFFAOYSA-N	194.234	1.035	30	10	ADEE	
CCOC(=O)CCSCCCl	ZINC000001689382	NFSQPUZTLJKIQR-UHFFFAOYSA-N	196.699	1.912	30	10	ADEE	
C/C=C/C=N/N(C)C	ZINC000001697762	KVKJBRFOURXWON-YTXTXJHMSA-N	112.176	1.110	30	10	ADEE	
Cl[C@@H]1C2[C@@H]3CC1C[C@H]23	ZINC000001702846	BUZGNAVALTYIOX-QEEGBHKWSA-N	128.602	1.880	30	10	ADEE	
CCONC(CC)=NC(=O)OC	ZINC000001711158	BFPYGRSMHISTQB-UHFFFAOYSA-N	174.200	1.102	30	10	ADEE	
CC[C@@H]1C(=O)C=C(C)OC1=O	ZINC000001716030	BUJWFHMXUXMBEQ-ZCFIWIBFSA-N	154.165	1.042	30	10	ADEE	
CN(N)C(=O)Nc1ccccc1Cl	ZINC000001717392	XOUQQJASDWQPLW-UHFFFAOYSA-N	199.641	1.677	30	10	ADEE	
ClCCCNCCCCl	ZINC000001717504	VOUJQKYOLXSFCM-UHFFFAOYSA-N	170.083	1.834	30	10	ADEE	
C[C@]1([N+](=O)[O-])Oc2ccccc2C1=O	ZINC000001717905	AWVSFYPKQFNDEM-VIFPVBQESA-N	193.158	1.255	30	10	ADEE	
CN(CC(C)(C)C=O)CC(C)(C)C=O	ZINC000001724873	XJQPEZWAYFWSGG-UHFFFAOYSA-N	199.294	1.368	30	10	ADEE	
N=C(CCl)NCC1CCCC1	ZINC000001731852	DAQOPFZLRVNEDS-UHFFFAOYSA-N	174.675	1.982	30	10	ADEE	
C[C@@H]1CCO[C@](C)(CCl)O1	ZINC000001732959	JFJXOTPDJMSZNT-RQJHMYQMSA-N	164.632	1.767	30	10	ADEE	
N=C(CS)NC1CCCC1	ZINC000001733093	NNGGVAZULGLJCU-UHFFFAOYSA-N	158.270	1.426	30	10	ADEE	
N=C(CCl)NCc1ccccn1	ZINC000001733267	VGGIKHBMMQUVIJ-UHFFFAOYSA-N	183.642	1.387	30	10	ADEE	
CNC(=N)N(C)/N=C/c1ccccc1	ZINC000001742150	RUPNXIOXALQJNQ-MDWZMJQESA-N	190.250	1.106	30	10	ADEE	
Nc1cccc2c1C(=O)C=CC2=O	ZINC000001754489	PRIYDLUXFBTENF-UHFFFAOYSA-N	173.171	1.204	30	10	ADEE	
CCC[C@@H](Br)[N+](=O)[O-]	ZINC000001758989	QGTWGQQGMKCWTG-BYPYZUCNSA-N	182.017	1.784	30	10	ADEE	
CNC(=O)N[C@H]1CCCC[C@H]1Cl	ZINC000001760725	WYNIPLSOPDHHQX-RQJHMYQMSA-N	190.674	1.465	30	10	ADEE	
CNC(=O)N[C@@H]1CCCC[C@H]1Cl	ZINC000001760727	WYNIPLSOPDHHQX-RNFRBKRXSA-N	190.674	1.465	30	10	ADEE	
CNC(=O)N[C@H]1CCCC[C@@H]1Cl	ZINC000001760729	WYNIPLSOPDHHQX-BQBZGAKWSA-N	190.674	1.465	30	10	ADEE	
CNC(=O)N[C@@H]1CCCC[C@@H]1Cl	ZINC000001760730	WYNIPLSOPDHHQX-NKWVEPMBSA-N	190.674	1.465	30	10	ADEE	
C[C@H](F)[C@H](Br)C(=O)O	ZINC000001765288	JGKFVFFGCBZHSE-HRFVKAFMSA-N	184.992	1.193	30	10	ADEE	
C[C@@H](F)[C@H](Br)C(=O)O	ZINC000001765289	JGKFVFFGCBZHSE-GBXIJSLDSA-N	184.992	1.193	30	10	ADEE	
C[C@H](F)[C@@H](Br)C(=O)O	ZINC000001765290	JGKFVFFGCBZHSE-STHAYSLISA-N	184.992	1.193	30	10	ADEE	
C[C@@H](F)[C@@H](Br)C(=O)O	ZINC000001765292	JGKFVFFGCBZHSE-PWNYCUMCSA-N	184.992	1.193	30	10	ADEE	
O=C1C=CC(=S)C=C1	ZINC000001845885	IHCMWJVAKYLRGL-UHFFFAOYSA-N	124.164	1.051	30	10	ADEE	
O=CCCCCF	ZINC000001847530	PPKGSIILGIXOBS-UHFFFAOYSA-N	104.124	1.325	30	10	ADEE	
