smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC[C@@H](O)C(=O)c1cncc(C)c1	ZINC000233298570	YJIYACYJYMWNQK-SNVBAGLBSA-N	193.246	1.734	0	10	ADAE	
CCC[C@@H](O)C(=O)c1cncc(F)c1	ZINC000233298572	MMJZLYPAOKAMTC-SECBINFHSA-N	197.209	1.564	0	10	ADAE	
CCC[C@@H](O)[C@@H](O)c1cnccc1C	ZINC000233298580	CUCVFLAPVTWFIP-MNOVXSKESA-N	195.262	1.584	0	10	ADAE	
CCC[C@@H](O)C(=O)c1cnccc1C	ZINC000233298584	HHLUUNVKGZCZFE-SNVBAGLBSA-N	193.246	1.734	0	10	ADAE	
CCC[C@@H](O)C(=O)c1cnccc1N	ZINC000233298589	GGPJUPHZBBBBKI-SECBINFHSA-N	194.234	1.008	0	10	ADAE	
CCC[C@@H](O)[C@@H](O)c1cnn(CC)c1	ZINC000233298596	XNZNXVMNILETEZ-ZJUUUORDSA-N	198.266	1.097	0	10	ADAE	
CCC[C@@H](O)C(=O)c1cnn(CC)c1	ZINC000233298601	VJCLHJCEVCNKQI-SECBINFHSA-N	196.250	1.247	0	10	ADAE	
CCC[C@@H](O)[C@@H](O)c1nccn1CC	ZINC000233298623	KNQMNZXBZUSZAQ-RKDXNWHRSA-N	198.266	1.097	0	10	ADAE	
CCC[C@@H](O)C(=O)c1nccn1CC	ZINC000233298624	HRZKPBYGYIPYMQ-MRVPVSSYSA-N	196.250	1.247	0	10	ADAE	
CCC[C@@H](O)[C@@H]1CCO[C@@H]1CC	ZINC000233298726	OJQMRAPXKNPVKU-IVZWLZJFSA-N	172.268	1.963	0	10	ADAE	
CCC[C@@H](O)C1CC(OC)C1	ZINC000233298734	RDSZSRFMIZHGHQ-AMDVSUOASA-N	158.241	1.572	0	10	ADAE	
CCC[C@@H](O)[C@@H]1CSCCN1C	ZINC000233298736	HMRCQUMHEVVKSV-DTWKUNHWSA-N	189.324	1.195	0	10	ADAE	
CCC[C@@H](O)C1CC(OCC)C1	ZINC000233298737	VDTUMEACHSELSA-UDNWOFFPSA-N	172.268	1.963	0	10	ADAE	
CCC[C@@H](O)CCCc1cn(C)nn1	ZINC000233298856	NWKXROFBRWTALJ-SNVBAGLBSA-N	197.282	1.299	0	10	ADAE	
CCC[C@@H](O)[C@H](O)C(CC)CC	ZINC000233298993	UVRBMNBJRQNNBM-NXEZZACHSA-N	174.284	1.945	0	10	ADAE	
CCC[C@@H](O)[C@H](O)C1=CCCCO1	ZINC000233298996	VGLRATHYBAYTSU-SCZZXKLOSA-N	186.251	1.203	0	10	ADAE	
CCC[C@@H](O)[C@H](O)C1CCC1	ZINC000233299004	WJOVSZZYOKIJEK-RKDXNWHRSA-N	158.241	1.308	0	10	ADAE	
CCC[C@@H](O)[C@H](O)C1CCCC1	ZINC000233299005	SDZLFRXGWYRILL-NXEZZACHSA-N	172.268	1.699	0	10	ADAE	
C=C(CC)C[C@@H](O)[C@H](O)CCC	ZINC000233299022	DPDIQKLTVFKRBC-NXEZZACHSA-N	172.268	1.865	0	10	ADAE	
C=C(C)C[C@@H](O)[C@H](O)CCC	ZINC000233299024	FUEUJHVTNZEEMS-RKDXNWHRSA-N	158.241	1.475	0	10	ADAE	
CCC[C@@H](O)[C@H](O)CC1CC1	ZINC000233299030	LSRNKHSXMLWWTR-RKDXNWHRSA-N	158.241	1.308	0	10	ADAE	
C=CC[C@@H](O)[C@H](O)CCC	ZINC000233299037	FLLBFYCHIMZBGH-HTQZYQBOSA-N	144.214	1.084	0	10	ADAE	
CC#CCC[C@@H](O)[C@H](O)CCC	ZINC000233299040	DFSOKAKOPCNKNJ-NXEZZACHSA-N	170.252	1.312	0	10	ADAE	
C=C(C)CC[C@@H](O)[C@H](O)CCC	ZINC000233299045	ISGOZPXJOHUZNM-NXEZZACHSA-N	172.268	1.865	0	10	ADAE	
CCC[C@@H](O)[C@H](O)CCC1CC1	ZINC000233299047	XFUIFVFBBXIJMY-NXEZZACHSA-N	172.268	1.699	0	10	ADAE	
C=CCC[C@@H](O)[C@H](O)CCC	ZINC000233299048	PRHKZWTXYXVIOL-RKDXNWHRSA-N	158.241	1.475	0	10	ADAE	
C#CCCC[C@@H](O)[C@H](O)CCC	ZINC000233299049	YXLUJGJNVJJWOX-NXEZZACHSA-N	170.252	1.312	0	10	ADAE	
CCC[C@@H](O)[C@H](O)Cc1ccccn1	ZINC000233299244	LTIWTWYBSIDJNG-GHMZBOCLSA-N	195.262	1.146	0	10	ADAE	
CCC[C@@H](O)[C@H](O)Cc1cccnc1	ZINC000233299245	RLVVDBQJZWCWFX-GHMZBOCLSA-N	195.262	1.146	0	10	ADAE	
CCC[C@@H](O)[C@H](O)Cc1ccco1	ZINC000233299251	GZNQWPBQFAXAMM-NXEZZACHSA-N	184.235	1.344	0	10	ADAE	
CCC[C@@H](O)[C@H](O)Cc1ccncc1	ZINC000233299265	ZFUOJFNZXTVXCO-GHMZBOCLSA-N	195.262	1.146	0	10	ADAE	
CCC[C@@H](O)[C@H](O)Cc1ccoc1	ZINC000233299294	TVAJFVHNSSMKSY-NXEZZACHSA-N	184.235	1.344	0	10	ADAE	
CCC[C@@H](O)[C@H](O)[C@@H](C)CCOC	ZINC000233299371	ZOCITBMUCLEHOH-IVZWLZJFSA-N	190.283	1.181	0	10	ADAE	
CCC[C@@H](OCC)C1=N[C@@H](C)C(=O)N1	ZINC000233299394	PRQNOGJHAFELLH-JGVFFNPUSA-N	198.266	1.108	0	10	ADAE	
CCC[C@@H](OCC)C1=N[C@H](C)C(=O)N1	ZINC000233299406	PRQNOGJHAFELLH-HTQZYQBOSA-N	198.266	1.108	0	10	ADAE	
CCC[C@@H](O)[C@H](O)c1ccc(C)nc1	ZINC000233299482	PSDYIUNQXNSVOU-GHMZBOCLSA-N	195.262	1.584	0	10	ADAE	
CCC[C@@H](O)[C@H](O)c1ccccc1	ZINC000233299576	UDZGNXADMRFJSU-GHMZBOCLSA-N	180.247	1.881	0	10	ADAE	
CCC[C@@H](O)[C@H](O)c1cccnc1	ZINC000233299588	BKZVXMATBPEMFE-NXEZZACHSA-N	181.235	1.276	0	10	ADAE	
CCC[C@@H](O)[C@H](O)c1cccs1	ZINC000233299591	NWAFJFQYWMAAOO-APPZFPTMSA-N	186.276	1.943	0	10	ADAE	
CCC[C@@H](O)[C@H](O)c1ccncc1F	ZINC000233299596	GFEPKNBJEKDEJY-NXEZZACHSA-N	199.225	1.415	0	10	ADAE	
CCC[C@@H](O)[C@H](O)c1ccnn1CC	ZINC000233299602	NTUVCKMPGZHBQP-NXEZZACHSA-N	198.266	1.097	0	10	ADAE	
CCC[C@@H](O)[C@H](O)c1ccoc1	ZINC000233299604	MEQKPDUOEYOIMS-RKDXNWHRSA-N	170.208	1.474	0	10	ADAE	
CCC[C@@H](O)[C@H](O)c1ccsc1	ZINC000233299605	PBIMHUWKWKZZLN-RKDXNWHRSA-N	186.276	1.943	0	10	ADAE	
CCC[C@@H](O)[C@H](O)c1cncc(C)c1	ZINC000233299608	UTJYPBAIOOMINA-GHMZBOCLSA-N	195.262	1.584	0	10	ADAE	
CCC[C@@H](O)[C@H](O)c1cncc(F)c1	ZINC000233299609	KVXBLHRDWPZUJO-NXEZZACHSA-N	199.225	1.415	0	10	ADAE	
CCC[C@@H](O)[C@H](O)c1cnccc1C	ZINC000233299614	CUCVFLAPVTWFIP-GHMZBOCLSA-N	195.262	1.584	0	10	ADAE	
CCC[C@@H](O)[C@H](O)c1cnn(CC)c1	ZINC000233299620	XNZNXVMNILETEZ-NXEZZACHSA-N	198.266	1.097	0	10	ADAE	
CCC[C@@H](O)[C@H](O)c1nccn1CC	ZINC000233299633	KNQMNZXBZUSZAQ-BDAKNGLRSA-N	198.266	1.097	0	10	ADAE	
CCC[C@@H](O)[C@H]1CCO[C@@H]1CC	ZINC000233299683	OJQMRAPXKNPVKU-OPRDCNLKSA-N	172.268	1.963	0	10	ADAE	
CCC[C@@H](O)[C@H]1CSCCN1C	ZINC000233299688	HMRCQUMHEVVKSV-RKDXNWHRSA-N	189.324	1.195	0	10	ADAE	
CCC[C@@H]1CCN(C(=O)C(C)(C)O)C1	ZINC000233299972	PMGJEZOVSIXIHN-SECBINFHSA-N	199.294	1.406	0	10	ADAE	
CCC[C@@H]1C[C@@]1(O)c1c[nH]ccc1=O	ZINC000233299975	MNGHVXJTRUKUQU-KCJUWKMLSA-N	193.246	1.383	0	10	ADAE	
CCC[C@@H]1CCN(C(=O)C(F)F)C1	ZINC000233299976	OOYFKYXOGROBNG-SSDOTTSWSA-N	191.221	1.900	0	10	ADAE	
CCC[C@@H]1C[C@@]1(O)c1cc[nH]c(=O)c1	ZINC000233299987	TZNIIGJBHITJLX-MWLCHTKSSA-N	193.246	1.383	0	10	ADAE	
CCC[C@@H]1C[C@@]1(O)c1ccc(=O)[nH]c1	ZINC000233299988	MITARTDNDDVAHX-KCJUWKMLSA-N	193.246	1.383	0	10	ADAE	
CCC[C@@H]1C[C@@]1(O)c1cccc(=O)[nH]1	ZINC000233300008	WMWGRVIVAHWFOC-KCJUWKMLSA-N	193.246	1.383	0	10	ADAE	
CCC[C@@H]1C[C@@]1(O)c1cn(C)cn1	ZINC000233300044	ZYHZLGSDPHWXNG-SCZZXKLOSA-N	180.251	1.428	0	10	ADAE	
CCC[C@@H]1C[C@@]1(O)c1cncn1C	ZINC000233300054	ULQYJDZKNPAMTH-SCZZXKLOSA-N	180.251	1.428	0	10	ADAE	
CCC[C@@H]1N=C(C(C)(C)C)NC1=O	ZINC000233300177	KLYWMOAQVWEHAI-ZETCQYMHSA-N	182.267	1.730	0	10	ADAE	
CCC[C@@H]1N=C(C(C)(C)OC)NC1=O	ZINC000233300179	QQQDVEJMNFSHNQ-ZETCQYMHSA-N	198.266	1.108	0	10	ADAE	
CCC[C@@H]1N=C(C(C)C)NC1=O	ZINC000233300183	AZKPJNCLYFPPAJ-ZETCQYMHSA-N	168.240	1.339	0	10	ADAE	
CCC[C@@H]1N=C(CC(C)C)NC1=O	ZINC000233300193	ZOPGNQDYYRBFSV-QMMMGPOBSA-N	182.267	1.730	0	10	ADAE	
CCC[C@@H]1N=C(CC)NC1=O	ZINC000233300196	QZKOEWTTYPEGHL-LURJTMIESA-N	154.213	1.093	0	10	ADAE	
CCCC1=N[C@@H](CCC)C(=O)N1	ZINC000233300203	NPAKGXWQVIJFPY-ZETCQYMHSA-N	168.240	1.484	0	10	ADAE	
CCC[C@@H]1N=C(CCCOC)NC1=O	ZINC000233300205	DPAKMAHODRJAIQ-QMMMGPOBSA-N	198.266	1.110	0	10	ADAE	
