smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCc1csc(CNCC(C)C)n1	ZINC000061800231	KBUOHLZFYUBEEU-UHFFFAOYSA-N	198.335	2.451	0	20	AEAD	
CCc1cnc(CNCC(C)C)s1	ZINC000061800301	WKKRICVGXHJRQR-UHFFFAOYSA-N	198.335	2.451	0	20	AEAD	
CC[C@@H]1CCc2nc(CO)sc2C1	ZINC000061801878	QQAFQZMOVIDVST-SSDOTTSWSA-N	197.303	2.150	0	20	AEAD	
CC[C@H]1CCc2nc(CO)sc2C1	ZINC000061801882	QQAFQZMOVIDVST-ZETCQYMHSA-N	197.303	2.150	0	20	AEAD	
Cc1ccc(-c2csc(CO)n2)o1	ZINC000061801905	NCCODCUJTWKUTP-UHFFFAOYSA-N	195.243	2.204	0	20	AEAD	
OCc1nc2c(s1)CCCCCC2	ZINC000061801918	FRHLKBSPAOUISB-UHFFFAOYSA-N	197.303	2.294	0	20	AEAD	
Cc1sc(CO)nc1-c1ccco1	ZINC000061802369	MCCLQLGBFQTWEF-UHFFFAOYSA-N	195.243	2.204	0	20	AEAD	
OCc1nc(C2CCCC2)cs1	ZINC000061802407	RHJVFIUYHOSOFM-UHFFFAOYSA-N	183.276	2.293	0	20	AEAD	
Cc1sc(CO)nc1C(C)C	ZINC000061802580	ACLJQZZSIRIAHP-UHFFFAOYSA-N	171.265	2.067	0	20	AEAD	
CC[C@@H](C)c1csc(CO)n1	ZINC000061802583	GTDMSCGVPIFNHT-ZCFIWIBFSA-N	171.265	2.149	0	20	AEAD	
CC[C@H](C)c1csc(CO)n1	ZINC000061802584	GTDMSCGVPIFNHT-LURJTMIESA-N	171.265	2.149	0	20	AEAD	
CCCc1nc(CO)sc1CC	ZINC000061802772	YPHANOWIUSXWMQ-UHFFFAOYSA-N	185.292	2.150	0	20	AEAD	
C[C@@H](CC#N)N1CCC(C)(C)CC1	ZINC000061803775	PCJAKTQXIGYYOI-JTQLQIEISA-N	180.295	2.411	0	20	AEAD	
C[C@H](CC#N)N1CCC(C)(C)CC1	ZINC000061803784	PCJAKTQXIGYYOI-SNVBAGLBSA-N	180.295	2.411	0	20	AEAD	
CC1(C)CCN(CCCC#N)CC1	ZINC000061803901	YBABWOZFXFIIBB-UHFFFAOYSA-N	180.295	2.412	0	20	AEAD	
CC1(C)CCN(CCC#N)CC1	ZINC000061803936	ZQUVFVDXSLHSCT-UHFFFAOYSA-N	166.268	2.022	0	20	AEAD	
CC(=O)CCN1CCC(C)(C)CC1	ZINC000061803942	YKLVJZDQLXCBCS-UHFFFAOYSA-N	183.295	2.088	0	20	AEAD	
CC1(C)CCN(CCCCCO)CC1	ZINC000061804168	FIPWMJJEWULHDU-UHFFFAOYSA-N	199.338	2.271	0	20	AEAD	
CCCCSc1ccnc(CN)c1	ZINC000061812343	XSEGFIDDKNLFLJ-UHFFFAOYSA-N	196.319	2.433	0	20	AEAD	
CCN(c1ccnc(C#N)c1)C(C)C	ZINC000061814928	GVUZPJDCEHNUPR-UHFFFAOYSA-N	189.262	2.188	0	20	AEAD	
CCCN(CC)c1ccnc(C#N)c1	ZINC000061814932	PRRXLSRBAZVCKV-UHFFFAOYSA-N	189.262	2.190	0	20	AEAD	
CC(C)CN(C)c1ccnc(C#N)c1	ZINC000061814936	LFBRFHHIMGLCPO-UHFFFAOYSA-N	189.262	2.045	0	20	AEAD	
CC[C@@H](C)N(C)c1ccnc(C#N)c1	ZINC000061814937	QSPVXLPELUXXSG-SECBINFHSA-N	189.262	2.188	0	20	AEAD	
CC[C@H](C)N(C)c1ccnc(C#N)c1	ZINC000061814938	QSPVXLPELUXXSG-VIFPVBQESA-N	189.262	2.188	0	20	AEAD	
N#Cc1cc(OC2CCCC2)ccn1	ZINC000061815252	JMFBULRDVMNIIA-UHFFFAOYSA-N	188.230	2.275	0	20	AEAD	
CC(C)CCOc1ccnc(C#N)c1	ZINC000061815271	FOJWKPNGNSWFPW-UHFFFAOYSA-N	190.246	2.378	0	20	AEAD	
