smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC1=C(C)C(C)(C)[C@H]1O	ZINC000238235897	GPMOHEYVISJLRV-QMMMGPOBSA-N	140.226	2.114	0	10	AEAE	
CCCSC[C@@H](C(=O)O)C(C)C	ZINC000238235913	QKMGPSNNVGMIFF-MRVPVSSYSA-N	190.308	2.486	0	10	AEAE	
CC1=CC[C@@H](C(C)(C)C(=O)O)C1	ZINC000238235930	RCXRDGPTJFHVEI-MRVPVSSYSA-N	168.236	2.454	0	10	AEAE	
CCC[C@@]1(C)CCC[C@@H]1O	ZINC000238235944	MXNJSJRCZZJPEF-IUCAKERBSA-N	142.242	2.338	0	10	AEAE	
CC1=C[C@H]2C=CC[C@@H]2[C@@H]2CC(=O)[C@@H]12	ZINC000238235945	KUVDWQDBFOLSCW-WDCWCFNPSA-N	174.243	2.344	0	10	AEAE	
CC1=C[C@H]2C=CC[C@H]2[C@@H]2CC(=O)[C@@H]12	ZINC000238235959	KUVDWQDBFOLSCW-SVDPJWKOSA-N	174.243	2.344	0	10	AEAE	
CCCOC1=CC=C(C(=O)O)C=CC1	ZINC000238235964	KZOTVPRSHMVUOA-UHFFFAOYSA-N	194.230	2.268	0	10	AEAE	
CC1=CC[C@@H](C(C)(C)C)O[C@@H]1O	ZINC000238235969	DXEYCPROCNZBOA-IUCAKERBSA-N	170.252	2.086	0	10	AEAE	
CCC(=O)[C@](C)(C#N)c1ccco1	ZINC000238235973	SUOCEMWUBWMQIW-JTQLQIEISA-N	177.203	2.040	0	10	AEAE	
CCC[C@@]1(C)CCC[C@H]1O	ZINC000238235977	MXNJSJRCZZJPEF-BDAKNGLRSA-N	142.242	2.338	0	10	AEAE	
CC1=CC[C@@H](C(C)(C)C)O[C@H]1O	ZINC000238235988	DXEYCPROCNZBOA-DTWKUNHWSA-N	170.252	2.086	0	10	AEAE	
CCCCC/C=C/C[C@@H]1O[C@@H]1CO	ZINC000238236000	MXSBFJJUNLPVKN-FQLSZKSXSA-N	184.279	2.273	0	10	AEAE	
CC1=C[C@@H]2C[C@@H]3C[C@@H](C2)[C@@H]1C3=O	ZINC000238236005	LDRPFQOXZDDDQF-SGIHWFKDSA-N	162.232	2.178	0	10	AEAE	
C#C[C@@](C)(CC)C(=O)CC	ZINC000238236006	NCXNSMXQKHBLEZ-VIFPVBQESA-N	138.210	2.015	0	10	AEAE	
CC1(C)C[C@@H]2OCCC[C@@H]2C(C)(C)N1	ZINC000238236007	KYLVCZFNTNSYKK-UWVGGRQHSA-N	197.322	2.332	0	10	AEAE	
CC1(C)[C@H](F)[C@@H]2CC[C@@]1(C)[C@@H]2N	ZINC000238236018	CBMSZPAEEDJKBT-WHQQTDPMSA-N	171.259	2.108	0	10	AEAE	
CC(C)[C@H]1CC[C@@]2(C)C=C1NC2=O	ZINC000238236021	NTXMTDSUMVNLLP-KCJUWKMLSA-N	179.263	2.072	0	10	AEAE	
CC1(C)C[C@@H]2OCCC[C@H]2C(C)(C)N1	ZINC000238236023	KYLVCZFNTNSYKK-ZJUUUORDSA-N	197.322	2.332	0	10	AEAE	
CC1(C)[C@H](F)[C@H]2CC[C@@]1(C)[C@@H]2N	ZINC000238236029	CBMSZPAEEDJKBT-DQUBFYRCSA-N	171.259	2.108	0	10	AEAE	
CCC1=C(C)CCC(=O)C1	ZINC000238236054	NCMUNMKMWPCRKE-UHFFFAOYSA-N	138.210	2.466	0	10	AEAE	
CCCCC/C=C/C[C@@]1(CO)CO1	ZINC000238236056	CNCJDGPCOYSTRC-XUIVZRPNSA-N	184.279	2.274	0	10	AEAE	
CC1=CC[C@@H](C(C)(C)CN)C1	ZINC000238236062	AENVMJKOVOXFSB-SECBINFHSA-N	153.269	2.328	0	10	AEAE	
CC1(CF)Nc2ccccc2N1	ZINC000238236065	NSUCSCAIOPNINK-UHFFFAOYSA-N	166.199	2.210	0	10	AEAE	
CC1=C[C@@H]2C(=O)C[C@H]2[C@@H]2CC=C[C@@H]12	ZINC000238236079	MHQJSPMHPVPMMM-VLEAKVRGSA-N	174.243	2.344	0	10	AEAE	
CC1=CC[C@@H](C(C)(C)CO)C1	ZINC000238236080	HOZVPUDYZIPYBG-SECBINFHSA-N	154.253	2.361	0	10	AEAE	
CCC1=C(C)CCC[C@@H]1O	ZINC000238236103	CSHQZLSCKHYASO-VIFPVBQESA-N	140.226	2.258	0	10	AEAE	
CCC1=C(C)CCC[C@H]1O	ZINC000238236112	CSHQZLSCKHYASO-SECBINFHSA-N	140.226	2.258	0	10	AEAE	
CC1=C[C@H]2[C@@]3(C)C(=O)CC[C@@]23C=C1	ZINC000238236115	KPLUXXCZXAPGCQ-DLOVCJGASA-N	174.243	2.488	0	10	AEAE	
CCC[C@H]1OC(=O)c2ccc(N)cc21	ZINC000238236116	JVHDRDIVHMQUQX-SNVBAGLBSA-N	191.230	2.280	0	10	AEAE	
CC1=C[C@@H]2C(=O)C[C@@H]2[C@@H]2CC=C[C@@H]12	ZINC000238236125	MHQJSPMHPVPMMM-ZDCRXTMVSA-N	174.243	2.344	0	10	AEAE	
C=C[C@@](C)(Cl)C(=O)CC	ZINC000238236138	WQBYMPJUIKRVAH-SSDOTTSWSA-N	146.617	2.149	0	10	AEAE	
CCCCO[C@H]1CC[C@H](O)CC1	ZINC000238236150	XUBBDDZLBJCOQQ-AOOOYVTPSA-N	172.268	2.107	0	10	AEAE	
CC1=C[C@@H]2[C@]3(C=C1)CCC(=O)[C@@]23C	ZINC000238236153	KPLUXXCZXAPGCQ-WCQGTBRESA-N	174.243	2.488	0	10	AEAE	
